Orthogroup	Protein_ID
OG0001480	SlurieCBS93772predictedgene_004036-T1
OG0001481	SlurieCBS93772predictedgene_004035-T1
OG0001482	SlurieCBS93772predictedgene_004034-T1
OG0001483	SlurieCBS93772predictedgene_004033-T1
OG0001484	SlurieCBS93772predictedgene_004032-T1
OG0001485	SlurieCBS93772predictedgene_004031-T1
OG0001486	SlurieCBS93772predictedgene_004030-T1
OG0001487	SlurieCBS93772predictedgene_004029-T1
OG0001488	SlurieCBS93772predictedgene_004028-T1
OG0001489	SlurieCBS93772predictedgene_004027-T1
OG0001490	SlurieCBS93772predictedgene_004026-T1
OG0001491	SlurieCBS93772predictedgene_004025-T1
OG0001492	SlurieCBS93772predictedgene_004024-T1
OG0001493	SlurieCBS93772predictedgene_004023-T1
OG0001494	SlurieCBS93772predictedgene_004020-T1
OG0001495	SlurieCBS93772predictedgene_004019-T1
OG0001496	SlurieCBS93772predictedgene_004018-T1
OG0001497	SlurieCBS93772predictedgene_004014-T1
OG0001498	SlurieCBS93772predictedgene_004013-T1
OG0001499	SlurieCBS93772predictedgene_004012-T1
OG0001500	SlurieCBS93772predictedgene_004011-T1
OG0001501	SlurieCBS93772predictedgene_004010-T1
OG0001502	SlurieCBS93772predictedgene_004007-T1
OG0001503	SlurieCBS93772predictedgene_004005-T1
OG0001504	SlurieCBS93772predictedgene_004004-T1
OG0001505	SlurieCBS93772predictedgene_003992-T1
OG0001506	SlurieCBS93772predictedgene_003991-T1
OG0001507	SlurieCBS93772predictedgene_003990-T1
OG0001508	SlurieCBS93772predictedgene_003989-T1
OG0001509	SlurieCBS93772predictedgene_006770-T1
OG0001510	SlurieCBS93772predictedgene_006771-T1
OG0001511	SlurieCBS93772predictedgene_006772-T1
OG0001512	SlurieCBS93772predictedgene_007942-T1
OG0001513	SlurieCBS93772predictedgene_002722-T1
OG0001514	SlurieCBS93772predictedgene_001856-T1
OG0001515	SlurieCBS93772predictedgene_001857-T1
OG0001516	SlurieCBS93772predictedgene_001858-T1
OG0001517	SlurieCBS93772predictedgene_001859-T1
OG0001518	SlurieCBS93772predictedgene_001860-T1
OG0001519	SlurieCBS93772predictedgene_001861-T1
OG0001520	SlurieCBS93772predictedgene_001862-T1
OG0001521	SlurieCBS93772predictedgene_001863-T1
OG0001522	SlurieCBS93772predictedgene_001864-T1
OG0001523	SlurieCBS93772predictedgene_005217-T1
OG0001524	SlurieCBS93772predictedgene_005218-T1
OG0001525	SlurieCBS93772predictedgene_005219-T1
OG0001526	SlurieCBS93772predictedgene_005221-T1
OG0001527	SlurieCBS93772predictedgene_005222-T1
OG0001528	SlurieCBS93772predictedgene_005223-T1
OG0001529	SlurieCBS93772predictedgene_004697-T1
OG0001530	SlurieCBS93772predictedgene_004698-T1
OG0001531	SlurieCBS93772predictedgene_004699-T1
OG0001532	SlurieCBS93772predictedgene_004700-T1
OG0001533	SlurieCBS93772predictedgene_004701-T1
OG0001534	SlurieCBS93772predictedgene_008069-T1
OG0001535	SlurieCBS93772predictedgene_008068-T1
OG0001536	SlurieCBS93772predictedgene_000183-T1
OG0001537	SlurieCBS93772predictedgene_000181-T1
OG0001538	SlurieCBS93772predictedgene_000180-T1
OG0001539	SlurieCBS93772predictedgene_000179-T1
OG0001540	SlurieCBS93772predictedgene_000178-T1
OG0001541	SlurieCBS93772predictedgene_000177-T1
OG0001542	SlurieCBS93772predictedgene_000176-T1
OG0001543	SlurieCBS93772predictedgene_000133-T1
OG0001544	SlurieCBS93772predictedgene_000134-T1
OG0001545	SlurieCBS93772predictedgene_000136-T1
OG0001546	SlurieCBS93772predictedgene_000137-T1
OG0001547	SlurieCBS93772predictedgene_000138-T1
OG0001548	SlurieCBS93772predictedgene_000141-T1
OG0001549	SlurieCBS93772predictedgene_000144-T1
OG0001550	SlurieCBS93772predictedgene_007248-T1
OG0001551	SlurieCBS93772predictedgene_002507-T1
OG0001552	SlurieCBS93772predictedgene_002506-T1
OG0001553	SlurieCBS93772predictedgene_002511-T1
OG0001554	SlurieCBS93772predictedgene_002512-T1
OG0001555	SlurieCBS93772predictedgene_002513-T1
OG0001556	SlurieCBS93772predictedgene_002517-T1
OG0001557	SlurieCBS93772predictedgene_002520-T1
OG0001558	SlurieCBS93772predictedgene_002527-T1
OG0001559	SlurieCBS93772predictedgene_002526-T1
OG0001560	SlurieCBS93772predictedgene_002525-T1
OG0001561	SlurieCBS93772predictedgene_004726-T1
OG0001562	SlurieCBS93772predictedgene_004727-T1
OG0001563	SlurieCBS93772predictedgene_004642-T1
OG0001564	SlurieCBS93772predictedgene_004641-T1
OG0001565	SlurieCBS93772predictedgene_004640-T1
OG0001566	SlurieCBS93772predictedgene_004639-T1
OG0001567	SlurieCBS93772predictedgene_004638-T1
OG0001568	SlurieCBS93772predictedgene_004637-T1
OG0001569	SlurieCBS93772predictedgene_004634-T1
OG0001570	SlurieCBS93772predictedgene_004630-T1
OG0001571	SlurieCBS93772predictedgene_004629-T1
OG0001572	SlurieCBS93772predictedgene_004628-T1
OG0001573	SlurieCBS93772predictedgene_004627-T1
OG0001574	SlurieCBS93772predictedgene_004626-T1
OG0001575	SlurieCBS93772predictedgene_004624-T1
OG0001576	SlurieCBS93772predictedgene_004623-T1
OG0001577	SlurieCBS93772predictedgene_004621-T1
OG0001578	SlurieCBS93772predictedgene_008025-T1
OG0001580	SlurieCBS93772predictedgene_008026-T1
OG0001581	SlurieCBS93772predictedgene_008027-T1
OG0001582	SlurieCBS93772predictedgene_006084-T1
OG0001583	SlurieCBS93772predictedgene_006083-T1
OG0001584	SlurieCBS93772predictedgene_006082-T1
OG0001585	SlurieCBS93772predictedgene_006081-T1
OG0001586	SlurieCBS93772predictedgene_006080-T1
OG0001587	SlurieCBS93772predictedgene_006076-T1
OG0001588	SlurieCBS93772predictedgene_006078-T1
OG0001589	SlurieCBS93772predictedgene_006079-T1
OG0001590	SlurieCBS93772predictedgene_006070-T1
OG0001591	SlurieCBS93772predictedgene_006067-T1
OG0001592	SlurieCBS93772predictedgene_006066-T1
OG0001593	SlurieCBS93772predictedgene_003365-T1
OG0001593	SlurieCBS93772predictedgene_003366-T1
OG0001594	SlurieCBS93772predictedgene_003367-T1
OG0001595	SlurieCBS93772predictedgene_003369-T1
OG0001596	SlurieCBS93772predictedgene_005919-T1
OG0001597	SlurieCBS93772predictedgene_005920-T1
OG0001598	SlurieCBS93772predictedgene_005921-T1
OG0001599	SlurieCBS93772predictedgene_003374-T1
OG0001600	SlurieCBS93772predictedgene_003373-T1
OG0001601	SlurieCBS93772predictedgene_003372-T1
OG0001602	SlurieCBS93772predictedgene_005899-T1
OG0001603	SlurieCBS93772predictedgene_005900-T1
OG0001604	SlurieCBS93772predictedgene_005901-T1
OG0001605	SlurieCBS93772predictedgene_005904-T1
OG0001606	SlurieCBS93772predictedgene_005905-T1
OG0001607	SlurieCBS93772predictedgene_005906-T1
OG0001608	SlurieCBS93772predictedgene_005914-T1
OG0001609	SlurieCBS93772predictedgene_005911-T1
OG0001610	SlurieCBS93772predictedgene_005910-T1
OG0001611	SlurieCBS93772predictedgene_005909-T1
OG0001612	SlurieCBS93772predictedgene_005908-T1
OG0001613	SlurieCBS93772predictedgene_005915-T1
OG0001614	SlurieCBS93772predictedgene_005916-T1
OG0001615	SlurieCBS93772predictedgene_005917-T1
OG0001616	SlurieCBS93772predictedgene_005898-T1
OG0001617	SlurieCBS93772predictedgene_005897-T1
OG0001618	SlurieCBS93772predictedgene_005896-T1
OG0001619	SlurieCBS93772predictedgene_005895-T1
OG0001620	SlurieCBS93772predictedgene_005892-T1
OG0001621	SlurieCBS93772predictedgene_005891-T1
OG0001622	SlurieCBS93772predictedgene_006064-T1
OG0001623	SlurieCBS93772predictedgene_006059-T1
OG0001624	SlurieCBS93772predictedgene_006058-T1
OG0001625	SlurieCBS93772predictedgene_006057-T1
OG0001626	SlurieCBS93772predictedgene_006056-T1
OG0001627	SlurieCBS93772predictedgene_008237-T1
OG0001628	SlurieCBS93772predictedgene_007740-T1
OG0001629	SlurieCBS93772predictedgene_007738-T1
OG0001630	SlurieCBS93772predictedgene_007737-T1
OG0001631	SlurieCBS93772predictedgene_007736-T1
OG0001632	SlurieCBS93772predictedgene_007735-T1
OG0001633	SlurieCBS93772predictedgene_007734-T1
OG0001634	SlurieCBS93772predictedgene_007733-T1
OG0001635	SlurieCBS93772predictedgene_007732-T1
OG0001636	SlurieCBS93772predictedgene_007731-T1
OG0001637	SlurieCBS93772predictedgene_008254-T1
OG0001638	SlurieCBS93772predictedgene_005890-T1
OG0001639	SlurieCBS93772predictedgene_003363-T1
OG0001639	SlurieCBS93772predictedgene_003364-T1
OG0001640	SlurieCBS93772predictedgene_003362-T1
OG0001641	SlurieCBS93772predictedgene_003361-T1
OG0001642	SlurieCBS93772predictedgene_003360-T1
OG0001643	SlurieCBS93772predictedgene_003359-T1
OG0001644	SlurieCBS93772predictedgene_003354-T1
OG0001645	SlurieCBS93772predictedgene_003353-T1
OG0001646	SlurieCBS93772predictedgene_003352-T1
OG0001647	SlurieCBS93772predictedgene_003783-T1
OG0001648	SlurieCBS93772predictedgene_003782-T1
OG0001649	SlurieCBS93772predictedgene_003349-T1
OG0001650	SlurieCBS93772predictedgene_003350-T1
OG0001651	SlurieCBS93772predictedgene_003351-T1
OG0001652	SlurieCBS93772predictedgene_003785-T1
OG0001653	SlurieCBS93772predictedgene_003787-T1
OG0001654	SlurieCBS93772predictedgene_003788-T1
OG0001655	SlurieCBS93772predictedgene_003789-T1
OG0001656	SlurieCBS93772predictedgene_003790-T1
OG0001657	SlurieCBS93772predictedgene_006802-T1
OG0001658	SlurieCBS93772predictedgene_006804-T1
OG0001659	SlurieCBS93772predictedgene_006793-T1
OG0001660	SlurieCBS93772predictedgene_006794-T1
OG0001661	SlurieCBS93772predictedgene_006795-T1
OG0001662	SlurieCBS93772predictedgene_006796-T1
OG0001663	SlurieCBS93772predictedgene_006797-T1
OG0001664	SlurieCBS93772predictedgene_006798-T1
OG0001665	SlurieCBS93772predictedgene_006800-T1
OG0001666	SlurieCBS93772predictedgene_005925-T1
OG0001667	SlurieCBS93772predictedgene_005926-T1
OG0001668	SlurieCBS93772predictedgene_005923-T1
OG0001669	SlurieCBS93772predictedgene_003791-T1
OG0001670	SlurieCBS93772predictedgene_003792-T1
OG0001671	SlurieCBS93772predictedgene_003793-T1
OG0001672	SlurieCBS93772predictedgene_003965-T1
OG0001673	SlurieCBS93772predictedgene_003966-T1
OG0001674	SlurieCBS93772predictedgene_003978-T1
OG0001675	SlurieCBS93772predictedgene_003977-T1
OG0001676	SlurieCBS93772predictedgene_003975-T1
OG0001677	SlurieCBS93772predictedgene_003974-T1
OG0001678	SlurieCBS93772predictedgene_003983-T1
OG0001679	SlurieCBS93772predictedgene_003985-T1
OG0001680	SlurieCBS93772predictedgene_003743-T1
OG0001681	SlurieCBS93772predictedgene_003744-T1
OG0001683	SlurieCBS93772predictedgene_003746-T1
OG0001684	SlurieCBS93772predictedgene_003747-T1
OG0001685	SlurieCBS93772predictedgene_003748-T1
OG0001686	SlurieCBS93772predictedgene_003753-T1
OG0001687	SlurieCBS93772predictedgene_003754-T1
OG0001688	SlurieCBS93772predictedgene_003756-T1
OG0001689	SlurieCBS93772predictedgene_003757-T1
OG0001690	SlurieCBS93772predictedgene_003759-T1
OG0001691	SlurieCBS93772predictedgene_003760-T1
OG0001692	SlurieCBS93772predictedgene_006707-T1
OG0001693	SlurieCBS93772predictedgene_006708-T1
OG0001694	SlurieCBS93772predictedgene_007838-T1
OG0001695	SlurieCBS93772predictedgene_007839-T1
OG0001696	SlurieCBS93772predictedgene_007841-T1
OG0001697	SlurieCBS93772predictedgene_008250-T1
OG0001698	SlurieCBS93772predictedgene_007663-T1
OG0001699	SlurieCBS93772predictedgene_007664-T1
OG0001700	SlurieCBS93772predictedgene_007665-T1
OG0001701	SlurieCBS93772predictedgene_007666-T1
OG0001702	SlurieCBS93772predictedgene_007667-T1
OG0001703	SlurieCBS93772predictedgene_007668-T1
OG0001704	SlurieCBS93772predictedgene_007669-T1
OG0001705	SlurieCBS93772predictedgene_007670-T1
OG0001706	SlurieCBS93772predictedgene_007671-T1
OG0001707	SlurieCBS93772predictedgene_007672-T1
OG0001708	SlurieCBS93772predictedgene_007317-T1
OG0001709	SlurieCBS93772predictedgene_007316-T1
OG0001710	SlurieCBS93772predictedgene_007315-T1
OG0001711	SlurieCBS93772predictedgene_007313-T1
OG0001712	SlurieCBS93772predictedgene_007312-T1
OG0001713	SlurieCBS93772predictedgene_007311-T1
OG0001714	SlurieCBS93772predictedgene_007310-T1
OG0001715	SlurieCBS93772predictedgene_007309-T1
OG0001716	SlurieCBS93772predictedgene_005546-T1
OG0001717	SlurieCBS93772predictedgene_005545-T1
OG0001718	SlurieCBS93772predictedgene_005544-T1
OG0001719	SlurieCBS93772predictedgene_005543-T1
OG0001720	SlurieCBS93772predictedgene_005541-T1
OG0001721	SlurieCBS93772predictedgene_005540-T1
OG0001722	SlurieCBS93772predictedgene_005539-T1
OG0001723	SlurieCBS93772predictedgene_005538-T1
OG0001724	SlurieCBS93772predictedgene_005536-T1
OG0001725	SlurieCBS93772predictedgene_005535-T1
OG0001726	SlurieCBS93772predictedgene_005534-T1
OG0001727	SlurieCBS93772predictedgene_005533-T1
OG0001728	SlurieCBS93772predictedgene_005532-T1
OG0001729	SlurieCBS93772predictedgene_005531-T1
OG0001730	SlurieCBS93772predictedgene_005515-T1
OG0001731	SlurieCBS93772predictedgene_005516-T1
OG0001732	SlurieCBS93772predictedgene_005517-T1
OG0001733	SlurieCBS93772predictedgene_005522-T1
OG0001734	SlurieCBS93772predictedgene_005523-T1
OG0001735	SlurieCBS93772predictedgene_005525-T1
OG0001736	SlurieCBS93772predictedgene_005528-T1
OG0001737	SlurieCBS93772predictedgene_005529-T1
OG0001738	SlurieCBS93772predictedgene_005530-T1
OG0001739	SlurieCBS93772predictedgene_005860-T1
OG0001740	SlurieCBS93772predictedgene_005859-T1
OG0001741	SlurieCBS93772predictedgene_005858-T1
OG0001742	SlurieCBS93772predictedgene_005857-T1
OG0001743	SlurieCBS93772predictedgene_005854-T1
OG0001744	SlurieCBS93772predictedgene_005853-T1
OG0001745	SlurieCBS93772predictedgene_005848-T1
OG0001746	SlurieCBS93772predictedgene_005847-T1
OG0001747	SlurieCBS93772predictedgene_005846-T1
OG0001748	SlurieCBS93772predictedgene_003511-T1
OG0001749	SlurieCBS93772predictedgene_003510-T1
OG0001750	SlurieCBS93772predictedgene_003509-T1
OG0001751	SlurieCBS93772predictedgene_003508-T1
OG0001752	SlurieCBS93772predictedgene_003505-T1
OG0001753	SlurieCBS93772predictedgene_001146-T1
OG0001754	SlurieCBS93772predictedgene_003498-T1
OG0001755	SlurieCBS93772predictedgene_003494-T1
OG0001756	SlurieCBS93772predictedgene_003492-T1
OG0001757	SlurieCBS93772predictedgene_003491-T1
OG0001758	SlurieCBS93772predictedgene_003490-T1
OG0001759	SlurieCBS93772predictedgene_006404-T1
OG0001760	SlurieCBS93772predictedgene_006403-T1
OG0001761	SlurieCBS93772predictedgene_004834-T1
OG0001762	SlurieCBS93772predictedgene_004833-T1
OG0001763	SlurieCBS93772predictedgene_004832-T1
OG0001764	SlurieCBS93772predictedgene_004831-T1
OG0001765	SlurieCBS93772predictedgene_004830-T1
OG0001766	SlurieCBS93772predictedgene_004829-T1
OG0001767	SlurieCBS93772predictedgene_004828-T1
OG0001768	SlurieCBS93772predictedgene_004827-T1
OG0001769	SlurieCBS93772predictedgene_004824-T1
OG0001770	SlurieCBS93772predictedgene_004823-T1
OG0001771	SlurieCBS93772predictedgene_004822-T1
OG0001772	SlurieCBS93772predictedgene_004820-T1
OG0001773	SlurieCBS93772predictedgene_004819-T1
OG0001776	SlurieCBS93772predictedgene_007352-T1
OG0001777	SlurieCBS93772predictedgene_007355-T1
OG0001778	SlurieCBS93772predictedgene_007356-T1
OG0001779	SlurieCBS93772predictedgene_007357-T1
OG0001780	SlurieCBS93772predictedgene_007359-T1
OG0001781	SlurieCBS93772predictedgene_008031-T1
OG0001782	SlurieCBS93772predictedgene_007064-T1
OG0001783	SlurieCBS93772predictedgene_007063-T1
OG0001784	SlurieCBS93772predictedgene_007057-T1
OG0001785	SlurieCBS93772predictedgene_007055-T1
OG0001786	SlurieCBS93772predictedgene_008073-T1
OG0001787	SlurieCBS93772predictedgene_008074-T1
OG0001788	SlurieCBS93772predictedgene_008076-T1
OG0001789	SlurieCBS93772predictedgene_008077-T1
OG0001790	SlurieCBS93772predictedgene_007582-T1
OG0001791	SlurieCBS93772predictedgene_007581-T1
OG0001792	SlurieCBS93772predictedgene_006751-T1
OG0001793	SlurieCBS93772predictedgene_006752-T1
OG0001794	SlurieCBS93772predictedgene_006756-T1
OG0001795	SlurieCBS93772predictedgene_006757-T1
OG0001796	SlurieCBS93772predictedgene_006758-T1
OG0001797	SlurieCBS93772predictedgene_006759-T1
OG0001798	SlurieCBS93772predictedgene_006763-T1
OG0001799	SlurieCBS93772predictedgene_006765-T1
OG0001800	SlurieCBS93772predictedgene_006766-T1
OG0001801	SlurieCBS93772predictedgene_006767-T1
OG0001802	SlurieCBS93772predictedgene_002709-T1
OG0001803	SlurieCBS93772predictedgene_002707-T1
OG0001804	SlurieCBS93772predictedgene_002706-T1
OG0001805	SlurieCBS93772predictedgene_002704-T1
OG0001806	SlurieCBS93772predictedgene_002703-T1
OG0001807	SlurieCBS93772predictedgene_002702-T1
OG0001808	SlurieCBS93772predictedgene_002700-T1
OG0001809	SlurieCBS93772predictedgene_002699-T1
OG0001810	SlurieCBS93772predictedgene_006655-T1
OG0001811	SlurieCBS93772predictedgene_006656-T1
OG0001812	SlurieCBS93772predictedgene_000147-T1
OG0001813	SlurieCBS93772predictedgene_000149-T1
OG0001814	SlurieCBS93772predictedgene_000152-T1
OG0001815	SlurieCBS93772predictedgene_000154-T1
OG0001816	SlurieCBS93772predictedgene_000155-T1
OG0001817	SlurieCBS93772predictedgene_000157-T1
OG0001818	SlurieCBS93772predictedgene_000158-T1
OG0001819	SlurieCBS93772predictedgene_000159-T1
OG0001820	SlurieCBS93772predictedgene_000160-T1
OG0001821	SlurieCBS93772predictedgene_000161-T1
OG0001822	SlurieCBS93772predictedgene_000162-T1
OG0001823	SlurieCBS93772predictedgene_000163-T1
OG0001824	SlurieCBS93772predictedgene_000164-T1
OG0001825	SlurieCBS93772predictedgene_000165-T1
OG0001826	SlurieCBS93772predictedgene_000166-T1
OG0001827	SlurieCBS93772predictedgene_000167-T1
OG0001828	SlurieCBS93772predictedgene_000169-T1
OG0001829	SlurieCBS93772predictedgene_000171-T1
OG0001830	SlurieCBS93772predictedgene_000172-T1
OG0001831	SlurieCBS93772predictedgene_000131-T1
OG0001832	SlurieCBS93772predictedgene_000130-T1
OG0001833	SlurieCBS93772predictedgene_000129-T1
OG0001834	SlurieCBS93772predictedgene_000128-T1
OG0001835	SlurieCBS93772predictedgene_000127-T1
OG0001836	SlurieCBS93772predictedgene_000126-T1
OG0001837	SlurieCBS93772predictedgene_000125-T1
OG0001838	SlurieCBS93772predictedgene_000123-T1
OG0001839	SlurieCBS93772predictedgene_000121-T1
OG0001840	SlurieCBS93772predictedgene_000120-T1
OG0001841	SlurieCBS93772predictedgene_008047-T1
OG0001842	SlurieCBS93772predictedgene_008046-T1
OG0001843	SlurieCBS93772predictedgene_008045-T1
OG0001844	SlurieCBS93772predictedgene_005973-T1
OG0001845	SlurieCBS93772predictedgene_005974-T1
OG0001846	SlurieCBS93772predictedgene_005976-T1
OG0001847	SlurieCBS93772predictedgene_005977-T1
OG0001848	SlurieCBS93772predictedgene_005981-T1
OG0001849	SlurieCBS93772predictedgene_003626-T1
OG0001850	SlurieCBS93772predictedgene_003629-T1
OG0001851	SlurieCBS93772predictedgene_003627-T1
OG0001852	SlurieCBS93772predictedgene_005985-T1
OG0001853	SlurieCBS93772predictedgene_005984-T1
OG0001854	SlurieCBS93772predictedgene_005983-T1
OG0001855	SlurieCBS93772predictedgene_003621-T1
OG0001856	SlurieCBS93772predictedgene_008196-T1
OG0001857	SlurieCBS93772predictedgene_007425-T1
OG0001858	SlurieCBS93772predictedgene_007426-T1
OG0001859	SlurieCBS93772predictedgene_007429-T1
OG0001860	SlurieCBS93772predictedgene_007430-T1
OG0001861	SlurieCBS93772predictedgene_007431-T1
OG0001862	SlurieCBS93772predictedgene_006000-T1
OG0001863	SlurieCBS93772predictedgene_003632-T1
OG0001864	SlurieCBS93772predictedgene_005988-T1
OG0001865	SlurieCBS93772predictedgene_005990-T1
OG0001866	SlurieCBS93772predictedgene_005991-T1
OG0001867	SlurieCBS93772predictedgene_005993-T1
OG0001868	SlurieCBS93772predictedgene_005994-T1
OG0001869	SlurieCBS93772predictedgene_005995-T1
OG0001870	SlurieCBS93772predictedgene_005996-T1
OG0001871	SlurieCBS93772predictedgene_003642-T1
OG0001872	SlurieCBS93772predictedgene_003644-T1
OG0001873	SlurieCBS93772predictedgene_003645-T1
OG0001874	SlurieCBS93772predictedgene_003646-T1
OG0001875	SlurieCBS93772predictedgene_003650-T1
OG0001876	SlurieCBS93772predictedgene_003651-T1
OG0001877	SlurieCBS93772predictedgene_003653-T1
OG0001878	SlurieCBS93772predictedgene_003654-T1
OG0001879	SlurieCBS93772predictedgene_003655-T1
OG0001880	SlurieCBS93772predictedgene_003656-T1
OG0001881	SlurieCBS93772predictedgene_003657-T1
OG0001882	SlurieCBS93772predictedgene_003658-T1
OG0001883	SlurieCBS93772predictedgene_003659-T1
OG0001884	SlurieCBS93772predictedgene_003662-T1
OG0001885	SlurieCBS93772predictedgene_003664-T1
OG0001886	SlurieCBS93772predictedgene_003665-T1
OG0001887	SlurieCBS93772predictedgene_003666-T1
OG0001888	SlurieCBS93772predictedgene_003667-T1
OG0001889	SlurieCBS93772predictedgene_003669-T1
OG0001890	SlurieCBS93772predictedgene_003671-T1
OG0001891	SlurieCBS93772predictedgene_003672-T1
OG0001892	SlurieCBS93772predictedgene_003675-T1
OG0001893	SlurieCBS93772predictedgene_003676-T1
OG0001894	SlurieCBS93772predictedgene_003677-T1
OG0001895	SlurieCBS93772predictedgene_003678-T1
OG0001896	SlurieCBS93772predictedgene_003679-T1
OG0001897	SlurieCBS93772predictedgene_003683-T1
OG0001898	SlurieCBS93772predictedgene_001632-T1
OG0001899	SlurieCBS93772predictedgene_004601-T1
OG0001900	SlurieCBS93772predictedgene_004600-T1
OG0001901	SlurieCBS93772predictedgene_004598-T1
