Orthogroup	Protein_ID
OG0001535	SpseudVPRI43531predictedgene_007708-T1
OG0001536	SpseudVPRI43531predictedgene_007727-T1
OG0001537	SpseudVPRI43531predictedgene_007729-T1
OG0001538	SpseudVPRI43531predictedgene_007730-T1
OG0001539	SpseudVPRI43531predictedgene_007731-T1
OG0001540	SpseudVPRI43531predictedgene_007732-T1
OG0001541	SpseudVPRI43531predictedgene_007733-T1
OG0001542	SpseudVPRI43531predictedgene_007734-T1
OG0001543	SpseudVPRI43531predictedgene_007737-T1
OG0001544	SpseudVPRI43531predictedgene_007738-T1
OG0001545	SpseudVPRI43531predictedgene_007740-T1
OG0001546	SpseudVPRI43531predictedgene_007742-T1
OG0001547	SpseudVPRI43531predictedgene_007743-T1
OG0001548	SpseudVPRI43531predictedgene_007746-T1
OG0001549	SpseudVPRI43531predictedgene_007749-T1
OG0001550	SpseudVPRI43531predictedgene_003971-T1
OG0001551	SpseudVPRI43531predictedgene_003974-T1
OG0001552	SpseudVPRI43531predictedgene_003975-T1
OG0001553	SpseudVPRI43531predictedgene_003979-T1
OG0001554	SpseudVPRI43531predictedgene_003980-T1
OG0001555	SpseudVPRI43531predictedgene_003981-T1
OG0001556	SpseudVPRI43531predictedgene_003986-T1
OG0001557	SpseudVPRI43531predictedgene_003989-T1
OG0001558	SpseudVPRI43531predictedgene_003992-T1
OG0001559	SpseudVPRI43531predictedgene_003993-T1
OG0001560	SpseudVPRI43531predictedgene_003994-T1
OG0001561	SpseudVPRI43531predictedgene_005453-T1
OG0001562	SpseudVPRI43531predictedgene_005452-T1
OG0001563	SpseudVPRI43531predictedgene_006343-T1
OG0001564	SpseudVPRI43531predictedgene_006342-T1
OG0001565	SpseudVPRI43531predictedgene_006341-T1
OG0001566	SpseudVPRI43531predictedgene_006340-T1
OG0001567	SpseudVPRI43531predictedgene_006339-T1
OG0001568	SpseudVPRI43531predictedgene_006338-T1
OG0001569	SpseudVPRI43531predictedgene_006335-T1
OG0001570	SpseudVPRI43531predictedgene_006331-T1
OG0001571	SpseudVPRI43531predictedgene_006330-T1
OG0001572	SpseudVPRI43531predictedgene_006329-T1
OG0001573	SpseudVPRI43531predictedgene_006328-T1
OG0001574	SpseudVPRI43531predictedgene_006327-T1
OG0001575	SpseudVPRI43531predictedgene_006325-T1
OG0001576	SpseudVPRI43531predictedgene_006324-T1
OG0001577	SpseudVPRI43531predictedgene_006322-T1
OG0001578	SpseudVPRI43531predictedgene_006316-T1
OG0001579	SpseudVPRI43531predictedgene_006315-T1
OG0001580	SpseudVPRI43531predictedgene_006314-T1
OG0001581	SpseudVPRI43531predictedgene_006313-T1
OG0001582	SpseudVPRI43531predictedgene_006218-T1
OG0001583	SpseudVPRI43531predictedgene_006217-T1
OG0001584	SpseudVPRI43531predictedgene_006216-T1
OG0001585	SpseudVPRI43531predictedgene_006215-T1
OG0001586	SpseudVPRI43531predictedgene_006214-T1
OG0001587	SpseudVPRI43531predictedgene_006211-T1
OG0001588	SpseudVPRI43531predictedgene_006209-T1
OG0001589	SpseudVPRI43531predictedgene_006208-T1
OG0001590	SpseudVPRI43531predictedgene_006203-T1
OG0001591	SpseudVPRI43531predictedgene_006200-T1
OG0001592	SpseudVPRI43531predictedgene_006199-T1
OG0001593	SpseudVPRI43531predictedgene_006286-T1
OG0001594	SpseudVPRI43531predictedgene_006285-T1
OG0001595	SpseudVPRI43531predictedgene_006283-T1
OG0001596	SpseudVPRI43531predictedgene_006271-T1
OG0001597	SpseudVPRI43531predictedgene_006272-T1
OG0001598	SpseudVPRI43531predictedgene_006273-T1
OG0001599	SpseudVPRI43531predictedgene_006279-T1
OG0001600	SpseudVPRI43531predictedgene_006280-T1
OG0001601	SpseudVPRI43531predictedgene_006281-T1
OG0001602	SpseudVPRI43531predictedgene_006250-T1
OG0001603	SpseudVPRI43531predictedgene_006251-T1
OG0001604	SpseudVPRI43531predictedgene_006252-T1
OG0001605	SpseudVPRI43531predictedgene_006254-T1
OG0001606	SpseudVPRI43531predictedgene_006255-T1
OG0001607	SpseudVPRI43531predictedgene_006256-T1
OG0001608	SpseudVPRI43531predictedgene_006266-T1
OG0001609	SpseudVPRI43531predictedgene_006261-T1
OG0001610	SpseudVPRI43531predictedgene_006260-T1
OG0001611	SpseudVPRI43531predictedgene_006259-T1
OG0001612	SpseudVPRI43531predictedgene_006258-T1
OG0001613	SpseudVPRI43531predictedgene_006267-T1
OG0001614	SpseudVPRI43531predictedgene_006268-T1
OG0001615	SpseudVPRI43531predictedgene_006269-T1
OG0001616	SpseudVPRI43531predictedgene_006249-T1
OG0001617	SpseudVPRI43531predictedgene_006248-T1
OG0001618	SpseudVPRI43531predictedgene_006247-T1
OG0001619	SpseudVPRI43531predictedgene_006246-T1
OG0001620	SpseudVPRI43531predictedgene_006243-T1
OG0001621	SpseudVPRI43531predictedgene_006242-T1
OG0001622	SpseudVPRI43531predictedgene_006197-T1
OG0001623	SpseudVPRI43531predictedgene_006224-T1
OG0001624	SpseudVPRI43531predictedgene_006225-T1
OG0001625	SpseudVPRI43531predictedgene_006226-T1
OG0001626	SpseudVPRI43531predictedgene_006227-T1
OG0001627	SpseudVPRI43531predictedgene_006228-T1
OG0001628	SpseudVPRI43531predictedgene_006229-T1
OG0001629	SpseudVPRI43531predictedgene_006230-T1
OG0001630	SpseudVPRI43531predictedgene_006231-T1
OG0001631	SpseudVPRI43531predictedgene_006232-T1
OG0001632	SpseudVPRI43531predictedgene_006234-T1
OG0001633	SpseudVPRI43531predictedgene_006235-T1
OG0001634	SpseudVPRI43531predictedgene_006236-T1
OG0001635	SpseudVPRI43531predictedgene_006237-T1
OG0001636	SpseudVPRI43531predictedgene_006238-T1
OG0001637	SpseudVPRI43531predictedgene_006240-T1
OG0001638	SpseudVPRI43531predictedgene_006241-T1
OG0001639	SpseudVPRI43531predictedgene_006287-T1
OG0001640	SpseudVPRI43531predictedgene_006288-T1
OG0001641	SpseudVPRI43531predictedgene_006289-T1
OG0001642	SpseudVPRI43531predictedgene_006290-T1
OG0001643	SpseudVPRI43531predictedgene_006291-T1
OG0001644	SpseudVPRI43531predictedgene_006296-T1
OG0001645	SpseudVPRI43531predictedgene_006297-T1
OG0001646	SpseudVPRI43531predictedgene_006298-T1
OG0001647	SpseudVPRI43531predictedgene_006304-T1
OG0001648	SpseudVPRI43531predictedgene_006303-T1
OG0001649	SpseudVPRI43531predictedgene_006301-T1
OG0001650	SpseudVPRI43531predictedgene_006300-T1
OG0001651	SpseudVPRI43531predictedgene_006299-T1
OG0001652	SpseudVPRI43531predictedgene_006306-T1
OG0001653	SpseudVPRI43531predictedgene_006308-T1
OG0001654	SpseudVPRI43531predictedgene_006309-T1
OG0001655	SpseudVPRI43531predictedgene_006310-T1
OG0001656	SpseudVPRI43531predictedgene_006311-T1
OG0001657	SpseudVPRI43531predictedgene_006312-T1
OG0001658	SpseudVPRI43531predictedgene_006195-T1
OG0001659	SpseudVPRI43531predictedgene_006193-T1
OG0001660	SpseudVPRI43531predictedgene_006192-T1
OG0001661	SpseudVPRI43531predictedgene_007329-T1
OG0001662	SpseudVPRI43531predictedgene_007328-T1
OG0001663	SpseudVPRI43531predictedgene_007327-T1
OG0001664	SpseudVPRI43531predictedgene_007326-T1
OG0001665	SpseudVPRI43531predictedgene_007324-T1
OG0001666	SpseudVPRI43531predictedgene_007310-T1
OG0001667	SpseudVPRI43531predictedgene_007311-T1
OG0001668	SpseudVPRI43531predictedgene_007308-T1
OG0001669	SpseudVPRI43531predictedgene_007322-T1
OG0001670	SpseudVPRI43531predictedgene_007321-T1
OG0001671	SpseudVPRI43531predictedgene_007320-T1
OG0001672	SpseudVPRI43531predictedgene_004019-T1
OG0001673	SpseudVPRI43531predictedgene_004018-T1
OG0001674	SpseudVPRI43531predictedgene_004077-T1
OG0001675	SpseudVPRI43531predictedgene_004076-T1
OG0001676	SpseudVPRI43531predictedgene_004073-T1
OG0001677	SpseudVPRI43531predictedgene_004072-T1
OG0001678	SpseudVPRI43531predictedgene_004083-T1
OG0001679	SpseudVPRI43531predictedgene_004086-T1
OG0001680	SpseudVPRI43531predictedgene_004248-T1
OG0001681	SpseudVPRI43531predictedgene_004249-T1
OG0001682	SpseudVPRI43531predictedgene_004250-T1
OG0001683	SpseudVPRI43531predictedgene_004254-T1
OG0001684	SpseudVPRI43531predictedgene_004255-T1
OG0001685	SpseudVPRI43531predictedgene_004256-T1
OG0001686	SpseudVPRI43531predictedgene_004261-T1
OG0001687	SpseudVPRI43531predictedgene_004262-T1
OG0001688	SpseudVPRI43531predictedgene_004265-T1
OG0001689	SpseudVPRI43531predictedgene_004266-T1
OG0001690	SpseudVPRI43531predictedgene_004268-T1
OG0001691	SpseudVPRI43531predictedgene_004269-T1
OG0001692	SpseudVPRI43531predictedgene_004126-T1
OG0001693	SpseudVPRI43531predictedgene_004125-T1
OG0001694	SpseudVPRI43531predictedgene_004823-T1
OG0001695	SpseudVPRI43531predictedgene_004824-T1
OG0001696	SpseudVPRI43531predictedgene_004826-T1
OG0001697	SpseudVPRI43531predictedgene_004827-T1
OG0001698	SpseudVPRI43531predictedgene_004828-T1
OG0001699	SpseudVPRI43531predictedgene_004829-T1
OG0001700	SpseudVPRI43531predictedgene_004830-T1
OG0001701	SpseudVPRI43531predictedgene_004831-T1
OG0001702	SpseudVPRI43531predictedgene_004832-T1
OG0001703	SpseudVPRI43531predictedgene_004833-T1
OG0001704	SpseudVPRI43531predictedgene_004834-T1
OG0001705	SpseudVPRI43531predictedgene_004835-T1
OG0001706	SpseudVPRI43531predictedgene_004836-T1
OG0001707	SpseudVPRI43531predictedgene_004837-T1
OG0001708	SpseudVPRI43531predictedgene_004838-T1
OG0001709	SpseudVPRI43531predictedgene_004839-T1
OG0001710	SpseudVPRI43531predictedgene_003848-T1
OG0001711	SpseudVPRI43531predictedgene_003846-T1
OG0001712	SpseudVPRI43531predictedgene_003845-T1
OG0001713	SpseudVPRI43531predictedgene_003843-T1
OG0001714	SpseudVPRI43531predictedgene_003842-T1
OG0001715	SpseudVPRI43531predictedgene_003841-T1
OG0001716	SpseudVPRI43531predictedgene_003837-T1
OG0001717	SpseudVPRI43531predictedgene_003836-T1
OG0001718	SpseudVPRI43531predictedgene_003835-T1
OG0001719	SpseudVPRI43531predictedgene_003834-T1
OG0001720	SpseudVPRI43531predictedgene_003832-T1
OG0001721	SpseudVPRI43531predictedgene_003831-T1
OG0001722	SpseudVPRI43531predictedgene_003830-T1
OG0001723	SpseudVPRI43531predictedgene_003829-T1
OG0001724	SpseudVPRI43531predictedgene_003827-T1
OG0001725	SpseudVPRI43531predictedgene_003825-T1
OG0001726	SpseudVPRI43531predictedgene_003824-T1
OG0001727	SpseudVPRI43531predictedgene_003823-T1
OG0001728	SpseudVPRI43531predictedgene_003822-T1
OG0001729	SpseudVPRI43531predictedgene_003821-T1
OG0001730	SpseudVPRI43531predictedgene_003804-T1
OG0001731	SpseudVPRI43531predictedgene_003805-T1
OG0001732	SpseudVPRI43531predictedgene_003806-T1
OG0001733	SpseudVPRI43531predictedgene_003811-T1
OG0001734	SpseudVPRI43531predictedgene_003812-T1
OG0001735	SpseudVPRI43531predictedgene_003814-T1
OG0001736	SpseudVPRI43531predictedgene_003818-T1
OG0001737	SpseudVPRI43531predictedgene_003819-T1
OG0001738	SpseudVPRI43531predictedgene_003820-T1
OG0001739	SpseudVPRI43531predictedgene_003801-T1
OG0001740	SpseudVPRI43531predictedgene_003800-T1
OG0001741	SpseudVPRI43531predictedgene_003799-T1
OG0001742	SpseudVPRI43531predictedgene_003798-T1
OG0001743	SpseudVPRI43531predictedgene_003794-T1
OG0001744	SpseudVPRI43531predictedgene_003793-T1
OG0001745	SpseudVPRI43531predictedgene_003788-T1
OG0001746	SpseudVPRI43531predictedgene_003787-T1
OG0001747	SpseudVPRI43531predictedgene_003737-T1
OG0001748	SpseudVPRI43531predictedgene_000593-T1
OG0001749	SpseudVPRI43531predictedgene_000592-T1
OG0001750	SpseudVPRI43531predictedgene_000590-T1
OG0001751	SpseudVPRI43531predictedgene_000589-T1
OG0001752	SpseudVPRI43531predictedgene_000588-T1
OG0001753	SpseudVPRI43531predictedgene_002238-T1
OG0001754	SpseudVPRI43531predictedgene_000582-T1
OG0001755	SpseudVPRI43531predictedgene_000581-T1
OG0001756	SpseudVPRI43531predictedgene_000608-T1
OG0001757	SpseudVPRI43531predictedgene_000609-T1
OG0001758	SpseudVPRI43531predictedgene_000610-T1
OG0001759	SpseudVPRI43531predictedgene_005798-T1
OG0001760	SpseudVPRI43531predictedgene_005799-T1
OG0001761	SpseudVPRI43531predictedgene_006713-T1
OG0001762	SpseudVPRI43531predictedgene_006712-T1
OG0001763	SpseudVPRI43531predictedgene_006710-T1
OG0001764	SpseudVPRI43531predictedgene_006709-T1
OG0001765	SpseudVPRI43531predictedgene_006708-T1
OG0001766	SpseudVPRI43531predictedgene_006707-T1
OG0001767	SpseudVPRI43531predictedgene_006706-T1
OG0001768	SpseudVPRI43531predictedgene_006705-T1
OG0001769	SpseudVPRI43531predictedgene_006703-T1
OG0001770	SpseudVPRI43531predictedgene_006704-T1
OG0001771	SpseudVPRI43531predictedgene_006698-T1
OG0001772	SpseudVPRI43531predictedgene_006696-T1
OG0001773	SpseudVPRI43531predictedgene_006695-T1
OG0001774	SpseudVPRI43531predictedgene_008721-T1
OG0001775	SpseudVPRI43531predictedgene_001634-T1
OG0001776	SpseudVPRI43531predictedgene_005784-T1
OG0001777	SpseudVPRI43531predictedgene_005779-T1
OG0001778	SpseudVPRI43531predictedgene_005778-T1
OG0001779	SpseudVPRI43531predictedgene_005777-T1
OG0001780	SpseudVPRI43531predictedgene_005776-T1
OG0001781	SpseudVPRI43531predictedgene_005775-T1
OG0001782	SpseudVPRI43531predictedgene_005752-T1
OG0001783	SpseudVPRI43531predictedgene_005751-T1
OG0001784	SpseudVPRI43531predictedgene_005745-T1
OG0001785	SpseudVPRI43531predictedgene_005743-T1
OG0001786	SpseudVPRI43531predictedgene_005741-T1
OG0001787	SpseudVPRI43531predictedgene_005740-T1
OG0001788	SpseudVPRI43531predictedgene_005738-T1
OG0001789	SpseudVPRI43531predictedgene_005737-T1
OG0001790	SpseudVPRI43531predictedgene_005735-T1
OG0001791	SpseudVPRI43531predictedgene_005734-T1
OG0001792	SpseudVPRI43531predictedgene_005731-T1
OG0001793	SpseudVPRI43531predictedgene_005730-T1
OG0001794	SpseudVPRI43531predictedgene_005726-T1
OG0001795	SpseudVPRI43531predictedgene_005725-T1
OG0001796	SpseudVPRI43531predictedgene_005724-T1
OG0001797	SpseudVPRI43531predictedgene_005723-T1
OG0001798	SpseudVPRI43531predictedgene_005713-T1
OG0001799	SpseudVPRI43531predictedgene_005711-T1
OG0001800	SpseudVPRI43531predictedgene_005710-T1
OG0001801	SpseudVPRI43531predictedgene_005709-T1
OG0001802	SpseudVPRI43531predictedgene_006637-T1
OG0001803	SpseudVPRI43531predictedgene_006639-T1
OG0001804	SpseudVPRI43531predictedgene_006640-T1
OG0001805	SpseudVPRI43531predictedgene_006642-T1
OG0001806	SpseudVPRI43531predictedgene_006643-T1
OG0001807	SpseudVPRI43531predictedgene_006644-T1
OG0001808	SpseudVPRI43531predictedgene_006645-T1
OG0001809	SpseudVPRI43531predictedgene_006646-T1
OG0001810	SpseudVPRI43531predictedgene_008983-T1
OG0001811	SpseudVPRI43531predictedgene_008984-T1
OG0001812	SpseudVPRI43531predictedgene_007754-T1
OG0001813	SpseudVPRI43531predictedgene_007755-T1
OG0001814	SpseudVPRI43531predictedgene_007757-T1
OG0001815	SpseudVPRI43531predictedgene_007759-T1
OG0001816	SpseudVPRI43531predictedgene_007760-T1
OG0001817	SpseudVPRI43531predictedgene_007762-T1
OG0001818	SpseudVPRI43531predictedgene_007763-T1
OG0001819	SpseudVPRI43531predictedgene_007764-T1
OG0001820	SpseudVPRI43531predictedgene_007765-T1
OG0001821	SpseudVPRI43531predictedgene_007766-T1
OG0001822	SpseudVPRI43531predictedgene_007767-T1
OG0001823	SpseudVPRI43531predictedgene_007768-T1
OG0001824	SpseudVPRI43531predictedgene_007769-T1
OG0001825	SpseudVPRI43531predictedgene_007770-T1
OG0001826	SpseudVPRI43531predictedgene_007771-T1
OG0001827	SpseudVPRI43531predictedgene_007772-T1
OG0001828	SpseudVPRI43531predictedgene_007774-T1
OG0001829	SpseudVPRI43531predictedgene_007777-T1
OG0001830	SpseudVPRI43531predictedgene_000980-T1
OG0001831	SpseudVPRI43531predictedgene_000977-T1
OG0001832	SpseudVPRI43531predictedgene_000976-T1
OG0001833	SpseudVPRI43531predictedgene_000975-T1
OG0001834	SpseudVPRI43531predictedgene_000974-T1
OG0001835	SpseudVPRI43531predictedgene_000973-T1
OG0001836	SpseudVPRI43531predictedgene_000972-T1
OG0001837	SpseudVPRI43531predictedgene_000971-T1
OG0001838	SpseudVPRI43531predictedgene_000968-T1
OG0001839	SpseudVPRI43531predictedgene_000966-T1
OG0001840	SpseudVPRI43531predictedgene_000965-T1
OG0001841	SpseudVPRI43531predictedgene_007636-T1
OG0001842	SpseudVPRI43531predictedgene_007635-T1
OG0001843	SpseudVPRI43531predictedgene_007634-T1
OG0001844	SpseudVPRI43531predictedgene_000050-T1
OG0001845	SpseudVPRI43531predictedgene_000051-T1
OG0001846	SpseudVPRI43531predictedgene_000053-T1
OG0001847	SpseudVPRI43531predictedgene_000054-T1
OG0001848	SpseudVPRI43531predictedgene_000056-T1
OG0001849	SpseudVPRI43531predictedgene_000063-T1
OG0001850	SpseudVPRI43531predictedgene_000062-T1
OG0001851	SpseudVPRI43531predictedgene_000060-T1
OG0001852	SpseudVPRI43531predictedgene_000059-T1
OG0001853	SpseudVPRI43531predictedgene_000058-T1
OG0001854	SpseudVPRI43531predictedgene_000057-T1
OG0001855	SpseudVPRI43531predictedgene_000066-T1
OG0001856	SpseudVPRI43531predictedgene_000068-T1
OG0001857	SpseudVPRI43531predictedgene_000079-T1
OG0001858	SpseudVPRI43531predictedgene_000078-T1
OG0001859	SpseudVPRI43531predictedgene_000075-T1
OG0001860	SpseudVPRI43531predictedgene_000074-T1
OG0001861	SpseudVPRI43531predictedgene_000073-T1
OG0001862	SpseudVPRI43531predictedgene_000083-T1
OG0001863	SpseudVPRI43531predictedgene_000099-T1
OG0001864	SpseudVPRI43531predictedgene_000095-T1
OG0001865	SpseudVPRI43531predictedgene_000093-T1
OG0001866	SpseudVPRI43531predictedgene_000092-T1
OG0001867	SpseudVPRI43531predictedgene_000089-T1
OG0001868	SpseudVPRI43531predictedgene_000088-T1
OG0001869	SpseudVPRI43531predictedgene_000087-T1
OG0001870	SpseudVPRI43531predictedgene_000086-T1
OG0001871	SpseudVPRI43531predictedgene_000108-T1
OG0001872	SpseudVPRI43531predictedgene_000110-T1
OG0001873	SpseudVPRI43531predictedgene_000111-T1
OG0001874	SpseudVPRI43531predictedgene_000112-T1
OG0001875	SpseudVPRI43531predictedgene_000115-T1
OG0001876	SpseudVPRI43531predictedgene_000116-T1
OG0001877	SpseudVPRI43531predictedgene_000118-T1
OG0001878	SpseudVPRI43531predictedgene_000119-T1
OG0001879	SpseudVPRI43531predictedgene_000120-T1
OG0001880	SpseudVPRI43531predictedgene_000121-T1
OG0001881	SpseudVPRI43531predictedgene_000122-T1
OG0001882	SpseudVPRI43531predictedgene_000123-T1
OG0001883	SpseudVPRI43531predictedgene_000124-T1
OG0001884	SpseudVPRI43531predictedgene_000127-T1
OG0001885	SpseudVPRI43531predictedgene_000129-T1
OG0001886	SpseudVPRI43531predictedgene_000130-T1
OG0001887	SpseudVPRI43531predictedgene_000131-T1
OG0001888	SpseudVPRI43531predictedgene_000132-T1
OG0001889	SpseudVPRI43531predictedgene_000134-T1
OG0001890	SpseudVPRI43531predictedgene_000135-T1
OG0001891	SpseudVPRI43531predictedgene_000136-T1
OG0001892	SpseudVPRI43531predictedgene_000138-T1
OG0001893	SpseudVPRI43531predictedgene_000139-T1
OG0001894	SpseudVPRI43531predictedgene_000140-T1
OG0001895	SpseudVPRI43531predictedgene_000141-T1
OG0001896	SpseudVPRI43531predictedgene_000142-T1
OG0001897	SpseudVPRI43531predictedgene_000146-T1
OG0001898	SpseudVPRI43531predictedgene_008917-T1
OG0001899	SpseudVPRI43531predictedgene_008612-T1
OG0001900	SpseudVPRI43531predictedgene_008611-T1
OG0001901	SpseudVPRI43531predictedgene_008610-T1
OG0001902	SpseudVPRI43531predictedgene_008609-T1
OG0001903	SpseudVPRI43531predictedgene_008608-T1
OG0001904	SpseudVPRI43531predictedgene_008607-T1
OG0001905	SpseudVPRI43531predictedgene_008606-T1
OG0001906	SpseudVPRI43531predictedgene_008605-T1
OG0001907	SpseudVPRI43531predictedgene_008604-T1
OG0001908	SpseudVPRI43531predictedgene_008603-T1
OG0001909	SpseudVPRI43531predictedgene_008597-T1
OG0001910	SpseudVPRI43531predictedgene_008593-T1
OG0001911	SpseudVPRI43531predictedgene_008592-T1
OG0001912	SpseudVPRI43531predictedgene_008590-T1
OG0001913	SpseudVPRI43531predictedgene_009037-T1
OG0001914	SpseudVPRI43531predictedgene_009036-T1
OG0001915	SpseudVPRI43531predictedgene_009035-T1
OG0001916	SpseudVPRI43531predictedgene_009034-T1
OG0001917	SpseudVPRI43531predictedgene_009033-T1
OG0001918	SpseudVPRI43531predictedgene_009032-T1
OG0001919	SpseudVPRI43531predictedgene_009031-T1
OG0001920	SpseudVPRI43531predictedgene_009030-T1
OG0001921	SpseudVPRI43531predictedgene_009028-T1
OG0001922	SpseudVPRI43531predictedgene_009027-T1
OG0001923	SpseudVPRI43531predictedgene_009025-T1
OG0001924	SpseudVPRI43531predictedgene_009024-T1
OG0001925	SpseudVPRI43531predictedgene_009023-T1
OG0001926	SpseudVPRI43531predictedgene_009022-T1
OG0001927	SpseudVPRI43531predictedgene_009020-T1
OG0001928	SpseudVPRI43531predictedgene_009019-T1
OG0001929	SpseudVPRI43531predictedgene_006998-T1
OG0001930	SpseudVPRI43531predictedgene_006997-T1
OG0001931	SpseudVPRI43531predictedgene_006996-T1
OG0001932	SpseudVPRI43531predictedgene_006995-T1
OG0001933	SpseudVPRI43531predictedgene_006993-T1
OG0001934	SpseudVPRI43531predictedgene_006992-T1
OG0001935	SpseudVPRI43531predictedgene_006991-T1
OG0001936	SpseudVPRI43531predictedgene_006990-T1
OG0001937	SpseudVPRI43531predictedgene_006989-T1
OG0001938	SpseudVPRI43531predictedgene_006987-T1
OG0001939	SpseudVPRI43531predictedgene_006986-T1
OG0001940	SpseudVPRI43531predictedgene_006984-T1
OG0001941	SpseudVPRI43531predictedgene_006982-T1
OG0001942	SpseudVPRI43531predictedgene_006981-T1
OG0001943	SpseudVPRI43531predictedgene_006980-T1
OG0001944	SpseudVPRI43531predictedgene_006979-T1
OG0001945	SpseudVPRI43531predictedgene_006978-T1
OG0001946	SpseudVPRI43531predictedgene_006977-T1
OG0001947	SpseudVPRI43531predictedgene_007608-T1
OG0001948	SpseudVPRI43531predictedgene_007609-T1
OG0001949	SpseudVPRI43531predictedgene_007610-T1
OG0001950	SpseudVPRI43531predictedgene_007611-T1
OG0001951	SpseudVPRI43531predictedgene_007612-T1
OG0001952	SpseudVPRI43531predictedgene_007613-T1
OG0001953	SpseudVPRI43531predictedgene_007615-T1
OG0001954	SpseudVPRI43531predictedgene_007616-T1
