Orthogroup	Protein_ID
OG0001827	SgloboCBS120340predictedgene_006205-T1
OG0001828	SgloboCBS120340predictedgene_006203-T1
OG0001829	SgloboCBS120340predictedgene_006200-T1
OG0001830	SgloboCBS120340predictedgene_006199-T1
OG0001831	SgloboCBS120340predictedgene_006240-T1
OG0001832	SgloboCBS120340predictedgene_006241-T1
OG0001833	SgloboCBS120340predictedgene_006242-T1
OG0001834	SgloboCBS120340predictedgene_006243-T1
OG0001835	SgloboCBS120340predictedgene_006244-T1
OG0001836	SgloboCBS120340predictedgene_006245-T1
OG0001837	SgloboCBS120340predictedgene_006246-T1
OG0001838	SgloboCBS120340predictedgene_006248-T1
OG0001839	SgloboCBS120340predictedgene_006250-T1
OG0001840	SgloboCBS120340predictedgene_006251-T1
OG0001841	SgloboCBS120340predictedgene_000294-T1
OG0001842	SgloboCBS120340predictedgene_000295-T1
OG0001843	SgloboCBS120340predictedgene_000296-T1
OG0001844	SgloboCBS120340predictedgene_006822-T1
OG0001845	SgloboCBS120340predictedgene_006823-T1
OG0001846	SgloboCBS120340predictedgene_006825-T1
OG0001847	SgloboCBS120340predictedgene_006826-T1
OG0001848	SgloboCBS120340predictedgene_006828-T1
OG0001849	SgloboCBS120340predictedgene_006839-T1
OG0001850	SgloboCBS120340predictedgene_006836-T1
OG0001851	SgloboCBS120340predictedgene_006838-T1
OG0001852	SgloboCBS120340predictedgene_006833-T1
OG0001853	SgloboCBS120340predictedgene_006832-T1
OG0001854	SgloboCBS120340predictedgene_006831-T1
OG0001855	SgloboCBS120340predictedgene_006844-T1
OG0001856	SgloboCBS120340predictedgene_006846-T1
OG0001857	SgloboCBS120340predictedgene_006859-T1
OG0001858	SgloboCBS120340predictedgene_006858-T1
OG0001859	SgloboCBS120340predictedgene_006855-T1
OG0001860	SgloboCBS120340predictedgene_006854-T1
OG0001861	SgloboCBS120340predictedgene_006853-T1
OG0001862	SgloboCBS120340predictedgene_006863-T1
OG0001863	SgloboCBS120340predictedgene_006880-T1
OG0001864	SgloboCBS120340predictedgene_006876-T1
OG0001865	SgloboCBS120340predictedgene_006874-T1
OG0001866	SgloboCBS120340predictedgene_006873-T1
OG0001867	SgloboCBS120340predictedgene_006871-T1
OG0001868	SgloboCBS120340predictedgene_006870-T1
OG0001869	SgloboCBS120340predictedgene_006869-T1
OG0001870	SgloboCBS120340predictedgene_006868-T1
OG0001871	SgloboCBS120340predictedgene_006889-T1
OG0001872	SgloboCBS120340predictedgene_006891-T1
OG0001873	SgloboCBS120340predictedgene_006892-T1
OG0001874	SgloboCBS120340predictedgene_006893-T1
OG0001875	SgloboCBS120340predictedgene_006896-T1
OG0001876	SgloboCBS120340predictedgene_006897-T1
OG0001877	SgloboCBS120340predictedgene_006899-T1
OG0001878	SgloboCBS120340predictedgene_006900-T1
OG0001879	SgloboCBS120340predictedgene_006901-T1
OG0001880	SgloboCBS120340predictedgene_006902-T1
OG0001881	SgloboCBS120340predictedgene_006903-T1
OG0001882	SgloboCBS120340predictedgene_006904-T1
OG0001883	SgloboCBS120340predictedgene_006905-T1
OG0001884	SgloboCBS120340predictedgene_006907-T1
OG0001885	SgloboCBS120340predictedgene_006909-T1
OG0001886	SgloboCBS120340predictedgene_006910-T1
OG0001887	SgloboCBS120340predictedgene_006911-T1
OG0001888	SgloboCBS120340predictedgene_006912-T1
OG0001889	SgloboCBS120340predictedgene_006914-T1
OG0001890	SgloboCBS120340predictedgene_006916-T1
OG0001891	SgloboCBS120340predictedgene_006917-T1
OG0001892	SgloboCBS120340predictedgene_006920-T1
OG0001893	SgloboCBS120340predictedgene_006921-T1
OG0001894	SgloboCBS120340predictedgene_006922-T1
OG0001895	SgloboCBS120340predictedgene_006923-T1
OG0001896	SgloboCBS120340predictedgene_006924-T1
OG0001897	SgloboCBS120340predictedgene_006928-T1
OG0001898	SgloboCBS120340predictedgene_000479-T1
OG0001899	SgloboCBS120340predictedgene_000145-T1
OG0001900	SgloboCBS120340predictedgene_000144-T1
OG0001901	SgloboCBS120340predictedgene_000142-T1
OG0001902	SgloboCBS120340predictedgene_000141-T1
OG0001903	SgloboCBS120340predictedgene_000140-T1
OG0001904	SgloboCBS120340predictedgene_000139-T1
OG0001905	SgloboCBS120340predictedgene_000138-T1
OG0001906	SgloboCBS120340predictedgene_000137-T1
OG0001907	SgloboCBS120340predictedgene_000136-T1
OG0001908	SgloboCBS120340predictedgene_000135-T1
OG0001909	SgloboCBS120340predictedgene_000130-T1
OG0001910	SgloboCBS120340predictedgene_000127-T1
OG0001911	SgloboCBS120340predictedgene_000126-T1
OG0001912	SgloboCBS120340predictedgene_000124-T1
OG0001913	SgloboCBS120340predictedgene_000123-T1
OG0001914	SgloboCBS120340predictedgene_000122-T1
OG0001915	SgloboCBS120340predictedgene_000121-T1
OG0001916	SgloboCBS120340predictedgene_000120-T1
OG0001917	SgloboCBS120340predictedgene_000119-T1
OG0001918	SgloboCBS120340predictedgene_000118-T1
OG0001919	SgloboCBS120340predictedgene_000117-T1
OG0001920	SgloboCBS120340predictedgene_000116-T1
OG0001921	SgloboCBS120340predictedgene_000115-T1
OG0001922	SgloboCBS120340predictedgene_000114-T1
OG0001923	SgloboCBS120340predictedgene_000112-T1
OG0001924	SgloboCBS120340predictedgene_000111-T1
OG0001925	SgloboCBS120340predictedgene_000110-T1
OG0001926	SgloboCBS120340predictedgene_000108-T1
OG0001927	SgloboCBS120340predictedgene_000106-T1
OG0001928	SgloboCBS120340predictedgene_000105-T1
OG0001929	SgloboCBS120340predictedgene_000347-T1
OG0001930	SgloboCBS120340predictedgene_000346-T1
OG0001931	SgloboCBS120340predictedgene_000345-T1
OG0001932	SgloboCBS120340predictedgene_000344-T1
OG0001933	SgloboCBS120340predictedgene_000342-T1
OG0001934	SgloboCBS120340predictedgene_000341-T1
OG0001935	SgloboCBS120340predictedgene_000340-T1
OG0001936	SgloboCBS120340predictedgene_000339-T1
OG0001937	SgloboCBS120340predictedgene_000338-T1
OG0001938	SgloboCBS120340predictedgene_000336-T1
OG0001939	SgloboCBS120340predictedgene_000335-T1
OG0001940	SgloboCBS120340predictedgene_000333-T1
OG0001941	SgloboCBS120340predictedgene_000331-T1
OG0001942	SgloboCBS120340predictedgene_000330-T1
OG0001943	SgloboCBS120340predictedgene_000329-T1
OG0001944	SgloboCBS120340predictedgene_000328-T1
OG0001945	SgloboCBS120340predictedgene_000327-T1
OG0001946	SgloboCBS120340predictedgene_000326-T1
OG0001947	SgloboCBS120340predictedgene_000323-T1
OG0001948	SgloboCBS120340predictedgene_000322-T1
OG0001949	SgloboCBS120340predictedgene_000321-T1
OG0001950	SgloboCBS120340predictedgene_000320-T1
OG0001951	SgloboCBS120340predictedgene_000319-T1
OG0001952	SgloboCBS120340predictedgene_000318-T1
OG0001953	SgloboCBS120340predictedgene_000316-T1
OG0001954	SgloboCBS120340predictedgene_000315-T1
OG0001955	SgloboCBS120340predictedgene_000314-T1
OG0001956	SgloboCBS120340predictedgene_000313-T1
OG0001957	SgloboCBS120340predictedgene_000311-T1
OG0001958	SgloboCBS120340predictedgene_000310-T1
OG0001959	SgloboCBS120340predictedgene_000309-T1
OG0001960	SgloboCBS120340predictedgene_000308-T1
OG0001961	SgloboCBS120340predictedgene_000307-T1
OG0001962	SgloboCBS120340predictedgene_000305-T1
OG0001963	SgloboCBS120340predictedgene_000304-T1
OG0001964	SgloboCBS120340predictedgene_000433-T1
OG0001965	SgloboCBS120340predictedgene_000432-T1
OG0001966	SgloboCBS120340predictedgene_000431-T1
OG0001967	SgloboCBS120340predictedgene_000427-T1
OG0001968	SgloboCBS120340predictedgene_000426-T1
OG0001969	SgloboCBS120340predictedgene_000425-T1
OG0001970	SgloboCBS120340predictedgene_000424-T1
OG0001971	SgloboCBS120340predictedgene_000420-T1
OG0001972	SgloboCBS120340predictedgene_000417-T1
OG0001973	SgloboCBS120340predictedgene_000416-T1
OG0001974	SgloboCBS120340predictedgene_000415-T1
OG0001975	SgloboCBS120340predictedgene_000407-T1
OG0001976	SgloboCBS120340predictedgene_000406-T1
OG0001977	SgloboCBS120340predictedgene_000403-T1
OG0001978	SgloboCBS120340predictedgene_000402-T1
OG0001979	SgloboCBS120340predictedgene_000401-T1
OG0001980	SgloboCBS120340predictedgene_003169-T1
OG0001981	SgloboCBS120340predictedgene_003167-T1
OG0001982	SgloboCBS120340predictedgene_003166-T1
OG0001983	SgloboCBS120340predictedgene_003165-T1
OG0001984	SgloboCBS120340predictedgene_003164-T1
OG0001985	SgloboCBS120340predictedgene_003163-T1
OG0001986	SgloboCBS120340predictedgene_003162-T1
OG0001987	SgloboCBS120340predictedgene_003177-T1
OG0001988	SgloboCBS120340predictedgene_003191-T1
OG0001989	SgloboCBS120340predictedgene_003189-T1
OG0001990	SgloboCBS120340predictedgene_003187-T1
OG0001991	SgloboCBS120340predictedgene_003185-T1
OG0001992	SgloboCBS120340predictedgene_003183-T1
OG0001993	SgloboCBS120340predictedgene_003182-T1
OG0001994	SgloboCBS120340predictedgene_003194-T1
OG0001995	SgloboCBS120340predictedgene_003239-T1
OG0001996	SgloboCBS120340predictedgene_003240-T1
OG0001997	SgloboCBS120340predictedgene_003241-T1
OG0001998	SgloboCBS120340predictedgene_003242-T1
OG0001999	SgloboCBS120340predictedgene_003243-T1
OG0002000	SgloboCBS120340predictedgene_003222-T1
OG0002001	SgloboCBS120340predictedgene_003223-T1
OG0002002	SgloboCBS120340predictedgene_003224-T1
OG0002003	SgloboCBS120340predictedgene_003225-T1
OG0002004	SgloboCBS120340predictedgene_003221-T1
OG0002005	SgloboCBS120340predictedgene_003220-T1
OG0002006	SgloboCBS120340predictedgene_003217-T1
OG0002007	SgloboCBS120340predictedgene_003216-T1
OG0002008	SgloboCBS120340predictedgene_003259-T1
OG0002009	SgloboCBS120340predictedgene_003258-T1
OG0002010	SgloboCBS120340predictedgene_003257-T1
OG0002011	SgloboCBS120340predictedgene_003254-T1
OG0002012	SgloboCBS120340predictedgene_003252-T1
OG0002013	SgloboCBS120340predictedgene_003249-T1
OG0002014	SgloboCBS120340predictedgene_003253-T1
OG0002015	SgloboCBS120340predictedgene_003262-T1
OG0002016	SgloboCBS120340predictedgene_003270-T1
OG0002017	SgloboCBS120340predictedgene_003269-T1
OG0002018	SgloboCBS120340predictedgene_003267-T1
OG0002019	SgloboCBS120340predictedgene_003275-T1
OG0002020	SgloboCBS120340predictedgene_003276-T1
OG0002021	SgloboCBS120340predictedgene_003310-T1
OG0002022	SgloboCBS120340predictedgene_003307-T1
OG0002023	SgloboCBS120340predictedgene_003306-T1
OG0002024	SgloboCBS120340predictedgene_003305-T1
OG0002025	SgloboCBS120340predictedgene_003304-T1
OG0002026	SgloboCBS120340predictedgene_003303-T1
OG0002027	SgloboCBS120340predictedgene_003302-T1
OG0002028	SgloboCBS120340predictedgene_003300-T1
OG0002029	SgloboCBS120340predictedgene_003299-T1
OG0002030	SgloboCBS120340predictedgene_003298-T1
OG0002031	SgloboCBS120340predictedgene_000701-T1
OG0002032	SgloboCBS120340predictedgene_003352-T1
OG0002033	SgloboCBS120340predictedgene_003350-T1
OG0002034	SgloboCBS120340predictedgene_003347-T1
OG0002035	SgloboCBS120340predictedgene_003346-T1
OG0002036	SgloboCBS120340predictedgene_003342-T1
OG0002037	SgloboCBS120340predictedgene_003340-T1
OG0002038	SgloboCBS120340predictedgene_003338-T1
OG0002039	SgloboCBS120340predictedgene_002949-T1
OG0002040	SgloboCBS120340predictedgene_002948-T1
OG0002041	SgloboCBS120340predictedgene_002905-T1
OG0002042	SgloboCBS120340predictedgene_002904-T1
OG0002043	SgloboCBS120340predictedgene_002903-T1
OG0002044	SgloboCBS120340predictedgene_002906-T1
OG0002045	SgloboCBS120340predictedgene_002908-T1
OG0002046	SgloboCBS120340predictedgene_002946-T1
OG0002047	SgloboCBS120340predictedgene_002900-T1
OG0002048	SgloboCBS120340predictedgene_002899-T1
OG0002049	SgloboCBS120340predictedgene_002898-T1
OG0002050	SgloboCBS120340predictedgene_002897-T1
OG0002051	SgloboCBS120340predictedgene_002896-T1
OG0002052	SgloboCBS120340predictedgene_002895-T1
OG0002053	SgloboCBS120340predictedgene_002894-T1
OG0002054	SgloboCBS120340predictedgene_002893-T1
OG0002055	SgloboCBS120340predictedgene_002892-T1
OG0002056	SgloboCBS120340predictedgene_002891-T1
OG0002057	SgloboCBS120340predictedgene_002942-T1
OG0002058	SgloboCBS120340predictedgene_002940-T1
OG0002059	SgloboCBS120340predictedgene_002935-T1
OG0002060	SgloboCBS120340predictedgene_002934-T1
OG0002061	SgloboCBS120340predictedgene_002933-T1
OG0002062	SgloboCBS120340predictedgene_002932-T1
OG0002063	SgloboCBS120340predictedgene_002931-T1
OG0002064	SgloboCBS120340predictedgene_002930-T1
OG0002065	SgloboCBS120340predictedgene_002929-T1
OG0002066	SgloboCBS120340predictedgene_002928-T1
OG0002067	SgloboCBS120340predictedgene_002927-T1
OG0002068	SgloboCBS120340predictedgene_002925-T1
OG0002069	SgloboCBS120340predictedgene_002923-T1
OG0002070	SgloboCBS120340predictedgene_002922-T1
OG0002071	SgloboCBS120340predictedgene_002921-T1
OG0002072	SgloboCBS120340predictedgene_002919-T1
OG0002073	SgloboCBS120340predictedgene_002915-T1
OG0002074	SgloboCBS120340predictedgene_002914-T1
OG0002075	SgloboCBS120340predictedgene_002912-T1
OG0002076	SgloboCBS120340predictedgene_002911-T1
OG0002077	SgloboCBS120340predictedgene_002910-T1
OG0002078	SgloboCBS120340predictedgene_002909-T1
OG0002079	SgloboCBS120340predictedgene_002945-T1
OG0002080	SgloboCBS120340predictedgene_002944-T1
OG0002081	SgloboCBS120340predictedgene_002943-T1
OG0002082	SgloboCBS120340predictedgene_002887-T1
OG0002083	SgloboCBS120340predictedgene_002888-T1
OG0002084	SgloboCBS120340predictedgene_002889-T1
OG0002085	SgloboCBS120340predictedgene_002884-T1
OG0002086	SgloboCBS120340predictedgene_002883-T1
OG0002087	SgloboCBS120340predictedgene_002882-T1
OG0002088	SgloboCBS120340predictedgene_002881-T1
OG0002089	SgloboCBS120340predictedgene_002880-T1
OG0002090	SgloboCBS120340predictedgene_002879-T1
OG0002091	SgloboCBS120340predictedgene_002878-T1
OG0002092	SgloboCBS120340predictedgene_002877-T1
OG0002093	SgloboCBS120340predictedgene_002876-T1
OG0002094	SgloboCBS120340predictedgene_002872-T1
OG0002095	SgloboCBS120340predictedgene_002871-T1
OG0002096	SgloboCBS120340predictedgene_002870-T1
OG0002097	SgloboCBS120340predictedgene_002869-T1
OG0002098	SgloboCBS120340predictedgene_002868-T1
OG0002099	SgloboCBS120340predictedgene_002950-T1
OG0002100	SgloboCBS120340predictedgene_002951-T1
OG0002101	SgloboCBS120340predictedgene_002952-T1
OG0002102	SgloboCBS120340predictedgene_002953-T1
OG0002103	SgloboCBS120340predictedgene_002954-T1
OG0002104	SgloboCBS120340predictedgene_002955-T1
OG0002105	SgloboCBS120340predictedgene_002012-T1
OG0002106	SgloboCBS120340predictedgene_002013-T1
OG0002107	SgloboCBS120340predictedgene_002015-T1
OG0002108	SgloboCBS120340predictedgene_002016-T1
OG0002109	SgloboCBS120340predictedgene_002017-T1
OG0002110	SgloboCBS120340predictedgene_008433-T1
OG0002111	SgloboCBS120340predictedgene_008434-T1
OG0002112	SgloboCBS120340predictedgene_008435-T1
OG0002113	SgloboCBS120340predictedgene_008436-T1
OG0002114	SgloboCBS120340predictedgene_008359-T1
OG0002115	SgloboCBS120340predictedgene_008360-T1
OG0002116	SgloboCBS120340predictedgene_008361-T1
OG0002117	SgloboCBS120340predictedgene_008362-T1
OG0002118	SgloboCBS120340predictedgene_008363-T1
OG0002119	SgloboCBS120340predictedgene_007002-T1
OG0002120	SgloboCBS120340predictedgene_008379-T1
OG0002121	SgloboCBS120340predictedgene_008374-T1
OG0002122	SgloboCBS120340predictedgene_008373-T1
OG0002123	SgloboCBS120340predictedgene_008371-T1
OG0002124	SgloboCBS120340predictedgene_008369-T1
OG0002125	SgloboCBS120340predictedgene_008367-T1
OG0002126	SgloboCBS120340predictedgene_008365-T1
OG0002127	SgloboCBS120340predictedgene_008389-T1
OG0002128	SgloboCBS120340predictedgene_008391-T1
OG0002129	SgloboCBS120340predictedgene_008392-T1
OG0002130	SgloboCBS120340predictedgene_008393-T1
OG0002131	SgloboCBS120340predictedgene_008394-T1
OG0002132	SgloboCBS120340predictedgene_008395-T1
OG0002133	SgloboCBS120340predictedgene_008396-T1
OG0002134	SgloboCBS120340predictedgene_008397-T1
OG0002135	SgloboCBS120340predictedgene_008398-T1
OG0002136	SgloboCBS120340predictedgene_008399-T1
OG0002137	SgloboCBS120340predictedgene_008400-T1
OG0002138	SgloboCBS120340predictedgene_008401-T1
OG0002139	SgloboCBS120340predictedgene_008402-T1
OG0002140	SgloboCBS120340predictedgene_008403-T1
OG0002141	SgloboCBS120340predictedgene_008404-T1
OG0002142	SgloboCBS120340predictedgene_008405-T1
OG0002143	SgloboCBS120340predictedgene_001212-T1
OG0002144	SgloboCBS120340predictedgene_001213-T1
OG0002145	SgloboCBS120340predictedgene_001217-T1
OG0002146	SgloboCBS120340predictedgene_001218-T1
OG0002147	SgloboCBS120340predictedgene_001219-T1
OG0002148	SgloboCBS120340predictedgene_001220-T1
OG0002149	SgloboCBS120340predictedgene_001221-T1
OG0002150	SgloboCBS120340predictedgene_001394-T1
OG0002151	SgloboCBS120340predictedgene_001388-T1
OG0002152	SgloboCBS120340predictedgene_001389-T1
OG0002153	SgloboCBS120340predictedgene_001391-T1
OG0002154	SgloboCBS120340predictedgene_001392-T1
OG0002155	SgloboCBS120340predictedgene_001393-T1
OG0002156	SgloboCBS120340predictedgene_001386-T1
OG0002157	SgloboCBS120340predictedgene_001385-T1
OG0002158	SgloboCBS120340predictedgene_001384-T1
OG0002159	SgloboCBS120340predictedgene_001381-T1
OG0002160	SgloboCBS120340predictedgene_001380-T1
OG0002161	SgloboCBS120340predictedgene_001379-T1
OG0002162	SgloboCBS120340predictedgene_001395-T1
OG0002163	SgloboCBS120340predictedgene_001396-T1
OG0002164	SgloboCBS120340predictedgene_008060-T1
OG0002165	SgloboCBS120340predictedgene_008062-T1
OG0002166	SgloboCBS120340predictedgene_008063-T1
OG0002167	SgloboCBS120340predictedgene_008064-T1
OG0002168	SgloboCBS120340predictedgene_008068-T1
OG0002169	SgloboCBS120340predictedgene_008069-T1
OG0002170	SgloboCBS120340predictedgene_008070-T1
OG0002171	SgloboCBS120340predictedgene_008071-T1
OG0002172	SgloboCBS120340predictedgene_008072-T1
OG0002173	SgloboCBS120340predictedgene_008073-T1
OG0002174	SgloboCBS120340predictedgene_008067-T1
OG0002175	SgloboCBS120340predictedgene_008077-T1
OG0002176	SgloboCBS120340predictedgene_008079-T1
OG0002177	SgloboCBS120340predictedgene_008080-T1
OG0002178	SgloboCBS120340predictedgene_008081-T1
OG0002179	SgloboCBS120340predictedgene_008082-T1
OG0002180	SgloboCBS120340predictedgene_008084-T1
OG0002181	SgloboCBS120340predictedgene_008085-T1
OG0002182	SgloboCBS120340predictedgene_008086-T1
OG0002183	SgloboCBS120340predictedgene_008087-T1
OG0002184	SgloboCBS120340predictedgene_008088-T1
OG0002185	SgloboCBS120340predictedgene_008089-T1
OG0002186	SgloboCBS120340predictedgene_008090-T1
OG0002187	SgloboCBS120340predictedgene_008091-T1
OG0002188	SgloboCBS120340predictedgene_008100-T1
OG0002189	SgloboCBS120340predictedgene_007967-T1
OG0002190	SgloboCBS120340predictedgene_007971-T1
OG0002191	SgloboCBS120340predictedgene_007972-T1
OG0002192	SgloboCBS120340predictedgene_007976-T1
OG0002193	SgloboCBS120340predictedgene_007979-T1
OG0002194	SgloboCBS120340predictedgene_007980-T1
OG0002195	SgloboCBS120340predictedgene_007983-T1
OG0002196	SgloboCBS120340predictedgene_007985-T1
OG0002197	SgloboCBS120340predictedgene_007986-T1
OG0002198	SgloboCBS120340predictedgene_007987-T1
OG0002199	SgloboCBS120340predictedgene_007989-T1
OG0002200	SgloboCBS120340predictedgene_007990-T1
OG0002201	SgloboCBS120340predictedgene_001449-T1
OG0002202	SgloboCBS120340predictedgene_001447-T1
OG0002203	SgloboCBS120340predictedgene_001446-T1
OG0002204	SgloboCBS120340predictedgene_001443-T1
OG0002205	SgloboCBS120340predictedgene_001441-T1
OG0002206	SgloboCBS120340predictedgene_001440-T1
OG0002207	SgloboCBS120340predictedgene_001439-T1
OG0002208	SgloboCBS120340predictedgene_001437-T1
OG0002209	SgloboCBS120340predictedgene_001435-T1
OG0002210	SgloboCBS120340predictedgene_001434-T1
OG0002211	SgloboCBS120340predictedgene_001433-T1
OG0002212	SgloboCBS120340predictedgene_001431-T1
OG0002213	SgloboCBS120340predictedgene_001430-T1
OG0002214	SgloboCBS120340predictedgene_001428-T1
OG0002215	SgloboCBS120340predictedgene_001427-T1
OG0002216	SgloboCBS120340predictedgene_001426-T1
OG0002217	SgloboCBS120340predictedgene_001425-T1
OG0002218	SgloboCBS120340predictedgene_001421-T1
OG0002219	SgloboCBS120340predictedgene_001420-T1
OG0002220	SgloboCBS120340predictedgene_001419-T1
OG0002221	SgloboCBS120340predictedgene_008582-T1
OG0002222	SgloboCBS120340predictedgene_008581-T1
OG0002223	SgloboCBS120340predictedgene_008580-T1
OG0002224	SgloboCBS120340predictedgene_008579-T1
OG0002225	SgloboCBS120340predictedgene_008578-T1
OG0002226	SgloboCBS120340predictedgene_008577-T1
OG0002227	SgloboCBS120340predictedgene_008574-T1
