Orthogroup	Protein_ID
OG0002303	SEPCBS57363_004894-T1
OG0002304	SEPCBS57363_004895-T1
OG0002305	SEPCBS57363_004896-T1
OG0002306	SEPCBS57363_004897-T1
OG0002307	SEPCBS57363_004898-T1
OG0002308	SEPCBS57363_004899-T1
OG0002309	SEPCBS57363_004900-T1
OG0002310	SEPCBS57363_004902-T1
OG0002311	SEPCBS57363_004903-T1
OG0002312	SEPCBS57363_004906-T1
OG0002313	SEPCBS57363_004907-T1
OG0002314	SEPCBS57363_004908-T1
OG0002315	SEPCBS57363_004909-T1
OG0002316	SEPCBS57363_004910-T1
OG0002317	SEPCBS57363_004912-T1
OG0002318	SEPCBS57363_004913-T1
OG0002319	SEPCBS57363_004914-T1
OG0002320	SEPCBS57363_006701-T1
OG0002321	SEPCBS57363_005056-T1
OG0002322	SEPCBS57363_005055-T1
OG0002323	SEPCBS57363_005054-T1
OG0002324	SEPCBS57363_005052-T1
OG0002325	SEPCBS57363_005051-T1
OG0002326	SEPCBS57363_005050-T1
OG0002327	SEPCBS57363_005049-T1
OG0002328	SEPCBS57363_005048-T1
OG0002329	SEPCBS57363_005850-T1
OG0002330	SEPCBS57363_005847-T1
OG0002331	SEPCBS57363_005845-T1
OG0002332	SEPCBS57363_005844-T1
OG0002333	SEPCBS57363_005843-T1
OG0002334	SEPCBS57363_005842-T1
OG0002335	SEPCBS57363_005840-T1
OG0002336	SEPCBS57363_005839-T1
OG0002337	SEPCBS57363_005838-T1
OG0002338	SEPCBS57363_005836-T1
OG0002339	SEPCBS57363_005835-T1
OG0002340	SEPCBS57363_005833-T1
OG0002341	SEPCBS57363_004272-T1
OG0002342	SEPCBS57363_004271-T1
OG0002343	SEPCBS57363_004270-T1
OG0002345	SEPCBS57363_004269-T1
OG0002346	SEPCBS57363_004268-T1
OG0002347	SEPCBS57363_004267-T1
OG0002348	SEPCBS57363_004265-T1
OG0002349	SEPCBS57363_004264-T1
OG0002350	SEPCBS57363_004263-T1
OG0002351	SEPCBS57363_004262-T1
OG0002352	SEPCBS57363_004260-T1
OG0002353	SEPCBS57363_004259-T1
OG0002354	SEPCBS57363_004258-T1
OG0002355	SEPCBS57363_004257-T1
OG0002356	SEPCBS57363_004256-T1
OG0002357	SEPCBS57363_004255-T1
OG0002358	SEPCBS57363_004254-T1
OG0002359	SEPCBS57363_000516-T1
OG0002360	SEPCBS57363_000519-T1
OG0002361	SEPCBS57363_000520-T1
OG0002362	SEPCBS57363_000521-T1
OG0002363	SEPCBS57363_000523-T1
OG0002364	SEPCBS57363_000524-T1
OG0002365	SEPCBS57363_000525-T1
OG0002366	SEPCBS57363_000526-T1
OG0002367	SEPCBS57363_000527-T1
OG0002368	SEPCBS57363_000528-T1
OG0002369	SEPCBS57363_000764-T1
OG0002370	SEPCBS57363_000760-T1
OG0002371	SEPCBS57363_000758-T1
OG0002372	SEPCBS57363_000757-T1
OG0002373	SEPCBS57363_000756-T1
OG0002374	SEPCBS57363_000755-T1
OG0002375	SEPCBS57363_000754-T1
OG0002376	SEPCBS57363_000752-T1
OG0002377	SEPCBS57363_000751-T1
OG0002378	SEPCBS57363_005480-T1
OG0002379	SEPCBS57363_005481-T1
OG0002380	SEPCBS57363_005482-T1
OG0002381	SEPCBS57363_002174-T1
OG0002382	SEPCBS57363_002175-T1
OG0002383	SEPCBS57363_002177-T1
OG0002384	SEPCBS57363_002178-T1
OG0002385	SEPCBS57363_002179-T1
OG0002386	SEPCBS57363_002180-T1
OG0002387	SEPCBS57363_002185-T1
OG0002388	SEPCBS57363_004194-T1
OG0002389	SEPCBS57363_004196-T1
OG0002390	SEPCBS57363_004201-T1
OG0002391	SEPCBS57363_004202-T1
OG0002392	SEPCBS57363_004204-T1
OG0002393	SEPCBS57363_004206-T1
OG0002394	SEPCBS57363_004207-T1
OG0002395	SEPCBS57363_004209-T1
OG0002396	SEPCBS57363_004210-T1
OG0002397	SEPCBS57363_004211-T1
OG0002398	SEPCBS57363_004212-T1
OG0002399	SEPCBS57363_006542-T1
OG0002400	SEPCBS57363_005442-T1
OG0002401	SEPCBS57363_005443-T1
OG0002402	SEPCBS57363_005444-T1
OG0002403	SEPCBS57363_005445-T1
OG0002404	SEPCBS57363_005446-T1
OG0002405	SEPCBS57363_005447-T1
OG0002406	SEPCBS57363_005448-T1
OG0002407	SEPCBS57363_005449-T1
OG0002408	SEPCBS57363_005450-T1
OG0002409	SEPCBS57363_005452-T1
OG0002410	SEPCBS57363_005453-T1
OG0002411	SEPCBS57363_005455-T1
OG0002412	SEPCBS57363_005456-T1
OG0002413	SEPCBS57363_005458-T1
OG0002414	SEPCBS57363_005459-T1
OG0002415	SEPCBS57363_005460-T1
OG0002416	SEPCBS57363_005461-T1
OG0002417	SEPCBS57363_005462-T1
OG0002418	SEPCBS57363_005463-T1
OG0002419	SEPCBS57363_006553-T1
OG0002420	SEPCBS57363_006554-T1
OG0002421	SEPCBS57363_006365-T1
OG0002422	SEPCBS57363_006364-T1
OG0002423	SEPCBS57363_006363-T1
OG0002424	SEPCBS57363_006362-T1
OG0002425	SEPCBS57363_006361-T1
OG0002426	SEPCBS57363_003416-T1
OG0002427	SEPCBS57363_003173-T1
OG0002428	SEPCBS57363_002326-T1
OG0002429	SEPCBS57363_002325-T1
OG0002430	SEPCBS57363_002320-T1
OG0002431	SEPCBS57363_002319-T1
OG0002432	SEPCBS57363_002318-T1
OG0002433	SEPCBS57363_002317-T1
OG0002434	SEPCBS57363_002316-T1
OG0002435	SEPCBS57363_002314-T1
OG0002436	SEPCBS57363_002313-T1
OG0002437	SEPCBS57363_002312-T1
OG0002438	SEPCBS57363_002311-T1
OG0002439	SEPCBS57363_002310-T1
OG0002440	SEPCBS57363_002309-T1
OG0002441	SEPCBS57363_002307-T1
OG0002442	SEPCBS57363_002306-T1
OG0002443	SEPCBS57363_002305-T1
OG0002444	SEPCBS57363_002304-T1
OG0002445	SEPCBS57363_002303-T1
OG0002446	SEPCBS57363_002301-T1
OG0002447	SEPCBS57363_002299-T1
OG0002448	SEPCBS57363_002297-T1
OG0002449	SEPCBS57363_002295-T1
OG0002450	SEPCBS57363_002294-T1
OG0002451	SEPCBS57363_002293-T1
OG0002452	SEPCBS57363_002291-T1
OG0002453	SEPCBS57363_002287-T1
OG0002454	SEPCBS57363_002286-T1
OG0002455	SEPCBS57363_002285-T1
OG0002456	SEPCBS57363_002284-T1
OG0002457	SEPCBS57363_002283-T1
OG0002458	SEPCBS57363_002281-T1
OG0002459	SEPCBS57363_002280-T1
OG0002460	SEPCBS57363_002279-T1
OG0002461	SEPCBS57363_002278-T1
OG0002462	SEPCBS57363_004449-T1
OG0002463	SEPCBS57363_004450-T1
OG0002464	SEPCBS57363_004451-T1
OG0002465	SEPCBS57363_004452-T1
OG0002466	SEPCBS57363_004453-T1
OG0002467	SEPCBS57363_004454-T1
OG0002468	SEPCBS57363_004455-T1
OG0002469	SEPCBS57363_004456-T1
OG0002470	SEPCBS57363_004457-T1
OG0002471	SEPCBS57363_004458-T1
OG0002472	SEPCBS57363_004460-T1
OG0002473	SEPCBS57363_004461-T1
OG0002474	SEPCBS57363_004462-T1
OG0002475	SEPCBS57363_004464-T1
OG0002476	SEPCBS57363_004465-T1
OG0002477	SEPCBS57363_004466-T1
OG0002478	SEPCBS57363_004467-T1
OG0002479	SEPCBS57363_004468-T1
OG0002480	SEPCBS57363_002790-T1
OG0002481	SEPCBS57363_002789-T1
OG0002482	SEPCBS57363_002786-T1
OG0002483	SEPCBS57363_002785-T1
OG0002484	SEPCBS57363_002784-T1
OG0002485	SEPCBS57363_002783-T1
OG0002486	SEPCBS57363_002782-T1
OG0002487	SEPCBS57363_002781-T1
OG0002488	SEPCBS57363_002780-T1
OG0002489	SEPCBS57363_002779-T1
OG0002490	SEPCBS57363_002778-T1
OG0002491	SEPCBS57363_002776-T1
OG0002492	SEPCBS57363_002775-T1
OG0002493	SEPCBS57363_002774-T1
OG0002494	SEPCBS57363_002773-T1
OG0002495	SEPCBS57363_002772-T1
OG0002496	SEPCBS57363_002771-T1
OG0002497	SEPCBS57363_002770-T1
OG0002498	SEPCBS57363_002769-T1
OG0002499	SEPCBS57363_002628-T1
OG0002500	SEPCBS57363_004185-T1
OG0002501	SEPCBS57363_004186-T1
OG0002502	SEPCBS57363_004187-T1
OG0002503	SEPCBS57363_004188-T1
OG0002504	SEPCBS57363_004189-T1
OG0002505	SEPCBS57363_004191-T1
OG0002506	SEPCBS57363_004192-T1
OG0002507	SEPCBS57363_004193-T1
OG0002508	SEPCBS57363_000925-T1
OG0002509	SEPCBS57363_000923-T1
OG0002510	SEPCBS57363_000922-T1
OG0002511	SEPCBS57363_000921-T1
OG0002512	SEPCBS57363_000920-T1
OG0002513	SEPCBS57363_000919-T1
OG0002514	SEPCBS57363_000918-T1
OG0002515	SEPCBS57363_000917-T1
OG0002516	SEPCBS57363_004753-T1
OG0002517	SEPCBS57363_002991-T1
OG0002518	SEPCBS57363_002993-T1
OG0002519	SEPCBS57363_002994-T1
OG0002520	SEPCBS57363_002995-T1
OG0002521	SEPCBS57363_002996-T1
OG0002522	SEPCBS57363_002997-T1
OG0002523	SEPCBS57363_002998-T1
OG0002524	SEPCBS57363_002999-T1
OG0002525	SEPCBS57363_003001-T1
OG0002526	SEPCBS57363_003002-T1
OG0002527	SEPCBS57363_003003-T1
OG0002528	SEPCBS57363_003004-T1
OG0002529	SEPCBS57363_003005-T1
OG0002530	SEPCBS57363_003006-T1
OG0002531	SEPCBS57363_003007-T1
OG0002532	SEPCBS57363_003010-T1
OG0002533	SEPCBS57363_003011-T1
OG0002534	SEPCBS57363_003012-T1
OG0002535	SEPCBS57363_003013-T1
OG0002536	SEPCBS57363_000461-T1
OG0002537	SEPCBS57363_000462-T1
OG0002538	SEPCBS57363_000464-T1
OG0002539	SEPCBS57363_000465-T1
OG0002540	SEPCBS57363_000466-T1
OG0002541	SEPCBS57363_000467-T1
OG0002542	SEPCBS57363_004098-T1
OG0002543	SEPCBS57363_004100-T1
OG0002544	SEPCBS57363_004101-T1
OG0002545	SEPCBS57363_004105-T1
OG0002546	SEPCBS57363_006560-T1
OG0002547	SEPCBS57363_006561-T1
OG0002548	SEPCBS57363_006562-T1
OG0002549	SEPCBS57363_006563-T1
OG0002550	SEPCBS57363_006564-T1
OG0002551	SEPCBS57363_003411-T1
OG0002552	SEPCBS57363_003412-T1
OG0002553	SEPCBS57363_003413-T1
OG0002554	SEPCBS57363_003414-T1
OG0002555	SEPCBS57363_003415-T1
OG0002556	SEPCBS57363_000790-T1
OG0002557	SEPCBS57363_000789-T1
OG0002558	SEPCBS57363_000788-T1
OG0002559	SEPCBS57363_000786-T1
OG0002560	SEPCBS57363_000785-T1
OG0002561	SEPCBS57363_000784-T1
OG0002562	SEPCBS57363_000783-T1
OG0002563	SEPCBS57363_000782-T1
OG0002564	SEPCBS57363_000779-T1
OG0002565	SEPCBS57363_000810-T1
OG0002566	SEPCBS57363_000812-T1
OG0002567	SEPCBS57363_000814-T1
OG0002568	SEPCBS57363_000815-T1
OG0002569	SEPCBS57363_000816-T1
OG0002570	SEPCBS57363_000818-T1
OG0002571	SEPCBS57363_000819-T1
OG0002572	SEPCBS57363_000820-T1
OG0002573	SEPCBS57363_000822-T1
OG0002574	SEPCBS57363_000823-T1
OG0002575	SEPCBS57363_000824-T1
OG0002576	SEPCBS57363_000826-T1
OG0002577	SEPCBS57363_000827-T1
OG0002578	SEPCBS57363_000828-T1
OG0002579	SEPCBS57363_000829-T1
OG0002580	SEPCBS57363_000830-T1
OG0002581	SEPCBS57363_000831-T1
OG0002582	SEPCBS57363_000833-T1
OG0002583	SEPCBS57363_000836-T1
OG0002584	SEPCBS57363_000837-T1
OG0002585	SEPCBS57363_000839-T1
OG0002586	SEPCBS57363_001828-T1
OG0002587	SEPCBS57363_001826-T1
OG0002588	SEPCBS57363_001822-T1
OG0002589	SEPCBS57363_001821-T1
OG0002590	SEPCBS57363_001820-T1
OG0002591	SEPCBS57363_001818-T1
OG0002592	SEPCBS57363_001817-T1
OG0002593	SEPCBS57363_001816-T1
OG0002594	SEPCBS57363_001815-T1
OG0002596	SEPCBS57363_001813-T1
OG0002597	SEPCBS57363_001812-T1
OG0002598	SEPCBS57363_001811-T1
OG0002599	SEPCBS57363_001809-T1
OG0002600	SEPCBS57363_001808-T1
OG0002601	SEPCBS57363_001807-T1
OG0002602	SEPCBS57363_001806-T1
OG0002603	SEPCBS57363_001805-T1
OG0002604	SEPCBS57363_001803-T1
OG0002605	SEPCBS57363_001802-T1
OG0002606	SEPCBS57363_001801-T1
OG0002607	SEPCBS57363_004758-T1
OG0002608	SEPCBS57363_001896-T1
OG0002609	SEPCBS57363_001897-T1
OG0002610	SEPCBS57363_001898-T1
OG0002611	SEPCBS57363_001899-T1
OG0002612	SEPCBS57363_000863-T1
OG0002613	SEPCBS57363_000864-T1
OG0002614	SEPCBS57363_000865-T1
OG0002615	SEPCBS57363_000867-T1
OG0002616	SEPCBS57363_000868-T1
OG0002617	SEPCBS57363_000869-T1
OG0002618	SEPCBS57363_000871-T1
OG0002619	SEPCBS57363_000872-T1
OG0002620	SEPCBS57363_000873-T1
OG0002621	SEPCBS57363_000874-T1
OG0002622	SEPCBS57363_000875-T1
OG0002623	SEPCBS57363_000876-T1
OG0002624	SEPCBS57363_000877-T1
OG0002625	SEPCBS57363_000878-T1
OG0002626	SEPCBS57363_000879-T1
OG0002627	SEPCBS57363_000881-T1
OG0002628	SEPCBS57363_000882-T1
OG0002629	SEPCBS57363_000883-T1
OG0002630	SEPCBS57363_000884-T1
OG0002631	SEPCBS57363_000885-T1
OG0002632	SEPCBS57363_000887-T1
OG0002633	SEPCBS57363_000888-T1
OG0002634	SEPCBS57363_000889-T1
OG0002635	SEPCBS57363_000890-T1
OG0002636	SEPCBS57363_000891-T1
OG0002637	SEPCBS57363_000892-T1
OG0002638	SEPCBS57363_000893-T1
OG0002639	SEPCBS57363_000894-T1
OG0002640	SEPCBS57363_000895-T1
OG0002641	SEPCBS57363_000896-T1
OG0002642	SEPCBS57363_000897-T1
OG0002643	SEPCBS57363_000898-T1
OG0002644	SEPCBS57363_000899-T1
OG0002645	SEPCBS57363_000900-T1
OG0002646	SEPCBS57363_000901-T1
OG0002647	SEPCBS57363_000902-T1
OG0002648	SEPCBS57363_000903-T1
OG0002649	SEPCBS57363_000904-T1
OG0002650	SEPCBS57363_000906-T1
OG0002652	SEPCBS57363_003869-T1
OG0002653	SEPCBS57363_003868-T1
OG0002654	SEPCBS57363_006294-T1
OG0002655	SEPCBS57363_006295-T1
OG0002656	SEPCBS57363_006296-T1
OG0002657	SEPCBS57363_004787-T1
OG0002658	SEPCBS57363_004786-T1
OG0002659	SEPCBS57363_004784-T1
OG0002660	SEPCBS57363_004783-T1
OG0002661	SEPCBS57363_004782-T1
OG0002662	SEPCBS57363_004781-T1
OG0002664	SEPCBS57363_004777-T1
OG0002665	SEPCBS57363_004776-T1
OG0002666	SEPCBS57363_006352-T1
OG0002667	SEPCBS57363_006351-T1
OG0002668	SEPCBS57363_006350-T1
OG0002669	SEPCBS57363_006346-T1
OG0002670	SEPCBS57363_006345-T1
OG0002671	SEPCBS57363_006344-T1
OG0002672	SEPCBS57363_006462-T1
OG0002673	SEPCBS57363_006463-T1
OG0002674	SEPCBS57363_006464-T1
OG0002675	SEPCBS57363_006466-T1
OG0002676	SEPCBS57363_006469-T1
OG0002677	SEPCBS57363_006470-T1
OG0002678	SEPCBS57363_006471-T1
OG0002679	SEPCBS57363_004947-T1
OG0002680	SEPCBS57363_004948-T1
OG0002681	SEPCBS57363_004949-T1
OG0002682	SEPCBS57363_004950-T1
OG0002683	SEPCBS57363_004953-T1
OG0002684	SEPCBS57363_004954-T1
OG0002685	SEPCBS57363_004955-T1
OG0002686	SEPCBS57363_004956-T1
OG0002687	SEPCBS57363_004957-T1
OG0002688	SEPCBS57363_006603-T1
OG0002689	SEPCBS57363_006605-T1
OG0002690	SEPCBS57363_006606-T1
OG0002691	SEPCBS57363_000001-T1
OG0002692	SEPCBS57363_000002-T1
OG0002693	SEPCBS57363_000005-T1
OG0002694	SEPCBS57363_000008-T1
OG0002695	SEPCBS57363_000009-T1
OG0002696	SEPCBS57363_000010-T1
OG0002697	SEPCBS57363_000042-T1
OG0002698	SEPCBS57363_000041-T1
OG0002699	SEPCBS57363_000986-T1
OG0002700	SEPCBS57363_000987-T1
OG0002701	SEPCBS57363_000991-T1
OG0002702	SEPCBS57363_000992-T1
OG0002703	SEPCBS57363_000993-T1
OG0002704	SEPCBS57363_000994-T1
OG0002705	SEPCBS57363_000995-T1
OG0002706	SEPCBS57363_000996-T1
OG0002707	SEPCBS57363_000997-T1
OG0002708	SEPCBS57363_000998-T1
OG0002709	SEPCBS57363_000999-T1
OG0002710	SEPCBS57363_001000-T1
OG0002711	SEPCBS57363_001001-T1
OG0002712	SEPCBS57363_001002-T1
OG0002713	SEPCBS57363_001003-T1
OG0002714	SEPCBS57363_001004-T1
OG0002715	SEPCBS57363_001006-T1
OG0002716	SEPCBS57363_001007-T1
OG0002717	SEPCBS57363_001008-T1
OG0002718	SEPCBS57363_001010-T1
OG0002719	SEPCBS57363_001011-T1
OG0002720	SEPCBS57363_001013-T1
OG0002721	SEPCBS57363_001015-T1
OG0002722	SEPCBS57363_001016-T1
OG0002723	SEPCBS57363_001018-T1
OG0002724	SEPCBS57363_001019-T1
OG0002725	SEPCBS57363_001021-T1
OG0002726	SEPCBS57363_001022-T1
OG0002727	SEPCBS57363_006590-T1
OG0002728	SEPCBS57363_006591-T1
OG0002729	SEPCBS57363_006592-T1
OG0002730	SEPCBS57363_006593-T1
OG0002731	SEPCBS57363_005160-T1
OG0002732	SEPCBS57363_005159-T1
OG0002733	SEPCBS57363_005158-T1
OG0002734	SEPCBS57363_005157-T1
OG0002735	SEPCBS57363_005156-T1
OG0002736	SEPCBS57363_003217-T1
OG0002737	SEPCBS57363_003216-T1
OG0002738	SEPCBS57363_000088-T1
OG0002739	SEPCBS57363_000091-T1
OG0002740	SEPCBS57363_000092-T1
OG0002741	SEPCBS57363_000093-T1
OG0002742	SEPCBS57363_000095-T1
OG0002743	SEPCBS57363_000096-T1
OG0002744	SEPCBS57363_000097-T1
OG0002745	SEPCBS57363_000098-T1
OG0002746	SEPCBS57363_004983-T1
OG0002747	SEPCBS57363_004980-T1
OG0002748	SEPCBS57363_004979-T1
OG0002749	SEPCBS57363_004974-T1
OG0002750	SEPCBS57363_004973-T1
OG0002751	SEPCBS57363_004972-T1
OG0002752	SEPCBS57363_004970-T1
OG0002753	SEPCBS57363_004969-T1
OG0002754	SEPCBS57363_006639-T1
OG0002755	SEPCBS57363_006638-T1
OG0002756	SEPCBS57363_006637-T1
OG0002757	SEPCBS57363_006636-T1
OG0002758	SEPCBS57363_000684-T1
OG0002759	SEPCBS57363_000682-T1
OG0002760	SEPCBS57363_000678-T1
OG0002761	SEPCBS57363_000677-T1
OG0002762	SEPCBS57363_000675-T1
OG0002763	SEPCBS57363_000674-T1
OG0002764	SEPCBS57363_000671-T1
OG0002765	SEPCBS57363_004976-T1
OG0002766	SEPCBS57363_000670-T1
OG0002767	SEPCBS57363_000668-T1
OG0002768	SEPCBS57363_000667-T1
OG0002769	SEPCBS57363_000666-T1
OG0002770	SEPCBS57363_000665-T1
OG0002771	SEPCBS57363_000664-T1
OG0002772	SEPCBS57363_000663-T1
OG0002773	SEPCBS57363_000661-T1
OG0002774	SEPCBS57363_000662-T1
OG0002775	SEPCBS57363_003359-T1
OG0002776	SEPCBS57363_003360-T1
OG0002777	SEPCBS57363_005568-T1
OG0002778	SEPCBS57363_005567-T1
OG0002779	SEPCBS57363_005566-T1
OG0002780	SEPCBS57363_005565-T1
OG0002781	SEPCBS57363_005564-T1
OG0002782	SEPCBS57363_005563-T1
OG0002783	SEPCBS57363_006431-T1
OG0002784	SEPCBS57363_006432-T1
OG0002785	SEPCBS57363_006433-T1
OG0002786	SEPCBS57363_006436-T1
OG0002787	SEPCBS57363_006437-T1
OG0002788	SEPCBS57363_006741-T1
OG0002789	SEPCBS57363_006742-T1
OG0002790	SEPCBS57363_006340-T1
OG0002791	SEPCBS57363_001536-T1
OG0002792	SEPCBS57363_001535-T1
OG0002793	SEPCBS57363_005951-T1
OG0002794	SEPCBS57363_005950-T1
OG0002795	SEPCBS57363_005949-T1
OG0002796	SEPCBS57363_005948-T1
OG0002797	SEPCBS57363_005947-T1
OG0002798	SEPCBS57363_005945-T1
OG0002799	SEPCBS57363_005944-T1
OG0002800	SEPCBS57363_005943-T1
OG0002801	SEPCBS57363_005939-T1
OG0002802	SEPCBS57363_004694-T1
OG0002803	SEPCBS57363_004693-T1
OG0002804	SEPCBS57363_004692-T1
OG0002805	SEPCBS57363_004691-T1
OG0002806	SEPCBS57363_004690-T1
OG0002807	SEPCBS57363_004688-T1
OG0002808	SEPCBS57363_004687-T1
OG0002809	SEPCBS57363_004686-T1
OG0002810	SEPCBS57363_004685-T1
OG0002811	SEPCBS57363_004684-T1
OG0002812	SEPCBS57363_004683-T1
OG0002813	SEPCBS57363_004682-T1
OG0002814	SEPCBS57363_004681-T1
OG0002815	SEPCBS57363_004680-T1
OG0002816	SEPCBS57363_004679-T1
OG0002817	SEPCBS57363_004678-T1
OG0002818	SEPCBS57363_004677-T1
OG0002819	SEPCBS57363_004676-T1
OG0002820	SEPCBS57363_004674-T1
OG0002821	SEPCBS57363_004673-T1
OG0002822	SEPCBS57363_004672-T1
OG0002823	SEPCBS57363_004671-T1
OG0002824	SEPCBS57363_004670-T1
OG0002825	SEPCBS57363_004669-T1
OG0002826	SEPCBS57363_004668-T1
OG0002827	SEPCBS57363_004667-T1
OG0002828	SEPCBS57363_004666-T1
OG0002829	SEPCBS57363_002671-T1
OG0002830	SEPCBS57363_002672-T1
OG0002831	SEPCBS57363_002674-T1
OG0002832	SEPCBS57363_002676-T1
OG0002833	SEPCBS57363_002677-T1
OG0002834	SEPCBS57363_002678-T1
OG0002835	SEPCBS57363_002679-T1
OG0002836	SEPCBS57363_002680-T1
OG0002837	SEPCBS57363_002681-T1
OG0002838	SEPCBS57363_002685-T1
OG0002839	SEPCBS57363_002686-T1
OG0002840	SEPCBS57363_002687-T1
OG0002841	SEPCBS57363_002688-T1
OG0002842	SEPCBS57363_002689-T1
OG0002843	SEPCBS57363_002690-T1
OG0002844	SEPCBS57363_002691-T1
OG0002845	SEPCBS57363_002692-T1
OG0002846	SEPCBS57363_002695-T1
OG0002847	SEPCBS57363_002696-T1
OG0002848	SEPCBS57363_002698-T1
OG0002849	SEPCBS57363_002699-T1
OG0002850	SEPCBS57363_002700-T1
OG0002851	SEPCBS57363_002701-T1
OG0002852	SEPCBS57363_002702-T1
OG0002853	SEPCBS57363_002703-T1
OG0002854	SEPCBS57363_002704-T1
OG0002855	SEPCBS57363_002705-T1
OG0002856	SEPCBS57363_002707-T1
OG0002857	SEPCBS57363_002708-T1
OG0002858	SEPCBS57363_005008-T1
OG0002859	SEPCBS57363_005009-T1
OG0002860	SEPCBS57363_005010-T1
OG0002861	SEPCBS57363_005012-T1
OG0002862	SEPCBS57363_005013-T1
OG0002863	SEPCBS57363_005014-T1
OG0002864	SEPCBS57363_005015-T1
OG0002865	SEPCBS57363_005016-T1
OG0002866	SEPCBS57363_005017-T1
OG0002867	SEPCBS57363_005018-T1
OG0002868	SEPCBS57363_005019-T1
OG0002869	SEPCBS57363_005020-T1
OG0002870	SEPCBS57363_005143-T1
OG0002871	SEPCBS57363_005145-T1
OG0002872	SEPCBS57363_005146-T1
OG0002873	SEPCBS57363_005147-T1
OG0002874	SEPCBS57363_005149-T1
OG0002875	SEPCBS57363_005150-T1
OG0002876	SEPCBS57363_005151-T1
OG0002877	SEPCBS57363_005152-T1
OG0002878	SEPCBS57363_003218-T1
OG0002879	SEPCBS57363_003219-T1
OG0002880	SEPCBS57363_003220-T1
OG0002881	SEPCBS57363_003221-T1
OG0002882	SEPCBS57363_003222-T1
OG0002883	SEPCBS57363_003223-T1
OG0002884	SEPCBS57363_003225-T1
OG0002885	SEPCBS57363_003226-T1
OG0002886	SEPCBS57363_003227-T1
OG0002887	SEPCBS57363_003230-T1
OG0002888	SEPCBS57363_004440-T1
OG0002889	SEPCBS57363_004441-T1
OG0002890	SEPCBS57363_004445-T1
OG0002891	SEPCBS57363_004448-T1
OG0002892	SEPCBS57363_003618-T1
OG0002893	SEPCBS57363_003617-T1
OG0002894	SEPCBS57363_003614-T1
OG0002895	SEPCBS57363_000044-T1
OG0002896	SEPCBS57363_000045-T1
OG0002897	SEPCBS57363_004594-T1
OG0002898	SEPCBS57363_004592-T1
OG0002899	SEPCBS57363_004591-T1
OG0002900	SEPCBS57363_004590-T1
OG0002901	SEPCBS57363_004588-T1
OG0002902	SEPCBS57363_004587-T1
OG0002903	SEPCBS57363_004586-T1
OG0002904	SEPCBS57363_001087-T1
OG0002905	SEPCBS57363_001085-T1
OG0002906	SEPCBS57363_001076-T1
OG0002907	SEPCBS57363_001078-T1
OG0002908	SEPCBS57363_001079-T1
OG0002909	SEPCBS57363_001080-T1
OG0002910	SEPCBS57363_001072-T1
OG0002911	SEPCBS57363_001069-T1
OG0002912	SEPCBS57363_001068-T1
OG0002913	SEPCBS57363_001067-T1
OG0002914	SEPCBS57363_001066-T1
OG0002915	SEPCBS57363_001065-T1
OG0002916	SEPCBS57363_001064-T1
OG0002917	SEPCBS57363_001063-T1
OG0002918	SEPCBS57363_001062-T1
OG0002919	SEPCBS57363_001061-T1
OG0002920	SEPCBS57363_001059-T1
OG0002921	SEPCBS57363_001058-T1
OG0002922	SEPCBS57363_001057-T1
OG0002923	SEPCBS57363_001056-T1
OG0002924	SEPCBS57363_001055-T1
OG0002925	SEPCBS57363_001053-T1
OG0002926	SEPCBS57363_001052-T1
OG0002927	SEPCBS57363_001051-T1
OG0002928	SEPCBS57363_001050-T1
OG0002929	SEPCBS57363_001049-T1
OG0002930	SEPCBS57363_001048-T1
OG0002931	SEPCBS57363_001047-T1
OG0002932	SEPCBS57363_001046-T1
OG0002933	SEPCBS57363_001045-T1
OG0002934	SEPCBS57363_001044-T1
OG0002935	SEPCBS57363_005376-T1
OG0002936	SEPCBS57363_001221-T1
OG0002937	SEPCBS57363_001222-T1
OG0002938	SEPCBS57363_001223-T1
OG0002939	SEPCBS57363_001224-T1
OG0002940	SEPCBS57363_001225-T1
OG0002941	SEPCBS57363_001226-T1
OG0002942	SEPCBS57363_001229-T1
OG0002943	SEPCBS57363_001230-T1
OG0002944	SEPCBS57363_001231-T1
OG0002945	SEPCBS57363_001232-T1
OG0002946	SEPCBS57363_001233-T1
OG0002947	SEPCBS57363_001234-T1
OG0002948	SEPCBS57363_001235-T1
OG0002949	SEPCBS57363_001236-T1
OG0002950	SEPCBS57363_001237-T1
OG0002951	SEPCBS57363_001239-T1
OG0002952	SEPCBS57363_001240-T1
OG0002953	SEPCBS57363_001241-T1
OG0002954	SEPCBS57363_001242-T1
OG0002955	SEPCBS57363_006093-T1
OG0002956	SEPCBS57363_006092-T1
OG0002957	SEPCBS57363_006091-T1
OG0002958	SEPCBS57363_005366-T1
OG0002959	SEPCBS57363_005367-T1
OG0002960	SEPCBS57363_005368-T1
OG0002961	SEPCBS57363_005369-T1
OG0002962	SEPCBS57363_005372-T1
OG0002963	SEPCBS57363_005373-T1
OG0002964	SEPCBS57363_000155-T1
OG0002965	SEPCBS57363_000156-T1
OG0002966	SEPCBS57363_000157-T1
OG0002967	SEPCBS57363_000158-T1
OG0002968	SEPCBS57363_000159-T1
OG0002969	SEPCBS57363_000160-T1
OG0002970	SEPCBS57363_002053-T1
OG0002971	SEPCBS57363_004311-T1
OG0002972	SEPCBS57363_004310-T1
