Orthogroup	Protein_ID
OG0002118	SEUCBS139899_004331-T1
OG0002119	SEUCBS139899_009082-T1
OG0002120	SEUCBS139899_010763-T1
OG0002121	SEUCBS139899_006378-T1
OG0002122	SEUCBS139899_006377-T1
OG0002123	SEUCBS139899_006376-T1
OG0002124	SEUCBS139899_006374-T1
OG0002125	SEUCBS139899_004335-T1
OG0002126	SEUCBS139899_004333-T1
OG0002127	SEUCBS139899_004358-T1
OG0002128	SEUCBS139899_004341-T1
OG0002129	SEUCBS139899_004340-T1
OG0002130	SEUCBS139899_004339-T1
OG0002131	SEUCBS139899_004338-T1
OG0002132	SEUCBS139899_004337-T1
OG0002133	SEUCBS139899_006373-T1
OG0002134	SEUCBS139899_006372-T1
OG0002135	SEUCBS139899_006371-T1
OG0002136	SEUCBS139899_006370-T1
OG0002137	SEUCBS139899_006369-T1
OG0002138	SEUCBS139899_006368-T1
OG0002139	SEUCBS139899_006367-T1
OG0002140	SEUCBS139899_006366-T1
OG0002141	SEUCBS139899_006365-T1
OG0002142	SEUCBS139899_006364-T1
OG0002143	SEUCBS139899_006361-T1
OG0002144	SEUCBS139899_006360-T1
OG0002145	SEUCBS139899_006356-T1
OG0002146	SEUCBS139899_006355-T1
OG0002147	SEUCBS139899_006354-T1
OG0002148	SEUCBS139899_006353-T1
OG0002149	SEUCBS139899_006352-T1
OG0002150	SEUCBS139899_006351-T1
OG0002151	SEUCBS139899_008574-T1
OG0002152	SEUCBS139899_006320-T1
OG0002153	SEUCBS139899_006322-T1
OG0002154	SEUCBS139899_006323-T1
OG0002155	SEUCBS139899_006324-T1
OG0002156	SEUCBS139899_008572-T1
OG0002157	SEUCBS139899_008571-T1
OG0002158	SEUCBS139899_008570-T1
OG0002159	SEUCBS139899_008565-T1
OG0002160	SEUCBS139899_008566-T1
OG0002161	SEUCBS139899_008567-T1
OG0002162	SEUCBS139899_008562-T1
OG0002163	SEUCBS139899_008561-T1
OG0002164	SEUCBS139899_006729-T1
OG0002165	SEUCBS139899_006727-T1
OG0002166	SEUCBS139899_006726-T1
OG0002167	SEUCBS139899_006722-T1
OG0002168	SEUCBS139899_004866-T1
OG0002169	SEUCBS139899_004865-T1
OG0002170	SEUCBS139899_004864-T1
OG0002171	SEUCBS139899_004863-T1
OG0002172	SEUCBS139899_004862-T1
OG0002173	SEUCBS139899_004861-T1
OG0002174	SEUCBS139899_004857-T1
OG0002175	SEUCBS139899_004856-T1
OG0002176	SEUCBS139899_004854-T1
OG0002177	SEUCBS139899_004853-T1
OG0002178	SEUCBS139899_004852-T1
OG0002179	SEUCBS139899_004851-T1
OG0002180	SEUCBS139899_007393-T1
OG0002181	SEUCBS139899_007392-T1
OG0002182	SEUCBS139899_007391-T1
OG0002183	SEUCBS139899_007390-T1
OG0002184	SEUCBS139899_007389-T1
OG0002185	SEUCBS139899_007388-T1
OG0002186	SEUCBS139899_007387-T1
OG0002187	SEUCBS139899_007386-T1
OG0002188	SEUCBS139899_007380-T1
OG0002189	SEUCBS139899_003548-T1
OG0002190	SEUCBS139899_003545-T1
OG0002191	SEUCBS139899_003544-T1
OG0002192	SEUCBS139899_003540-T1
OG0002193	SEUCBS139899_003537-T1
OG0002194	SEUCBS139899_003536-T1
OG0002195	SEUCBS139899_003533-T1
OG0002196	SEUCBS139899_003531-T1
OG0002197	SEUCBS139899_003530-T1
OG0002198	SEUCBS139899_003529-T1
OG0002199	SEUCBS139899_003527-T1
OG0002200	SEUCBS139899_003526-T1
OG0002201	SEUCBS139899_007965-T1
OG0002202	SEUCBS139899_007967-T1
OG0002203	SEUCBS139899_007968-T1
OG0002204	SEUCBS139899_007971-T1
OG0002205	SEUCBS139899_007973-T1
OG0002206	SEUCBS139899_007974-T1
OG0002207	SEUCBS139899_007975-T1
OG0002208	SEUCBS139899_007977-T1
OG0002209	SEUCBS139899_009360-T1
OG0002210	SEUCBS139899_009359-T1
OG0002211	SEUCBS139899_009358-T1
OG0002212	SEUCBS139899_009356-T1
OG0002213	SEUCBS139899_009355-T1
OG0002214	SEUCBS139899_009353-T1
OG0002215	SEUCBS139899_009352-T1
OG0002216	SEUCBS139899_009351-T1
OG0002217	SEUCBS139899_009350-T1
OG0002218	SEUCBS139899_009346-T1
OG0002219	SEUCBS139899_009345-T1
OG0002220	SEUCBS139899_009344-T1
OG0002221	SEUCBS139899_000646-T1
OG0002222	SEUCBS139899_000647-T1
OG0002223	SEUCBS139899_000648-T1
OG0002224	SEUCBS139899_000649-T1
OG0002225	SEUCBS139899_000650-T1
OG0002226	SEUCBS139899_000651-T1
OG0002227	SEUCBS139899_000652-T1
OG0002228	SEUCBS139899_000653-T1
OG0002229	SEUCBS139899_000654-T1
OG0002230	SEUCBS139899_000655-T1
OG0002231	SEUCBS139899_000657-T1
OG0002232	SEUCBS139899_000660-T1
OG0002233	SEUCBS139899_000661-T1
OG0002234	SEUCBS139899_000662-T1
OG0002235	SEUCBS139899_000663-T1
OG0002236	SEUCBS139899_000664-T1
OG0002237	SEUCBS139899_000665-T1
OG0002238	SEUCBS139899_000667-T1
OG0002239	SEUCBS139899_000670-T1
OG0002240	SEUCBS139899_000671-T1
OG0002241	SEUCBS139899_000672-T1
OG0002242	SEUCBS139899_000673-T1
OG0002243	SEUCBS139899_000674-T1
OG0002244	SEUCBS139899_010305-T1
OG0002245	SEUCBS139899_010307-T1
OG0002246	SEUCBS139899_009656-T1
OG0002247	SEUCBS139899_009655-T1
OG0002248	SEUCBS139899_007365-T1
OG0002249	SEUCBS139899_007366-T1
OG0002250	SEUCBS139899_007367-T1
OG0002251	SEUCBS139899_007368-T1
OG0002252	SEUCBS139899_007370-T1
OG0002253	SEUCBS139899_007371-T1
OG0002254	SEUCBS139899_007372-T1
OG0002255	SEUCBS139899_004794-T1
OG0002256	SEUCBS139899_004793-T1
OG0002257	SEUCBS139899_004791-T1
OG0002258	SEUCBS139899_004790-T1
OG0002259	SEUCBS139899_004789-T1
OG0002260	SEUCBS139899_004782-T1
OG0002261	SEUCBS139899_004781-T1
OG0002262	SEUCBS139899_004778-T1
OG0002263	SEUCBS139899_004777-T1
OG0002264	SEUCBS139899_004776-T1
OG0002265	SEUCBS139899_004775-T1
OG0002266	SEUCBS139899_004773-T1
OG0002267	SEUCBS139899_004771-T1
OG0002268	SEUCBS139899_004770-T1
OG0002269	SEUCBS139899_004766-T1
OG0002270	SEUCBS139899_004764-T1
OG0002271	SEUCBS139899_004762-T1
OG0002272	SEUCBS139899_004761-T1
OG0002273	SEUCBS139899_004760-T1
OG0002274	SEUCBS139899_004758-T1
OG0002275	SEUCBS139899_004756-T1
OG0002276	SEUCBS139899_004754-T1
OG0002277	SEUCBS139899_004753-T1
OG0002278	SEUCBS139899_004752-T1
OG0002279	SEUCBS139899_004751-T1
OG0002280	SEUCBS139899_004055-T1
OG0002280	SEUCBS139899_007333-T1
OG0002280	SEUCBS139899_010890-T1
OG0002281	SEUCBS139899_007192-T1
OG0002282	SEUCBS139899_007194-T1
OG0002283	SEUCBS139899_007195-T1
OG0002284	SEUCBS139899_007197-T1
OG0002285	SEUCBS139899_007198-T1
OG0002286	SEUCBS139899_007199-T1
OG0002287	SEUCBS139899_009878-T1
OG0002288	SEUCBS139899_007417-T1
OG0002289	SEUCBS139899_007416-T1
OG0002290	SEUCBS139899_007415-T1
OG0002291	SEUCBS139899_007414-T1
OG0002292	SEUCBS139899_007413-T1
OG0002293	SEUCBS139899_007412-T1
OG0002294	SEUCBS139899_007411-T1
OG0002295	SEUCBS139899_007410-T1
OG0002296	SEUCBS139899_007408-T1
OG0002297	SEUCBS139899_007407-T1
OG0002298	SEUCBS139899_007406-T1
OG0002299	SEUCBS139899_007405-T1
OG0002300	SEUCBS139899_007403-T1
OG0002301	SEUCBS139899_007401-T1
OG0002302	SEUCBS139899_007400-T1
OG0002303	SEUCBS139899_007399-T1
OG0002304	SEUCBS139899_007398-T1
OG0002305	SEUCBS139899_007397-T1
OG0002306	SEUCBS139899_007396-T1
OG0002307	SEUCBS139899_007395-T1
OG0002308	SEUCBS139899_004846-T1
OG0002309	SEUCBS139899_004845-T1
OG0002310	SEUCBS139899_004843-T1
OG0002311	SEUCBS139899_004842-T1
OG0002312	SEUCBS139899_004838-T1
OG0002313	SEUCBS139899_004837-T1
OG0002314	SEUCBS139899_004836-T1
OG0002315	SEUCBS139899_004835-T1
OG0002316	SEUCBS139899_004834-T1
OG0002317	SEUCBS139899_004833-T1
OG0002318	SEUCBS139899_004832-T1
OG0002319	SEUCBS139899_004829-T1
OG0002320	SEUCBS139899_004826-T1
OG0002321	SEUCBS139899_004825-T1
OG0002322	SEUCBS139899_004824-T1
OG0002323	SEUCBS139899_004823-T1
OG0002324	SEUCBS139899_004821-T1
OG0002325	SEUCBS139899_004820-T1
OG0002326	SEUCBS139899_004819-T1
OG0002327	SEUCBS139899_004818-T1
OG0002328	SEUCBS139899_004817-T1
OG0002329	SEUCBS139899_004815-T1
OG0002330	SEUCBS139899_004813-T1
OG0002331	SEUCBS139899_004811-T1
OG0002332	SEUCBS139899_004810-T1
OG0002333	SEUCBS139899_004809-T1
OG0002334	SEUCBS139899_004808-T1
OG0002335	SEUCBS139899_004806-T1
OG0002336	SEUCBS139899_004805-T1
OG0002337	SEUCBS139899_004804-T1
OG0002338	SEUCBS139899_004802-T1
OG0002339	SEUCBS139899_004801-T1
OG0002340	SEUCBS139899_004799-T1
OG0002341	SEUCBS139899_004798-T1
OG0002342	SEUCBS139899_004797-T1
OG0002343	SEUCBS139899_004796-T1
OG0002345	SEUCBS139899_007146-T1
OG0002346	SEUCBS139899_007143-T1
OG0002347	SEUCBS139899_007142-T1
OG0002348	SEUCBS139899_007139-T1
OG0002349	SEUCBS139899_007145-T1
OG0002350	SEUCBS139899_007138-T1
OG0002351	SEUCBS139899_007134-T1
OG0002352	SEUCBS139899_007130-T1
OG0002353	SEUCBS139899_007129-T1
OG0002354	SEUCBS139899_007128-T1
OG0002355	SEUCBS139899_007127-T1
OG0002356	SEUCBS139899_007126-T1
OG0002357	SEUCBS139899_007125-T1
OG0002358	SEUCBS139899_007124-T1
OG0002359	SEUCBS139899_006689-T1
OG0002360	SEUCBS139899_006686-T1
OG0002361	SEUCBS139899_006685-T1
OG0002362	SEUCBS139899_006684-T1
OG0002363	SEUCBS139899_006682-T1
OG0002364	SEUCBS139899_006681-T1
OG0002365	SEUCBS139899_006680-T1
OG0002366	SEUCBS139899_006678-T1
OG0002367	SEUCBS139899_006677-T1
OG0002368	SEUCBS139899_006675-T1
OG0002369	SEUCBS139899_006672-T1
OG0002370	SEUCBS139899_006669-T1
OG0002371	SEUCBS139899_006667-T1
OG0002372	SEUCBS139899_006666-T1
OG0002373	SEUCBS139899_006665-T1
OG0002374	SEUCBS139899_006663-T1
OG0002375	SEUCBS139899_006662-T1
OG0002376	SEUCBS139899_006660-T1
OG0002377	SEUCBS139899_006659-T1
OG0002378	SEUCBS139899_006658-T1
OG0002379	SEUCBS139899_001011-T1
OG0002380	SEUCBS139899_001012-T1
OG0002381	SEUCBS139899_001014-T1
OG0002382	SEUCBS139899_001015-T1
OG0002383	SEUCBS139899_001016-T1
OG0002384	SEUCBS139899_001019-T1
OG0002385	SEUCBS139899_001020-T1
OG0002386	SEUCBS139899_001021-T1
OG0002387	SEUCBS139899_001027-T1
OG0002388	SEUCBS139899_001032-T1
OG0002389	SEUCBS139899_001035-T1
OG0002390	SEUCBS139899_001041-T1
OG0002391	SEUCBS139899_001042-T1
OG0002392	SEUCBS139899_001044-T1
OG0002393	SEUCBS139899_001046-T1
OG0002394	SEUCBS139899_001047-T1
OG0002395	SEUCBS139899_001049-T1
OG0002396	SEUCBS139899_001050-T1
OG0002397	SEUCBS139899_001051-T1
OG0002398	SEUCBS139899_001052-T1
OG0002399	SEUCBS139899_001058-T1
OG0002400	SEUCBS139899_001060-T1
OG0002401	SEUCBS139899_001061-T1
OG0002402	SEUCBS139899_001062-T1
OG0002403	SEUCBS139899_001063-T1
OG0002404	SEUCBS139899_001064-T1
OG0002405	SEUCBS139899_001065-T1
OG0002406	SEUCBS139899_001066-T1
OG0002407	SEUCBS139899_001067-T1
OG0002408	SEUCBS139899_001068-T1
OG0002409	SEUCBS139899_001071-T1
OG0002410	SEUCBS139899_001072-T1
OG0002411	SEUCBS139899_001074-T1
OG0002412	SEUCBS139899_001075-T1
OG0002413	SEUCBS139899_001076-T1
OG0002414	SEUCBS139899_001077-T1
OG0002415	SEUCBS139899_001078-T1
OG0002416	SEUCBS139899_001079-T1
OG0002417	SEUCBS139899_001080-T1
OG0002418	SEUCBS139899_001081-T1
OG0002419	SEUCBS139899_001084-T1
OG0002420	SEUCBS139899_001085-T1
OG0002421	SEUCBS139899_001086-T1
OG0002422	SEUCBS139899_001087-T1
OG0002423	SEUCBS139899_001088-T1
OG0002424	SEUCBS139899_001089-T1
OG0002425	SEUCBS139899_001090-T1
OG0002426	SEUCBS139899_001599-T1
OG0002427	SEUCBS139899_001600-T1
OG0002428	SEUCBS139899_001602-T1
OG0002429	SEUCBS139899_001603-T1
OG0002430	SEUCBS139899_001609-T1
OG0002431	SEUCBS139899_001610-T1
OG0002432	SEUCBS139899_001611-T1
OG0002433	SEUCBS139899_001612-T1
OG0002434	SEUCBS139899_001614-T1
OG0002435	SEUCBS139899_001616-T1
OG0002436	SEUCBS139899_001617-T1
OG0002437	SEUCBS139899_001618-T1
OG0002438	SEUCBS139899_001619-T1
OG0002439	SEUCBS139899_001620-T1
OG0002440	SEUCBS139899_001622-T1
OG0002441	SEUCBS139899_001626-T1
OG0002442	SEUCBS139899_001627-T1
OG0002443	SEUCBS139899_001628-T1
OG0002444	SEUCBS139899_001629-T1
OG0002445	SEUCBS139899_001630-T1
OG0002446	SEUCBS139899_001633-T1
OG0002447	SEUCBS139899_001636-T1
OG0002448	SEUCBS139899_001638-T1
OG0002449	SEUCBS139899_001640-T1
OG0002450	SEUCBS139899_001641-T1
OG0002451	SEUCBS139899_001642-T1
OG0002452	SEUCBS139899_001644-T1
OG0002453	SEUCBS139899_001646-T1
OG0002454	SEUCBS139899_001647-T1
OG0002455	SEUCBS139899_001648-T1
OG0002456	SEUCBS139899_001649-T1
OG0002457	SEUCBS139899_001650-T1
OG0002458	SEUCBS139899_001651-T1
OG0002459	SEUCBS139899_001653-T1
OG0002460	SEUCBS139899_001654-T1
OG0002461	SEUCBS139899_001655-T1
OG0002462	SEUCBS139899_001656-T1
OG0002463	SEUCBS139899_001657-T1
OG0002464	SEUCBS139899_001658-T1
OG0002465	SEUCBS139899_001659-T1
OG0002466	SEUCBS139899_001660-T1
OG0002467	SEUCBS139899_001661-T1
OG0002468	SEUCBS139899_001662-T1
OG0002469	SEUCBS139899_001663-T1
OG0002470	SEUCBS139899_001664-T1
OG0002471	SEUCBS139899_001665-T1
OG0002472	SEUCBS139899_001667-T1
OG0002473	SEUCBS139899_001668-T1
OG0002474	SEUCBS139899_001669-T1
OG0002475	SEUCBS139899_001671-T1
OG0002476	SEUCBS139899_001672-T1
OG0002477	SEUCBS139899_001673-T1
OG0002478	SEUCBS139899_000348-T1
OG0002479	SEUCBS139899_000349-T1
OG0002480	SEUCBS139899_000351-T1
OG0002481	SEUCBS139899_000352-T1
OG0002482	SEUCBS139899_000355-T1
OG0002483	SEUCBS139899_000356-T1
OG0002484	SEUCBS139899_000357-T1
OG0002485	SEUCBS139899_000358-T1
OG0002486	SEUCBS139899_000359-T1
OG0002487	SEUCBS139899_000360-T1
OG0002488	SEUCBS139899_000362-T1
OG0002489	SEUCBS139899_000363-T1
OG0002490	SEUCBS139899_000364-T1
OG0002491	SEUCBS139899_000366-T1
OG0002492	SEUCBS139899_000367-T1
OG0002493	SEUCBS139899_000368-T1
OG0002494	SEUCBS139899_000369-T1
OG0002495	SEUCBS139899_000370-T1
OG0002496	SEUCBS139899_000371-T1
OG0002497	SEUCBS139899_000372-T1
OG0002498	SEUCBS139899_000373-T1
OG0002499	SEUCBS139899_000374-T1
OG0002500	SEUCBS139899_005689-T1
OG0002501	SEUCBS139899_005687-T1
OG0002502	SEUCBS139899_005686-T1
OG0002503	SEUCBS139899_005685-T1
OG0002504	SEUCBS139899_005684-T1
OG0002505	SEUCBS139899_005680-T1
OG0002506	SEUCBS139899_005679-T1
OG0002507	SEUCBS139899_005678-T1
OG0002508	SEUCBS139899_005677-T1
OG0002509	SEUCBS139899_005673-T1
OG0002510	SEUCBS139899_005672-T1
OG0002511	SEUCBS139899_005669-T1
OG0002512	SEUCBS139899_005668-T1
OG0002513	SEUCBS139899_007178-T1
OG0002514	SEUCBS139899_007179-T1
OG0002515	SEUCBS139899_007180-T1
OG0002516	SEUCBS139899_007181-T1
OG0002517	SEUCBS139899_007182-T1
OG0002518	SEUCBS139899_007184-T1
OG0002519	SEUCBS139899_007185-T1
OG0002520	SEUCBS139899_007186-T1
OG0002521	SEUCBS139899_007189-T1
OG0002522	SEUCBS139899_009464-T1
OG0002523	SEUCBS139899_009465-T1
OG0002524	SEUCBS139899_009467-T1
OG0002525	SEUCBS139899_009469-T1
OG0002526	SEUCBS139899_009470-T1
OG0002527	SEUCBS139899_009471-T1
OG0002528	SEUCBS139899_009472-T1
OG0002529	SEUCBS139899_009473-T1
OG0002530	SEUCBS139899_009475-T1
OG0002531	SEUCBS139899_009476-T1
OG0002532	SEUCBS139899_009479-T1
OG0002533	SEUCBS139899_009480-T1
OG0002534	SEUCBS139899_009481-T1
OG0002535	SEUCBS139899_001556-T1
OG0002536	SEUCBS139899_001558-T1
OG0002537	SEUCBS139899_001559-T1
OG0002538	SEUCBS139899_001561-T1
OG0002539	SEUCBS139899_001562-T1
OG0002540	SEUCBS139899_001572-T1
OG0002541	SEUCBS139899_001573-T1
OG0002542	SEUCBS139899_001576-T1
OG0002543	SEUCBS139899_001578-T1
OG0002544	SEUCBS139899_001579-T1
OG0002545	SEUCBS139899_001582-T1
OG0002546	SEUCBS139899_001584-T1
OG0002547	SEUCBS139899_001585-T1
OG0002548	SEUCBS139899_001586-T1
OG0002549	SEUCBS139899_001587-T1
OG0002550	SEUCBS139899_001588-T1
OG0002551	SEUCBS139899_001593-T1
OG0002552	SEUCBS139899_001594-T1
OG0002553	SEUCBS139899_001595-T1
OG0002554	SEUCBS139899_001596-T1
OG0002555	SEUCBS139899_001597-T1
OG0002556	SEUCBS139899_006710-T1
OG0002557	SEUCBS139899_006711-T1
OG0002558	SEUCBS139899_006712-T1
OG0002559	SEUCBS139899_006714-T1
OG0002560	SEUCBS139899_007422-T1
OG0002561	SEUCBS139899_007423-T1
OG0002562	SEUCBS139899_007424-T1
OG0002563	SEUCBS139899_007425-T1
OG0002564	SEUCBS139899_007428-T1
OG0002565	SEUCBS139899_007430-T1
OG0002566	SEUCBS139899_007432-T1
OG0002567	SEUCBS139899_007434-T1
OG0002568	SEUCBS139899_007437-T1
OG0002569	SEUCBS139899_007438-T1
OG0002570	SEUCBS139899_007443-T1
OG0002571	SEUCBS139899_007446-T1
OG0002572	SEUCBS139899_007447-T1
OG0002573	SEUCBS139899_007449-T1
OG0002574	SEUCBS139899_007450-T1
OG0002575	SEUCBS139899_007451-T1
OG0002576	SEUCBS139899_007454-T1
OG0002577	SEUCBS139899_007455-T1
OG0002578	SEUCBS139899_007456-T1
OG0002579	SEUCBS139899_007457-T1
OG0002580	SEUCBS139899_007458-T1
OG0002581	SEUCBS139899_007459-T1
OG0002582	SEUCBS139899_007460-T1
OG0002583	SEUCBS139899_002766-T1
OG0002584	SEUCBS139899_002767-T1
OG0002585	SEUCBS139899_002769-T1
OG0002586	SEUCBS139899_007469-T1
OG0002587	SEUCBS139899_007467-T1
OG0002588	SEUCBS139899_002756-T1
OG0002589	SEUCBS139899_002755-T1
OG0002590	SEUCBS139899_002754-T1
OG0002591	SEUCBS139899_002751-T1
OG0002592	SEUCBS139899_002744-T1
OG0002593	SEUCBS139899_002742-T1
OG0002594	SEUCBS139899_002740-T1
OG0002595	SEUCBS139899_002733-T1
OG0002596	SEUCBS139899_002730-T1
OG0002597	SEUCBS139899_002728-T1
OG0002598	SEUCBS139899_002727-T1
OG0002599	SEUCBS139899_002726-T1
OG0002600	SEUCBS139899_002725-T1
OG0002601	SEUCBS139899_002724-T1
OG0002602	SEUCBS139899_002723-T1
OG0002603	SEUCBS139899_002722-T1
OG0002604	SEUCBS139899_002720-T1
OG0002605	SEUCBS139899_002719-T1
OG0002606	SEUCBS139899_002718-T1
OG0002607	SEUCBS139899_004560-T1
OG0002608	SEUCBS139899_004561-T1
OG0002609	SEUCBS139899_004563-T1
OG0002610	SEUCBS139899_004564-T1
OG0002611	SEUCBS139899_006920-T1
OG0002612	SEUCBS139899_006917-T1
OG0002613	SEUCBS139899_006916-T1
OG0002614	SEUCBS139899_006915-T1
OG0002615	SEUCBS139899_006913-T1
OG0002616	SEUCBS139899_006912-T1
OG0002617	SEUCBS139899_006910-T1
OG0002618	SEUCBS139899_006908-T1
OG0002619	SEUCBS139899_006907-T1
OG0002620	SEUCBS139899_006906-T1
OG0002621	SEUCBS139899_006905-T1
OG0002622	SEUCBS139899_006904-T1
OG0002623	SEUCBS139899_006903-T1
OG0002624	SEUCBS139899_006902-T1
OG0002625	SEUCBS139899_006901-T1
OG0002626	SEUCBS139899_006900-T1
OG0002627	SEUCBS139899_006897-T1
OG0002628	SEUCBS139899_006896-T1
OG0002629	SEUCBS139899_006895-T1
OG0002630	SEUCBS139899_006894-T1
OG0002631	SEUCBS139899_006893-T1
OG0002632	SEUCBS139899_006892-T1
OG0002633	SEUCBS139899_006891-T1
OG0002634	SEUCBS139899_006890-T1
OG0002635	SEUCBS139899_006889-T1
OG0002636	SEUCBS139899_006888-T1
OG0002637	SEUCBS139899_006887-T1
OG0002638	SEUCBS139899_006886-T1
OG0002639	SEUCBS139899_006885-T1
OG0002640	SEUCBS139899_006884-T1
OG0002641	SEUCBS139899_006883-T1
OG0002642	SEUCBS139899_006882-T1
OG0002643	SEUCBS139899_006881-T1
OG0002644	SEUCBS139899_006880-T1
OG0002645	SEUCBS139899_006879-T1
OG0002646	SEUCBS139899_006877-T1
OG0002647	SEUCBS139899_006876-T1
OG0002648	SEUCBS139899_006875-T1
OG0002649	SEUCBS139899_006874-T1
OG0002650	SEUCBS139899_006872-T1
OG0002651	SEUCBS139899_000699-T1
OG0002651	SEUCBS139899_003023-T1
OG0002652	SEUCBS139899_003143-T1
OG0002653	SEUCBS139899_009483-T1
OG0002654	SEUCBS139899_009498-T1
OG0002655	SEUCBS139899_009497-T1
OG0002656	SEUCBS139899_009496-T1
OG0002657	SEUCBS139899_008948-T1
OG0002658	SEUCBS139899_008947-T1
OG0002659	SEUCBS139899_008942-T1
OG0002660	SEUCBS139899_008941-T1
OG0002661	SEUCBS139899_008940-T1
OG0002662	SEUCBS139899_008936-T1
OG0002663	SEUCBS139899_008931-T1
OG0002664	SEUCBS139899_008929-T1
OG0002665	SEUCBS139899_008928-T1
OG0002666	SEUCBS139899_008919-T1
OG0002667	SEUCBS139899_008983-T1
OG0002668	SEUCBS139899_008982-T1
OG0002669	SEUCBS139899_008964-T1
OG0002670	SEUCBS139899_008963-T1
OG0002671	SEUCBS139899_008962-T1
OG0002672	SEUCBS139899_008960-T1
OG0002673	SEUCBS139899_008959-T1
OG0002674	SEUCBS139899_008958-T1
OG0002675	SEUCBS139899_008950-T1
OG0002676	SEUCBS139899_008953-T1
OG0002677	SEUCBS139899_008956-T1
OG0002678	SEUCBS139899_008955-T1
OG0002679	SEUCBS139899_008021-T1
OG0002680	SEUCBS139899_008020-T1
OG0002681	SEUCBS139899_008019-T1
OG0002682	SEUCBS139899_008018-T1
OG0002683	SEUCBS139899_008015-T1
OG0002684	SEUCBS139899_008014-T1
OG0002685	SEUCBS139899_008013-T1
OG0002686	SEUCBS139899_008010-T1
OG0002687	SEUCBS139899_008009-T1
OG0002688	SEUCBS139899_006449-T1
OG0002689	SEUCBS139899_006446-T1
OG0002690	SEUCBS139899_006445-T1
OG0002691	SEUCBS139899_005314-T1
OG0002692	SEUCBS139899_005315-T1
OG0002693	SEUCBS139899_005317-T1
OG0002694	SEUCBS139899_005322-T1
OG0002695	SEUCBS139899_005323-T1
OG0002696	SEUCBS139899_005324-T1
OG0002697	SEUCBS139899_005328-T1
OG0002698	SEUCBS139899_005330-T1
OG0002699	SEUCBS139899_005331-T1
OG0002700	SEUCBS139899_005332-T1
OG0002701	SEUCBS139899_005336-T1
OG0002702	SEUCBS139899_005337-T1
OG0002703	SEUCBS139899_005338-T1
OG0002704	SEUCBS139899_005339-T1
OG0002705	SEUCBS139899_005340-T1
OG0002706	SEUCBS139899_005341-T1
OG0002707	SEUCBS139899_005342-T1
OG0002708	SEUCBS139899_005343-T1
OG0002709	SEUCBS139899_005344-T1
OG0002710	SEUCBS139899_005346-T1
OG0002711	SEUCBS139899_005347-T1
OG0002712	SEUCBS139899_005348-T1
OG0002713	SEUCBS139899_005349-T1
OG0002714	SEUCBS139899_005350-T1
OG0002715	SEUCBS139899_005352-T1
OG0002716	SEUCBS139899_005353-T1
OG0002717	SEUCBS139899_005354-T1
OG0002718	SEUCBS139899_005356-T1
OG0002719	SEUCBS139899_005357-T1
OG0002720	SEUCBS139899_005359-T1
OG0002721	SEUCBS139899_005361-T1
OG0002722	SEUCBS139899_005362-T1
OG0002723	SEUCBS139899_005364-T1
OG0002724	SEUCBS139899_005365-T1
OG0002725	SEUCBS139899_005367-T1
OG0002726	SEUCBS139899_005369-T1
OG0002727	SEUCBS139899_005370-T1
OG0002728	SEUCBS139899_005371-T1
OG0002729	SEUCBS139899_005372-T1
OG0002730	SEUCBS139899_005373-T1
OG0002731	SEUCBS139899_005376-T1
OG0002732	SEUCBS139899_005377-T1
OG0002733	SEUCBS139899_005378-T1
OG0002734	SEUCBS139899_005379-T1
OG0002735	SEUCBS139899_005380-T1
OG0002736	SEUCBS139899_008318-T1
OG0002737	SEUCBS139899_008319-T1
OG0002738	SEUCBS139899_008320-T1
OG0002739	SEUCBS139899_008323-T1
OG0002740	SEUCBS139899_008324-T1
OG0002741	SEUCBS139899_008325-T1
OG0002742	SEUCBS139899_008327-T1
OG0002743	SEUCBS139899_008328-T1
OG0002744	SEUCBS139899_008329-T1
OG0002745	SEUCBS139899_008330-T1
OG0002746	SEUCBS139899_007042-T1
OG0002747	SEUCBS139899_007046-T1
OG0002748	SEUCBS139899_007047-T1
OG0002749	SEUCBS139899_006570-T1
OG0002750	SEUCBS139899_006568-T1
OG0002751	SEUCBS139899_006567-T1
OG0002752	SEUCBS139899_006566-T1
OG0002753	SEUCBS139899_006565-T1
OG0002754	SEUCBS139899_006563-T1
OG0002755	SEUCBS139899_006562-T1
OG0002756	SEUCBS139899_006560-T1
OG0002757	SEUCBS139899_008770-T1
OG0002758	SEUCBS139899_007005-T1
OG0002759	SEUCBS139899_007002-T1
OG0002760	SEUCBS139899_010792-T1
OG0002761	SEUCBS139899_010791-T1
OG0002762	SEUCBS139899_010790-T1
OG0002763	SEUCBS139899_010789-T1
OG0002764	SEUCBS139899_010707-T1
OG0002765	SEUCBS139899_002105-T1
OG0002766	SEUCBS139899_002106-T1
OG0002767	SEUCBS139899_002108-T1
OG0002768	SEUCBS139899_002109-T1
OG0002769	SEUCBS139899_002110-T1
OG0002770	SEUCBS139899_002111-T1
OG0002771	SEUCBS139899_002113-T1
OG0002772	SEUCBS139899_002114-T1
OG0002773	SEUCBS139899_002115-T1
OG0002774	SEUCBS139899_002116-T1
OG0002775	SEUCBS139899_002117-T1
OG0002776	SEUCBS139899_002118-T1
OG0002777	SEUCBS139899_002119-T1
OG0002778	SEUCBS139899_002120-T1
OG0002779	SEUCBS139899_002122-T1
OG0002780	SEUCBS139899_002123-T1
OG0002781	SEUCBS139899_002124-T1
