Orthogroup	Protein_ID
OG0001442	SinflaCBS23968predictedgene_008219-T1
OG0001443	SinflaCBS23968predictedgene_008224-T1
OG0001444	SinflaCBS23968predictedgene_008223-T1
OG0001445	SinflaCBS23968predictedgene_008222-T1
OG0001446	SinflaCBS23968predictedgene_008220-T1
OG0001447	SinflaCBS23968predictedgene_008225-T1
OG0001448	SinflaCBS23968predictedgene_008230-T1
OG0001449	SinflaCBS23968predictedgene_008233-T1
OG0001450	SinflaCBS23968predictedgene_008235-T1
OG0001451	SinflaCBS23968predictedgene_008236-T1
OG0001452	SinflaCBS23968predictedgene_008237-T1
OG0001453	SinflaCBS23968predictedgene_008239-T1
OG0001454	SinflaCBS23968predictedgene_008240-T1
OG0001455	SinflaCBS23968predictedgene_008241-T1
OG0001456	SinflaCBS23968predictedgene_008243-T1
OG0001457	SinflaCBS23968predictedgene_008244-T1
OG0001458	SinflaCBS23968predictedgene_008245-T1
OG0001459	SinflaCBS23968predictedgene_008247-T1
OG0001460	SinflaCBS23968predictedgene_004148-T1
OG0001461	SinflaCBS23968predictedgene_003101-T1
OG0001462	SinflaCBS23968predictedgene_003102-T1
OG0001463	SinflaCBS23968predictedgene_003103-T1
OG0001464	SinflaCBS23968predictedgene_003104-T1
OG0001465	SinflaCBS23968predictedgene_003105-T1
OG0001466	SinflaCBS23968predictedgene_003106-T1
OG0001467	SinflaCBS23968predictedgene_007250-T1
OG0001468	SinflaCBS23968predictedgene_007249-T1
OG0001469	SinflaCBS23968predictedgene_007248-T1
OG0001470	SinflaCBS23968predictedgene_007247-T1
OG0001471	SinflaCBS23968predictedgene_007246-T1
OG0001472	SinflaCBS23968predictedgene_007245-T1
OG0001473	SinflaCBS23968predictedgene_007244-T1
OG0001474	SinflaCBS23968predictedgene_007243-T1
OG0001475	SinflaCBS23968predictedgene_007241-T1
OG0001476	SinflaCBS23968predictedgene_007240-T1
OG0001477	SinflaCBS23968predictedgene_007239-T1
OG0001478	SinflaCBS23968predictedgene_007237-T1
OG0001479	SinflaCBS23968predictedgene_007236-T1
OG0001480	SinflaCBS23968predictedgene_007235-T1
OG0001481	SinflaCBS23968predictedgene_007234-T1
OG0001482	SinflaCBS23968predictedgene_007233-T1
OG0001483	SinflaCBS23968predictedgene_007231-T1
OG0001484	SinflaCBS23968predictedgene_007230-T1
OG0001485	SinflaCBS23968predictedgene_007229-T1
OG0001486	SinflaCBS23968predictedgene_007228-T1
OG0001487	SinflaCBS23968predictedgene_007227-T1
OG0001488	SinflaCBS23968predictedgene_007226-T1
OG0001489	SinflaCBS23968predictedgene_007225-T1
OG0001490	SinflaCBS23968predictedgene_007224-T1
OG0001491	SinflaCBS23968predictedgene_007222-T1
OG0001492	SinflaCBS23968predictedgene_007219-T1
OG0001493	SinflaCBS23968predictedgene_007218-T1
OG0001494	SinflaCBS23968predictedgene_007216-T1
OG0001495	SinflaCBS23968predictedgene_007215-T1
OG0001496	SinflaCBS23968predictedgene_007214-T1
OG0001497	SinflaCBS23968predictedgene_007210-T1
OG0001498	SinflaCBS23968predictedgene_008057-T1
OG0001499	SinflaCBS23968predictedgene_008056-T1
OG0001500	SinflaCBS23968predictedgene_008055-T1
OG0001501	SinflaCBS23968predictedgene_008054-T1
OG0001502	SinflaCBS23968predictedgene_008051-T1
OG0001503	SinflaCBS23968predictedgene_006083-T1
OG0001504	SinflaCBS23968predictedgene_006082-T1
OG0001505	SinflaCBS23968predictedgene_006066-T1
OG0001506	SinflaCBS23968predictedgene_006065-T1
OG0001507	SinflaCBS23968predictedgene_006064-T1
OG0001508	SinflaCBS23968predictedgene_006063-T1
OG0001509	SinflaCBS23968predictedgene_006059-T1
OG0001510	SinflaCBS23968predictedgene_006060-T1
OG0001511	SinflaCBS23968predictedgene_006061-T1
OG0001512	SinflaCBS23968predictedgene_000509-T1
OG0001512	SinflaCBS23968predictedgene_010669-T1
OG0001513	SinflaCBS23968predictedgene_000575-T1
OG0001514	SinflaCBS23968predictedgene_010003-T1
OG0001515	SinflaCBS23968predictedgene_010004-T1
OG0001516	SinflaCBS23968predictedgene_010005-T1
OG0001517	SinflaCBS23968predictedgene_010006-T1
OG0001518	SinflaCBS23968predictedgene_010007-T1
OG0001519	SinflaCBS23968predictedgene_010008-T1
OG0001520	SinflaCBS23968predictedgene_010009-T1
OG0001521	SinflaCBS23968predictedgene_010010-T1
OG0001522	SinflaCBS23968predictedgene_010119-T1
OG0001523	SinflaCBS23968predictedgene_002857-T1
OG0001524	SinflaCBS23968predictedgene_002858-T1
OG0001525	SinflaCBS23968predictedgene_002859-T1
OG0001526	SinflaCBS23968predictedgene_002861-T1
OG0001527	SinflaCBS23968predictedgene_003108-T1
OG0001528	SinflaCBS23968predictedgene_003107-T1
OG0001529	SinflaCBS23968predictedgene_007256-T1
OG0001530	SinflaCBS23968predictedgene_007257-T1
OG0001531	SinflaCBS23968predictedgene_007258-T1
OG0001532	SinflaCBS23968predictedgene_007259-T1
OG0001533	SinflaCBS23968predictedgene_007260-T1
OG0001534	SinflaCBS23968predictedgene_002411-T1
OG0001535	SinflaCBS23968predictedgene_002410-T1
OG0001536	SinflaCBS23968predictedgene_002393-T1
OG0001537	SinflaCBS23968predictedgene_002391-T1
OG0001538	SinflaCBS23968predictedgene_002390-T1
OG0001539	SinflaCBS23968predictedgene_002389-T1
OG0001540	SinflaCBS23968predictedgene_002388-T1
OG0001541	SinflaCBS23968predictedgene_002387-T1
OG0001542	SinflaCBS23968predictedgene_002386-T1
OG0001543	SinflaCBS23968predictedgene_002383-T1
OG0001544	SinflaCBS23968predictedgene_002382-T1
OG0001545	SinflaCBS23968predictedgene_002380-T1
OG0001546	SinflaCBS23968predictedgene_002379-T1
OG0001547	SinflaCBS23968predictedgene_002378-T1
OG0001548	SinflaCBS23968predictedgene_002375-T1
OG0001549	SinflaCBS23968predictedgene_002371-T1
OG0001550	SinflaCBS23968predictedgene_004782-T1
OG0001551	SinflaCBS23968predictedgene_004779-T1
OG0001552	SinflaCBS23968predictedgene_004776-T1
OG0001553	SinflaCBS23968predictedgene_004773-T1
OG0001554	SinflaCBS23968predictedgene_004772-T1
OG0001555	SinflaCBS23968predictedgene_004771-T1
OG0001556	SinflaCBS23968predictedgene_004766-T1
OG0001557	SinflaCBS23968predictedgene_004763-T1
OG0001558	SinflaCBS23968predictedgene_004756-T1
OG0001559	SinflaCBS23968predictedgene_004757-T1
OG0001560	SinflaCBS23968predictedgene_004758-T1
OG0001561	SinflaCBS23968predictedgene_005732-T1
OG0001562	SinflaCBS23968predictedgene_005731-T1
OG0001563	SinflaCBS23968predictedgene_004985-T1
OG0001564	SinflaCBS23968predictedgene_004986-T1
OG0001565	SinflaCBS23968predictedgene_004987-T1
OG0001566	SinflaCBS23968predictedgene_004988-T1
OG0001567	SinflaCBS23968predictedgene_004989-T1
OG0001568	SinflaCBS23968predictedgene_004990-T1
OG0001569	SinflaCBS23968predictedgene_004993-T1
OG0001570	SinflaCBS23968predictedgene_004997-T1
OG0001571	SinflaCBS23968predictedgene_004998-T1
OG0001572	SinflaCBS23968predictedgene_005000-T1
OG0001573	SinflaCBS23968predictedgene_005001-T1
OG0001574	SinflaCBS23968predictedgene_005002-T1
OG0001575	SinflaCBS23968predictedgene_010146-T1
OG0001576	SinflaCBS23968predictedgene_010145-T1
OG0001577	SinflaCBS23968predictedgene_010143-T1
OG0001578	SinflaCBS23968predictedgene_010692-T1
OG0001579	SinflaCBS23968predictedgene_010691-T1
OG0001580	SinflaCBS23968predictedgene_010690-T1
OG0001581	SinflaCBS23968predictedgene_010689-T1
OG0001582	SinflaCBS23968predictedgene_007015-T1
OG0001583	SinflaCBS23968predictedgene_007014-T1
OG0001584	SinflaCBS23968predictedgene_007013-T1
OG0001585	SinflaCBS23968predictedgene_007012-T1
OG0001586	SinflaCBS23968predictedgene_007011-T1
OG0001587	SinflaCBS23968predictedgene_007008-T1
OG0001588	SinflaCBS23968predictedgene_007005-T1
OG0001589	SinflaCBS23968predictedgene_007004-T1
OG0001590	SinflaCBS23968predictedgene_006997-T1
OG0001591	SinflaCBS23968predictedgene_006994-T1
OG0001592	SinflaCBS23968predictedgene_006993-T1
OG0001593	SinflaCBS23968predictedgene_007903-T1
OG0001594	SinflaCBS23968predictedgene_007904-T1
OG0001595	SinflaCBS23968predictedgene_007906-T1
OG0001596	SinflaCBS23968predictedgene_001574-T1
OG0001597	SinflaCBS23968predictedgene_001573-T1
OG0001598	SinflaCBS23968predictedgene_001572-T1
OG0001599	SinflaCBS23968predictedgene_001569-T1
OG0001600	SinflaCBS23968predictedgene_001568-T1
OG0001601	SinflaCBS23968predictedgene_001567-T1
OG0001602	SinflaCBS23968predictedgene_008478-T1
OG0001603	SinflaCBS23968predictedgene_008477-T1
OG0001604	SinflaCBS23968predictedgene_008476-T1
OG0001605	SinflaCBS23968predictedgene_008473-T1
OG0001606	SinflaCBS23968predictedgene_008472-T1
OG0001607	SinflaCBS23968predictedgene_008471-T1
OG0001608	SinflaCBS23968predictedgene_001580-T1
OG0001609	SinflaCBS23968predictedgene_008466-T1
OG0001610	SinflaCBS23968predictedgene_008467-T1
OG0001611	SinflaCBS23968predictedgene_008468-T1
OG0001612	SinflaCBS23968predictedgene_008469-T1
OG0001613	SinflaCBS23968predictedgene_001579-T1
OG0001614	SinflaCBS23968predictedgene_001578-T1
OG0001615	SinflaCBS23968predictedgene_001577-T1
OG0001616	SinflaCBS23968predictedgene_008479-T1
OG0001617	SinflaCBS23968predictedgene_008480-T1
OG0001618	SinflaCBS23968predictedgene_008481-T1
OG0001619	SinflaCBS23968predictedgene_008482-T1
OG0001620	SinflaCBS23968predictedgene_008486-T1
OG0001621	SinflaCBS23968predictedgene_008487-T1
OG0001622	SinflaCBS23968predictedgene_006991-T1
OG0001623	SinflaCBS23968predictedgene_008506-T1
OG0001624	SinflaCBS23968predictedgene_008505-T1
OG0001625	SinflaCBS23968predictedgene_008504-T1
OG0001626	SinflaCBS23968predictedgene_008503-T1
OG0001627	SinflaCBS23968predictedgene_008502-T1
OG0001628	SinflaCBS23968predictedgene_008501-T1
OG0001629	SinflaCBS23968predictedgene_008499-T1
OG0001630	SinflaCBS23968predictedgene_008498-T1
OG0001631	SinflaCBS23968predictedgene_008497-T1
OG0001632	SinflaCBS23968predictedgene_008495-T1
OG0001633	SinflaCBS23968predictedgene_008494-T1
OG0001634	SinflaCBS23968predictedgene_008493-T1
OG0001635	SinflaCBS23968predictedgene_008492-T1
OG0001636	SinflaCBS23968predictedgene_008491-T1
OG0001637	SinflaCBS23968predictedgene_008489-T1
OG0001638	SinflaCBS23968predictedgene_008488-T1
OG0001639	SinflaCBS23968predictedgene_007901-T1
OG0001639	SinflaCBS23968predictedgene_007902-T1
OG0001640	SinflaCBS23968predictedgene_007900-T1
OG0001641	SinflaCBS23968predictedgene_007899-T1
OG0001642	SinflaCBS23968predictedgene_007898-T1
OG0001643	SinflaCBS23968predictedgene_007897-T1
OG0001644	SinflaCBS23968predictedgene_007892-T1
OG0001645	SinflaCBS23968predictedgene_007891-T1
OG0001646	SinflaCBS23968predictedgene_007890-T1
OG0001647	SinflaCBS23968predictedgene_007884-T1
OG0001648	SinflaCBS23968predictedgene_007885-T1
OG0001649	SinflaCBS23968predictedgene_007887-T1
OG0001650	SinflaCBS23968predictedgene_007888-T1
OG0001651	SinflaCBS23968predictedgene_007889-T1
OG0001652	SinflaCBS23968predictedgene_007882-T1
OG0001653	SinflaCBS23968predictedgene_007880-T1
OG0001654	SinflaCBS23968predictedgene_007879-T1
OG0001655	SinflaCBS23968predictedgene_007878-T1
OG0001656	SinflaCBS23968predictedgene_007877-T1
OG0001657	SinflaCBS23968predictedgene_007875-T1
OG0001658	SinflaCBS23968predictedgene_007018-T1
OG0001659	SinflaCBS23968predictedgene_007031-T1
OG0001660	SinflaCBS23968predictedgene_007030-T1
OG0001661	SinflaCBS23968predictedgene_007029-T1
OG0001662	SinflaCBS23968predictedgene_007028-T1
OG0001663	SinflaCBS23968predictedgene_007027-T1
OG0001664	SinflaCBS23968predictedgene_007026-T1
OG0001665	SinflaCBS23968predictedgene_007024-T1
OG0001666	SinflaCBS23968predictedgene_007041-T1
OG0001667	SinflaCBS23968predictedgene_007040-T1
OG0001668	SinflaCBS23968predictedgene_007043-T1
OG0001669	SinflaCBS23968predictedgene_007022-T1
OG0001670	SinflaCBS23968predictedgene_007021-T1
OG0001671	SinflaCBS23968predictedgene_007020-T1
OG0001672	SinflaCBS23968predictedgene_001210-T1
OG0001673	SinflaCBS23968predictedgene_001211-T1
OG0001674	SinflaCBS23968predictedgene_001229-T1
OG0001675	SinflaCBS23968predictedgene_001228-T1
OG0001676	SinflaCBS23968predictedgene_001225-T1
OG0001677	SinflaCBS23968predictedgene_001224-T1
OG0001678	SinflaCBS23968predictedgene_001236-T1
OG0001679	SinflaCBS23968predictedgene_001239-T1
OG0001680	SinflaCBS23968predictedgene_001296-T1
OG0001681	SinflaCBS23968predictedgene_001297-T1
OG0001682	SinflaCBS23968predictedgene_001298-T1
OG0001683	SinflaCBS23968predictedgene_001302-T1
OG0001684	SinflaCBS23968predictedgene_001303-T1
OG0001685	SinflaCBS23968predictedgene_001304-T1
OG0001686	SinflaCBS23968predictedgene_001309-T1
OG0001687	SinflaCBS23968predictedgene_001310-T1
OG0001688	SinflaCBS23968predictedgene_001313-T1
OG0001689	SinflaCBS23968predictedgene_001314-T1
OG0001690	SinflaCBS23968predictedgene_001316-T1
OG0001691	SinflaCBS23968predictedgene_001317-T1
OG0001692	SinflaCBS23968predictedgene_006831-T1
OG0001693	SinflaCBS23968predictedgene_006830-T1
OG0001694	SinflaCBS23968predictedgene_005812-T1
OG0001695	SinflaCBS23968predictedgene_005811-T1
OG0001696	SinflaCBS23968predictedgene_005809-T1
OG0001697	SinflaCBS23968predictedgene_005808-T1
OG0001698	SinflaCBS23968predictedgene_005807-T1
OG0001699	SinflaCBS23968predictedgene_005806-T1
OG0001700	SinflaCBS23968predictedgene_005805-T1
OG0001701	SinflaCBS23968predictedgene_005804-T1
OG0001702	SinflaCBS23968predictedgene_005803-T1
OG0001703	SinflaCBS23968predictedgene_005802-T1
OG0001704	SinflaCBS23968predictedgene_005801-T1
OG0001705	SinflaCBS23968predictedgene_005800-T1
OG0001706	SinflaCBS23968predictedgene_005799-T1
OG0001707	SinflaCBS23968predictedgene_005798-T1
OG0001708	SinflaCBS23968predictedgene_005797-T1
OG0001709	SinflaCBS23968predictedgene_005796-T1
OG0001710	SinflaCBS23968predictedgene_005795-T1
OG0001711	SinflaCBS23968predictedgene_005793-T1
OG0001712	SinflaCBS23968predictedgene_005792-T1
OG0001713	SinflaCBS23968predictedgene_005791-T1
OG0001714	SinflaCBS23968predictedgene_005790-T1
OG0001715	SinflaCBS23968predictedgene_005789-T1
OG0001716	SinflaCBS23968predictedgene_005784-T1
OG0001717	SinflaCBS23968predictedgene_005783-T1
OG0001718	SinflaCBS23968predictedgene_005782-T1
OG0001719	SinflaCBS23968predictedgene_005781-T1
OG0001720	SinflaCBS23968predictedgene_005779-T1
OG0001721	SinflaCBS23968predictedgene_005778-T1
OG0001722	SinflaCBS23968predictedgene_005777-T1
OG0001723	SinflaCBS23968predictedgene_005776-T1
OG0001724	SinflaCBS23968predictedgene_005774-T1
OG0001725	SinflaCBS23968predictedgene_005772-T1
OG0001726	SinflaCBS23968predictedgene_005771-T1
OG0001727	SinflaCBS23968predictedgene_005770-T1
OG0001728	SinflaCBS23968predictedgene_005769-T1
OG0001729	SinflaCBS23968predictedgene_005768-T1
OG0001730	SinflaCBS23968predictedgene_005766-T1
OG0001731	SinflaCBS23968predictedgene_005765-T1
OG0001732	SinflaCBS23968predictedgene_005764-T1
OG0001733	SinflaCBS23968predictedgene_005759-T1
OG0001734	SinflaCBS23968predictedgene_005758-T1
OG0001735	SinflaCBS23968predictedgene_010673-T1
OG0001736	SinflaCBS23968predictedgene_010677-T1
OG0001737	SinflaCBS23968predictedgene_010678-T1
OG0001738	SinflaCBS23968predictedgene_010679-T1
OG0001739	SinflaCBS23968predictedgene_009328-T1
OG0001740	SinflaCBS23968predictedgene_009327-T1
OG0001741	SinflaCBS23968predictedgene_009326-T1
OG0001742	SinflaCBS23968predictedgene_009325-T1
OG0001743	SinflaCBS23968predictedgene_009321-T1
OG0001744	SinflaCBS23968predictedgene_009320-T1
OG0001745	SinflaCBS23968predictedgene_009316-T1
OG0001746	SinflaCBS23968predictedgene_009315-T1
OG0001747	SinflaCBS23968predictedgene_009314-T1
OG0001748	SinflaCBS23968predictedgene_008823-T1
OG0001749	SinflaCBS23968predictedgene_008824-T1
OG0001750	SinflaCBS23968predictedgene_008825-T1
OG0001751	SinflaCBS23968predictedgene_008826-T1
OG0001752	SinflaCBS23968predictedgene_008827-T1
OG0001754	SinflaCBS23968predictedgene_008833-T1
OG0001755	SinflaCBS23968predictedgene_008834-T1
OG0001756	SinflaCBS23968predictedgene_007827-T1
OG0001757	SinflaCBS23968predictedgene_007828-T1
OG0001758	SinflaCBS23968predictedgene_007829-T1
OG0001759	SinflaCBS23968predictedgene_006935-T1
OG0001760	SinflaCBS23968predictedgene_006936-T1
OG0001761	SinflaCBS23968predictedgene_006968-T1
OG0001762	SinflaCBS23968predictedgene_006969-T1
OG0001763	SinflaCBS23968predictedgene_006970-T1
OG0001764	SinflaCBS23968predictedgene_006971-T1
OG0001765	SinflaCBS23968predictedgene_006972-T1
OG0001766	SinflaCBS23968predictedgene_006973-T1
OG0001767	SinflaCBS23968predictedgene_006974-T1
OG0001768	SinflaCBS23968predictedgene_006975-T1
OG0001769	SinflaCBS23968predictedgene_006977-T1
OG0001770	SinflaCBS23968predictedgene_006978-T1
OG0001771	SinflaCBS23968predictedgene_006979-T1
OG0001772	SinflaCBS23968predictedgene_006981-T1
OG0001773	SinflaCBS23968predictedgene_006982-T1
OG0001774	SinflaCBS23968predictedgene_010483-T1
OG0001774	SinflaCBS23968predictedgene_010537-T1
OG0001775	SinflaCBS23968predictedgene_009104-T1
OG0001775	SinflaCBS23968predictedgene_010525-T1
OG0001776	SinflaCBS23968predictedgene_010638-T1
OG0001777	SinflaCBS23968predictedgene_007681-T1
OG0001778	SinflaCBS23968predictedgene_007682-T1
OG0001779	SinflaCBS23968predictedgene_007683-T1
OG0001780	SinflaCBS23968predictedgene_007684-T1
OG0001781	SinflaCBS23968predictedgene_007685-T1
OG0001782	SinflaCBS23968predictedgene_007710-T1
OG0001783	SinflaCBS23968predictedgene_007711-T1
OG0001784	SinflaCBS23968predictedgene_007720-T1
OG0001785	SinflaCBS23968predictedgene_007722-T1
OG0001786	SinflaCBS23968predictedgene_007724-T1
OG0001787	SinflaCBS23968predictedgene_007725-T1
OG0001788	SinflaCBS23968predictedgene_007727-T1
OG0001789	SinflaCBS23968predictedgene_007728-T1
OG0001790	SinflaCBS23968predictedgene_007731-T1
OG0001791	SinflaCBS23968predictedgene_007732-T1
OG0001792	SinflaCBS23968predictedgene_007733-T1
OG0001793	SinflaCBS23968predictedgene_009015-T1
OG0001794	SinflaCBS23968predictedgene_009019-T1
OG0001795	SinflaCBS23968predictedgene_009020-T1
OG0001796	SinflaCBS23968predictedgene_009022-T1
OG0001797	SinflaCBS23968predictedgene_009023-T1
OG0001798	SinflaCBS23968predictedgene_009034-T1
OG0001799	SinflaCBS23968predictedgene_006054-T1
OG0001800	SinflaCBS23968predictedgene_006055-T1
OG0001801	SinflaCBS23968predictedgene_006056-T1
OG0001802	SinflaCBS23968predictedgene_000558-T1
OG0001803	SinflaCBS23968predictedgene_000556-T1
OG0001804	SinflaCBS23968predictedgene_000555-T1
OG0001805	SinflaCBS23968predictedgene_000553-T1
OG0001806	SinflaCBS23968predictedgene_000552-T1
OG0001807	SinflaCBS23968predictedgene_000551-T1
OG0001808	SinflaCBS23968predictedgene_000550-T1
OG0001809	SinflaCBS23968predictedgene_000549-T1
OG0001810	SinflaCBS23968predictedgene_006626-T1
OG0001811	SinflaCBS23968predictedgene_006625-T1
OG0001812	SinflaCBS23968predictedgene_002366-T1
OG0001813	SinflaCBS23968predictedgene_002364-T1
OG0001814	SinflaCBS23968predictedgene_002361-T1
OG0001815	SinflaCBS23968predictedgene_002359-T1
OG0001816	SinflaCBS23968predictedgene_002358-T1
OG0001817	SinflaCBS23968predictedgene_002356-T1
OG0001818	SinflaCBS23968predictedgene_002355-T1
OG0001819	SinflaCBS23968predictedgene_002354-T1
OG0001820	SinflaCBS23968predictedgene_002353-T1
OG0001821	SinflaCBS23968predictedgene_002352-T1
OG0001822	SinflaCBS23968predictedgene_002351-T1
OG0001823	SinflaCBS23968predictedgene_002350-T1
OG0001824	SinflaCBS23968predictedgene_002349-T1
OG0001825	SinflaCBS23968predictedgene_002348-T1
OG0001826	SinflaCBS23968predictedgene_002347-T1
OG0001827	SinflaCBS23968predictedgene_002346-T1
OG0001828	SinflaCBS23968predictedgene_002344-T1
OG0001829	SinflaCBS23968predictedgene_002341-T1
OG0001830	SinflaCBS23968predictedgene_002340-T1
OG0001831	SinflaCBS23968predictedgene_002337-T1
OG0001832	SinflaCBS23968predictedgene_002336-T1
OG0001833	SinflaCBS23968predictedgene_002335-T1
OG0001834	SinflaCBS23968predictedgene_002334-T1
OG0001835	SinflaCBS23968predictedgene_002333-T1
OG0001836	SinflaCBS23968predictedgene_002332-T1
OG0001837	SinflaCBS23968predictedgene_002331-T1
OG0001838	SinflaCBS23968predictedgene_002328-T1
OG0001839	SinflaCBS23968predictedgene_002326-T1
OG0001840	SinflaCBS23968predictedgene_002325-T1
OG0001841	SinflaCBS23968predictedgene_000120-T1
OG0001842	SinflaCBS23968predictedgene_000121-T1
OG0001843	SinflaCBS23968predictedgene_000122-T1
OG0001844	SinflaCBS23968predictedgene_009954-T1
OG0001845	SinflaCBS23968predictedgene_009910-T1
OG0001846	SinflaCBS23968predictedgene_009912-T1
OG0001847	SinflaCBS23968predictedgene_009913-T1
OG0001848	SinflaCBS23968predictedgene_009915-T1
OG0001849	SinflaCBS23968predictedgene_009952-T1
OG0001850	SinflaCBS23968predictedgene_009951-T1
OG0001851	SinflaCBS23968predictedgene_009949-T1
OG0001852	SinflaCBS23968predictedgene_009948-T1
OG0001853	SinflaCBS23968predictedgene_009947-T1
OG0001854	SinflaCBS23968predictedgene_009946-T1
OG0001855	SinflaCBS23968predictedgene_009942-T1
OG0001856	SinflaCBS23968predictedgene_009934-T1
OG0001857	SinflaCBS23968predictedgene_007919-T1
OG0001858	SinflaCBS23968predictedgene_007918-T1
