Orthogroup	Protein_ID
OG0002284	SeuskaVPRI43754predictedgene_005345-T1
OG0002285	SeuskaVPRI43754predictedgene_005346-T1
OG0002286	SeuskaVPRI43754predictedgene_005347-T1
OG0002287	SeuskaVPRI43754predictedgene_008960-T1
OG0002288	SeuskaVPRI43754predictedgene_000252-T1
OG0002289	SeuskaVPRI43754predictedgene_000253-T1
OG0002290	SeuskaVPRI43754predictedgene_000254-T1
OG0002291	SeuskaVPRI43754predictedgene_000257-T1
OG0002292	SeuskaVPRI43754predictedgene_000258-T1
OG0002293	SeuskaVPRI43754predictedgene_000259-T1
OG0002294	SeuskaVPRI43754predictedgene_000260-T1
OG0002295	SeuskaVPRI43754predictedgene_000261-T1
OG0002296	SeuskaVPRI43754predictedgene_000264-T1
OG0002297	SeuskaVPRI43754predictedgene_000265-T1
OG0002298	SeuskaVPRI43754predictedgene_000266-T1
OG0002299	SeuskaVPRI43754predictedgene_000267-T1
OG0002300	SeuskaVPRI43754predictedgene_004424-T1
OG0002301	SeuskaVPRI43754predictedgene_004422-T1
OG0002302	SeuskaVPRI43754predictedgene_004421-T1
OG0002303	SeuskaVPRI43754predictedgene_004420-T1
OG0002304	SeuskaVPRI43754predictedgene_004419-T1
OG0002305	SeuskaVPRI43754predictedgene_004418-T1
OG0002306	SeuskaVPRI43754predictedgene_004417-T1
OG0002307	SeuskaVPRI43754predictedgene_004416-T1
OG0002308	SeuskaVPRI43754predictedgene_004404-T1
OG0002309	SeuskaVPRI43754predictedgene_004403-T1
OG0002310	SeuskaVPRI43754predictedgene_004401-T1
OG0002311	SeuskaVPRI43754predictedgene_004400-T1
OG0002312	SeuskaVPRI43754predictedgene_004396-T1
OG0002313	SeuskaVPRI43754predictedgene_004395-T1
OG0002314	SeuskaVPRI43754predictedgene_004394-T1
OG0002315	SeuskaVPRI43754predictedgene_004393-T1
OG0002316	SeuskaVPRI43754predictedgene_004392-T1
OG0002317	SeuskaVPRI43754predictedgene_004391-T1
OG0002318	SeuskaVPRI43754predictedgene_004390-T1
OG0002319	SeuskaVPRI43754predictedgene_004388-T1
OG0002320	SeuskaVPRI43754predictedgene_004385-T1
OG0002321	SeuskaVPRI43754predictedgene_004384-T1
OG0002322	SeuskaVPRI43754predictedgene_004383-T1
OG0002323	SeuskaVPRI43754predictedgene_004382-T1
OG0002324	SeuskaVPRI43754predictedgene_004380-T1
OG0002325	SeuskaVPRI43754predictedgene_004379-T1
OG0002326	SeuskaVPRI43754predictedgene_004378-T1
OG0002327	SeuskaVPRI43754predictedgene_004377-T1
OG0002328	SeuskaVPRI43754predictedgene_004376-T1
OG0002329	SeuskaVPRI43754predictedgene_004374-T1
OG0002330	SeuskaVPRI43754predictedgene_004366-T1
OG0002331	SeuskaVPRI43754predictedgene_004364-T1
OG0002332	SeuskaVPRI43754predictedgene_004363-T1
OG0002333	SeuskaVPRI43754predictedgene_004362-T1
OG0002334	SeuskaVPRI43754predictedgene_004361-T1
OG0002335	SeuskaVPRI43754predictedgene_004359-T1
OG0002336	SeuskaVPRI43754predictedgene_004358-T1
OG0002337	SeuskaVPRI43754predictedgene_004357-T1
OG0002338	SeuskaVPRI43754predictedgene_004355-T1
OG0002339	SeuskaVPRI43754predictedgene_004354-T1
OG0002340	SeuskaVPRI43754predictedgene_004352-T1
OG0002341	SeuskaVPRI43754predictedgene_004351-T1
OG0002342	SeuskaVPRI43754predictedgene_004350-T1
OG0002343	SeuskaVPRI43754predictedgene_004349-T1
OG0002344	SeuskaVPRI43754predictedgene_001450-T1
OG0002345	SeuskaVPRI43754predictedgene_004348-T1
OG0002346	SeuskaVPRI43754predictedgene_004346-T1
OG0002347	SeuskaVPRI43754predictedgene_004345-T1
OG0002348	SeuskaVPRI43754predictedgene_004342-T1
OG0002349	SeuskaVPRI43754predictedgene_004341-T1
OG0002350	SeuskaVPRI43754predictedgene_004340-T1
OG0002351	SeuskaVPRI43754predictedgene_004336-T1
OG0002352	SeuskaVPRI43754predictedgene_004332-T1
OG0002353	SeuskaVPRI43754predictedgene_004331-T1
OG0002354	SeuskaVPRI43754predictedgene_004330-T1
OG0002355	SeuskaVPRI43754predictedgene_004329-T1
OG0002356	SeuskaVPRI43754predictedgene_004328-T1
OG0002357	SeuskaVPRI43754predictedgene_004327-T1
OG0002358	SeuskaVPRI43754predictedgene_004326-T1
OG0002359	SeuskaVPRI43754predictedgene_006319-T1
OG0002360	SeuskaVPRI43754predictedgene_006322-T1
OG0002361	SeuskaVPRI43754predictedgene_006323-T1
OG0002362	SeuskaVPRI43754predictedgene_006324-T1
OG0002363	SeuskaVPRI43754predictedgene_006326-T1
OG0002364	SeuskaVPRI43754predictedgene_006327-T1
OG0002365	SeuskaVPRI43754predictedgene_006328-T1
OG0002366	SeuskaVPRI43754predictedgene_006330-T1
OG0002367	SeuskaVPRI43754predictedgene_006331-T1
OG0002368	SeuskaVPRI43754predictedgene_006333-T1
OG0002369	SeuskaVPRI43754predictedgene_006336-T1
OG0002370	SeuskaVPRI43754predictedgene_006339-T1
OG0002371	SeuskaVPRI43754predictedgene_006341-T1
OG0002372	SeuskaVPRI43754predictedgene_006342-T1
OG0002373	SeuskaVPRI43754predictedgene_006343-T1
OG0002374	SeuskaVPRI43754predictedgene_006344-T1
OG0002375	SeuskaVPRI43754predictedgene_006345-T1
OG0002376	SeuskaVPRI43754predictedgene_006347-T1
OG0002377	SeuskaVPRI43754predictedgene_006348-T1
OG0002378	SeuskaVPRI43754predictedgene_006349-T1
OG0002379	SeuskaVPRI43754predictedgene_006350-T1
OG0002380	SeuskaVPRI43754predictedgene_006351-T1
OG0002381	SeuskaVPRI43754predictedgene_006353-T1
OG0002382	SeuskaVPRI43754predictedgene_006354-T1
OG0002383	SeuskaVPRI43754predictedgene_006355-T1
OG0002384	SeuskaVPRI43754predictedgene_006358-T1
OG0002385	SeuskaVPRI43754predictedgene_006359-T1
OG0002386	SeuskaVPRI43754predictedgene_006360-T1
OG0002387	SeuskaVPRI43754predictedgene_006366-T1
OG0002388	SeuskaVPRI43754predictedgene_006369-T1
OG0002389	SeuskaVPRI43754predictedgene_006372-T1
OG0002390	SeuskaVPRI43754predictedgene_007583-T1
OG0002391	SeuskaVPRI43754predictedgene_007584-T1
OG0002392	SeuskaVPRI43754predictedgene_007587-T1
OG0002393	SeuskaVPRI43754predictedgene_007589-T1
OG0002394	SeuskaVPRI43754predictedgene_007590-T1
OG0002395	SeuskaVPRI43754predictedgene_007592-T1
OG0002396	SeuskaVPRI43754predictedgene_007593-T1
OG0002397	SeuskaVPRI43754predictedgene_007594-T1
OG0002398	SeuskaVPRI43754predictedgene_007595-T1
OG0002399	SeuskaVPRI43754predictedgene_007604-T1
OG0002400	SeuskaVPRI43754predictedgene_007606-T1
OG0002401	SeuskaVPRI43754predictedgene_007607-T1
OG0002402	SeuskaVPRI43754predictedgene_007608-T1
OG0002403	SeuskaVPRI43754predictedgene_007609-T1
OG0002404	SeuskaVPRI43754predictedgene_007610-T1
OG0002405	SeuskaVPRI43754predictedgene_007611-T1
OG0002406	SeuskaVPRI43754predictedgene_007612-T1
OG0002407	SeuskaVPRI43754predictedgene_007613-T1
OG0002408	SeuskaVPRI43754predictedgene_007614-T1
OG0002409	SeuskaVPRI43754predictedgene_007617-T1
OG0002410	SeuskaVPRI43754predictedgene_007618-T1
OG0002411	SeuskaVPRI43754predictedgene_007620-T1
OG0002412	SeuskaVPRI43754predictedgene_007621-T1
OG0002413	SeuskaVPRI43754predictedgene_007622-T1
OG0002414	SeuskaVPRI43754predictedgene_007623-T1
OG0002415	SeuskaVPRI43754predictedgene_007624-T1
OG0002416	SeuskaVPRI43754predictedgene_007625-T1
OG0002417	SeuskaVPRI43754predictedgene_007626-T1
OG0002418	SeuskaVPRI43754predictedgene_007627-T1
OG0002419	SeuskaVPRI43754predictedgene_007630-T1
OG0002420	SeuskaVPRI43754predictedgene_007631-T1
OG0002421	SeuskaVPRI43754predictedgene_007632-T1
OG0002422	SeuskaVPRI43754predictedgene_007633-T1
OG0002423	SeuskaVPRI43754predictedgene_007634-T1
OG0002424	SeuskaVPRI43754predictedgene_007635-T1
OG0002425	SeuskaVPRI43754predictedgene_007636-T1
OG0002426	SeuskaVPRI43754predictedgene_000113-T1
OG0002427	SeuskaVPRI43754predictedgene_000114-T1
OG0002428	SeuskaVPRI43754predictedgene_000042-T1
OG0002429	SeuskaVPRI43754predictedgene_000043-T1
OG0002430	SeuskaVPRI43754predictedgene_000048-T1
OG0002431	SeuskaVPRI43754predictedgene_000049-T1
OG0002432	SeuskaVPRI43754predictedgene_000050-T1
OG0002433	SeuskaVPRI43754predictedgene_000051-T1
OG0002434	SeuskaVPRI43754predictedgene_000079-T1
OG0002435	SeuskaVPRI43754predictedgene_000081-T1
OG0002436	SeuskaVPRI43754predictedgene_000082-T1
OG0002437	SeuskaVPRI43754predictedgene_000083-T1
OG0002438	SeuskaVPRI43754predictedgene_000084-T1
OG0002439	SeuskaVPRI43754predictedgene_000085-T1
OG0002440	SeuskaVPRI43754predictedgene_000086-T1
OG0002441	SeuskaVPRI43754predictedgene_000087-T1
OG0002442	SeuskaVPRI43754predictedgene_000088-T1
OG0002443	SeuskaVPRI43754predictedgene_000089-T1
OG0002444	SeuskaVPRI43754predictedgene_000090-T1
OG0002445	SeuskaVPRI43754predictedgene_000091-T1
OG0002446	SeuskaVPRI43754predictedgene_000094-T1
OG0002447	SeuskaVPRI43754predictedgene_000096-T1
OG0002448	SeuskaVPRI43754predictedgene_000098-T1
OG0002449	SeuskaVPRI43754predictedgene_000100-T1
OG0002450	SeuskaVPRI43754predictedgene_000101-T1
OG0002451	SeuskaVPRI43754predictedgene_000102-T1
OG0002452	SeuskaVPRI43754predictedgene_000104-T1
OG0002453	SeuskaVPRI43754predictedgene_000106-T1
OG0002454	SeuskaVPRI43754predictedgene_000107-T1
OG0002455	SeuskaVPRI43754predictedgene_000108-T1
OG0002456	SeuskaVPRI43754predictedgene_001604-T1
OG0002457	SeuskaVPRI43754predictedgene_001605-T1
OG0002458	SeuskaVPRI43754predictedgene_001606-T1
OG0002459	SeuskaVPRI43754predictedgene_001607-T1
OG0002460	SeuskaVPRI43754predictedgene_001608-T1
OG0002461	SeuskaVPRI43754predictedgene_001610-T1
OG0002462	SeuskaVPRI43754predictedgene_001611-T1
OG0002463	SeuskaVPRI43754predictedgene_001612-T1
OG0002464	SeuskaVPRI43754predictedgene_001613-T1
OG0002465	SeuskaVPRI43754predictedgene_001585-T1
OG0002466	SeuskaVPRI43754predictedgene_001584-T1
OG0002467	SeuskaVPRI43754predictedgene_001583-T1
OG0002468	SeuskaVPRI43754predictedgene_001582-T1
OG0002469	SeuskaVPRI43754predictedgene_001581-T1
OG0002470	SeuskaVPRI43754predictedgene_001580-T1
OG0002471	SeuskaVPRI43754predictedgene_001579-T1
OG0002472	SeuskaVPRI43754predictedgene_001577-T1
OG0002473	SeuskaVPRI43754predictedgene_001576-T1
OG0002474	SeuskaVPRI43754predictedgene_001575-T1
OG0002475	SeuskaVPRI43754predictedgene_001573-T1
OG0002476	SeuskaVPRI43754predictedgene_001572-T1
OG0002477	SeuskaVPRI43754predictedgene_001571-T1
OG0002478	SeuskaVPRI43754predictedgene_001570-T1
OG0002479	SeuskaVPRI43754predictedgene_001569-T1
OG0002480	SeuskaVPRI43754predictedgene_001567-T1
OG0002481	SeuskaVPRI43754predictedgene_001566-T1
OG0002482	SeuskaVPRI43754predictedgene_001563-T1
OG0002483	SeuskaVPRI43754predictedgene_001562-T1
OG0002484	SeuskaVPRI43754predictedgene_001561-T1
OG0002485	SeuskaVPRI43754predictedgene_001560-T1
OG0002486	SeuskaVPRI43754predictedgene_001559-T1
OG0002487	SeuskaVPRI43754predictedgene_001558-T1
OG0002488	SeuskaVPRI43754predictedgene_001556-T1
OG0002489	SeuskaVPRI43754predictedgene_001555-T1
OG0002490	SeuskaVPRI43754predictedgene_001554-T1
OG0002491	SeuskaVPRI43754predictedgene_001552-T1
OG0002492	SeuskaVPRI43754predictedgene_001551-T1
OG0002493	SeuskaVPRI43754predictedgene_001550-T1
OG0002494	SeuskaVPRI43754predictedgene_001549-T1
OG0002495	SeuskaVPRI43754predictedgene_001548-T1
OG0002496	SeuskaVPRI43754predictedgene_001547-T1
OG0002497	SeuskaVPRI43754predictedgene_001546-T1
OG0002498	SeuskaVPRI43754predictedgene_001545-T1
OG0002499	SeuskaVPRI43754predictedgene_001544-T1
OG0002500	SeuskaVPRI43754predictedgene_002278-T1
OG0002501	SeuskaVPRI43754predictedgene_002280-T1
OG0002502	SeuskaVPRI43754predictedgene_002281-T1
OG0002503	SeuskaVPRI43754predictedgene_002282-T1
OG0002504	SeuskaVPRI43754predictedgene_002283-T1
OG0002505	SeuskaVPRI43754predictedgene_002287-T1
OG0002506	SeuskaVPRI43754predictedgene_002288-T1
OG0002507	SeuskaVPRI43754predictedgene_002289-T1
OG0002508	SeuskaVPRI43754predictedgene_002290-T1
OG0002509	SeuskaVPRI43754predictedgene_002292-T1
OG0002510	SeuskaVPRI43754predictedgene_002293-T1
OG0002511	SeuskaVPRI43754predictedgene_002296-T1
OG0002512	SeuskaVPRI43754predictedgene_002297-T1
OG0002513	SeuskaVPRI43754predictedgene_001635-T1
OG0002514	SeuskaVPRI43754predictedgene_001634-T1
OG0002515	SeuskaVPRI43754predictedgene_001633-T1
OG0002516	SeuskaVPRI43754predictedgene_000055-T1
OG0002517	SeuskaVPRI43754predictedgene_000054-T1
OG0002518	SeuskaVPRI43754predictedgene_000052-T1
OG0002519	SeuskaVPRI43754predictedgene_000077-T1
OG0002520	SeuskaVPRI43754predictedgene_000076-T1
OG0002521	SeuskaVPRI43754predictedgene_000073-T1
OG0002522	SeuskaVPRI43754predictedgene_000072-T1
OG0002523	SeuskaVPRI43754predictedgene_000071-T1
OG0002524	SeuskaVPRI43754predictedgene_000069-T1
OG0002525	SeuskaVPRI43754predictedgene_000067-T1
OG0002526	SeuskaVPRI43754predictedgene_000066-T1
OG0002527	SeuskaVPRI43754predictedgene_000065-T1
OG0002528	SeuskaVPRI43754predictedgene_000064-T1
OG0002529	SeuskaVPRI43754predictedgene_000063-T1
OG0002530	SeuskaVPRI43754predictedgene_000062-T1
OG0002531	SeuskaVPRI43754predictedgene_000061-T1
OG0002532	SeuskaVPRI43754predictedgene_000058-T1
OG0002533	SeuskaVPRI43754predictedgene_000057-T1
OG0002534	SeuskaVPRI43754predictedgene_000056-T1
OG0002535	SeuskaVPRI43754predictedgene_001632-T1
OG0002536	SeuskaVPRI43754predictedgene_001620-T1
OG0002537	SeuskaVPRI43754predictedgene_001621-T1
OG0002538	SeuskaVPRI43754predictedgene_001622-T1
OG0002539	SeuskaVPRI43754predictedgene_001623-T1
OG0002540	SeuskaVPRI43754predictedgene_001618-T1
OG0002541	SeuskaVPRI43754predictedgene_001617-T1
OG0002542	SeuskaVPRI43754predictedgene_001614-T1
OG0002543	SeuskaVPRI43754predictedgene_001587-T1
OG0002544	SeuskaVPRI43754predictedgene_001588-T1
OG0002545	SeuskaVPRI43754predictedgene_001592-T1
OG0002546	SeuskaVPRI43754predictedgene_001594-T1
OG0002547	SeuskaVPRI43754predictedgene_001595-T1
OG0002548	SeuskaVPRI43754predictedgene_001596-T1
OG0002549	SeuskaVPRI43754predictedgene_001597-T1
OG0002550	SeuskaVPRI43754predictedgene_001598-T1
OG0002551	SeuskaVPRI43754predictedgene_001603-T1
OG0002552	SeuskaVPRI43754predictedgene_000109-T1
OG0002553	SeuskaVPRI43754predictedgene_000110-T1
OG0002554	SeuskaVPRI43754predictedgene_000111-T1
OG0002555	SeuskaVPRI43754predictedgene_000112-T1
OG0002556	SeuskaVPRI43754predictedgene_006299-T1
OG0002557	SeuskaVPRI43754predictedgene_006298-T1
OG0002558	SeuskaVPRI43754predictedgene_006297-T1
OG0002559	SeuskaVPRI43754predictedgene_006295-T1
OG0002560	SeuskaVPRI43754predictedgene_006293-T1
OG0002561	SeuskaVPRI43754predictedgene_006292-T1
OG0002562	SeuskaVPRI43754predictedgene_006291-T1
OG0002563	SeuskaVPRI43754predictedgene_006290-T1
OG0002564	SeuskaVPRI43754predictedgene_006287-T1
OG0002565	SeuskaVPRI43754predictedgene_006285-T1
OG0002566	SeuskaVPRI43754predictedgene_006283-T1
OG0002567	SeuskaVPRI43754predictedgene_006281-T1
OG0002568	SeuskaVPRI43754predictedgene_007577-T1
OG0002569	SeuskaVPRI43754predictedgene_007578-T1
OG0002570	SeuskaVPRI43754predictedgene_006379-T1
OG0002571	SeuskaVPRI43754predictedgene_006382-T1
OG0002572	SeuskaVPRI43754predictedgene_006383-T1
OG0002573	SeuskaVPRI43754predictedgene_006385-T1
OG0002574	SeuskaVPRI43754predictedgene_006386-T1
OG0002575	SeuskaVPRI43754predictedgene_006387-T1
OG0002576	SeuskaVPRI43754predictedgene_006390-T1
OG0002577	SeuskaVPRI43754predictedgene_006391-T1
OG0002578	SeuskaVPRI43754predictedgene_008815-T1
OG0002579	SeuskaVPRI43754predictedgene_008816-T1
OG0002580	SeuskaVPRI43754predictedgene_008817-T1
OG0002581	SeuskaVPRI43754predictedgene_008818-T1
OG0002582	SeuskaVPRI43754predictedgene_008819-T1
OG0002583	SeuskaVPRI43754predictedgene_005883-T1
OG0002584	SeuskaVPRI43754predictedgene_005884-T1
OG0002585	SeuskaVPRI43754predictedgene_005886-T1
OG0002586	SeuskaVPRI43754predictedgene_005892-T1
OG0002587	SeuskaVPRI43754predictedgene_008938-T1
OG0002588	SeuskaVPRI43754predictedgene_005861-T1
OG0002589	SeuskaVPRI43754predictedgene_005862-T1
OG0002590	SeuskaVPRI43754predictedgene_005863-T1
OG0002591	SeuskaVPRI43754predictedgene_005866-T1
OG0002592	SeuskaVPRI43754predictedgene_005873-T1
OG0002593	SeuskaVPRI43754predictedgene_005872-T1
OG0002594	SeuskaVPRI43754predictedgene_005870-T1
OG0002595	SeuskaVPRI43754predictedgene_005859-T1
OG0002596	SeuskaVPRI43754predictedgene_005855-T1
OG0002597	SeuskaVPRI43754predictedgene_005854-T1
OG0002598	SeuskaVPRI43754predictedgene_005853-T1
OG0002599	SeuskaVPRI43754predictedgene_005852-T1
OG0002600	SeuskaVPRI43754predictedgene_005851-T1
OG0002601	SeuskaVPRI43754predictedgene_005850-T1
OG0002602	SeuskaVPRI43754predictedgene_005849-T1
OG0002603	SeuskaVPRI43754predictedgene_005848-T1
OG0002604	SeuskaVPRI43754predictedgene_005845-T1
OG0002605	SeuskaVPRI43754predictedgene_005844-T1
OG0002606	SeuskaVPRI43754predictedgene_005827-T1
OG0002607	SeuskaVPRI43754predictedgene_004567-T1
OG0002608	SeuskaVPRI43754predictedgene_004566-T1
OG0002609	SeuskaVPRI43754predictedgene_004564-T1
OG0002610	SeuskaVPRI43754predictedgene_004563-T1
OG0002611	SeuskaVPRI43754predictedgene_006628-T1
OG0002612	SeuskaVPRI43754predictedgene_006625-T1
OG0002613	SeuskaVPRI43754predictedgene_006624-T1
OG0002614	SeuskaVPRI43754predictedgene_006623-T1
OG0002615	SeuskaVPRI43754predictedgene_006621-T1
OG0002616	SeuskaVPRI43754predictedgene_006620-T1
OG0002617	SeuskaVPRI43754predictedgene_006617-T1
OG0002618	SeuskaVPRI43754predictedgene_006615-T1
OG0002619	SeuskaVPRI43754predictedgene_006614-T1
OG0002620	SeuskaVPRI43754predictedgene_006613-T1
OG0002621	SeuskaVPRI43754predictedgene_006612-T1
OG0002622	SeuskaVPRI43754predictedgene_006611-T1
OG0002623	SeuskaVPRI43754predictedgene_006610-T1
OG0002624	SeuskaVPRI43754predictedgene_006609-T1
OG0002625	SeuskaVPRI43754predictedgene_006608-T1
OG0002626	SeuskaVPRI43754predictedgene_006607-T1
OG0002627	SeuskaVPRI43754predictedgene_006604-T1
OG0002628	SeuskaVPRI43754predictedgene_006603-T1
OG0002629	SeuskaVPRI43754predictedgene_006602-T1
OG0002630	SeuskaVPRI43754predictedgene_006601-T1
OG0002631	SeuskaVPRI43754predictedgene_006600-T1
OG0002632	SeuskaVPRI43754predictedgene_006599-T1
OG0002633	SeuskaVPRI43754predictedgene_006598-T1
OG0002634	SeuskaVPRI43754predictedgene_006597-T1
OG0002635	SeuskaVPRI43754predictedgene_006596-T1
OG0002636	SeuskaVPRI43754predictedgene_006595-T1
OG0002637	SeuskaVPRI43754predictedgene_006594-T1
OG0002638	SeuskaVPRI43754predictedgene_006593-T1
OG0002639	SeuskaVPRI43754predictedgene_006592-T1
OG0002640	SeuskaVPRI43754predictedgene_006591-T1
OG0002641	SeuskaVPRI43754predictedgene_006590-T1
OG0002642	SeuskaVPRI43754predictedgene_006589-T1
OG0002643	SeuskaVPRI43754predictedgene_006588-T1
OG0002644	SeuskaVPRI43754predictedgene_006587-T1
OG0002645	SeuskaVPRI43754predictedgene_006586-T1
OG0002646	SeuskaVPRI43754predictedgene_006584-T1
OG0002647	SeuskaVPRI43754predictedgene_006583-T1
OG0002648	SeuskaVPRI43754predictedgene_006582-T1
OG0002649	SeuskaVPRI43754predictedgene_006581-T1
OG0002650	SeuskaVPRI43754predictedgene_006579-T1
OG0002651	SeuskaVPRI43754predictedgene_001758-T1
OG0002652	SeuskaVPRI43754predictedgene_006559-T1
OG0002653	SeuskaVPRI43754predictedgene_000653-T1
OG0002654	SeuskaVPRI43754predictedgene_000769-T1
OG0002655	SeuskaVPRI43754predictedgene_000770-T1
OG0002656	SeuskaVPRI43754predictedgene_000771-T1
OG0002657	SeuskaVPRI43754predictedgene_007724-T1
OG0002658	SeuskaVPRI43754predictedgene_007723-T1
OG0002659	SeuskaVPRI43754predictedgene_007718-T1
OG0002660	SeuskaVPRI43754predictedgene_007717-T1
OG0002661	SeuskaVPRI43754predictedgene_007716-T1
OG0002662	SeuskaVPRI43754predictedgene_007714-T1
OG0002663	SeuskaVPRI43754predictedgene_007710-T1
OG0002664	SeuskaVPRI43754predictedgene_007708-T1
OG0002665	SeuskaVPRI43754predictedgene_007707-T1
OG0002666	SeuskaVPRI43754predictedgene_007703-T1
OG0002667	SeuskaVPRI43754predictedgene_007702-T1
OG0002668	SeuskaVPRI43754predictedgene_007701-T1
OG0002669	SeuskaVPRI43754predictedgene_007694-T1
OG0002670	SeuskaVPRI43754predictedgene_007691-T1
OG0002671	SeuskaVPRI43754predictedgene_007690-T1
OG0002672	SeuskaVPRI43754predictedgene_007689-T1
OG0002673	SeuskaVPRI43754predictedgene_007688-T1
OG0002674	SeuskaVPRI43754predictedgene_007687-T1
OG0002675	SeuskaVPRI43754predictedgene_007679-T1
OG0002676	SeuskaVPRI43754predictedgene_007683-T1
OG0002677	SeuskaVPRI43754predictedgene_007684-T1
OG0002678	SeuskaVPRI43754predictedgene_007685-T1
OG0002679	SeuskaVPRI43754predictedgene_007671-T1
OG0002680	SeuskaVPRI43754predictedgene_007670-T1
OG0002681	SeuskaVPRI43754predictedgene_002851-T1
OG0002682	SeuskaVPRI43754predictedgene_002850-T1
OG0002683	SeuskaVPRI43754predictedgene_002848-T1
OG0002684	SeuskaVPRI43754predictedgene_002847-T1
OG0002685	SeuskaVPRI43754predictedgene_002846-T1
OG0002686	SeuskaVPRI43754predictedgene_002845-T1
OG0002687	SeuskaVPRI43754predictedgene_002844-T1
OG0002688	SeuskaVPRI43754predictedgene_005172-T1
OG0002689	SeuskaVPRI43754predictedgene_008653-T1
OG0002690	SeuskaVPRI43754predictedgene_008652-T1
OG0002691	SeuskaVPRI43754predictedgene_008649-T1
OG0002692	SeuskaVPRI43754predictedgene_008648-T1
OG0002693	SeuskaVPRI43754predictedgene_008646-T1
OG0002694	SeuskaVPRI43754predictedgene_008632-T1
OG0002695	SeuskaVPRI43754predictedgene_008633-T1
OG0002696	SeuskaVPRI43754predictedgene_008634-T1
OG0002697	SeuskaVPRI43754predictedgene_005221-T1
OG0002698	SeuskaVPRI43754predictedgene_003792-T1
OG0002699	SeuskaVPRI43754predictedgene_003791-T1
OG0002700	SeuskaVPRI43754predictedgene_003790-T1
OG0002701	SeuskaVPRI43754predictedgene_003785-T1
OG0002702	SeuskaVPRI43754predictedgene_003784-T1
OG0002703	SeuskaVPRI43754predictedgene_003783-T1
OG0002704	SeuskaVPRI43754predictedgene_003782-T1
OG0002705	SeuskaVPRI43754predictedgene_003781-T1
OG0002706	SeuskaVPRI43754predictedgene_003780-T1
OG0002707	SeuskaVPRI43754predictedgene_003779-T1
OG0002708	SeuskaVPRI43754predictedgene_003778-T1
OG0002709	SeuskaVPRI43754predictedgene_003777-T1
OG0002710	SeuskaVPRI43754predictedgene_003774-T1
OG0002711	SeuskaVPRI43754predictedgene_003772-T1
OG0002712	SeuskaVPRI43754predictedgene_003771-T1
OG0002713	SeuskaVPRI43754predictedgene_003770-T1
OG0002714	SeuskaVPRI43754predictedgene_003769-T1
OG0002715	SeuskaVPRI43754predictedgene_003767-T1
OG0002716	SeuskaVPRI43754predictedgene_003766-T1
OG0002717	SeuskaVPRI43754predictedgene_003765-T1
OG0002718	SeuskaVPRI43754predictedgene_003763-T1
OG0002719	SeuskaVPRI43754predictedgene_003762-T1
OG0002720	SeuskaVPRI43754predictedgene_003760-T1
