Orthogroup	Protein_ID
OG0001633	Sschen1099predictedgene_008122-T1
OG0001634	Sschen1099predictedgene_008121-T1
OG0001635	Sschen1099predictedgene_008120-T1
OG0001636	Sschen1099predictedgene_008119-T1
OG0001637	Sschen1099predictedgene_008117-T1
OG0001638	Sschen1099predictedgene_008116-T1
OG0001639	Sschen1099predictedgene_008034-T1
OG0001640	Sschen1099predictedgene_008035-T1
OG0001641	Sschen1099predictedgene_008036-T1
OG0001642	Sschen1099predictedgene_008037-T1
OG0001643	Sschen1099predictedgene_008038-T1
OG0001644	Sschen1099predictedgene_008043-T1
OG0001645	Sschen1099predictedgene_008044-T1
OG0001646	Sschen1099predictedgene_008045-T1
OG0001647	Sschen1099predictedgene_008051-T1
OG0001648	Sschen1099predictedgene_008050-T1
OG0001649	Sschen1099predictedgene_008048-T1
OG0001650	Sschen1099predictedgene_008047-T1
OG0001651	Sschen1099predictedgene_008046-T1
OG0001652	Sschen1099predictedgene_008052-T1
OG0001653	Sschen1099predictedgene_008054-T1
OG0001654	Sschen1099predictedgene_008055-T1
OG0001655	Sschen1099predictedgene_008056-T1
OG0001656	Sschen1099predictedgene_008057-T1
OG0001657	Sschen1099predictedgene_008065-T1
OG0001658	Sschen1099predictedgene_008063-T1
OG0001659	Sschen1099predictedgene_008074-T1
OG0001660	Sschen1099predictedgene_008073-T1
OG0001661	Sschen1099predictedgene_008072-T1
OG0001662	Sschen1099predictedgene_008071-T1
OG0001663	Sschen1099predictedgene_008070-T1
OG0001664	Sschen1099predictedgene_008069-T1
OG0001665	Sschen1099predictedgene_008067-T1
OG0001666	Sschen1099predictedgene_008082-T1
OG0001667	Sschen1099predictedgene_008081-T1
OG0001668	Sschen1099predictedgene_008084-T1
OG0001669	Sschen1099predictedgene_008058-T1
OG0001670	Sschen1099predictedgene_008059-T1
OG0001671	Sschen1099predictedgene_008060-T1
OG0001672	Sschen1099predictedgene_003195-T1
OG0001673	Sschen1099predictedgene_003196-T1
OG0001674	Sschen1099predictedgene_003208-T1
OG0001675	Sschen1099predictedgene_003207-T1
OG0001676	Sschen1099predictedgene_003205-T1
OG0001677	Sschen1099predictedgene_003204-T1
OG0001678	Sschen1099predictedgene_003214-T1
OG0001679	Sschen1099predictedgene_003218-T1
OG0001680	Sschen1099predictedgene_004064-T1
OG0001681	Sschen1099predictedgene_004063-T1
OG0001683	Sschen1099predictedgene_004060-T1
OG0001684	Sschen1099predictedgene_004059-T1
OG0001685	Sschen1099predictedgene_004058-T1
OG0001686	Sschen1099predictedgene_004053-T1
OG0001687	Sschen1099predictedgene_004052-T1
OG0001688	Sschen1099predictedgene_004049-T1
OG0001689	Sschen1099predictedgene_004048-T1
OG0001690	Sschen1099predictedgene_004046-T1
OG0001691	Sschen1099predictedgene_004045-T1
OG0001692	Sschen1099predictedgene_003271-T1
OG0001693	Sschen1099predictedgene_003270-T1
OG0001694	Sschen1099predictedgene_007205-T1
OG0001695	Sschen1099predictedgene_007206-T1
OG0001696	Sschen1099predictedgene_007208-T1
OG0001697	Sschen1099predictedgene_007210-T1
OG0001698	Sschen1099predictedgene_007211-T1
OG0001699	Sschen1099predictedgene_007212-T1
OG0001700	Sschen1099predictedgene_007213-T1
OG0001701	Sschen1099predictedgene_007214-T1
OG0001702	Sschen1099predictedgene_007215-T1
OG0001703	Sschen1099predictedgene_007216-T1
OG0001704	Sschen1099predictedgene_007217-T1
OG0001705	Sschen1099predictedgene_007218-T1
OG0001706	Sschen1099predictedgene_007219-T1
OG0001707	Sschen1099predictedgene_007220-T1
OG0001708	Sschen1099predictedgene_007221-T1
OG0001709	Sschen1099predictedgene_007222-T1
OG0001710	Sschen1099predictedgene_007223-T1
OG0001711	Sschen1099predictedgene_007225-T1
OG0001712	Sschen1099predictedgene_007226-T1
OG0001713	Sschen1099predictedgene_007227-T1
OG0001714	Sschen1099predictedgene_007228-T1
OG0001715	Sschen1099predictedgene_007229-T1
OG0001716	Sschen1099predictedgene_007233-T1
OG0001717	Sschen1099predictedgene_007234-T1
OG0001718	Sschen1099predictedgene_007235-T1
OG0001719	Sschen1099predictedgene_007236-T1
OG0001720	Sschen1099predictedgene_007238-T1
OG0001721	Sschen1099predictedgene_007239-T1
OG0001722	Sschen1099predictedgene_007240-T1
OG0001723	Sschen1099predictedgene_007241-T1
OG0001724	Sschen1099predictedgene_007243-T1
OG0001725	Sschen1099predictedgene_007244-T1
OG0001726	Sschen1099predictedgene_007245-T1
OG0001727	Sschen1099predictedgene_007246-T1
OG0001728	Sschen1099predictedgene_007247-T1
OG0001729	Sschen1099predictedgene_007248-T1
OG0001730	Sschen1099predictedgene_007266-T1
OG0001731	Sschen1099predictedgene_007265-T1
OG0001732	Sschen1099predictedgene_007264-T1
OG0001733	Sschen1099predictedgene_007257-T1
OG0001734	Sschen1099predictedgene_007256-T1
OG0001735	Sschen1099predictedgene_007254-T1
OG0001736	Sschen1099predictedgene_007252-T1
OG0001737	Sschen1099predictedgene_007251-T1
OG0001738	Sschen1099predictedgene_007250-T1
OG0001739	Sschen1099predictedgene_007269-T1
OG0001740	Sschen1099predictedgene_007270-T1
OG0001741	Sschen1099predictedgene_007271-T1
OG0001742	Sschen1099predictedgene_007272-T1
OG0001743	Sschen1099predictedgene_007275-T1
OG0001744	Sschen1099predictedgene_007276-T1
OG0001745	Sschen1099predictedgene_007280-T1
OG0001746	Sschen1099predictedgene_007281-T1
OG0001747	Sschen1099predictedgene_007282-T1
OG0001748	Sschen1099predictedgene_005849-T1
OG0001749	Sschen1099predictedgene_005850-T1
OG0001750	Sschen1099predictedgene_005852-T1
OG0001751	Sschen1099predictedgene_005853-T1
OG0001752	Sschen1099predictedgene_005854-T1
OG0001753	Sschen1099predictedgene_007343-T1
OG0001754	Sschen1099predictedgene_005860-T1
OG0001755	Sschen1099predictedgene_005866-T1
OG0001756	Sschen1099predictedgene_005871-T1
OG0001757	Sschen1099predictedgene_005872-T1
OG0001758	Sschen1099predictedgene_005873-T1
OG0001759	Sschen1099predictedgene_000182-T1
OG0001760	Sschen1099predictedgene_000181-T1
OG0001761	Sschen1099predictedgene_000087-T1
OG0001762	Sschen1099predictedgene_000088-T1
OG0001763	Sschen1099predictedgene_000089-T1
OG0001764	Sschen1099predictedgene_000090-T1
OG0001765	Sschen1099predictedgene_000091-T1
OG0001766	Sschen1099predictedgene_000092-T1
OG0001767	Sschen1099predictedgene_000093-T1
OG0001768	Sschen1099predictedgene_000094-T1
OG0001769	Sschen1099predictedgene_000097-T1
OG0001770	Sschen1099predictedgene_000098-T1
OG0001771	Sschen1099predictedgene_000099-T1
OG0001772	Sschen1099predictedgene_000101-T1
OG0001773	Sschen1099predictedgene_000102-T1
OG0001776	Sschen1099predictedgene_000202-T1
OG0001777	Sschen1099predictedgene_000206-T1
OG0001778	Sschen1099predictedgene_000207-T1
OG0001779	Sschen1099predictedgene_000208-T1
OG0001780	Sschen1099predictedgene_000209-T1
OG0001781	Sschen1099predictedgene_000210-T1
OG0001782	Sschen1099predictedgene_000231-T1
OG0001783	Sschen1099predictedgene_000232-T1
OG0001784	Sschen1099predictedgene_000238-T1
OG0001785	Sschen1099predictedgene_000240-T1
OG0001786	Sschen1099predictedgene_000242-T1
OG0001787	Sschen1099predictedgene_000243-T1
OG0001788	Sschen1099predictedgene_000245-T1
OG0001789	Sschen1099predictedgene_000247-T1
OG0001790	Sschen1099predictedgene_000250-T1
OG0001791	Sschen1099predictedgene_000251-T1
OG0001792	Sschen1099predictedgene_000255-T1
OG0001793	Sschen1099predictedgene_000256-T1
OG0001794	Sschen1099predictedgene_000260-T1
OG0001795	Sschen1099predictedgene_000261-T1
OG0001796	Sschen1099predictedgene_000262-T1
OG0001797	Sschen1099predictedgene_000263-T1
OG0001798	Sschen1099predictedgene_000266-T1
OG0001799	Sschen1099predictedgene_000268-T1
OG0001800	Sschen1099predictedgene_000269-T1
OG0001801	Sschen1099predictedgene_000270-T1
OG0001802	Sschen1099predictedgene_000127-T1
OG0001803	Sschen1099predictedgene_000129-T1
OG0001804	Sschen1099predictedgene_000130-T1
OG0001805	Sschen1099predictedgene_000132-T1
OG0001806	Sschen1099predictedgene_000133-T1
OG0001807	Sschen1099predictedgene_000134-T1
OG0001808	Sschen1099predictedgene_000135-T1
OG0001809	Sschen1099predictedgene_000136-T1
OG0001810	Sschen1099predictedgene_004271-T1
OG0001811	Sschen1099predictedgene_004270-T1
OG0001812	Sschen1099predictedgene_000522-T1
OG0001813	Sschen1099predictedgene_000524-T1
OG0001814	Sschen1099predictedgene_000527-T1
OG0001815	Sschen1099predictedgene_000529-T1
OG0001816	Sschen1099predictedgene_000530-T1
OG0001817	Sschen1099predictedgene_000532-T1
OG0001818	Sschen1099predictedgene_000533-T1
OG0001819	Sschen1099predictedgene_000534-T1
OG0001820	Sschen1099predictedgene_000535-T1
OG0001821	Sschen1099predictedgene_000536-T1
OG0001822	Sschen1099predictedgene_000537-T1
OG0001823	Sschen1099predictedgene_000538-T1
OG0001824	Sschen1099predictedgene_000539-T1
OG0001825	Sschen1099predictedgene_000540-T1
OG0001826	Sschen1099predictedgene_000541-T1
OG0001827	Sschen1099predictedgene_000542-T1
OG0001828	Sschen1099predictedgene_000544-T1
OG0001829	Sschen1099predictedgene_000547-T1
OG0001830	Sschen1099predictedgene_000548-T1
OG0001831	Sschen1099predictedgene_000505-T1
OG0001832	Sschen1099predictedgene_000504-T1
OG0001833	Sschen1099predictedgene_000503-T1
OG0001834	Sschen1099predictedgene_000502-T1
OG0001835	Sschen1099predictedgene_000501-T1
OG0001836	Sschen1099predictedgene_000500-T1
OG0001837	Sschen1099predictedgene_000499-T1
OG0001838	Sschen1099predictedgene_000497-T1
OG0001839	Sschen1099predictedgene_000495-T1
OG0001840	Sschen1099predictedgene_000494-T1
OG0001841	Sschen1099predictedgene_005138-T1
OG0001842	Sschen1099predictedgene_005137-T1
OG0001843	Sschen1099predictedgene_005136-T1
OG0001844	Sschen1099predictedgene_006264-T1
OG0001845	Sschen1099predictedgene_006263-T1
OG0001846	Sschen1099predictedgene_006261-T1
OG0001847	Sschen1099predictedgene_006260-T1
OG0001848	Sschen1099predictedgene_006239-T1
OG0001849	Sschen1099predictedgene_006249-T1
OG0001850	Sschen1099predictedgene_006246-T1
OG0001851	Sschen1099predictedgene_006248-T1
OG0001852	Sschen1099predictedgene_006245-T1
OG0001853	Sschen1099predictedgene_006244-T1
OG0001854	Sschen1099predictedgene_006243-T1
OG0001855	Sschen1099predictedgene_006254-T1
OG0001856	Sschen1099predictedgene_006256-T1
OG0001857	Sschen1099predictedgene_006229-T1
OG0001858	Sschen1099predictedgene_006230-T1
OG0001859	Sschen1099predictedgene_006233-T1
OG0001860	Sschen1099predictedgene_006234-T1
OG0001861	Sschen1099predictedgene_006235-T1
OG0001862	Sschen1099predictedgene_006225-T1
OG0001863	Sschen1099predictedgene_006209-T1
OG0001864	Sschen1099predictedgene_006213-T1
OG0001865	Sschen1099predictedgene_006215-T1
OG0001866	Sschen1099predictedgene_006216-T1
OG0001867	Sschen1099predictedgene_006218-T1
OG0001868	Sschen1099predictedgene_006219-T1
OG0001869	Sschen1099predictedgene_006220-T1
OG0001870	Sschen1099predictedgene_006221-T1
OG0001871	Sschen1099predictedgene_006199-T1
OG0001872	Sschen1099predictedgene_006197-T1
OG0001873	Sschen1099predictedgene_006196-T1
OG0001874	Sschen1099predictedgene_006195-T1
OG0001875	Sschen1099predictedgene_006192-T1
OG0001876	Sschen1099predictedgene_006191-T1
OG0001877	Sschen1099predictedgene_006189-T1
OG0001878	Sschen1099predictedgene_006188-T1
OG0001879	Sschen1099predictedgene_006187-T1
OG0001880	Sschen1099predictedgene_006186-T1
OG0001881	Sschen1099predictedgene_006185-T1
OG0001882	Sschen1099predictedgene_006184-T1
OG0001883	Sschen1099predictedgene_006183-T1
OG0001884	Sschen1099predictedgene_006180-T1
OG0001885	Sschen1099predictedgene_006178-T1
OG0001886	Sschen1099predictedgene_006177-T1
OG0001887	Sschen1099predictedgene_006176-T1
OG0001888	Sschen1099predictedgene_006175-T1
OG0001889	Sschen1099predictedgene_006173-T1
OG0001890	Sschen1099predictedgene_006171-T1
OG0001891	Sschen1099predictedgene_006170-T1
OG0001892	Sschen1099predictedgene_006167-T1
OG0001893	Sschen1099predictedgene_006166-T1
OG0001894	Sschen1099predictedgene_006165-T1
OG0001895	Sschen1099predictedgene_006164-T1
OG0001896	Sschen1099predictedgene_006163-T1
OG0001897	Sschen1099predictedgene_006158-T1
OG0001898	Sschen1099predictedgene_004959-T1
OG0001899	Sschen1099predictedgene_005279-T1
OG0001900	Sschen1099predictedgene_005280-T1
OG0001901	Sschen1099predictedgene_005282-T1
OG0001902	Sschen1099predictedgene_005283-T1
OG0001903	Sschen1099predictedgene_005284-T1
OG0001904	Sschen1099predictedgene_005285-T1
OG0001905	Sschen1099predictedgene_005286-T1
OG0001906	Sschen1099predictedgene_005287-T1
OG0001907	Sschen1099predictedgene_005288-T1
OG0001908	Sschen1099predictedgene_005289-T1
OG0001909	Sschen1099predictedgene_005295-T1
OG0001910	Sschen1099predictedgene_005300-T1
OG0001911	Sschen1099predictedgene_005301-T1
OG0001912	Sschen1099predictedgene_005303-T1
OG0001913	Sschen1099predictedgene_005304-T1
OG0001914	Sschen1099predictedgene_005305-T1
OG0001915	Sschen1099predictedgene_005306-T1
OG0001916	Sschen1099predictedgene_005307-T1
OG0001917	Sschen1099predictedgene_005308-T1
OG0001918	Sschen1099predictedgene_005309-T1
OG0001919	Sschen1099predictedgene_005310-T1
OG0001920	Sschen1099predictedgene_005311-T1
OG0001921	Sschen1099predictedgene_005313-T1
OG0001922	Sschen1099predictedgene_005314-T1
OG0001923	Sschen1099predictedgene_005316-T1
OG0001924	Sschen1099predictedgene_005317-T1
OG0001925	Sschen1099predictedgene_005318-T1
OG0001926	Sschen1099predictedgene_005320-T1
OG0001927	Sschen1099predictedgene_005322-T1
OG0001928	Sschen1099predictedgene_005323-T1
OG0001929	Sschen1099predictedgene_005087-T1
OG0001930	Sschen1099predictedgene_005088-T1
OG0001931	Sschen1099predictedgene_005089-T1
OG0001932	Sschen1099predictedgene_005090-T1
OG0001933	Sschen1099predictedgene_005092-T1
OG0001934	Sschen1099predictedgene_005093-T1
OG0001935	Sschen1099predictedgene_005094-T1
OG0001936	Sschen1099predictedgene_005095-T1
OG0001937	Sschen1099predictedgene_005096-T1
OG0001938	Sschen1099predictedgene_005098-T1
OG0001939	Sschen1099predictedgene_005099-T1
OG0001940	Sschen1099predictedgene_005101-T1
OG0001941	Sschen1099predictedgene_005103-T1
OG0001942	Sschen1099predictedgene_005104-T1
OG0001943	Sschen1099predictedgene_005105-T1
OG0001944	Sschen1099predictedgene_005106-T1
OG0001945	Sschen1099predictedgene_005107-T1
OG0001946	Sschen1099predictedgene_005108-T1
OG0001947	Sschen1099predictedgene_005111-T1
OG0001948	Sschen1099predictedgene_005112-T1
OG0001949	Sschen1099predictedgene_005113-T1
OG0001950	Sschen1099predictedgene_005114-T1
OG0001951	Sschen1099predictedgene_005115-T1
OG0001952	Sschen1099predictedgene_005116-T1
OG0001953	Sschen1099predictedgene_005118-T1
OG0001954	Sschen1099predictedgene_005119-T1
OG0001955	Sschen1099predictedgene_005120-T1
OG0001956	Sschen1099predictedgene_005121-T1
OG0001957	Sschen1099predictedgene_005123-T1
OG0001958	Sschen1099predictedgene_005124-T1
OG0001959	Sschen1099predictedgene_005125-T1
OG0001960	Sschen1099predictedgene_005126-T1
OG0001961	Sschen1099predictedgene_005127-T1
OG0001962	Sschen1099predictedgene_005128-T1
OG0001963	Sschen1099predictedgene_005129-T1
OG0001964	Sschen1099predictedgene_005003-T1
OG0001965	Sschen1099predictedgene_005004-T1
OG0001966	Sschen1099predictedgene_005005-T1
OG0001967	Sschen1099predictedgene_005009-T1
OG0001968	Sschen1099predictedgene_005010-T1
OG0001969	Sschen1099predictedgene_005011-T1
OG0001970	Sschen1099predictedgene_005012-T1
OG0001971	Sschen1099predictedgene_005015-T1
OG0001972	Sschen1099predictedgene_005017-T1
OG0001973	Sschen1099predictedgene_005018-T1
OG0001974	Sschen1099predictedgene_005019-T1
OG0001975	Sschen1099predictedgene_005027-T1
OG0001976	Sschen1099predictedgene_005028-T1
OG0001977	Sschen1099predictedgene_005031-T1
OG0001978	Sschen1099predictedgene_005032-T1
OG0001979	Sschen1099predictedgene_005033-T1
OG0001980	Sschen1099predictedgene_001700-T1
OG0001981	Sschen1099predictedgene_001698-T1
OG0001982	Sschen1099predictedgene_001697-T1
OG0001983	Sschen1099predictedgene_001696-T1
OG0001984	Sschen1099predictedgene_001695-T1
OG0001985	Sschen1099predictedgene_001694-T1
OG0001986	Sschen1099predictedgene_001693-T1
OG0001987	Sschen1099predictedgene_001708-T1
OG0001988	Sschen1099predictedgene_001722-T1
OG0001989	Sschen1099predictedgene_001720-T1
OG0001990	Sschen1099predictedgene_001718-T1
OG0001991	Sschen1099predictedgene_001716-T1
OG0001992	Sschen1099predictedgene_001714-T1
OG0001993	Sschen1099predictedgene_001713-T1
OG0001994	Sschen1099predictedgene_001726-T1
OG0001995	Sschen1099predictedgene_001746-T1
OG0001996	Sschen1099predictedgene_001745-T1
OG0001997	Sschen1099predictedgene_001744-T1
OG0001998	Sschen1099predictedgene_001743-T1
OG0001999	Sschen1099predictedgene_001742-T1
OG0002000	Sschen1099predictedgene_001762-T1
OG0002001	Sschen1099predictedgene_001761-T1
OG0002002	Sschen1099predictedgene_001760-T1
OG0002003	Sschen1099predictedgene_001759-T1
OG0002004	Sschen1099predictedgene_001763-T1
OG0002005	Sschen1099predictedgene_001764-T1
OG0002006	Sschen1099predictedgene_001767-T1
OG0002007	Sschen1099predictedgene_001768-T1
OG0002008	Sschen1099predictedgene_001782-T1
OG0002009	Sschen1099predictedgene_001781-T1
OG0002010	Sschen1099predictedgene_001780-T1
OG0002011	Sschen1099predictedgene_001777-T1
OG0002012	Sschen1099predictedgene_001775-T1
OG0002013	Sschen1099predictedgene_001772-T1
OG0002014	Sschen1099predictedgene_001776-T1
OG0002015	Sschen1099predictedgene_001785-T1
OG0002016	Sschen1099predictedgene_001792-T1
OG0002017	Sschen1099predictedgene_001791-T1
OG0002018	Sschen1099predictedgene_001790-T1
OG0002019	Sschen1099predictedgene_001797-T1
OG0002020	Sschen1099predictedgene_001798-T1
OG0002021	Sschen1099predictedgene_001831-T1
OG0002022	Sschen1099predictedgene_001828-T1
OG0002023	Sschen1099predictedgene_001827-T1
OG0002024	Sschen1099predictedgene_001826-T1
OG0002025	Sschen1099predictedgene_001825-T1
OG0002026	Sschen1099predictedgene_001824-T1
OG0002027	Sschen1099predictedgene_001823-T1
OG0002028	Sschen1099predictedgene_001821-T1
OG0002029	Sschen1099predictedgene_001819-T1
OG0002030	Sschen1099predictedgene_001820-T1
OG0002031	Sschen1099predictedgene_004740-T1
OG0002032	Sschen1099predictedgene_001874-T1
OG0002033	Sschen1099predictedgene_001872-T1
OG0002034	Sschen1099predictedgene_001870-T1
OG0002035	Sschen1099predictedgene_001869-T1
OG0002036	Sschen1099predictedgene_001865-T1
OG0002037	Sschen1099predictedgene_001864-T1
OG0002038	Sschen1099predictedgene_001862-T1
OG0002039	Sschen1099predictedgene_001473-T1
OG0002040	Sschen1099predictedgene_001472-T1
OG0002041	Sschen1099predictedgene_001429-T1
OG0002042	Sschen1099predictedgene_001428-T1
OG0002043	Sschen1099predictedgene_001427-T1
OG0002044	Sschen1099predictedgene_001430-T1
OG0002045	Sschen1099predictedgene_001432-T1
OG0002046	Sschen1099predictedgene_001470-T1
OG0002047	Sschen1099predictedgene_001425-T1
OG0002048	Sschen1099predictedgene_001424-T1
OG0002049	Sschen1099predictedgene_001423-T1
OG0002050	Sschen1099predictedgene_001422-T1
OG0002051	Sschen1099predictedgene_001421-T1
OG0002052	Sschen1099predictedgene_001420-T1
OG0002053	Sschen1099predictedgene_001419-T1
OG0002054	Sschen1099predictedgene_001418-T1
OG0002055	Sschen1099predictedgene_001417-T1
OG0002056	Sschen1099predictedgene_001416-T1
OG0002057	Sschen1099predictedgene_001466-T1
OG0002058	Sschen1099predictedgene_001464-T1
OG0002059	Sschen1099predictedgene_001459-T1
OG0002060	Sschen1099predictedgene_001458-T1
OG0002061	Sschen1099predictedgene_001457-T1
OG0002062	Sschen1099predictedgene_001456-T1
OG0002063	Sschen1099predictedgene_001455-T1
OG0002064	Sschen1099predictedgene_001454-T1
OG0002065	Sschen1099predictedgene_001453-T1
OG0002066	Sschen1099predictedgene_001452-T1
OG0002067	Sschen1099predictedgene_001451-T1
OG0002068	Sschen1099predictedgene_001449-T1
OG0002069	Sschen1099predictedgene_001447-T1
OG0002070	Sschen1099predictedgene_001446-T1
OG0002071	Sschen1099predictedgene_001445-T1
OG0002072	Sschen1099predictedgene_001443-T1
OG0002073	Sschen1099predictedgene_001439-T1
OG0002074	Sschen1099predictedgene_001438-T1
OG0002075	Sschen1099predictedgene_001436-T1
OG0002076	Sschen1099predictedgene_001435-T1
