Orthogroup	Protein_ID
OG0001577	SvarieCBS121961predictedgene_000820-T1
OG0001578	SvarieCBS121961predictedgene_000810-T1
OG0001579	SvarieCBS121961predictedgene_000809-T1
OG0001580	SvarieCBS121961predictedgene_000808-T1
OG0001581	SvarieCBS121961predictedgene_000807-T1
OG0001582	SvarieCBS121961predictedgene_000713-T1
OG0001583	SvarieCBS121961predictedgene_000712-T1
OG0001584	SvarieCBS121961predictedgene_000711-T1
OG0001585	SvarieCBS121961predictedgene_000710-T1
OG0001586	SvarieCBS121961predictedgene_000709-T1
OG0001587	SvarieCBS121961predictedgene_000706-T1
OG0001588	SvarieCBS121961predictedgene_000704-T1
OG0001589	SvarieCBS121961predictedgene_000703-T1
OG0001590	SvarieCBS121961predictedgene_000698-T1
OG0001591	SvarieCBS121961predictedgene_000695-T1
OG0001592	SvarieCBS121961predictedgene_000694-T1
OG0001593	SvarieCBS121961predictedgene_000780-T1
OG0001594	SvarieCBS121961predictedgene_000779-T1
OG0001595	SvarieCBS121961predictedgene_000777-T1
OG0001596	SvarieCBS121961predictedgene_000767-T1
OG0001597	SvarieCBS121961predictedgene_000768-T1
OG0001598	SvarieCBS121961predictedgene_000769-T1
OG0001599	SvarieCBS121961predictedgene_000772-T1
OG0001600	SvarieCBS121961predictedgene_000773-T1
OG0001601	SvarieCBS121961predictedgene_000774-T1
OG0001602	SvarieCBS121961predictedgene_000747-T1
OG0001603	SvarieCBS121961predictedgene_000748-T1
OG0001604	SvarieCBS121961predictedgene_000749-T1
OG0001605	SvarieCBS121961predictedgene_000751-T1
OG0001606	SvarieCBS121961predictedgene_000752-T1
OG0001607	SvarieCBS121961predictedgene_000753-T1
OG0001608	SvarieCBS121961predictedgene_000761-T1
OG0001609	SvarieCBS121961predictedgene_000758-T1
OG0001610	SvarieCBS121961predictedgene_000757-T1
OG0001611	SvarieCBS121961predictedgene_000756-T1
OG0001612	SvarieCBS121961predictedgene_000755-T1
OG0001613	SvarieCBS121961predictedgene_000762-T1
OG0001614	SvarieCBS121961predictedgene_000763-T1
OG0001615	SvarieCBS121961predictedgene_000764-T1
OG0001616	SvarieCBS121961predictedgene_000746-T1
OG0001617	SvarieCBS121961predictedgene_000745-T1
OG0001618	SvarieCBS121961predictedgene_000744-T1
OG0001619	SvarieCBS121961predictedgene_000743-T1
OG0001620	SvarieCBS121961predictedgene_000739-T1
OG0001621	SvarieCBS121961predictedgene_000738-T1
OG0001622	SvarieCBS121961predictedgene_000692-T1
OG0001623	SvarieCBS121961predictedgene_000719-T1
OG0001624	SvarieCBS121961predictedgene_000720-T1
OG0001625	SvarieCBS121961predictedgene_000721-T1
OG0001626	SvarieCBS121961predictedgene_000722-T1
OG0001627	SvarieCBS121961predictedgene_000723-T1
OG0001628	SvarieCBS121961predictedgene_000724-T1
OG0001629	SvarieCBS121961predictedgene_000726-T1
OG0001630	SvarieCBS121961predictedgene_000727-T1
OG0001631	SvarieCBS121961predictedgene_000728-T1
OG0001632	SvarieCBS121961predictedgene_000730-T1
OG0001633	SvarieCBS121961predictedgene_000731-T1
OG0001634	SvarieCBS121961predictedgene_000732-T1
OG0001635	SvarieCBS121961predictedgene_000733-T1
OG0001636	SvarieCBS121961predictedgene_000734-T1
OG0001637	SvarieCBS121961predictedgene_000736-T1
OG0001638	SvarieCBS121961predictedgene_000737-T1
OG0001639	SvarieCBS121961predictedgene_000781-T1
OG0001640	SvarieCBS121961predictedgene_000782-T1
OG0001641	SvarieCBS121961predictedgene_000783-T1
OG0001642	SvarieCBS121961predictedgene_000784-T1
OG0001643	SvarieCBS121961predictedgene_000785-T1
OG0001644	SvarieCBS121961predictedgene_000790-T1
OG0001645	SvarieCBS121961predictedgene_000791-T1
OG0001646	SvarieCBS121961predictedgene_000792-T1
OG0001647	SvarieCBS121961predictedgene_000798-T1
OG0001648	SvarieCBS121961predictedgene_000797-T1
OG0001649	SvarieCBS121961predictedgene_000795-T1
OG0001650	SvarieCBS121961predictedgene_000794-T1
OG0001651	SvarieCBS121961predictedgene_000793-T1
OG0001652	SvarieCBS121961predictedgene_000800-T1
OG0001653	SvarieCBS121961predictedgene_000802-T1
OG0001654	SvarieCBS121961predictedgene_000803-T1
OG0001655	SvarieCBS121961predictedgene_000804-T1
OG0001656	SvarieCBS121961predictedgene_000805-T1
OG0001657	SvarieCBS121961predictedgene_000806-T1
OG0001658	SvarieCBS121961predictedgene_000690-T1
OG0001659	SvarieCBS121961predictedgene_000677-T1
OG0001660	SvarieCBS121961predictedgene_000678-T1
OG0001661	SvarieCBS121961predictedgene_000679-T1
OG0001662	SvarieCBS121961predictedgene_000680-T1
OG0001663	SvarieCBS121961predictedgene_000681-T1
OG0001664	SvarieCBS121961predictedgene_000682-T1
OG0001665	SvarieCBS121961predictedgene_000684-T1
OG0001666	SvarieCBS121961predictedgene_000660-T1
OG0001667	SvarieCBS121961predictedgene_000659-T1
OG0001668	SvarieCBS121961predictedgene_000662-T1
OG0001669	SvarieCBS121961predictedgene_000686-T1
OG0001670	SvarieCBS121961predictedgene_000687-T1
OG0001671	SvarieCBS121961predictedgene_000688-T1
OG0001672	SvarieCBS121961predictedgene_009755-T1
OG0001673	SvarieCBS121961predictedgene_009754-T1
OG0001674	SvarieCBS121961predictedgene_009737-T1
OG0001675	SvarieCBS121961predictedgene_009738-T1
OG0001676	SvarieCBS121961predictedgene_009741-T1
OG0001677	SvarieCBS121961predictedgene_009742-T1
OG0001678	SvarieCBS121961predictedgene_009732-T1
OG0001679	SvarieCBS121961predictedgene_009728-T1
OG0001680	SvarieCBS121961predictedgene_007946-T1
OG0001681	SvarieCBS121961predictedgene_007945-T1
OG0001682	SvarieCBS121961predictedgene_007944-T1
OG0001683	SvarieCBS121961predictedgene_007939-T1
OG0001684	SvarieCBS121961predictedgene_007938-T1
OG0001685	SvarieCBS121961predictedgene_007937-T1
OG0001686	SvarieCBS121961predictedgene_007932-T1
OG0001687	SvarieCBS121961predictedgene_007931-T1
OG0001688	SvarieCBS121961predictedgene_007928-T1
OG0001689	SvarieCBS121961predictedgene_007927-T1
OG0001690	SvarieCBS121961predictedgene_007925-T1
OG0001691	SvarieCBS121961predictedgene_007924-T1
OG0001692	SvarieCBS121961predictedgene_007538-T1
OG0001693	SvarieCBS121961predictedgene_007539-T1
OG0001694	SvarieCBS121961predictedgene_001459-T1
OG0001695	SvarieCBS121961predictedgene_001460-T1
OG0001696	SvarieCBS121961predictedgene_001462-T1
OG0001697	SvarieCBS121961predictedgene_001463-T1
OG0001698	SvarieCBS121961predictedgene_001464-T1
OG0001699	SvarieCBS121961predictedgene_001465-T1
OG0001700	SvarieCBS121961predictedgene_001466-T1
OG0001701	SvarieCBS121961predictedgene_001467-T1
OG0001702	SvarieCBS121961predictedgene_001468-T1
OG0001703	SvarieCBS121961predictedgene_001469-T1
OG0001704	SvarieCBS121961predictedgene_001470-T1
OG0001705	SvarieCBS121961predictedgene_001471-T1
OG0001706	SvarieCBS121961predictedgene_001472-T1
OG0001707	SvarieCBS121961predictedgene_001473-T1
OG0001708	SvarieCBS121961predictedgene_001474-T1
OG0001709	SvarieCBS121961predictedgene_001475-T1
OG0001710	SvarieCBS121961predictedgene_007354-T1
OG0001711	SvarieCBS121961predictedgene_007352-T1
OG0001712	SvarieCBS121961predictedgene_007351-T1
OG0001713	SvarieCBS121961predictedgene_007349-T1
OG0001714	SvarieCBS121961predictedgene_007348-T1
OG0001715	SvarieCBS121961predictedgene_007347-T1
OG0001716	SvarieCBS121961predictedgene_007342-T1
OG0001717	SvarieCBS121961predictedgene_007341-T1
OG0001718	SvarieCBS121961predictedgene_007340-T1
OG0001719	SvarieCBS121961predictedgene_007339-T1
OG0001720	SvarieCBS121961predictedgene_007337-T1
OG0001721	SvarieCBS121961predictedgene_007336-T1
OG0001722	SvarieCBS121961predictedgene_007335-T1
OG0001723	SvarieCBS121961predictedgene_007334-T1
OG0001724	SvarieCBS121961predictedgene_007332-T1
OG0001725	SvarieCBS121961predictedgene_007330-T1
OG0001726	SvarieCBS121961predictedgene_007329-T1
OG0001727	SvarieCBS121961predictedgene_007328-T1
OG0001728	SvarieCBS121961predictedgene_007327-T1
OG0001729	SvarieCBS121961predictedgene_007326-T1
OG0001730	SvarieCBS121961predictedgene_007309-T1
OG0001731	SvarieCBS121961predictedgene_007310-T1
OG0001732	SvarieCBS121961predictedgene_007311-T1
OG0001733	SvarieCBS121961predictedgene_007316-T1
OG0001734	SvarieCBS121961predictedgene_007317-T1
OG0001735	SvarieCBS121961predictedgene_007319-T1
OG0001736	SvarieCBS121961predictedgene_007323-T1
OG0001737	SvarieCBS121961predictedgene_007324-T1
OG0001738	SvarieCBS121961predictedgene_007325-T1
OG0001739	SvarieCBS121961predictedgene_007306-T1
OG0001740	SvarieCBS121961predictedgene_007305-T1
OG0001741	SvarieCBS121961predictedgene_007304-T1
OG0001742	SvarieCBS121961predictedgene_007303-T1
OG0001743	SvarieCBS121961predictedgene_007299-T1
OG0001744	SvarieCBS121961predictedgene_007298-T1
OG0001745	SvarieCBS121961predictedgene_005574-T1
OG0001746	SvarieCBS121961predictedgene_005573-T1
OG0001747	SvarieCBS121961predictedgene_005612-T1
OG0001748	SvarieCBS121961predictedgene_008739-T1
OG0001749	SvarieCBS121961predictedgene_008740-T1
OG0001750	SvarieCBS121961predictedgene_008741-T1
OG0001751	SvarieCBS121961predictedgene_008742-T1
OG0001752	SvarieCBS121961predictedgene_008743-T1
OG0001753	SvarieCBS121961predictedgene_006503-T1
OG0001753	SvarieCBS121961predictedgene_009529-T1
OG0001754	SvarieCBS121961predictedgene_008748-T1
OG0001755	SvarieCBS121961predictedgene_008749-T1
OG0001756	SvarieCBS121961predictedgene_008726-T1
OG0001757	SvarieCBS121961predictedgene_008725-T1
OG0001758	SvarieCBS121961predictedgene_008724-T1
OG0001759	SvarieCBS121961predictedgene_010124-T1
OG0001760	SvarieCBS121961predictedgene_010123-T1
OG0001761	SvarieCBS121961predictedgene_008814-T1
OG0001762	SvarieCBS121961predictedgene_008815-T1
OG0001763	SvarieCBS121961predictedgene_008816-T1
OG0001764	SvarieCBS121961predictedgene_008817-T1
OG0001765	SvarieCBS121961predictedgene_008818-T1
OG0001766	SvarieCBS121961predictedgene_008819-T1
OG0001767	SvarieCBS121961predictedgene_008820-T1
OG0001768	SvarieCBS121961predictedgene_008821-T1
OG0001769	SvarieCBS121961predictedgene_008823-T1
OG0001770	SvarieCBS121961predictedgene_008822-T1
OG0001771	SvarieCBS121961predictedgene_008837-T1
OG0001772	SvarieCBS121961predictedgene_008839-T1
OG0001773	SvarieCBS121961predictedgene_008840-T1
OG0001774	SvarieCBS121961predictedgene_002966-T1
OG0001774	SvarieCBS121961predictedgene_010203-T1
OG0001774	SvarieCBS121961predictedgene_010296-T1
OG0001775	SvarieCBS121961predictedgene_006939-T1
OG0001775	SvarieCBS121961predictedgene_010287-T1
OG0001776	SvarieCBS121961predictedgene_007170-T1
OG0001777	SvarieCBS121961predictedgene_007164-T1
OG0001778	SvarieCBS121961predictedgene_007163-T1
OG0001779	SvarieCBS121961predictedgene_007162-T1
OG0001780	SvarieCBS121961predictedgene_007161-T1
OG0001781	SvarieCBS121961predictedgene_007160-T1
OG0001782	SvarieCBS121961predictedgene_007132-T1
OG0001783	SvarieCBS121961predictedgene_007131-T1
OG0001784	SvarieCBS121961predictedgene_007123-T1
OG0001785	SvarieCBS121961predictedgene_007121-T1
OG0001786	SvarieCBS121961predictedgene_007119-T1
OG0001787	SvarieCBS121961predictedgene_007118-T1
OG0001788	SvarieCBS121961predictedgene_007116-T1
OG0001789	SvarieCBS121961predictedgene_007115-T1
OG0001790	SvarieCBS121961predictedgene_007112-T1
OG0001791	SvarieCBS121961predictedgene_007111-T1
OG0001792	SvarieCBS121961predictedgene_007102-T1
OG0001793	SvarieCBS121961predictedgene_007101-T1
OG0001794	SvarieCBS121961predictedgene_007097-T1
OG0001795	SvarieCBS121961predictedgene_007096-T1
OG0001796	SvarieCBS121961predictedgene_007094-T1
OG0001797	SvarieCBS121961predictedgene_007093-T1
OG0001798	SvarieCBS121961predictedgene_007078-T1
OG0001799	SvarieCBS121961predictedgene_007077-T1
OG0001800	SvarieCBS121961predictedgene_007076-T1
OG0001801	SvarieCBS121961predictedgene_007075-T1
OG0001802	SvarieCBS121961predictedgene_008869-T1
OG0001803	SvarieCBS121961predictedgene_008871-T1
OG0001804	SvarieCBS121961predictedgene_008872-T1
OG0001805	SvarieCBS121961predictedgene_008874-T1
OG0001806	SvarieCBS121961predictedgene_008875-T1
OG0001807	SvarieCBS121961predictedgene_008876-T1
OG0001808	SvarieCBS121961predictedgene_008877-T1
OG0001809	SvarieCBS121961predictedgene_008878-T1
OG0001810	SvarieCBS121961predictedgene_008426-T1
OG0001811	SvarieCBS121961predictedgene_008425-T1
OG0001812	SvarieCBS121961predictedgene_005281-T1
OG0001813	SvarieCBS121961predictedgene_005283-T1
OG0001814	SvarieCBS121961predictedgene_005286-T1
OG0001815	SvarieCBS121961predictedgene_005288-T1
OG0001816	SvarieCBS121961predictedgene_005289-T1
OG0001817	SvarieCBS121961predictedgene_005291-T1
OG0001818	SvarieCBS121961predictedgene_005292-T1
OG0001819	SvarieCBS121961predictedgene_005293-T1
OG0001820	SvarieCBS121961predictedgene_005294-T1
OG0001821	SvarieCBS121961predictedgene_005295-T1
OG0001822	SvarieCBS121961predictedgene_005296-T1
OG0001823	SvarieCBS121961predictedgene_005297-T1
OG0001824	SvarieCBS121961predictedgene_005298-T1
OG0001825	SvarieCBS121961predictedgene_005299-T1
OG0001826	SvarieCBS121961predictedgene_005300-T1
OG0001827	SvarieCBS121961predictedgene_005301-T1
OG0001828	SvarieCBS121961predictedgene_005303-T1
OG0001829	SvarieCBS121961predictedgene_005306-T1
OG0001830	SvarieCBS121961predictedgene_005307-T1
OG0001831	SvarieCBS121961predictedgene_005310-T1
OG0001832	SvarieCBS121961predictedgene_005311-T1
OG0001833	SvarieCBS121961predictedgene_005312-T1
OG0001834	SvarieCBS121961predictedgene_005313-T1
OG0001835	SvarieCBS121961predictedgene_005314-T1
OG0001836	SvarieCBS121961predictedgene_005315-T1
OG0001837	SvarieCBS121961predictedgene_005316-T1
OG0001838	SvarieCBS121961predictedgene_005319-T1
OG0001839	SvarieCBS121961predictedgene_005321-T1
OG0001840	SvarieCBS121961predictedgene_005322-T1
OG0001841	SvarieCBS121961predictedgene_002012-T1
OG0001842	SvarieCBS121961predictedgene_002011-T1
OG0001843	SvarieCBS121961predictedgene_002010-T1
OG0001844	SvarieCBS121961predictedgene_007645-T1
OG0001845	SvarieCBS121961predictedgene_007644-T1
OG0001846	SvarieCBS121961predictedgene_007642-T1
OG0001847	SvarieCBS121961predictedgene_007641-T1
OG0001848	SvarieCBS121961predictedgene_007639-T1
OG0001849	SvarieCBS121961predictedgene_007631-T1
OG0001850	SvarieCBS121961predictedgene_007632-T1
OG0001851	SvarieCBS121961predictedgene_007634-T1
OG0001852	SvarieCBS121961predictedgene_007635-T1
OG0001853	SvarieCBS121961predictedgene_007636-T1
OG0001854	SvarieCBS121961predictedgene_007637-T1
OG0001855	SvarieCBS121961predictedgene_007627-T1
OG0001856	SvarieCBS121961predictedgene_007619-T1
OG0001857	SvarieCBS121961predictedgene_007616-T1
OG0001858	SvarieCBS121961predictedgene_007615-T1
OG0001859	SvarieCBS121961predictedgene_007612-T1
OG0001860	SvarieCBS121961predictedgene_007611-T1
OG0001861	SvarieCBS121961predictedgene_007610-T1
OG0001862	SvarieCBS121961predictedgene_007608-T1
OG0001863	SvarieCBS121961predictedgene_007589-T1
OG0001864	SvarieCBS121961predictedgene_007594-T1
OG0001865	SvarieCBS121961predictedgene_007596-T1
OG0001866	SvarieCBS121961predictedgene_007597-T1
OG0001867	SvarieCBS121961predictedgene_007600-T1
OG0001868	SvarieCBS121961predictedgene_007601-T1
OG0001869	SvarieCBS121961predictedgene_007602-T1
OG0001870	SvarieCBS121961predictedgene_007603-T1
OG0001871	SvarieCBS121961predictedgene_007580-T1
OG0001872	SvarieCBS121961predictedgene_007579-T1
OG0001873	SvarieCBS121961predictedgene_007578-T1
OG0001874	SvarieCBS121961predictedgene_007577-T1
OG0001875	SvarieCBS121961predictedgene_007573-T1
OG0001876	SvarieCBS121961predictedgene_007572-T1
OG0001877	SvarieCBS121961predictedgene_007570-T1
OG0001878	SvarieCBS121961predictedgene_007569-T1
OG0001879	SvarieCBS121961predictedgene_007568-T1
OG0001880	SvarieCBS121961predictedgene_007567-T1
OG0001881	SvarieCBS121961predictedgene_007566-T1
OG0001882	SvarieCBS121961predictedgene_007565-T1
OG0001883	SvarieCBS121961predictedgene_007564-T1
OG0001884	SvarieCBS121961predictedgene_007561-T1
OG0001885	SvarieCBS121961predictedgene_007559-T1
OG0001886	SvarieCBS121961predictedgene_007558-T1
OG0001887	SvarieCBS121961predictedgene_007557-T1
OG0001888	SvarieCBS121961predictedgene_007556-T1
OG0001889	SvarieCBS121961predictedgene_007554-T1
OG0001890	SvarieCBS121961predictedgene_007552-T1
OG0001891	SvarieCBS121961predictedgene_007551-T1
OG0001892	SvarieCBS121961predictedgene_007549-T1
OG0001893	SvarieCBS121961predictedgene_007548-T1
OG0001894	SvarieCBS121961predictedgene_007547-T1
OG0001895	SvarieCBS121961predictedgene_010214-T1
OG0001896	SvarieCBS121961predictedgene_010215-T1
OG0001897	SvarieCBS121961predictedgene_010219-T1
OG0001898	SvarieCBS121961predictedgene_002821-T1
OG0001899	SvarieCBS121961predictedgene_002714-T1
OG0001900	SvarieCBS121961predictedgene_002713-T1
OG0001901	SvarieCBS121961predictedgene_002711-T1
OG0001902	SvarieCBS121961predictedgene_002710-T1
OG0001903	SvarieCBS121961predictedgene_002709-T1
OG0001904	SvarieCBS121961predictedgene_002708-T1
OG0001905	SvarieCBS121961predictedgene_002707-T1
OG0001906	SvarieCBS121961predictedgene_002706-T1
OG0001907	SvarieCBS121961predictedgene_002705-T1
OG0001908	SvarieCBS121961predictedgene_002704-T1
OG0001909	SvarieCBS121961predictedgene_002698-T1
OG0001910	SvarieCBS121961predictedgene_002693-T1
OG0001911	SvarieCBS121961predictedgene_002692-T1
OG0001912	SvarieCBS121961predictedgene_002690-T1
OG0001913	SvarieCBS121961predictedgene_002689-T1
OG0001914	SvarieCBS121961predictedgene_002688-T1
OG0001915	SvarieCBS121961predictedgene_002687-T1
OG0001916	SvarieCBS121961predictedgene_002686-T1
OG0001917	SvarieCBS121961predictedgene_002685-T1
OG0001918	SvarieCBS121961predictedgene_002684-T1
OG0001919	SvarieCBS121961predictedgene_002683-T1
OG0001920	SvarieCBS121961predictedgene_002682-T1
OG0001921	SvarieCBS121961predictedgene_002680-T1
OG0001922	SvarieCBS121961predictedgene_002679-T1
OG0001923	SvarieCBS121961predictedgene_002677-T1
OG0001924	SvarieCBS121961predictedgene_002675-T1
OG0001925	SvarieCBS121961predictedgene_002674-T1
OG0001926	SvarieCBS121961predictedgene_002672-T1
OG0001927	SvarieCBS121961predictedgene_002670-T1
OG0001928	SvarieCBS121961predictedgene_002669-T1
OG0001929	SvarieCBS121961predictedgene_002097-T1
OG0001930	SvarieCBS121961predictedgene_002096-T1
OG0001931	SvarieCBS121961predictedgene_002095-T1
OG0001932	SvarieCBS121961predictedgene_002094-T1
OG0001933	SvarieCBS121961predictedgene_002092-T1
OG0001934	SvarieCBS121961predictedgene_002091-T1
OG0001935	SvarieCBS121961predictedgene_002090-T1
OG0001936	SvarieCBS121961predictedgene_002089-T1
OG0001937	SvarieCBS121961predictedgene_002088-T1
OG0001938	SvarieCBS121961predictedgene_002086-T1
OG0001939	SvarieCBS121961predictedgene_002085-T1
OG0001940	SvarieCBS121961predictedgene_002083-T1
OG0001941	SvarieCBS121961predictedgene_002081-T1
OG0001942	SvarieCBS121961predictedgene_002080-T1
OG0001943	SvarieCBS121961predictedgene_002079-T1
OG0001944	SvarieCBS121961predictedgene_002078-T1
OG0001945	SvarieCBS121961predictedgene_002077-T1
OG0001946	SvarieCBS121961predictedgene_002076-T1
OG0001947	SvarieCBS121961predictedgene_001985-T1
OG0001948	SvarieCBS121961predictedgene_001986-T1
OG0001949	SvarieCBS121961predictedgene_001987-T1
OG0001950	SvarieCBS121961predictedgene_001988-T1
OG0001951	SvarieCBS121961predictedgene_001989-T1
OG0001952	SvarieCBS121961predictedgene_001990-T1
OG0001953	SvarieCBS121961predictedgene_001992-T1
OG0001954	SvarieCBS121961predictedgene_001993-T1
OG0001955	SvarieCBS121961predictedgene_001994-T1
OG0001956	SvarieCBS121961predictedgene_001995-T1
OG0001957	SvarieCBS121961predictedgene_001997-T1
OG0001958	SvarieCBS121961predictedgene_001998-T1
OG0001959	SvarieCBS121961predictedgene_001999-T1
OG0001960	SvarieCBS121961predictedgene_002000-T1
OG0001961	SvarieCBS121961predictedgene_002001-T1
OG0001962	SvarieCBS121961predictedgene_002002-T1
OG0001963	SvarieCBS121961predictedgene_002003-T1
OG0001964	SvarieCBS121961predictedgene_002190-T1
OG0001965	SvarieCBS121961predictedgene_002189-T1
OG0001966	SvarieCBS121961predictedgene_002188-T1
OG0001967	SvarieCBS121961predictedgene_002184-T1
OG0001968	SvarieCBS121961predictedgene_002183-T1
OG0001969	SvarieCBS121961predictedgene_002182-T1
OG0001970	SvarieCBS121961predictedgene_002181-T1
OG0001971	SvarieCBS121961predictedgene_002174-T1
OG0001972	SvarieCBS121961predictedgene_002172-T1
OG0001973	SvarieCBS121961predictedgene_002171-T1
