Orthogroup	Protein_ID
OG0002047	SdimorCBS55374predictedgene_009274-T1
OG0002048	SdimorCBS55374predictedgene_009273-T1
OG0002049	SdimorCBS55374predictedgene_009272-T1
OG0002050	SdimorCBS55374predictedgene_009271-T1
OG0002051	SdimorCBS55374predictedgene_009270-T1
OG0002052	SdimorCBS55374predictedgene_009269-T1
OG0002053	SdimorCBS55374predictedgene_009268-T1
OG0002054	SdimorCBS55374predictedgene_009267-T1
OG0002055	SdimorCBS55374predictedgene_009266-T1
OG0002056	SdimorCBS55374predictedgene_009265-T1
OG0002057	SdimorCBS55374predictedgene_009280-T1
OG0002058	SdimorCBS55374predictedgene_009282-T1
OG0002059	SdimorCBS55374predictedgene_009287-T1
OG0002060	SdimorCBS55374predictedgene_009288-T1
OG0002061	SdimorCBS55374predictedgene_009289-T1
OG0002062	SdimorCBS55374predictedgene_009290-T1
OG0002063	SdimorCBS55374predictedgene_009291-T1
OG0002064	SdimorCBS55374predictedgene_009292-T1
OG0002065	SdimorCBS55374predictedgene_009293-T1
OG0002066	SdimorCBS55374predictedgene_009294-T1
OG0002067	SdimorCBS55374predictedgene_009295-T1
OG0002068	SdimorCBS55374predictedgene_006790-T1
OG0002069	SdimorCBS55374predictedgene_006788-T1
OG0002070	SdimorCBS55374predictedgene_006787-T1
OG0002071	SdimorCBS55374predictedgene_006786-T1
OG0002072	SdimorCBS55374predictedgene_006784-T1
OG0002073	SdimorCBS55374predictedgene_006780-T1
OG0002074	SdimorCBS55374predictedgene_006779-T1
OG0002075	SdimorCBS55374predictedgene_006777-T1
OG0002076	SdimorCBS55374predictedgene_006776-T1
OG0002077	SdimorCBS55374predictedgene_006775-T1
OG0002078	SdimorCBS55374predictedgene_006774-T1
OG0002079	SdimorCBS55374predictedgene_009277-T1
OG0002080	SdimorCBS55374predictedgene_009278-T1
OG0002081	SdimorCBS55374predictedgene_009279-T1
OG0002082	SdimorCBS55374predictedgene_009263-T1
OG0002083	SdimorCBS55374predictedgene_009262-T1
OG0002084	SdimorCBS55374predictedgene_009261-T1
OG0002085	SdimorCBS55374predictedgene_009260-T1
OG0002086	SdimorCBS55374predictedgene_009259-T1
OG0002087	SdimorCBS55374predictedgene_008838-T1
OG0002088	SdimorCBS55374predictedgene_008839-T1
OG0002089	SdimorCBS55374predictedgene_008840-T1
OG0002090	SdimorCBS55374predictedgene_008841-T1
OG0002091	SdimorCBS55374predictedgene_008842-T1
OG0002092	SdimorCBS55374predictedgene_008843-T1
OG0002093	SdimorCBS55374predictedgene_008844-T1
OG0002094	SdimorCBS55374predictedgene_008848-T1
OG0002095	SdimorCBS55374predictedgene_008849-T1
OG0002096	SdimorCBS55374predictedgene_008850-T1
OG0002097	SdimorCBS55374predictedgene_008851-T1
OG0002098	SdimorCBS55374predictedgene_008852-T1
OG0002099	SdimorCBS55374predictedgene_006764-T1
OG0002100	SdimorCBS55374predictedgene_006763-T1
OG0002101	SdimorCBS55374predictedgene_006762-T1
OG0002102	SdimorCBS55374predictedgene_006761-T1
OG0002103	SdimorCBS55374predictedgene_006760-T1
OG0002104	SdimorCBS55374predictedgene_006759-T1
OG0002105	SdimorCBS55374predictedgene_006758-T1
OG0002106	SdimorCBS55374predictedgene_006757-T1
OG0002107	SdimorCBS55374predictedgene_006755-T1
OG0002108	SdimorCBS55374predictedgene_006754-T1
OG0002109	SdimorCBS55374predictedgene_006753-T1
OG0002110	SdimorCBS55374predictedgene_009502-T1
OG0002111	SdimorCBS55374predictedgene_009501-T1
OG0002112	SdimorCBS55374predictedgene_009500-T1
OG0002113	SdimorCBS55374predictedgene_009499-T1
OG0002114	SdimorCBS55374predictedgene_006490-T1
OG0002115	SdimorCBS55374predictedgene_006489-T1
OG0002116	SdimorCBS55374predictedgene_006488-T1
OG0002117	SdimorCBS55374predictedgene_006487-T1
OG0002118	SdimorCBS55374predictedgene_006486-T1
OG0002119	SdimorCBS55374predictedgene_008783-T1
OG0002120	SdimorCBS55374predictedgene_006469-T1
OG0002121	SdimorCBS55374predictedgene_006473-T1
OG0002122	SdimorCBS55374predictedgene_006474-T1
OG0002123	SdimorCBS55374predictedgene_006477-T1
OG0002124	SdimorCBS55374predictedgene_006479-T1
OG0002125	SdimorCBS55374predictedgene_006481-T1
OG0002126	SdimorCBS55374predictedgene_006484-T1
OG0002127	SdimorCBS55374predictedgene_006462-T1
OG0002128	SdimorCBS55374predictedgene_006461-T1
OG0002129	SdimorCBS55374predictedgene_006460-T1
OG0002130	SdimorCBS55374predictedgene_006459-T1
OG0002131	SdimorCBS55374predictedgene_006458-T1
OG0002132	SdimorCBS55374predictedgene_006457-T1
OG0002133	SdimorCBS55374predictedgene_006455-T1
OG0002134	SdimorCBS55374predictedgene_006453-T1
OG0002135	SdimorCBS55374predictedgene_006452-T1
OG0002136	SdimorCBS55374predictedgene_006451-T1
OG0002137	SdimorCBS55374predictedgene_006450-T1
OG0002138	SdimorCBS55374predictedgene_006449-T1
OG0002139	SdimorCBS55374predictedgene_006448-T1
OG0002140	SdimorCBS55374predictedgene_006447-T1
OG0002141	SdimorCBS55374predictedgene_006446-T1
OG0002142	SdimorCBS55374predictedgene_006445-T1
OG0002143	SdimorCBS55374predictedgene_003684-T1
OG0002144	SdimorCBS55374predictedgene_003685-T1
OG0002145	SdimorCBS55374predictedgene_003689-T1
OG0002146	SdimorCBS55374predictedgene_003690-T1
OG0002147	SdimorCBS55374predictedgene_003691-T1
OG0002148	SdimorCBS55374predictedgene_003692-T1
OG0002149	SdimorCBS55374predictedgene_003693-T1
OG0002150	SdimorCBS55374predictedgene_001998-T1
OG0002151	SdimorCBS55374predictedgene_002004-T1
OG0002152	SdimorCBS55374predictedgene_002003-T1
OG0002153	SdimorCBS55374predictedgene_002001-T1
OG0002154	SdimorCBS55374predictedgene_002000-T1
OG0002155	SdimorCBS55374predictedgene_001999-T1
OG0002156	SdimorCBS55374predictedgene_002006-T1
OG0002157	SdimorCBS55374predictedgene_002007-T1
OG0002158	SdimorCBS55374predictedgene_002008-T1
OG0002159	SdimorCBS55374predictedgene_002013-T1
OG0002160	SdimorCBS55374predictedgene_002014-T1
OG0002161	SdimorCBS55374predictedgene_002015-T1
OG0002162	SdimorCBS55374predictedgene_001997-T1
OG0002163	SdimorCBS55374predictedgene_001996-T1
OG0002164	SdimorCBS55374predictedgene_002459-T1
OG0002165	SdimorCBS55374predictedgene_002466-T1
OG0002166	SdimorCBS55374predictedgene_002467-T1
OG0002167	SdimorCBS55374predictedgene_002468-T1
OG0002168	SdimorCBS55374predictedgene_002475-T1
OG0002169	SdimorCBS55374predictedgene_002476-T1
OG0002170	SdimorCBS55374predictedgene_002477-T1
OG0002171	SdimorCBS55374predictedgene_002478-T1
OG0002172	SdimorCBS55374predictedgene_002479-T1
OG0002173	SdimorCBS55374predictedgene_002480-T1
OG0002174	SdimorCBS55374predictedgene_002484-T1
OG0002175	SdimorCBS55374predictedgene_002485-T1
OG0002176	SdimorCBS55374predictedgene_002487-T1
OG0002177	SdimorCBS55374predictedgene_002488-T1
OG0002178	SdimorCBS55374predictedgene_002489-T1
OG0002179	SdimorCBS55374predictedgene_002490-T1
OG0002180	SdimorCBS55374predictedgene_002492-T1
OG0002181	SdimorCBS55374predictedgene_002493-T1
OG0002182	SdimorCBS55374predictedgene_002494-T1
OG0002183	SdimorCBS55374predictedgene_002495-T1
OG0002184	SdimorCBS55374predictedgene_002496-T1
OG0002185	SdimorCBS55374predictedgene_002497-T1
OG0002186	SdimorCBS55374predictedgene_002498-T1
OG0002187	SdimorCBS55374predictedgene_002499-T1
OG0002188	SdimorCBS55374predictedgene_002514-T1
OG0002189	SdimorCBS55374predictedgene_002368-T1
OG0002190	SdimorCBS55374predictedgene_002370-T1
OG0002191	SdimorCBS55374predictedgene_002371-T1
OG0002192	SdimorCBS55374predictedgene_002374-T1
OG0002193	SdimorCBS55374predictedgene_002377-T1
OG0002194	SdimorCBS55374predictedgene_002378-T1
OG0002195	SdimorCBS55374predictedgene_002381-T1
OG0002196	SdimorCBS55374predictedgene_002383-T1
OG0002197	SdimorCBS55374predictedgene_002384-T1
OG0002198	SdimorCBS55374predictedgene_002385-T1
OG0002199	SdimorCBS55374predictedgene_002387-T1
OG0002200	SdimorCBS55374predictedgene_002388-T1
OG0002201	SdimorCBS55374predictedgene_001924-T1
OG0002202	SdimorCBS55374predictedgene_001926-T1
OG0002203	SdimorCBS55374predictedgene_001927-T1
OG0002204	SdimorCBS55374predictedgene_001929-T1
OG0002205	SdimorCBS55374predictedgene_001931-T1
OG0002206	SdimorCBS55374predictedgene_001932-T1
OG0002207	SdimorCBS55374predictedgene_001933-T1
OG0002208	SdimorCBS55374predictedgene_001935-T1
OG0002209	SdimorCBS55374predictedgene_001937-T1
OG0002210	SdimorCBS55374predictedgene_001938-T1
OG0002211	SdimorCBS55374predictedgene_001939-T1
OG0002212	SdimorCBS55374predictedgene_001941-T1
OG0002213	SdimorCBS55374predictedgene_001942-T1
OG0002214	SdimorCBS55374predictedgene_001944-T1
OG0002215	SdimorCBS55374predictedgene_001945-T1
OG0002216	SdimorCBS55374predictedgene_001946-T1
OG0002217	SdimorCBS55374predictedgene_001947-T1
OG0002218	SdimorCBS55374predictedgene_001951-T1
OG0002219	SdimorCBS55374predictedgene_001952-T1
OG0002220	SdimorCBS55374predictedgene_001953-T1
OG0002221	SdimorCBS55374predictedgene_006076-T1
OG0002222	SdimorCBS55374predictedgene_006077-T1
OG0002223	SdimorCBS55374predictedgene_006078-T1
OG0002224	SdimorCBS55374predictedgene_006079-T1
OG0002225	SdimorCBS55374predictedgene_006080-T1
OG0002226	SdimorCBS55374predictedgene_006081-T1
OG0002227	SdimorCBS55374predictedgene_006084-T1
OG0002228	SdimorCBS55374predictedgene_006085-T1
OG0002229	SdimorCBS55374predictedgene_006086-T1
OG0002230	SdimorCBS55374predictedgene_006087-T1
OG0002231	SdimorCBS55374predictedgene_006089-T1
OG0002232	SdimorCBS55374predictedgene_006091-T1
OG0002233	SdimorCBS55374predictedgene_006092-T1
OG0002234	SdimorCBS55374predictedgene_006067-T1
OG0002235	SdimorCBS55374predictedgene_006093-T1
OG0002236	SdimorCBS55374predictedgene_006094-T1
OG0002237	SdimorCBS55374predictedgene_006095-T1
OG0002238	SdimorCBS55374predictedgene_006097-T1
OG0002239	SdimorCBS55374predictedgene_006100-T1
OG0002240	SdimorCBS55374predictedgene_006102-T1
OG0002241	SdimorCBS55374predictedgene_006103-T1
OG0002242	SdimorCBS55374predictedgene_006104-T1
OG0002243	SdimorCBS55374predictedgene_006105-T1
OG0002244	SdimorCBS55374predictedgene_006106-T1
OG0002245	SdimorCBS55374predictedgene_009835-T1
OG0002246	SdimorCBS55374predictedgene_009837-T1
OG0002247	SdimorCBS55374predictedgene_009838-T1
OG0002248	SdimorCBS55374predictedgene_006801-T1
OG0002249	SdimorCBS55374predictedgene_006800-T1
OG0002250	SdimorCBS55374predictedgene_006799-T1
OG0002251	SdimorCBS55374predictedgene_006798-T1
OG0002252	SdimorCBS55374predictedgene_006796-T1
OG0002253	SdimorCBS55374predictedgene_006795-T1
OG0002254	SdimorCBS55374predictedgene_006794-T1
OG0002255	SdimorCBS55374predictedgene_009030-T1
OG0002256	SdimorCBS55374predictedgene_009029-T1
OG0002257	SdimorCBS55374predictedgene_009027-T1
OG0002258	SdimorCBS55374predictedgene_009014-T1
OG0002259	SdimorCBS55374predictedgene_009015-T1
OG0002260	SdimorCBS55374predictedgene_009025-T1
OG0002261	SdimorCBS55374predictedgene_009026-T1
OG0002262	SdimorCBS55374predictedgene_009011-T1
OG0002263	SdimorCBS55374predictedgene_009010-T1
OG0002264	SdimorCBS55374predictedgene_009009-T1
OG0002265	SdimorCBS55374predictedgene_009008-T1
OG0002266	SdimorCBS55374predictedgene_009005-T1
OG0002267	SdimorCBS55374predictedgene_009003-T1
OG0002268	SdimorCBS55374predictedgene_009002-T1
OG0002269	SdimorCBS55374predictedgene_008998-T1
OG0002270	SdimorCBS55374predictedgene_008997-T1
OG0002271	SdimorCBS55374predictedgene_008995-T1
OG0002272	SdimorCBS55374predictedgene_008994-T1
OG0002273	SdimorCBS55374predictedgene_008993-T1
OG0002274	SdimorCBS55374predictedgene_008991-T1
OG0002275	SdimorCBS55374predictedgene_008989-T1
OG0002276	SdimorCBS55374predictedgene_008987-T1
OG0002277	SdimorCBS55374predictedgene_008728-T1
OG0002278	SdimorCBS55374predictedgene_008727-T1
OG0002279	SdimorCBS55374predictedgene_008726-T1
OG0002280	SdimorCBS55374predictedgene_001065-T1
OG0002280	SdimorCBS55374predictedgene_006041-T1
OG0002281	SdimorCBS55374predictedgene_000978-T1
OG0002282	SdimorCBS55374predictedgene_000976-T1
OG0002283	SdimorCBS55374predictedgene_000975-T1
OG0002284	SdimorCBS55374predictedgene_000973-T1
OG0002285	SdimorCBS55374predictedgene_000972-T1
OG0002286	SdimorCBS55374predictedgene_000971-T1
OG0002287	SdimorCBS55374predictedgene_002108-T1
OG0002288	SdimorCBS55374predictedgene_007997-T1
OG0002289	SdimorCBS55374predictedgene_007998-T1
OG0002290	SdimorCBS55374predictedgene_007999-T1
OG0002291	SdimorCBS55374predictedgene_008000-T1
OG0002292	SdimorCBS55374predictedgene_008001-T1
OG0002293	SdimorCBS55374predictedgene_008002-T1
OG0002294	SdimorCBS55374predictedgene_008003-T1
OG0002295	SdimorCBS55374predictedgene_008004-T1
OG0002296	SdimorCBS55374predictedgene_008007-T1
OG0002297	SdimorCBS55374predictedgene_008008-T1
OG0002298	SdimorCBS55374predictedgene_008009-T1
OG0002299	SdimorCBS55374predictedgene_008010-T1
OG0002300	SdimorCBS55374predictedgene_007881-T1
OG0002301	SdimorCBS55374predictedgene_007879-T1
OG0002302	SdimorCBS55374predictedgene_007011-T1
OG0002303	SdimorCBS55374predictedgene_007012-T1
OG0002304	SdimorCBS55374predictedgene_007013-T1
OG0002305	SdimorCBS55374predictedgene_007014-T1
OG0002306	SdimorCBS55374predictedgene_007015-T1
OG0002307	SdimorCBS55374predictedgene_007016-T1
OG0002308	SdimorCBS55374predictedgene_007023-T1
OG0002309	SdimorCBS55374predictedgene_007024-T1
OG0002310	SdimorCBS55374predictedgene_007026-T1
OG0002311	SdimorCBS55374predictedgene_007027-T1
OG0002312	SdimorCBS55374predictedgene_007031-T1
OG0002313	SdimorCBS55374predictedgene_007032-T1
OG0002314	SdimorCBS55374predictedgene_007033-T1
OG0002315	SdimorCBS55374predictedgene_007034-T1
OG0002316	SdimorCBS55374predictedgene_007035-T1
OG0002317	SdimorCBS55374predictedgene_007036-T1
OG0002318	SdimorCBS55374predictedgene_005674-T1
OG0002319	SdimorCBS55374predictedgene_005672-T1
OG0002320	SdimorCBS55374predictedgene_005669-T1
OG0002321	SdimorCBS55374predictedgene_005668-T1
OG0002322	SdimorCBS55374predictedgene_005667-T1
OG0002323	SdimorCBS55374predictedgene_005666-T1
OG0002324	SdimorCBS55374predictedgene_005664-T1
OG0002325	SdimorCBS55374predictedgene_005663-T1
OG0002326	SdimorCBS55374predictedgene_005662-T1
OG0002327	SdimorCBS55374predictedgene_005661-T1
OG0002328	SdimorCBS55374predictedgene_005659-T1
OG0002329	SdimorCBS55374predictedgene_005657-T1
OG0002330	SdimorCBS55374predictedgene_005651-T1
OG0002331	SdimorCBS55374predictedgene_005649-T1
OG0002332	SdimorCBS55374predictedgene_005648-T1
OG0002333	SdimorCBS55374predictedgene_007084-T1
OG0002334	SdimorCBS55374predictedgene_007083-T1
OG0002335	SdimorCBS55374predictedgene_007081-T1
OG0002336	SdimorCBS55374predictedgene_007080-T1
OG0002337	SdimorCBS55374predictedgene_007079-T1
OG0002338	SdimorCBS55374predictedgene_007077-T1
OG0002339	SdimorCBS55374predictedgene_007076-T1
OG0002340	SdimorCBS55374predictedgene_007074-T1
OG0002341	SdimorCBS55374predictedgene_007073-T1
OG0002342	SdimorCBS55374predictedgene_007072-T1
OG0002343	SdimorCBS55374predictedgene_007071-T1
OG0002345	SdimorCBS55374predictedgene_007070-T1
OG0002346	SdimorCBS55374predictedgene_007068-T1
OG0002347	SdimorCBS55374predictedgene_007067-T1
OG0002348	SdimorCBS55374predictedgene_007064-T1
OG0002349	SdimorCBS55374predictedgene_007062-T1
OG0002350	SdimorCBS55374predictedgene_007061-T1
OG0002351	SdimorCBS55374predictedgene_007057-T1
OG0002352	SdimorCBS55374predictedgene_007053-T1
OG0002353	SdimorCBS55374predictedgene_007052-T1
OG0002354	SdimorCBS55374predictedgene_007051-T1
OG0002355	SdimorCBS55374predictedgene_007050-T1
OG0002356	SdimorCBS55374predictedgene_007048-T1
OG0002357	SdimorCBS55374predictedgene_007047-T1
OG0002358	SdimorCBS55374predictedgene_007046-T1
OG0002359	SdimorCBS55374predictedgene_003896-T1
OG0002360	SdimorCBS55374predictedgene_003893-T1
OG0002361	SdimorCBS55374predictedgene_003892-T1
OG0002362	SdimorCBS55374predictedgene_003891-T1
OG0002363	SdimorCBS55374predictedgene_003890-T1
OG0002364	SdimorCBS55374predictedgene_003889-T1
OG0002365	SdimorCBS55374predictedgene_003888-T1
OG0002366	SdimorCBS55374predictedgene_003886-T1
OG0002367	SdimorCBS55374predictedgene_003885-T1
OG0002368	SdimorCBS55374predictedgene_003883-T1
OG0002369	SdimorCBS55374predictedgene_003880-T1
OG0002370	SdimorCBS55374predictedgene_003877-T1
OG0002371	SdimorCBS55374predictedgene_009257-T1
OG0002372	SdimorCBS55374predictedgene_009256-T1
OG0002373	SdimorCBS55374predictedgene_009255-T1
OG0002374	SdimorCBS55374predictedgene_009253-T1
OG0002375	SdimorCBS55374predictedgene_009252-T1
OG0002376	SdimorCBS55374predictedgene_009250-T1
OG0002377	SdimorCBS55374predictedgene_009249-T1
OG0002378	SdimorCBS55374predictedgene_009248-T1
OG0002379	SdimorCBS55374predictedgene_009247-T1
OG0002380	SdimorCBS55374predictedgene_009246-T1
OG0002381	SdimorCBS55374predictedgene_009244-T1
OG0002382	SdimorCBS55374predictedgene_009243-T1
OG0002383	SdimorCBS55374predictedgene_009242-T1
OG0002384	SdimorCBS55374predictedgene_009239-T1
OG0002385	SdimorCBS55374predictedgene_009238-T1
OG0002386	SdimorCBS55374predictedgene_009237-T1
OG0002387	SdimorCBS55374predictedgene_009231-T1
OG0002388	SdimorCBS55374predictedgene_009226-T1
OG0002389	SdimorCBS55374predictedgene_009223-T1
OG0002390	SdimorCBS55374predictedgene_001240-T1
OG0002391	SdimorCBS55374predictedgene_001241-T1
OG0002392	SdimorCBS55374predictedgene_001243-T1
OG0002393	SdimorCBS55374predictedgene_001245-T1
OG0002394	SdimorCBS55374predictedgene_001246-T1
OG0002395	SdimorCBS55374predictedgene_001248-T1
OG0002396	SdimorCBS55374predictedgene_001249-T1
OG0002397	SdimorCBS55374predictedgene_001250-T1
OG0002398	SdimorCBS55374predictedgene_001251-T1
OG0002399	SdimorCBS55374predictedgene_001257-T1
OG0002400	SdimorCBS55374predictedgene_001259-T1
OG0002401	SdimorCBS55374predictedgene_001260-T1
OG0002402	SdimorCBS55374predictedgene_001261-T1
OG0002403	SdimorCBS55374predictedgene_001262-T1
OG0002404	SdimorCBS55374predictedgene_001263-T1
OG0002405	SdimorCBS55374predictedgene_001264-T1
OG0002406	SdimorCBS55374predictedgene_001265-T1
OG0002407	SdimorCBS55374predictedgene_001266-T1
OG0002408	SdimorCBS55374predictedgene_001267-T1
OG0002409	SdimorCBS55374predictedgene_001270-T1
OG0002410	SdimorCBS55374predictedgene_001271-T1
OG0002411	SdimorCBS55374predictedgene_001273-T1
OG0002412	SdimorCBS55374predictedgene_001274-T1
OG0002413	SdimorCBS55374predictedgene_001275-T1
OG0002414	SdimorCBS55374predictedgene_001276-T1
OG0002415	SdimorCBS55374predictedgene_001277-T1
OG0002416	SdimorCBS55374predictedgene_001278-T1
OG0002417	SdimorCBS55374predictedgene_001279-T1
OG0002418	SdimorCBS55374predictedgene_001280-T1
OG0002419	SdimorCBS55374predictedgene_001283-T1
OG0002420	SdimorCBS55374predictedgene_001284-T1
OG0002421	SdimorCBS55374predictedgene_001285-T1
OG0002422	SdimorCBS55374predictedgene_001286-T1
OG0002423	SdimorCBS55374predictedgene_001287-T1
OG0002424	SdimorCBS55374predictedgene_001288-T1
OG0002425	SdimorCBS55374predictedgene_001289-T1
OG0002426	SdimorCBS55374predictedgene_005397-T1
OG0002427	SdimorCBS55374predictedgene_005398-T1
OG0002428	SdimorCBS55374predictedgene_006170-T1
OG0002429	SdimorCBS55374predictedgene_006169-T1
OG0002430	SdimorCBS55374predictedgene_006163-T1
OG0002431	SdimorCBS55374predictedgene_006162-T1
OG0002432	SdimorCBS55374predictedgene_006161-T1
OG0002433	SdimorCBS55374predictedgene_006160-T1
OG0002434	SdimorCBS55374predictedgene_006132-T1
OG0002435	SdimorCBS55374predictedgene_006130-T1
OG0002436	SdimorCBS55374predictedgene_006129-T1
OG0002437	SdimorCBS55374predictedgene_006128-T1
OG0002438	SdimorCBS55374predictedgene_006127-T1
OG0002439	SdimorCBS55374predictedgene_006126-T1
OG0002440	SdimorCBS55374predictedgene_006124-T1
OG0002441	SdimorCBS55374predictedgene_006123-T1
OG0002442	SdimorCBS55374predictedgene_006122-T1
OG0002443	SdimorCBS55374predictedgene_006121-T1
OG0002444	SdimorCBS55374predictedgene_006120-T1
OG0002445	SdimorCBS55374predictedgene_006119-T1
OG0002446	SdimorCBS55374predictedgene_006116-T1
OG0002447	SdimorCBS55374predictedgene_006114-T1
OG0002448	SdimorCBS55374predictedgene_006112-T1
OG0002449	SdimorCBS55374predictedgene_006110-T1
OG0002450	SdimorCBS55374predictedgene_006109-T1
OG0002451	SdimorCBS55374predictedgene_006108-T1
OG0002452	SdimorCBS55374predictedgene_005388-T1
OG0002453	SdimorCBS55374predictedgene_005390-T1
OG0002454	SdimorCBS55374predictedgene_005391-T1
OG0002455	SdimorCBS55374predictedgene_005392-T1
OG0002456	SdimorCBS55374predictedgene_005904-T1
OG0002457	SdimorCBS55374predictedgene_005905-T1
OG0002458	SdimorCBS55374predictedgene_005906-T1
OG0002459	SdimorCBS55374predictedgene_005908-T1
OG0002460	SdimorCBS55374predictedgene_005909-T1
OG0002461	SdimorCBS55374predictedgene_005910-T1
OG0002462	SdimorCBS55374predictedgene_005911-T1
OG0002463	SdimorCBS55374predictedgene_005912-T1
OG0002464	SdimorCBS55374predictedgene_005913-T1
OG0002465	SdimorCBS55374predictedgene_009729-T1
OG0002466	SdimorCBS55374predictedgene_009730-T1
