Orthogroup	Protein_ID
OG0002578	Sbrasi5110predictedgene_002331-T1
OG0002579	Sbrasi5110predictedgene_002330-T1
OG0002580	Sbrasi5110predictedgene_002329-T1
OG0002581	Sbrasi5110predictedgene_002328-T1
OG0002582	Sbrasi5110predictedgene_002326-T1
OG0002583	Sbrasi5110predictedgene_002309-T1
OG0002584	Sbrasi5110predictedgene_002310-T1
OG0002585	Sbrasi5110predictedgene_002312-T1
OG0002586	Sbrasi5110predictedgene_002319-T1
OG0002587	Sbrasi5110predictedgene_002320-T1
OG0002588	Sbrasi5110predictedgene_002281-T1
OG0002589	Sbrasi5110predictedgene_002282-T1
OG0002590	Sbrasi5110predictedgene_002283-T1
OG0002591	Sbrasi5110predictedgene_002286-T1
OG0002592	Sbrasi5110predictedgene_002297-T1
OG0002593	Sbrasi5110predictedgene_002295-T1
OG0002594	Sbrasi5110predictedgene_002293-T1
OG0002595	Sbrasi5110predictedgene_002279-T1
OG0002595	Sbrasi5110predictedgene_005917-T1
OG0002596	Sbrasi5110predictedgene_002276-T1
OG0002597	Sbrasi5110predictedgene_002274-T1
OG0002598	Sbrasi5110predictedgene_002273-T1
OG0002599	Sbrasi5110predictedgene_002272-T1
OG0002600	Sbrasi5110predictedgene_002271-T1
OG0002601	Sbrasi5110predictedgene_002270-T1
OG0002602	Sbrasi5110predictedgene_002269-T1
OG0002603	Sbrasi5110predictedgene_002268-T1
OG0002604	Sbrasi5110predictedgene_002266-T1
OG0002605	Sbrasi5110predictedgene_002265-T1
OG0002606	Sbrasi5110predictedgene_002264-T1
OG0002607	Sbrasi5110predictedgene_000985-T1
OG0002608	Sbrasi5110predictedgene_000984-T1
OG0002609	Sbrasi5110predictedgene_000982-T1
OG0002610	Sbrasi5110predictedgene_000981-T1
OG0002611	Sbrasi5110predictedgene_000627-T1
OG0002612	Sbrasi5110predictedgene_000630-T1
OG0002613	Sbrasi5110predictedgene_000631-T1
OG0002614	Sbrasi5110predictedgene_000632-T1
OG0002615	Sbrasi5110predictedgene_000634-T1
OG0002616	Sbrasi5110predictedgene_000635-T1
OG0002617	Sbrasi5110predictedgene_000637-T1
OG0002618	Sbrasi5110predictedgene_000639-T1
OG0002619	Sbrasi5110predictedgene_000640-T1
OG0002620	Sbrasi5110predictedgene_000641-T1
OG0002621	Sbrasi5110predictedgene_000642-T1
OG0002622	Sbrasi5110predictedgene_000643-T1
OG0002623	Sbrasi5110predictedgene_000644-T1
OG0002624	Sbrasi5110predictedgene_000645-T1
OG0002625	Sbrasi5110predictedgene_000646-T1
OG0002626	Sbrasi5110predictedgene_000647-T1
OG0002627	Sbrasi5110predictedgene_000650-T1
OG0002628	Sbrasi5110predictedgene_000651-T1
OG0002629	Sbrasi5110predictedgene_000652-T1
OG0002630	Sbrasi5110predictedgene_000653-T1
OG0002631	Sbrasi5110predictedgene_000654-T1
OG0002632	Sbrasi5110predictedgene_000655-T1
OG0002633	Sbrasi5110predictedgene_000656-T1
OG0002634	Sbrasi5110predictedgene_000657-T1
OG0002635	Sbrasi5110predictedgene_000658-T1
OG0002636	Sbrasi5110predictedgene_000659-T1
OG0002637	Sbrasi5110predictedgene_000660-T1
OG0002638	Sbrasi5110predictedgene_000661-T1
OG0002639	Sbrasi5110predictedgene_000662-T1
OG0002640	Sbrasi5110predictedgene_000663-T1
OG0002641	Sbrasi5110predictedgene_000664-T1
OG0002642	Sbrasi5110predictedgene_000665-T1
OG0002643	Sbrasi5110predictedgene_000666-T1
OG0002644	Sbrasi5110predictedgene_000667-T1
OG0002645	Sbrasi5110predictedgene_000668-T1
OG0002646	Sbrasi5110predictedgene_000669-T1
OG0002647	Sbrasi5110predictedgene_000670-T1
OG0002648	Sbrasi5110predictedgene_000671-T1
OG0002649	Sbrasi5110predictedgene_000672-T1
OG0002650	Sbrasi5110predictedgene_000674-T1
OG0002651	Sbrasi5110predictedgene_008639-T1
OG0002652	Sbrasi5110predictedgene_000712-T1
OG0002653	Sbrasi5110predictedgene_000771-T1
OG0002654	Sbrasi5110predictedgene_000785-T1
OG0002655	Sbrasi5110predictedgene_000784-T1
OG0002656	Sbrasi5110predictedgene_000783-T1
OG0002657	Sbrasi5110predictedgene_004107-T1
OG0002658	Sbrasi5110predictedgene_004108-T1
OG0002659	Sbrasi5110predictedgene_004111-T1
OG0002660	Sbrasi5110predictedgene_004112-T1
OG0002661	Sbrasi5110predictedgene_004113-T1
OG0002662	Sbrasi5110predictedgene_004116-T1
OG0002663	Sbrasi5110predictedgene_004120-T1
OG0002664	Sbrasi5110predictedgene_004121-T1
OG0002665	Sbrasi5110predictedgene_004122-T1
OG0002666	Sbrasi5110predictedgene_004128-T1
OG0002667	Sbrasi5110predictedgene_004129-T1
OG0002668	Sbrasi5110predictedgene_004130-T1
OG0002669	Sbrasi5110predictedgene_004136-T1
OG0002670	Sbrasi5110predictedgene_004137-T1
OG0002671	Sbrasi5110predictedgene_004138-T1
OG0002672	Sbrasi5110predictedgene_004140-T1
OG0002673	Sbrasi5110predictedgene_004141-T1
OG0002674	Sbrasi5110predictedgene_004142-T1
OG0002675	Sbrasi5110predictedgene_004155-T1
OG0002676	Sbrasi5110predictedgene_004147-T1
OG0002677	Sbrasi5110predictedgene_004145-T1
OG0002678	Sbrasi5110predictedgene_004144-T1
OG0002679	Sbrasi5110predictedgene_004168-T1
OG0002680	Sbrasi5110predictedgene_004167-T1
OG0002681	Sbrasi5110predictedgene_004166-T1
OG0002682	Sbrasi5110predictedgene_004165-T1
OG0002683	Sbrasi5110predictedgene_004162-T1
OG0002684	Sbrasi5110predictedgene_004161-T1
OG0002685	Sbrasi5110predictedgene_004160-T1
OG0002686	Sbrasi5110predictedgene_004174-T1
OG0002687	Sbrasi5110predictedgene_004175-T1
OG0002688	Sbrasi5110predictedgene_001761-T1
OG0002689	Sbrasi5110predictedgene_002481-T1
OG0002690	Sbrasi5110predictedgene_002482-T1
OG0002691	Sbrasi5110predictedgene_002485-T1
OG0002692	Sbrasi5110predictedgene_002486-T1
OG0002693	Sbrasi5110predictedgene_002488-T1
OG0002694	Sbrasi5110predictedgene_002492-T1
OG0002695	Sbrasi5110predictedgene_002493-T1
OG0002696	Sbrasi5110predictedgene_002494-T1
OG0002697	Sbrasi5110predictedgene_001802-T1
OG0002698	Sbrasi5110predictedgene_002651-T1
OG0002699	Sbrasi5110predictedgene_002652-T1
OG0002700	Sbrasi5110predictedgene_002653-T1
OG0002701	Sbrasi5110predictedgene_002658-T1
OG0002702	Sbrasi5110predictedgene_002659-T1
OG0002703	Sbrasi5110predictedgene_002660-T1
OG0002704	Sbrasi5110predictedgene_002661-T1
OG0002705	Sbrasi5110predictedgene_002662-T1
OG0002706	Sbrasi5110predictedgene_002663-T1
OG0002707	Sbrasi5110predictedgene_002664-T1
OG0002708	Sbrasi5110predictedgene_002665-T1
OG0002709	Sbrasi5110predictedgene_002666-T1
OG0002710	Sbrasi5110predictedgene_001888-T1
OG0002711	Sbrasi5110predictedgene_001890-T1
OG0002712	Sbrasi5110predictedgene_001891-T1
OG0002713	Sbrasi5110predictedgene_001892-T1
OG0002714	Sbrasi5110predictedgene_001893-T1
OG0002715	Sbrasi5110predictedgene_001895-T1
OG0002716	Sbrasi5110predictedgene_001896-T1
OG0002717	Sbrasi5110predictedgene_001897-T1
OG0002718	Sbrasi5110predictedgene_001899-T1
OG0002719	Sbrasi5110predictedgene_001900-T1
OG0002720	Sbrasi5110predictedgene_001902-T1
OG0002721	Sbrasi5110predictedgene_001904-T1
OG0002722	Sbrasi5110predictedgene_001905-T1
OG0002723	Sbrasi5110predictedgene_001907-T1
OG0002724	Sbrasi5110predictedgene_001908-T1
OG0002725	Sbrasi5110predictedgene_001910-T1
OG0002726	Sbrasi5110predictedgene_001918-T1
OG0002727	Sbrasi5110predictedgene_001919-T1
OG0002728	Sbrasi5110predictedgene_001920-T1
OG0002729	Sbrasi5110predictedgene_001921-T1
OG0002730	Sbrasi5110predictedgene_001922-T1
OG0002731	Sbrasi5110predictedgene_001924-T1
OG0002732	Sbrasi5110predictedgene_001925-T1
OG0002733	Sbrasi5110predictedgene_001926-T1
OG0002734	Sbrasi5110predictedgene_001927-T1
OG0002735	Sbrasi5110predictedgene_001928-T1
OG0002736	Sbrasi5110predictedgene_001934-T1
OG0002737	Sbrasi5110predictedgene_001935-T1
OG0002738	Sbrasi5110predictedgene_001936-T1
OG0002739	Sbrasi5110predictedgene_001940-T1
OG0002740	Sbrasi5110predictedgene_001941-T1
OG0002741	Sbrasi5110predictedgene_002686-T1
OG0002742	Sbrasi5110predictedgene_002684-T1
OG0002743	Sbrasi5110predictedgene_002683-T1
OG0002744	Sbrasi5110predictedgene_002682-T1
OG0002745	Sbrasi5110predictedgene_002681-T1
OG0002746	Sbrasi5110predictedgene_006293-T1
OG0002747	Sbrasi5110predictedgene_006298-T1
OG0002748	Sbrasi5110predictedgene_006299-T1
OG0002749	Sbrasi5110predictedgene_006307-T1
OG0002750	Sbrasi5110predictedgene_006309-T1
OG0002751	Sbrasi5110predictedgene_006310-T1
OG0002752	Sbrasi5110predictedgene_006311-T1
OG0002753	Sbrasi5110predictedgene_006312-T1
OG0002754	Sbrasi5110predictedgene_006314-T1
OG0002755	Sbrasi5110predictedgene_006315-T1
OG0002756	Sbrasi5110predictedgene_006317-T1
OG0002757	Sbrasi5110predictedgene_006321-T1
OG0002758	Sbrasi5110predictedgene_006259-T1
OG0002759	Sbrasi5110predictedgene_006256-T1
OG0002760	Sbrasi5110predictedgene_006251-T1
OG0002761	Sbrasi5110predictedgene_006250-T1
OG0002762	Sbrasi5110predictedgene_006249-T1
OG0002763	Sbrasi5110predictedgene_006248-T1
OG0002764	Sbrasi5110predictedgene_006244-T1
OG0002765	Sbrasi5110predictedgene_006240-T1
OG0002766	Sbrasi5110predictedgene_006239-T1
OG0002767	Sbrasi5110predictedgene_006237-T1
OG0002768	Sbrasi5110predictedgene_006236-T1
OG0002769	Sbrasi5110predictedgene_006235-T1
OG0002770	Sbrasi5110predictedgene_006234-T1
OG0002771	Sbrasi5110predictedgene_006233-T1
OG0002772	Sbrasi5110predictedgene_006232-T1
OG0002773	Sbrasi5110predictedgene_006231-T1
OG0002774	Sbrasi5110predictedgene_006230-T1
OG0002775	Sbrasi5110predictedgene_006229-T1
OG0002776	Sbrasi5110predictedgene_006228-T1
OG0002777	Sbrasi5110predictedgene_006227-T1
OG0002778	Sbrasi5110predictedgene_006226-T1
OG0002779	Sbrasi5110predictedgene_006224-T1
OG0002780	Sbrasi5110predictedgene_006223-T1
OG0002781	Sbrasi5110predictedgene_006222-T1
OG0002782	Sbrasi5110predictedgene_006221-T1
OG0002783	Sbrasi5110predictedgene_006559-T1
OG0002784	Sbrasi5110predictedgene_006562-T1
OG0002785	Sbrasi5110predictedgene_006561-T1
OG0002786	Sbrasi5110predictedgene_006565-T1
OG0002787	Sbrasi5110predictedgene_006566-T1
OG0002788	Sbrasi5110predictedgene_006567-T1
OG0002789	Sbrasi5110predictedgene_006568-T1
OG0002790	Sbrasi5110predictedgene_006570-T1
OG0002791	Sbrasi5110predictedgene_000055-T1
OG0002792	Sbrasi5110predictedgene_000056-T1
OG0002793	Sbrasi5110predictedgene_000058-T1
OG0002794	Sbrasi5110predictedgene_000059-T1
OG0002795	Sbrasi5110predictedgene_000060-T1
OG0002796	Sbrasi5110predictedgene_000061-T1
OG0002797	Sbrasi5110predictedgene_000062-T1
OG0002798	Sbrasi5110predictedgene_000064-T1
OG0002799	Sbrasi5110predictedgene_000065-T1
OG0002800	Sbrasi5110predictedgene_000066-T1
OG0002801	Sbrasi5110predictedgene_000067-T1
OG0002802	Sbrasi5110predictedgene_000069-T1
OG0002803	Sbrasi5110predictedgene_000070-T1
OG0002804	Sbrasi5110predictedgene_000071-T1
OG0002805	Sbrasi5110predictedgene_000072-T1
OG0002806	Sbrasi5110predictedgene_000073-T1
OG0002807	Sbrasi5110predictedgene_000075-T1
OG0002808	Sbrasi5110predictedgene_000079-T1
OG0002809	Sbrasi5110predictedgene_000080-T1
OG0002810	Sbrasi5110predictedgene_000081-T1
OG0002811	Sbrasi5110predictedgene_000082-T1
OG0002812	Sbrasi5110predictedgene_000083-T1
OG0002813	Sbrasi5110predictedgene_000084-T1
OG0002814	Sbrasi5110predictedgene_000085-T1
OG0002815	Sbrasi5110predictedgene_000086-T1
OG0002816	Sbrasi5110predictedgene_000087-T1
OG0002817	Sbrasi5110predictedgene_000088-T1
OG0002818	Sbrasi5110predictedgene_000089-T1
OG0002819	Sbrasi5110predictedgene_000090-T1
OG0002820	Sbrasi5110predictedgene_000092-T1
OG0002821	Sbrasi5110predictedgene_000093-T1
OG0002822	Sbrasi5110predictedgene_000095-T1
OG0002823	Sbrasi5110predictedgene_000236-T1
OG0002824	Sbrasi5110predictedgene_000235-T1
OG0002825	Sbrasi5110predictedgene_000234-T1
OG0002826	Sbrasi5110predictedgene_000233-T1
OG0002827	Sbrasi5110predictedgene_000232-T1
OG0002828	Sbrasi5110predictedgene_000231-T1
OG0002829	Sbrasi5110predictedgene_000230-T1
OG0002830	Sbrasi5110predictedgene_000229-T1
OG0002831	Sbrasi5110predictedgene_000227-T1
OG0002832	Sbrasi5110predictedgene_000223-T1
OG0002833	Sbrasi5110predictedgene_000222-T1
OG0002834	Sbrasi5110predictedgene_000221-T1
OG0002835	Sbrasi5110predictedgene_000220-T1
OG0002836	Sbrasi5110predictedgene_000218-T1
OG0002837	Sbrasi5110predictedgene_000217-T1
OG0002838	Sbrasi5110predictedgene_000214-T1
OG0002839	Sbrasi5110predictedgene_000213-T1
OG0002840	Sbrasi5110predictedgene_000212-T1
OG0002841	Sbrasi5110predictedgene_000211-T1
OG0002842	Sbrasi5110predictedgene_000210-T1
OG0002843	Sbrasi5110predictedgene_000209-T1
OG0002844	Sbrasi5110predictedgene_000207-T1
OG0002845	Sbrasi5110predictedgene_000206-T1
OG0002846	Sbrasi5110predictedgene_000203-T1
OG0002847	Sbrasi5110predictedgene_000202-T1
OG0002848	Sbrasi5110predictedgene_000201-T1
OG0002849	Sbrasi5110predictedgene_000200-T1
OG0002850	Sbrasi5110predictedgene_000199-T1
OG0002851	Sbrasi5110predictedgene_000198-T1
OG0002852	Sbrasi5110predictedgene_000197-T1
OG0002853	Sbrasi5110predictedgene_000196-T1
OG0002854	Sbrasi5110predictedgene_000195-T1
OG0002855	Sbrasi5110predictedgene_000194-T1
OG0002856	Sbrasi5110predictedgene_000190-T1
OG0002857	Sbrasi5110predictedgene_000189-T1
OG0002858	Sbrasi5110predictedgene_007752-T1
OG0002859	Sbrasi5110predictedgene_007753-T1
OG0002860	Sbrasi5110predictedgene_007754-T1
OG0002861	Sbrasi5110predictedgene_007755-T1
OG0002862	Sbrasi5110predictedgene_007756-T1
OG0002863	Sbrasi5110predictedgene_007757-T1
OG0002864	Sbrasi5110predictedgene_007758-T1
OG0002865	Sbrasi5110predictedgene_007759-T1
OG0002866	Sbrasi5110predictedgene_007760-T1
OG0002867	Sbrasi5110predictedgene_007761-T1
OG0002868	Sbrasi5110predictedgene_007762-T1
OG0002869	Sbrasi5110predictedgene_007763-T1
OG0002870	Sbrasi5110predictedgene_007767-T1
OG0002871	Sbrasi5110predictedgene_007770-T1
OG0002872	Sbrasi5110predictedgene_007771-T1
OG0002873	Sbrasi5110predictedgene_007772-T1
OG0002874	Sbrasi5110predictedgene_007775-T1
OG0002875	Sbrasi5110predictedgene_007776-T1
OG0002876	Sbrasi5110predictedgene_007777-T1
OG0002877	Sbrasi5110predictedgene_007778-T1
OG0002878	Sbrasi5110predictedgene_002182-T1
OG0002879	Sbrasi5110predictedgene_002183-T1
OG0002880	Sbrasi5110predictedgene_002184-T1
OG0002881	Sbrasi5110predictedgene_002185-T1
OG0002882	Sbrasi5110predictedgene_003893-T1
OG0002883	Sbrasi5110predictedgene_003908-T1
OG0002884	Sbrasi5110predictedgene_003910-T1
OG0002885	Sbrasi5110predictedgene_003911-T1
OG0002886	Sbrasi5110predictedgene_003913-T1
OG0002887	Sbrasi5110predictedgene_003916-T1
OG0002888	Sbrasi5110predictedgene_003917-T1
OG0002889	Sbrasi5110predictedgene_003918-T1
OG0002890	Sbrasi5110predictedgene_003925-T1
OG0002891	Sbrasi5110predictedgene_001120-T1
OG0002892	Sbrasi5110predictedgene_001127-T1
OG0002893	Sbrasi5110predictedgene_001126-T1
OG0002894	Sbrasi5110predictedgene_001129-T1
OG0002895	Sbrasi5110predictedgene_001133-T1
OG0002896	Sbrasi5110predictedgene_001134-T1
OG0002897	Sbrasi5110predictedgene_001138-T1
OG0002898	Sbrasi5110predictedgene_001140-T1
OG0002899	Sbrasi5110predictedgene_001141-T1
OG0002900	Sbrasi5110predictedgene_001142-T1
OG0002901	Sbrasi5110predictedgene_001144-T1
OG0002902	Sbrasi5110predictedgene_001145-T1
OG0002903	Sbrasi5110predictedgene_001147-T1
OG0002904	Sbrasi5110predictedgene_007884-T1
OG0002905	Sbrasi5110predictedgene_007887-T1
OG0002906	Sbrasi5110predictedgene_007893-T1
OG0002907	Sbrasi5110predictedgene_007891-T1
OG0002908	Sbrasi5110predictedgene_007890-T1
OG0002909	Sbrasi5110predictedgene_007889-T1
OG0002910	Sbrasi5110predictedgene_007904-T1
OG0002911	Sbrasi5110predictedgene_007908-T1
OG0002912	Sbrasi5110predictedgene_007909-T1
OG0002913	Sbrasi5110predictedgene_007910-T1
OG0002914	Sbrasi5110predictedgene_007911-T1
OG0002915	Sbrasi5110predictedgene_007913-T1
OG0002916	Sbrasi5110predictedgene_007914-T1
OG0002917	Sbrasi5110predictedgene_007917-T1
OG0002918	Sbrasi5110predictedgene_007918-T1
OG0002919	Sbrasi5110predictedgene_007919-T1
OG0002920	Sbrasi5110predictedgene_007921-T1
OG0002921	Sbrasi5110predictedgene_007922-T1
OG0002922	Sbrasi5110predictedgene_007923-T1
OG0002923	Sbrasi5110predictedgene_007924-T1
OG0002924	Sbrasi5110predictedgene_007925-T1
OG0002925	Sbrasi5110predictedgene_001350-T1
OG0002926	Sbrasi5110predictedgene_001434-T1
OG0002927	Sbrasi5110predictedgene_001433-T1
OG0002928	Sbrasi5110predictedgene_001432-T1
OG0002929	Sbrasi5110predictedgene_003625-T1
OG0002930	Sbrasi5110predictedgene_003626-T1
OG0002931	Sbrasi5110predictedgene_003627-T1
OG0002932	Sbrasi5110predictedgene_003628-T1
OG0002933	Sbrasi5110predictedgene_001245-T1
OG0002934	Sbrasi5110predictedgene_001246-T1
OG0002935	Sbrasi5110predictedgene_005536-T1
OG0002936	Sbrasi5110predictedgene_005609-T1
OG0002937	Sbrasi5110predictedgene_005610-T1
OG0002938	Sbrasi5110predictedgene_005611-T1
OG0002939	Sbrasi5110predictedgene_005613-T1
OG0002940	Sbrasi5110predictedgene_005619-T1
OG0002941	Sbrasi5110predictedgene_005620-T1
OG0002942	Sbrasi5110predictedgene_005622-T1
OG0002943	Sbrasi5110predictedgene_005623-T1
OG0002944	Sbrasi5110predictedgene_005624-T1
OG0002945	Sbrasi5110predictedgene_005626-T1
OG0002946	Sbrasi5110predictedgene_005627-T1
OG0002947	Sbrasi5110predictedgene_005630-T1
OG0002948	Sbrasi5110predictedgene_005631-T1
OG0002949	Sbrasi5110predictedgene_005632-T1
OG0002950	Sbrasi5110predictedgene_005633-T1
OG0002951	Sbrasi5110predictedgene_005634-T1
OG0002952	Sbrasi5110predictedgene_005635-T1
OG0002953	Sbrasi5110predictedgene_005636-T1
OG0002954	Sbrasi5110predictedgene_005637-T1
OG0002955	Sbrasi5110predictedgene_005638-T1
OG0002956	Sbrasi5110predictedgene_005639-T1
OG0002957	Sbrasi5110predictedgene_005640-T1
OG0002958	Sbrasi5110predictedgene_005641-T1
OG0002959	Sbrasi5110predictedgene_005643-T1
OG0002960	Sbrasi5110predictedgene_005644-T1
OG0002961	Sbrasi5110predictedgene_005645-T1
OG0002962	Sbrasi5110predictedgene_005395-T1
OG0002963	Sbrasi5110predictedgene_005396-T1
OG0002964	Sbrasi5110predictedgene_003193-T1
OG0002965	Sbrasi5110predictedgene_003194-T1
OG0002966	Sbrasi5110predictedgene_003197-T1
OG0002967	Sbrasi5110predictedgene_003198-T1
OG0002968	Sbrasi5110predictedgene_003199-T1
OG0002969	Sbrasi5110predictedgene_003200-T1
OG0002970	Sbrasi5110predictedgene_003204-T1
OG0002971	Sbrasi5110predictedgene_005506-T1
OG0002972	Sbrasi5110predictedgene_005505-T1
OG0002973	Sbrasi5110predictedgene_005504-T1
OG0002974	Sbrasi5110predictedgene_005510-T1
OG0002975	Sbrasi5110predictedgene_005514-T1
OG0002976	Sbrasi5110predictedgene_005515-T1
OG0002977	Sbrasi5110predictedgene_005516-T1
OG0002978	Sbrasi5110predictedgene_003554-T1
OG0002979	Sbrasi5110predictedgene_003553-T1
OG0002980	Sbrasi5110predictedgene_003552-T1
OG0002981	Sbrasi5110predictedgene_003550-T1
OG0002982	Sbrasi5110predictedgene_003549-T1
OG0002983	Sbrasi5110predictedgene_003548-T1
OG0002984	Sbrasi5110predictedgene_004897-T1
OG0002985	Sbrasi5110predictedgene_004896-T1
OG0002986	Sbrasi5110predictedgene_004895-T1
OG0002987	Sbrasi5110predictedgene_008292-T1
OG0002988	Sbrasi5110predictedgene_008294-T1
OG0002989	Sbrasi5110predictedgene_008295-T1
OG0002990	Sbrasi5110predictedgene_008298-T1
OG0002991	Sbrasi5110predictedgene_008299-T1
OG0002992	Sbrasi5110predictedgene_008300-T1
OG0002993	Sbrasi5110predictedgene_008301-T1
OG0002994	Sbrasi5110predictedgene_008302-T1
OG0002995	Sbrasi5110predictedgene_008303-T1
OG0002996	Sbrasi5110predictedgene_008304-T1
OG0002997	Sbrasi5110predictedgene_008105-T1
OG0002998	Sbrasi5110predictedgene_008106-T1
OG0002999	Sbrasi5110predictedgene_008107-T1
OG0003000	Sbrasi5110predictedgene_008451-T1
OG0003001	Sbrasi5110predictedgene_008450-T1
OG0003002	Sbrasi5110predictedgene_008448-T1
OG0003003	Sbrasi5110predictedgene_008447-T1
OG0003004	Sbrasi5110predictedgene_008445-T1
OG0003005	Sbrasi5110predictedgene_008442-T1
OG0003006	Sbrasi5110predictedgene_008443-T1
OG0003007	Sbrasi5110predictedgene_008444-T1
OG0003008	Sbrasi5110predictedgene_008441-T1
OG0003009	Sbrasi5110predictedgene_008438-T1
OG0003010	Sbrasi5110predictedgene_004909-T1
OG0003011	Sbrasi5110predictedgene_004910-T1
OG0003012	Sbrasi5110predictedgene_004911-T1
OG0003013	Sbrasi5110predictedgene_004913-T1
OG0003014	Sbrasi5110predictedgene_004915-T1
OG0003015	Sbrasi5110predictedgene_004916-T1
OG0003016	Sbrasi5110predictedgene_004917-T1
OG0003017	Sbrasi5110predictedgene_004918-T1
OG0003018	Sbrasi5110predictedgene_004919-T1
OG0003019	Sbrasi5110predictedgene_004920-T1
OG0003020	Sbrasi5110predictedgene_004922-T1
OG0003021	Sbrasi5110predictedgene_004923-T1
OG0003022	Sbrasi5110predictedgene_004924-T1
OG0003023	Sbrasi5110predictedgene_004582-T1
OG0003023	Sbrasi5110predictedgene_004925-T1
OG0003024	Sbrasi5110predictedgene_004926-T1
OG0003025	Sbrasi5110predictedgene_004927-T1
OG0003026	Sbrasi5110predictedgene_004928-T1
OG0003027	Sbrasi5110predictedgene_004929-T1
OG0003028	Sbrasi5110predictedgene_004951-T1
OG0003029	Sbrasi5110predictedgene_005443-T1
OG0003030	Sbrasi5110predictedgene_005442-T1
OG0003031	Sbrasi5110predictedgene_005440-T1
OG0003032	Sbrasi5110predictedgene_005439-T1
OG0003033	Sbrasi5110predictedgene_005436-T1
OG0003034	Sbrasi5110predictedgene_005433-T1
OG0003035	Sbrasi5110predictedgene_005432-T1
OG0003036	Sbrasi5110predictedgene_005431-T1
OG0003037	Sbrasi5110predictedgene_005430-T1
OG0003038	Sbrasi5110predictedgene_005429-T1
OG0003039	Sbrasi5110predictedgene_005421-T1
OG0003040	Sbrasi5110predictedgene_005422-T1
OG0003041	Sbrasi5110predictedgene_003383-T1
OG0003042	Sbrasi5110predictedgene_003382-T1
OG0003043	Sbrasi5110predictedgene_003495-T1
OG0003044	Sbrasi5110predictedgene_003499-T1
OG0003045	Sbrasi5110predictedgene_003502-T1
OG0003046	Sbrasi5110predictedgene_003504-T1
OG0003047	Sbrasi5110predictedgene_003505-T1
OG0003048	Sbrasi5110predictedgene_003506-T1
OG0003049	Sbrasi5110predictedgene_003507-T1
OG0003050	Sbrasi5110predictedgene_003508-T1
OG0003051	Sbrasi5110predictedgene_003510-T1
OG0003052	Sbrasi5110predictedgene_003511-T1
OG0003053	Sbrasi5110predictedgene_003513-T1
OG0003054	Sbrasi5110predictedgene_003514-T1
OG0003055	Sbrasi5110predictedgene_003393-T1
OG0003056	Sbrasi5110predictedgene_003395-T1
OG0003057	Sbrasi5110predictedgene_003397-T1
OG0003058	Sbrasi5110predictedgene_003398-T1
OG0003059	Sbrasi5110predictedgene_003405-T1
OG0003060	Sbrasi5110predictedgene_003407-T1
OG0003061	Sbrasi5110predictedgene_006629-T1
