Orthogroup	Protein_ID
OG0001986	SpalliCBS13156predictedgene_008787-T1
OG0001987	SpalliCBS13156predictedgene_008803-T1
OG0001988	SpalliCBS13156predictedgene_008819-T1
OG0001989	SpalliCBS13156predictedgene_008817-T1
OG0001990	SpalliCBS13156predictedgene_008815-T1
OG0001991	SpalliCBS13156predictedgene_008813-T1
OG0001992	SpalliCBS13156predictedgene_008811-T1
OG0001993	SpalliCBS13156predictedgene_008810-T1
OG0001994	SpalliCBS13156predictedgene_008823-T1
OG0001995	SpalliCBS13156predictedgene_008520-T1
OG0001996	SpalliCBS13156predictedgene_008519-T1
OG0001997	SpalliCBS13156predictedgene_008518-T1
OG0001998	SpalliCBS13156predictedgene_008517-T1
OG0001999	SpalliCBS13156predictedgene_008516-T1
OG0002000	SpalliCBS13156predictedgene_008535-T1
OG0002001	SpalliCBS13156predictedgene_008534-T1
OG0002002	SpalliCBS13156predictedgene_008533-T1
OG0002003	SpalliCBS13156predictedgene_008532-T1
OG0002004	SpalliCBS13156predictedgene_008536-T1
OG0002005	SpalliCBS13156predictedgene_008537-T1
OG0002006	SpalliCBS13156predictedgene_008540-T1
OG0002007	SpalliCBS13156predictedgene_008541-T1
OG0002008	SpalliCBS13156predictedgene_008554-T1
OG0002009	SpalliCBS13156predictedgene_008553-T1
OG0002010	SpalliCBS13156predictedgene_008552-T1
OG0002011	SpalliCBS13156predictedgene_008548-T1
OG0002012	SpalliCBS13156predictedgene_008546-T1
OG0002013	SpalliCBS13156predictedgene_008543-T1
OG0002014	SpalliCBS13156predictedgene_008549-T1
OG0002015	SpalliCBS13156predictedgene_008557-T1
OG0002016	SpalliCBS13156predictedgene_008567-T1
OG0002017	SpalliCBS13156predictedgene_008566-T1
OG0002018	SpalliCBS13156predictedgene_008564-T1
OG0002019	SpalliCBS13156predictedgene_008572-T1
OG0002020	SpalliCBS13156predictedgene_008573-T1
OG0002021	SpalliCBS13156predictedgene_009777-T1
OG0002022	SpalliCBS13156predictedgene_009774-T1
OG0002023	SpalliCBS13156predictedgene_009773-T1
OG0002024	SpalliCBS13156predictedgene_009772-T1
OG0002025	SpalliCBS13156predictedgene_009771-T1
OG0002026	SpalliCBS13156predictedgene_009770-T1
OG0002027	SpalliCBS13156predictedgene_009769-T1
OG0002028	SpalliCBS13156predictedgene_009767-T1
OG0002029	SpalliCBS13156predictedgene_009766-T1
OG0002030	SpalliCBS13156predictedgene_009765-T1
OG0002031	SpalliCBS13156predictedgene_002301-T1
OG0002032	SpalliCBS13156predictedgene_001110-T1
OG0002033	SpalliCBS13156predictedgene_001114-T1
OG0002034	SpalliCBS13156predictedgene_001116-T1
OG0002035	SpalliCBS13156predictedgene_001117-T1
OG0002036	SpalliCBS13156predictedgene_001119-T1
OG0002037	SpalliCBS13156predictedgene_001123-T1
OG0002038	SpalliCBS13156predictedgene_001125-T1
OG0002039	SpalliCBS13156predictedgene_004304-T1
OG0002040	SpalliCBS13156predictedgene_004305-T1
OG0002041	SpalliCBS13156predictedgene_004309-T1
OG0002042	SpalliCBS13156predictedgene_004308-T1
OG0002043	SpalliCBS13156predictedgene_004307-T1
OG0002044	SpalliCBS13156predictedgene_004310-T1
OG0002045	SpalliCBS13156predictedgene_004312-T1
OG0002046	SpalliCBS13156predictedgene_010401-T1
OG0002047	SpalliCBS13156predictedgene_010013-T1
OG0002048	SpalliCBS13156predictedgene_010014-T1
OG0002049	SpalliCBS13156predictedgene_010015-T1
OG0002050	SpalliCBS13156predictedgene_010016-T1
OG0002051	SpalliCBS13156predictedgene_010017-T1
OG0002052	SpalliCBS13156predictedgene_010018-T1
OG0002053	SpalliCBS13156predictedgene_010019-T1
OG0002054	SpalliCBS13156predictedgene_010020-T1
OG0002055	SpalliCBS13156predictedgene_010021-T1
OG0002056	SpalliCBS13156predictedgene_010022-T1
OG0002057	SpalliCBS13156predictedgene_010397-T1
OG0002058	SpalliCBS13156predictedgene_010395-T1
OG0002059	SpalliCBS13156predictedgene_010391-T1
OG0002060	SpalliCBS13156predictedgene_010390-T1
OG0002061	SpalliCBS13156predictedgene_010389-T1
OG0002062	SpalliCBS13156predictedgene_010388-T1
OG0002063	SpalliCBS13156predictedgene_010387-T1
OG0002064	SpalliCBS13156predictedgene_010386-T1
OG0002065	SpalliCBS13156predictedgene_004570-T1
OG0002066	SpalliCBS13156predictedgene_004332-T1
OG0002067	SpalliCBS13156predictedgene_004331-T1
OG0002068	SpalliCBS13156predictedgene_004329-T1
OG0002069	SpalliCBS13156predictedgene_004327-T1
OG0002070	SpalliCBS13156predictedgene_004326-T1
OG0002071	SpalliCBS13156predictedgene_004325-T1
OG0002072	SpalliCBS13156predictedgene_004323-T1
OG0002073	SpalliCBS13156predictedgene_004319-T1
OG0002074	SpalliCBS13156predictedgene_004318-T1
OG0002075	SpalliCBS13156predictedgene_004316-T1
OG0002076	SpalliCBS13156predictedgene_004315-T1
OG0002077	SpalliCBS13156predictedgene_004314-T1
OG0002078	SpalliCBS13156predictedgene_004313-T1
OG0002079	SpalliCBS13156predictedgene_010400-T1
OG0002080	SpalliCBS13156predictedgene_010399-T1
OG0002081	SpalliCBS13156predictedgene_010398-T1
OG0002082	SpalliCBS13156predictedgene_010025-T1
OG0002083	SpalliCBS13156predictedgene_010026-T1
OG0002084	SpalliCBS13156predictedgene_010027-T1
OG0002085	SpalliCBS13156predictedgene_010028-T1
OG0002086	SpalliCBS13156predictedgene_009224-T1
OG0002087	SpalliCBS13156predictedgene_009225-T1
OG0002088	SpalliCBS13156predictedgene_009226-T1
OG0002089	SpalliCBS13156predictedgene_009227-T1
OG0002090	SpalliCBS13156predictedgene_009228-T1
OG0002091	SpalliCBS13156predictedgene_009229-T1
OG0002092	SpalliCBS13156predictedgene_009230-T1
OG0002093	SpalliCBS13156predictedgene_009231-T1
OG0002094	SpalliCBS13156predictedgene_009235-T1
OG0002095	SpalliCBS13156predictedgene_009236-T1
OG0002096	SpalliCBS13156predictedgene_009237-T1
OG0002097	SpalliCBS13156predictedgene_009238-T1
OG0002098	SpalliCBS13156predictedgene_009239-T1
OG0002099	SpalliCBS13156predictedgene_004303-T1
OG0002100	SpalliCBS13156predictedgene_004302-T1
OG0002101	SpalliCBS13156predictedgene_004301-T1
OG0002102	SpalliCBS13156predictedgene_004300-T1
OG0002103	SpalliCBS13156predictedgene_004299-T1
OG0002104	SpalliCBS13156predictedgene_004298-T1
OG0002105	SpalliCBS13156predictedgene_004297-T1
OG0002106	SpalliCBS13156predictedgene_004296-T1
OG0002107	SpalliCBS13156predictedgene_004294-T1
OG0002108	SpalliCBS13156predictedgene_004293-T1
OG0002109	SpalliCBS13156predictedgene_004292-T1
OG0002110	SpalliCBS13156predictedgene_007161-T1
OG0002111	SpalliCBS13156predictedgene_007160-T1
OG0002112	SpalliCBS13156predictedgene_007159-T1
OG0002113	SpalliCBS13156predictedgene_007158-T1
OG0002114	SpalliCBS13156predictedgene_005033-T1
OG0002115	SpalliCBS13156predictedgene_005034-T1
OG0002116	SpalliCBS13156predictedgene_005035-T1
OG0002117	SpalliCBS13156predictedgene_005028-T1
OG0002118	SpalliCBS13156predictedgene_005027-T1
OG0002119	SpalliCBS13156predictedgene_006614-T1
OG0002120	SpalliCBS13156predictedgene_005010-T1
OG0002121	SpalliCBS13156predictedgene_005014-T1
OG0002122	SpalliCBS13156predictedgene_005015-T1
OG0002123	SpalliCBS13156predictedgene_005020-T1
OG0002124	SpalliCBS13156predictedgene_005018-T1
OG0002125	SpalliCBS13156predictedgene_005016-T1
OG0002126	SpalliCBS13156predictedgene_005025-T1
OG0002127	SpalliCBS13156predictedgene_004987-T1
OG0002128	SpalliCBS13156predictedgene_004985-T1
OG0002129	SpalliCBS13156predictedgene_004984-T1
OG0002130	SpalliCBS13156predictedgene_004983-T1
OG0002131	SpalliCBS13156predictedgene_004982-T1
OG0002132	SpalliCBS13156predictedgene_007094-T1
OG0002133	SpalliCBS13156predictedgene_007095-T1
OG0002134	SpalliCBS13156predictedgene_007096-T1
OG0002135	SpalliCBS13156predictedgene_007097-T1
OG0002136	SpalliCBS13156predictedgene_007098-T1
OG0002137	SpalliCBS13156predictedgene_007099-T1
OG0002138	SpalliCBS13156predictedgene_007100-T1
OG0002139	SpalliCBS13156predictedgene_007101-T1
OG0002140	SpalliCBS13156predictedgene_007102-T1
OG0002141	SpalliCBS13156predictedgene_007103-T1
OG0002142	SpalliCBS13156predictedgene_007104-T1
OG0002143	SpalliCBS13156predictedgene_002181-T1
OG0002144	SpalliCBS13156predictedgene_002180-T1
OG0002145	SpalliCBS13156predictedgene_002176-T1
OG0002146	SpalliCBS13156predictedgene_002175-T1
OG0002147	SpalliCBS13156predictedgene_002174-T1
OG0002148	SpalliCBS13156predictedgene_002173-T1
OG0002149	SpalliCBS13156predictedgene_002172-T1
OG0002150	SpalliCBS13156predictedgene_001957-T1
OG0002151	SpalliCBS13156predictedgene_001966-T1
OG0002152	SpalliCBS13156predictedgene_001962-T1
OG0002153	SpalliCBS13156predictedgene_001960-T1
OG0002154	SpalliCBS13156predictedgene_001959-T1
OG0002155	SpalliCBS13156predictedgene_001958-T1
OG0002156	SpalliCBS13156predictedgene_001965-T1
OG0002157	SpalliCBS13156predictedgene_001964-T1
OG0002158	SpalliCBS13156predictedgene_001963-T1
OG0002159	SpalliCBS13156predictedgene_001972-T1
OG0002160	SpalliCBS13156predictedgene_001973-T1
OG0002161	SpalliCBS13156predictedgene_001974-T1
OG0002162	SpalliCBS13156predictedgene_001956-T1
OG0002163	SpalliCBS13156predictedgene_001955-T1
OG0002164	SpalliCBS13156predictedgene_009413-T1
OG0002165	SpalliCBS13156predictedgene_009409-T1
OG0002166	SpalliCBS13156predictedgene_009408-T1
OG0002167	SpalliCBS13156predictedgene_009407-T1
OG0002168	SpalliCBS13156predictedgene_009397-T1
OG0002169	SpalliCBS13156predictedgene_009396-T1
OG0002170	SpalliCBS13156predictedgene_009395-T1
OG0002171	SpalliCBS13156predictedgene_009394-T1
OG0002172	SpalliCBS13156predictedgene_009393-T1
OG0002173	SpalliCBS13156predictedgene_010124-T1
OG0002174	SpalliCBS13156predictedgene_010120-T1
OG0002175	SpalliCBS13156predictedgene_010119-T1
OG0002176	SpalliCBS13156predictedgene_010117-T1
OG0002177	SpalliCBS13156predictedgene_010116-T1
OG0002178	SpalliCBS13156predictedgene_010115-T1
OG0002179	SpalliCBS13156predictedgene_010114-T1
OG0002180	SpalliCBS13156predictedgene_010112-T1
OG0002181	SpalliCBS13156predictedgene_010111-T1
OG0002182	SpalliCBS13156predictedgene_010110-T1
OG0002183	SpalliCBS13156predictedgene_010109-T1
OG0002184	SpalliCBS13156predictedgene_010108-T1
OG0002185	SpalliCBS13156predictedgene_010107-T1
OG0002186	SpalliCBS13156predictedgene_010106-T1
OG0002187	SpalliCBS13156predictedgene_010105-T1
OG0002188	SpalliCBS13156predictedgene_001369-T1
OG0002189	SpalliCBS13156predictedgene_008367-T1
OG0002190	SpalliCBS13156predictedgene_008370-T1
OG0002191	SpalliCBS13156predictedgene_008371-T1
OG0002192	SpalliCBS13156predictedgene_008375-T1
OG0002193	SpalliCBS13156predictedgene_008378-T1
OG0002194	SpalliCBS13156predictedgene_008379-T1
OG0002195	SpalliCBS13156predictedgene_008382-T1
OG0002196	SpalliCBS13156predictedgene_008384-T1
OG0002197	SpalliCBS13156predictedgene_008385-T1
OG0002198	SpalliCBS13156predictedgene_008386-T1
OG0002199	SpalliCBS13156predictedgene_008388-T1
OG0002200	SpalliCBS13156predictedgene_008389-T1
OG0002201	SpalliCBS13156predictedgene_009324-T1
OG0002202	SpalliCBS13156predictedgene_009322-T1
OG0002203	SpalliCBS13156predictedgene_009321-T1
OG0002204	SpalliCBS13156predictedgene_009318-T1
OG0002205	SpalliCBS13156predictedgene_009316-T1
OG0002206	SpalliCBS13156predictedgene_009315-T1
OG0002207	SpalliCBS13156predictedgene_009314-T1
OG0002208	SpalliCBS13156predictedgene_009312-T1
OG0002209	SpalliCBS13156predictedgene_009310-T1
OG0002210	SpalliCBS13156predictedgene_009309-T1
OG0002211	SpalliCBS13156predictedgene_009308-T1
OG0002212	SpalliCBS13156predictedgene_009306-T1
OG0002213	SpalliCBS13156predictedgene_009305-T1
OG0002214	SpalliCBS13156predictedgene_009303-T1
OG0002215	SpalliCBS13156predictedgene_009302-T1
OG0002216	SpalliCBS13156predictedgene_001933-T1
OG0002217	SpalliCBS13156predictedgene_001932-T1
OG0002218	SpalliCBS13156predictedgene_001928-T1
OG0002219	SpalliCBS13156predictedgene_001927-T1
OG0002220	SpalliCBS13156predictedgene_001926-T1
OG0002221	SpalliCBS13156predictedgene_004625-T1
OG0002222	SpalliCBS13156predictedgene_004623-T1
OG0002223	SpalliCBS13156predictedgene_004622-T1
OG0002224	SpalliCBS13156predictedgene_004621-T1
OG0002225	SpalliCBS13156predictedgene_004620-T1
OG0002226	SpalliCBS13156predictedgene_004619-T1
OG0002227	SpalliCBS13156predictedgene_004616-T1
OG0002228	SpalliCBS13156predictedgene_004615-T1
OG0002229	SpalliCBS13156predictedgene_004614-T1
OG0002230	SpalliCBS13156predictedgene_004613-T1
OG0002231	SpalliCBS13156predictedgene_004632-T1
OG0002232	SpalliCBS13156predictedgene_004634-T1
OG0002233	SpalliCBS13156predictedgene_004635-T1
OG0002234	SpalliCBS13156predictedgene_004607-T1
OG0002235	SpalliCBS13156predictedgene_004606-T1
OG0002236	SpalliCBS13156predictedgene_004605-T1
OG0002237	SpalliCBS13156predictedgene_004604-T1
OG0002238	SpalliCBS13156predictedgene_004591-T1
OG0002239	SpalliCBS13156predictedgene_004594-T1
OG0002240	SpalliCBS13156predictedgene_004595-T1
OG0002241	SpalliCBS13156predictedgene_004596-T1
OG0002242	SpalliCBS13156predictedgene_004597-T1
OG0002243	SpalliCBS13156predictedgene_004598-T1
OG0002244	SpalliCBS13156predictedgene_004599-T1
OG0002245	SpalliCBS13156predictedgene_004601-T1
OG0002246	SpalliCBS13156predictedgene_004590-T1
OG0002247	SpalliCBS13156predictedgene_004589-T1
OG0002248	SpalliCBS13156predictedgene_002765-T1
OG0002249	SpalliCBS13156predictedgene_002764-T1
OG0002250	SpalliCBS13156predictedgene_002760-T1
OG0002251	SpalliCBS13156predictedgene_002759-T1
OG0002252	SpalliCBS13156predictedgene_002757-T1
OG0002253	SpalliCBS13156predictedgene_002756-T1
OG0002254	SpalliCBS13156predictedgene_002755-T1
OG0002255	SpalliCBS13156predictedgene_002749-T1
OG0002256	SpalliCBS13156predictedgene_002748-T1
OG0002257	SpalliCBS13156predictedgene_002746-T1
OG0002258	SpalliCBS13156predictedgene_002732-T1
OG0002259	SpalliCBS13156predictedgene_002733-T1
OG0002260	SpalliCBS13156predictedgene_002744-T1
OG0002261	SpalliCBS13156predictedgene_002745-T1
OG0002262	SpalliCBS13156predictedgene_002729-T1
OG0002263	SpalliCBS13156predictedgene_002727-T1
OG0002264	SpalliCBS13156predictedgene_002726-T1
OG0002265	SpalliCBS13156predictedgene_002725-T1
OG0002266	SpalliCBS13156predictedgene_002722-T1
OG0002267	SpalliCBS13156predictedgene_002720-T1
OG0002268	SpalliCBS13156predictedgene_002719-T1
OG0002269	SpalliCBS13156predictedgene_002684-T1
OG0002270	SpalliCBS13156predictedgene_002686-T1
OG0002271	SpalliCBS13156predictedgene_002688-T1
OG0002272	SpalliCBS13156predictedgene_002689-T1
OG0002273	SpalliCBS13156predictedgene_002690-T1
OG0002274	SpalliCBS13156predictedgene_002692-T1
OG0002275	SpalliCBS13156predictedgene_002694-T1
OG0002276	SpalliCBS13156predictedgene_002696-T1
OG0002277	SpalliCBS13156predictedgene_002697-T1
OG0002278	SpalliCBS13156predictedgene_002698-T1
OG0002279	SpalliCBS13156predictedgene_002699-T1
OG0002280	SpalliCBS13156predictedgene_004662-T1
OG0002281	SpalliCBS13156predictedgene_004723-T1
OG0002282	SpalliCBS13156predictedgene_004721-T1
OG0002283	SpalliCBS13156predictedgene_004720-T1
OG0002284	SpalliCBS13156predictedgene_004717-T1
OG0002285	SpalliCBS13156predictedgene_004716-T1
OG0002286	SpalliCBS13156predictedgene_004715-T1
OG0002287	SpalliCBS13156predictedgene_002068-T1
OG0002288	SpalliCBS13156predictedgene_005828-T1
OG0002289	SpalliCBS13156predictedgene_005829-T1
OG0002290	SpalliCBS13156predictedgene_005830-T1
OG0002291	SpalliCBS13156predictedgene_005831-T1
OG0002292	SpalliCBS13156predictedgene_005832-T1
OG0002293	SpalliCBS13156predictedgene_005833-T1
OG0002294	SpalliCBS13156predictedgene_005834-T1
OG0002295	SpalliCBS13156predictedgene_005835-T1
OG0002296	SpalliCBS13156predictedgene_003984-T1
OG0002297	SpalliCBS13156predictedgene_003985-T1
OG0002298	SpalliCBS13156predictedgene_003986-T1
OG0002299	SpalliCBS13156predictedgene_003987-T1
OG0002300	SpalliCBS13156predictedgene_003594-T1
OG0002301	SpalliCBS13156predictedgene_003596-T1
OG0002302	SpalliCBS13156predictedgene_003576-T1
OG0002303	SpalliCBS13156predictedgene_003577-T1
OG0002304	SpalliCBS13156predictedgene_003578-T1
OG0002305	SpalliCBS13156predictedgene_003579-T1
OG0002306	SpalliCBS13156predictedgene_003553-T1
OG0002307	SpalliCBS13156predictedgene_003552-T1
OG0002308	SpalliCBS13156predictedgene_003548-T1
OG0002309	SpalliCBS13156predictedgene_003547-T1
OG0002310	SpalliCBS13156predictedgene_003545-T1
OG0002311	SpalliCBS13156predictedgene_003544-T1
OG0002312	SpalliCBS13156predictedgene_003539-T1
OG0002313	SpalliCBS13156predictedgene_003538-T1
OG0002314	SpalliCBS13156predictedgene_003537-T1
OG0002315	SpalliCBS13156predictedgene_003536-T1
OG0002316	SpalliCBS13156predictedgene_003535-T1
OG0002317	SpalliCBS13156predictedgene_003534-T1
OG0002318	SpalliCBS13156predictedgene_003533-T1
OG0002319	SpalliCBS13156predictedgene_003531-T1
OG0002320	SpalliCBS13156predictedgene_003528-T1
OG0002321	SpalliCBS13156predictedgene_003527-T1
OG0002322	SpalliCBS13156predictedgene_003526-T1
OG0002323	SpalliCBS13156predictedgene_003525-T1
OG0002324	SpalliCBS13156predictedgene_003523-T1
OG0002325	SpalliCBS13156predictedgene_003522-T1
OG0002326	SpalliCBS13156predictedgene_003521-T1
OG0002327	SpalliCBS13156predictedgene_003520-T1
OG0002328	SpalliCBS13156predictedgene_003519-T1
OG0002329	SpalliCBS13156predictedgene_003517-T1
OG0002330	SpalliCBS13156predictedgene_003511-T1
OG0002331	SpalliCBS13156predictedgene_003509-T1
OG0002332	SpalliCBS13156predictedgene_003508-T1
OG0002333	SpalliCBS13156predictedgene_003507-T1
OG0002334	SpalliCBS13156predictedgene_003506-T1
OG0002335	SpalliCBS13156predictedgene_003504-T1
OG0002336	SpalliCBS13156predictedgene_003503-T1
OG0002337	SpalliCBS13156predictedgene_003502-T1
OG0002338	SpalliCBS13156predictedgene_003500-T1
OG0002339	SpalliCBS13156predictedgene_003499-T1
OG0002340	SpalliCBS13156predictedgene_003497-T1
OG0002341	SpalliCBS13156predictedgene_003496-T1
OG0002342	SpalliCBS13156predictedgene_003495-T1
OG0002343	SpalliCBS13156predictedgene_003494-T1
OG0002344	SpalliCBS13156predictedgene_000344-T1
OG0002344	SpalliCBS13156predictedgene_003119-T1
OG0002344	SpalliCBS13156predictedgene_006325-T1
OG0002345	SpalliCBS13156predictedgene_003493-T1
OG0002346	SpalliCBS13156predictedgene_003491-T1
OG0002347	SpalliCBS13156predictedgene_003490-T1
OG0002348	SpalliCBS13156predictedgene_005746-T1
OG0002349	SpalliCBS13156predictedgene_005747-T1
OG0002350	SpalliCBS13156predictedgene_005748-T1
OG0002351	SpalliCBS13156predictedgene_003488-T1
OG0002352	SpalliCBS13156predictedgene_005742-T1
OG0002353	SpalliCBS13156predictedgene_005741-T1
OG0002354	SpalliCBS13156predictedgene_005740-T1
OG0002355	SpalliCBS13156predictedgene_005739-T1
OG0002356	SpalliCBS13156predictedgene_005738-T1
OG0002357	SpalliCBS13156predictedgene_005737-T1
OG0002358	SpalliCBS13156predictedgene_005736-T1
OG0002359	SpalliCBS13156predictedgene_002528-T1
OG0002360	SpalliCBS13156predictedgene_002531-T1
OG0002361	SpalliCBS13156predictedgene_002532-T1
OG0002362	SpalliCBS13156predictedgene_002533-T1
OG0002363	SpalliCBS13156predictedgene_002535-T1
OG0002364	SpalliCBS13156predictedgene_002536-T1
OG0002365	SpalliCBS13156predictedgene_002537-T1
OG0002366	SpalliCBS13156predictedgene_002539-T1
OG0002367	SpalliCBS13156predictedgene_002540-T1
OG0002368	SpalliCBS13156predictedgene_002542-T1
OG0002369	SpalliCBS13156predictedgene_002545-T1
OG0002370	SpalliCBS13156predictedgene_002548-T1
OG0002371	SpalliCBS13156predictedgene_002550-T1
OG0002372	SpalliCBS13156predictedgene_002551-T1
OG0002373	SpalliCBS13156predictedgene_002552-T1
OG0002374	SpalliCBS13156predictedgene_002554-T1
OG0002375	SpalliCBS13156predictedgene_002555-T1
OG0002376	SpalliCBS13156predictedgene_002557-T1
OG0002377	SpalliCBS13156predictedgene_002558-T1
OG0002378	SpalliCBS13156predictedgene_002559-T1
OG0002379	SpalliCBS13156predictedgene_002561-T1
OG0002380	SpalliCBS13156predictedgene_002562-T1
OG0002381	SpalliCBS13156predictedgene_002564-T1
OG0002382	SpalliCBS13156predictedgene_002565-T1
OG0002383	SpalliCBS13156predictedgene_002566-T1
OG0002384	SpalliCBS13156predictedgene_002569-T1
OG0002385	SpalliCBS13156predictedgene_002570-T1
OG0002386	SpalliCBS13156predictedgene_002571-T1
OG0002387	SpalliCBS13156predictedgene_002577-T1
OG0002388	SpalliCBS13156predictedgene_002582-T1
OG0002389	SpalliCBS13156predictedgene_002585-T1
OG0002390	SpalliCBS13156predictedgene_007566-T1
OG0002391	SpalliCBS13156predictedgene_007565-T1
OG0002392	SpalliCBS13156predictedgene_007563-T1
OG0002393	SpalliCBS13156predictedgene_007561-T1
OG0002394	SpalliCBS13156predictedgene_007560-T1
OG0002395	SpalliCBS13156predictedgene_007558-T1
OG0002396	SpalliCBS13156predictedgene_007557-T1
OG0002397	SpalliCBS13156predictedgene_007556-T1
OG0002398	SpalliCBS13156predictedgene_007555-T1
OG0002399	SpalliCBS13156predictedgene_007549-T1
OG0002400	SpalliCBS13156predictedgene_007547-T1
OG0002401	SpalliCBS13156predictedgene_007546-T1
OG0002402	SpalliCBS13156predictedgene_007545-T1
OG0002403	SpalliCBS13156predictedgene_007544-T1
