Orthogroup	Protein_ID
OG0002628	SEUCBS140593_001475-T1
OG0002629	SEUCBS140593_001476-T1
OG0002630	SEUCBS140593_001477-T1
OG0002631	SEUCBS140593_001478-T1
OG0002632	SEUCBS140593_001479-T1
OG0002633	SEUCBS140593_001480-T1
OG0002634	SEUCBS140593_001481-T1
OG0002635	SEUCBS140593_001482-T1
OG0002636	SEUCBS140593_001483-T1
OG0002637	SEUCBS140593_001484-T1
OG0002638	SEUCBS140593_001485-T1
OG0002639	SEUCBS140593_001486-T1
OG0002640	SEUCBS140593_001487-T1
OG0002641	SEUCBS140593_001488-T1
OG0002642	SEUCBS140593_001489-T1
OG0002643	SEUCBS140593_001490-T1
OG0002644	SEUCBS140593_001491-T1
OG0002645	SEUCBS140593_001492-T1
OG0002646	SEUCBS140593_001494-T1
OG0002647	SEUCBS140593_001495-T1
OG0002648	SEUCBS140593_001496-T1
OG0002649	SEUCBS140593_001497-T1
OG0002650	SEUCBS140593_001499-T1
OG0002651	SEUCBS140593_001006-T1
OG0002651	SEUCBS140593_009451-T1
OG0002652	SEUCBS140593_001570-T1
OG0002653	SEUCBS140593_007890-T1
OG0002654	SEUCBS140593_007905-T1
OG0002655	SEUCBS140593_007904-T1
OG0002656	SEUCBS140593_007903-T1
OG0002657	SEUCBS140593_008197-T1
OG0002658	SEUCBS140593_008196-T1
OG0002659	SEUCBS140593_008191-T1
OG0002660	SEUCBS140593_008190-T1
OG0002661	SEUCBS140593_008189-T1
OG0002662	SEUCBS140593_008185-T1
OG0002663	SEUCBS140593_008179-T1
OG0002663	SEUCBS140593_008180-T1
OG0002664	SEUCBS140593_008177-T1
OG0002665	SEUCBS140593_008176-T1
OG0002666	SEUCBS140593_008168-T1
OG0002667	SEUCBS140593_008164-T1
OG0002668	SEUCBS140593_008163-T1
OG0002669	SEUCBS140593_005871-T1
OG0002670	SEUCBS140593_005870-T1
OG0002671	SEUCBS140593_005869-T1
OG0002672	SEUCBS140593_005867-T1
OG0002673	SEUCBS140593_005866-T1
OG0002674	SEUCBS140593_005865-T1
OG0002675	SEUCBS140593_005857-T1
OG0002676	SEUCBS140593_005860-T1
OG0002677	SEUCBS140593_005863-T1
OG0002678	SEUCBS140593_005862-T1
OG0002679	SEUCBS140593_005850-T1
OG0002680	SEUCBS140593_005849-T1
OG0002681	SEUCBS140593_005848-T1
OG0002682	SEUCBS140593_005847-T1
OG0002683	SEUCBS140593_005844-T1
OG0002684	SEUCBS140593_005843-T1
OG0002685	SEUCBS140593_005842-T1
OG0002686	SEUCBS140593_005839-T1
OG0002687	SEUCBS140593_005838-T1
OG0002688	SEUCBS140593_004362-T1
OG0002689	SEUCBS140593_004359-T1
OG0002690	SEUCBS140593_004358-T1
OG0002691	SEUCBS140593_004355-T1
OG0002692	SEUCBS140593_004354-T1
OG0002693	SEUCBS140593_004352-T1
OG0002694	SEUCBS140593_004347-T1
OG0002695	SEUCBS140593_004346-T1
OG0002696	SEUCBS140593_004345-T1
OG0002697	SEUCBS140593_004341-T1
OG0002698	SEUCBS140593_004339-T1
OG0002699	SEUCBS140593_004338-T1
OG0002700	SEUCBS140593_004337-T1
OG0002701	SEUCBS140593_004333-T1
OG0002702	SEUCBS140593_004332-T1
OG0002703	SEUCBS140593_004331-T1
OG0002704	SEUCBS140593_004330-T1
OG0002705	SEUCBS140593_004329-T1
OG0002706	SEUCBS140593_004328-T1
OG0002707	SEUCBS140593_004327-T1
OG0002708	SEUCBS140593_004326-T1
OG0002709	SEUCBS140593_004325-T1
OG0002710	SEUCBS140593_004323-T1
OG0002711	SEUCBS140593_004322-T1
OG0002712	SEUCBS140593_004321-T1
OG0002713	SEUCBS140593_004320-T1
OG0002714	SEUCBS140593_004319-T1
OG0002715	SEUCBS140593_004317-T1
OG0002716	SEUCBS140593_004316-T1
OG0002717	SEUCBS140593_004315-T1
OG0002718	SEUCBS140593_004313-T1
OG0002719	SEUCBS140593_004312-T1
OG0002720	SEUCBS140593_004310-T1
OG0002721	SEUCBS140593_009286-T1
OG0002722	SEUCBS140593_009287-T1
OG0002723	SEUCBS140593_009289-T1
OG0002724	SEUCBS140593_009290-T1
OG0002725	SEUCBS140593_009292-T1
OG0002726	SEUCBS140593_009294-T1
OG0002727	SEUCBS140593_009295-T1
OG0002728	SEUCBS140593_009296-T1
OG0002729	SEUCBS140593_009297-T1
OG0002730	SEUCBS140593_009298-T1
OG0002731	SEUCBS140593_009301-T1
OG0002732	SEUCBS140593_009302-T1
OG0002733	SEUCBS140593_009303-T1
OG0002734	SEUCBS140593_009304-T1
OG0002735	SEUCBS140593_009305-T1
OG0002736	SEUCBS140593_009816-T1
OG0002737	SEUCBS140593_009817-T1
OG0002738	SEUCBS140593_009818-T1
OG0002739	SEUCBS140593_009822-T1
OG0002740	SEUCBS140593_009823-T1
OG0002741	SEUCBS140593_009824-T1
OG0002742	SEUCBS140593_009826-T1
OG0002743	SEUCBS140593_009827-T1
OG0002744	SEUCBS140593_009828-T1
OG0002745	SEUCBS140593_009829-T1
OG0002746	SEUCBS140593_002573-T1
OG0002747	SEUCBS140593_002569-T1
OG0002748	SEUCBS140593_002568-T1
OG0002749	SEUCBS140593_002565-T1
OG0002750	SEUCBS140593_002563-T1
OG0002751	SEUCBS140593_002562-T1
OG0002752	SEUCBS140593_002561-T1
OG0002753	SEUCBS140593_002560-T1
OG0002754	SEUCBS140593_002558-T1
OG0002755	SEUCBS140593_002557-T1
OG0002756	SEUCBS140593_002555-T1
OG0002757	SEUCBS140593_002696-T1
OG0002758	SEUCBS140593_010828-T1
OG0002759	SEUCBS140593_010787-T1
OG0002760	SEUCBS140593_010711-T1
OG0002761	SEUCBS140593_010712-T1
OG0002762	SEUCBS140593_010713-T1
OG0002763	SEUCBS140593_010714-T1
OG0002764	SEUCBS140593_010498-T1
OG0002765	SEUCBS140593_010557-T1
OG0002766	SEUCBS140593_010556-T1
OG0002767	SEUCBS140593_010554-T1
OG0002768	SEUCBS140593_010553-T1
OG0002769	SEUCBS140593_010552-T1
OG0002770	SEUCBS140593_010779-T1
OG0002771	SEUCBS140593_010777-T1
OG0002772	SEUCBS140593_010776-T1
OG0002773	SEUCBS140593_010775-T1
OG0002774	SEUCBS140593_002161-T1
OG0002775	SEUCBS140593_002162-T1
OG0002776	SEUCBS140593_002163-T1
OG0002777	SEUCBS140593_002164-T1
OG0002778	SEUCBS140593_002165-T1
OG0002779	SEUCBS140593_002167-T1
OG0002780	SEUCBS140593_002168-T1
OG0002781	SEUCBS140593_002169-T1
OG0002782	SEUCBS140593_002170-T1
OG0002783	SEUCBS140593_002179-T1
OG0002784	SEUCBS140593_002181-T1
OG0002785	SEUCBS140593_002182-T1
OG0002786	SEUCBS140593_002185-T1
OG0002787	SEUCBS140593_002186-T1
OG0002788	SEUCBS140593_002187-T1
OG0002789	SEUCBS140593_002188-T1
OG0002790	SEUCBS140593_002190-T1
OG0002791	SEUCBS140593_000455-T1
OG0002792	SEUCBS140593_000456-T1
OG0002793	SEUCBS140593_000458-T1
OG0002794	SEUCBS140593_000459-T1
OG0002795	SEUCBS140593_000460-T1
OG0002796	SEUCBS140593_000461-T1
OG0002797	SEUCBS140593_000462-T1
OG0002798	SEUCBS140593_000464-T1
OG0002799	SEUCBS140593_000465-T1
OG0002800	SEUCBS140593_000466-T1
OG0002801	SEUCBS140593_000467-T1
OG0002802	SEUCBS140593_000469-T1
OG0002803	SEUCBS140593_000470-T1
OG0002804	SEUCBS140593_000471-T1
OG0002805	SEUCBS140593_000472-T1
OG0002806	SEUCBS140593_000473-T1
OG0002807	SEUCBS140593_000475-T1
OG0002808	SEUCBS140593_000476-T1
OG0002809	SEUCBS140593_000477-T1
OG0002810	SEUCBS140593_000478-T1
OG0002811	SEUCBS140593_000479-T1
OG0002812	SEUCBS140593_000480-T1
OG0002813	SEUCBS140593_000481-T1
OG0002814	SEUCBS140593_000482-T1
OG0002815	SEUCBS140593_000483-T1
OG0002816	SEUCBS140593_000484-T1
OG0002817	SEUCBS140593_000485-T1
OG0002818	SEUCBS140593_000486-T1
OG0002819	SEUCBS140593_000487-T1
OG0002820	SEUCBS140593_000490-T1
OG0002821	SEUCBS140593_000491-T1
OG0002822	SEUCBS140593_000650-T1
OG0002823	SEUCBS140593_000400-T1
OG0002824	SEUCBS140593_000399-T1
OG0002825	SEUCBS140593_000398-T1
OG0002826	SEUCBS140593_000397-T1
OG0002827	SEUCBS140593_000396-T1
OG0002828	SEUCBS140593_000395-T1
OG0002829	SEUCBS140593_000394-T1
OG0002830	SEUCBS140593_000393-T1
OG0002831	SEUCBS140593_000391-T1
OG0002832	SEUCBS140593_000387-T1
OG0002833	SEUCBS140593_000386-T1
OG0002834	SEUCBS140593_000385-T1
OG0002835	SEUCBS140593_000384-T1
OG0002836	SEUCBS140593_000382-T1
OG0002837	SEUCBS140593_000381-T1
OG0002838	SEUCBS140593_000379-T1
OG0002839	SEUCBS140593_000378-T1
OG0002840	SEUCBS140593_000377-T1
OG0002841	SEUCBS140593_000376-T1
OG0002842	SEUCBS140593_000375-T1
OG0002843	SEUCBS140593_000374-T1
OG0002844	SEUCBS140593_000369-T1
OG0002845	SEUCBS140593_000368-T1
OG0002846	SEUCBS140593_000359-T1
OG0002847	SEUCBS140593_000358-T1
OG0002848	SEUCBS140593_000357-T1
OG0002849	SEUCBS140593_000356-T1
OG0002850	SEUCBS140593_000355-T1
OG0002851	SEUCBS140593_000354-T1
OG0002852	SEUCBS140593_000353-T1
OG0002853	SEUCBS140593_000352-T1
OG0002854	SEUCBS140593_000351-T1
OG0002855	SEUCBS140593_000350-T1
OG0002856	SEUCBS140593_000345-T1
OG0002857	SEUCBS140593_000344-T1
OG0002858	SEUCBS140593_010265-T1
OG0002859	SEUCBS140593_010264-T1
OG0002860	SEUCBS140593_010263-T1
OG0002861	SEUCBS140593_010262-T1
OG0002862	SEUCBS140593_010261-T1
OG0002863	SEUCBS140593_010260-T1
OG0002864	SEUCBS140593_010259-T1
OG0002865	SEUCBS140593_010258-T1
OG0002866	SEUCBS140593_010257-T1
OG0002867	SEUCBS140593_010256-T1
OG0002868	SEUCBS140593_010255-T1
OG0002869	SEUCBS140593_010254-T1
OG0002870	SEUCBS140593_009472-T1
OG0002871	SEUCBS140593_009475-T1
OG0002872	SEUCBS140593_009476-T1
OG0002873	SEUCBS140593_009477-T1
OG0002874	SEUCBS140593_009486-T1
OG0002875	SEUCBS140593_009485-T1
OG0002876	SEUCBS140593_009484-T1
OG0002877	SEUCBS140593_009483-T1
OG0002878	SEUCBS140593_007364-T1
OG0002879	SEUCBS140593_007365-T1
OG0002880	SEUCBS140593_007366-T1
OG0002881	SEUCBS140593_007367-T1
OG0002882	SEUCBS140593_008045-T1
OG0002883	SEUCBS140593_008044-T1
OG0002884	SEUCBS140593_008042-T1
OG0002885	SEUCBS140593_008041-T1
OG0002886	SEUCBS140593_008040-T1
OG0002887	SEUCBS140593_008037-T1
OG0002888	SEUCBS140593_008036-T1
OG0002889	SEUCBS140593_008035-T1
OG0002890	SEUCBS140593_009372-T1
OG0002891	SEUCBS140593_009357-T1
OG0002892	SEUCBS140593_009356-T1
OG0002893	SEUCBS140593_009355-T1
OG0002894	SEUCBS140593_008594-T1
OG0002895	SEUCBS140593_008598-T1
OG0002896	SEUCBS140593_008599-T1
OG0002897	SEUCBS140593_008603-T1
OG0002898	SEUCBS140593_008604-T1
OG0002899	SEUCBS140593_008605-T1
OG0002900	SEUCBS140593_008606-T1
OG0002901	SEUCBS140593_008608-T1
OG0002902	SEUCBS140593_008610-T1
OG0002903	SEUCBS140593_008612-T1
OG0002904	SEUCBS140593_000888-T1
OG0002905	SEUCBS140593_000896-T1
OG0002906	SEUCBS140593_000898-T1
OG0002907	SEUCBS140593_000900-T1
OG0002908	SEUCBS140593_000901-T1
OG0002909	SEUCBS140593_000902-T1
OG0002910	SEUCBS140593_000918-T1
OG0002911	SEUCBS140593_000922-T1
OG0002912	SEUCBS140593_000923-T1
OG0002913	SEUCBS140593_000924-T1
OG0002914	SEUCBS140593_000925-T1
OG0002915	SEUCBS140593_000926-T1
OG0002916	SEUCBS140593_000927-T1
OG0002917	SEUCBS140593_000930-T1
OG0002918	SEUCBS140593_000931-T1
OG0002919	SEUCBS140593_000932-T1
OG0002920	SEUCBS140593_000934-T1
OG0002921	SEUCBS140593_000935-T1
OG0002922	SEUCBS140593_000936-T1
OG0002923	SEUCBS140593_000937-T1
OG0002924	SEUCBS140593_000938-T1
OG0002925	SEUCBS140593_000940-T1
OG0002926	SEUCBS140593_000943-T1
OG0002927	SEUCBS140593_000944-T1
OG0002928	SEUCBS140593_000945-T1
OG0002929	SEUCBS140593_002453-T1
OG0002930	SEUCBS140593_002454-T1
OG0002931	SEUCBS140593_002455-T1
OG0002932	SEUCBS140593_002456-T1
OG0002933	SEUCBS140593_002457-T1
OG0002934	SEUCBS140593_002458-T1
OG0002935	SEUCBS140593_009716-T1
OG0002936	SEUCBS140593_009709-T1
OG0002937	SEUCBS140593_009708-T1
OG0002938	SEUCBS140593_009707-T1
OG0002939	SEUCBS140593_009705-T1
OG0002940	SEUCBS140593_005099-T1
OG0002941	SEUCBS140593_005098-T1
OG0002942	SEUCBS140593_005096-T1
OG0002943	SEUCBS140593_005095-T1
OG0002944	SEUCBS140593_005094-T1
OG0002945	SEUCBS140593_005090-T1
OG0002946	SEUCBS140593_005089-T1
OG0002947	SEUCBS140593_005086-T1
OG0002948	SEUCBS140593_005085-T1
OG0002949	SEUCBS140593_005084-T1
OG0002950	SEUCBS140593_005083-T1
OG0002951	SEUCBS140593_005081-T1
OG0002952	SEUCBS140593_005080-T1
OG0002953	SEUCBS140593_005079-T1
OG0002954	SEUCBS140593_005078-T1
OG0002955	SEUCBS140593_005077-T1
OG0002956	SEUCBS140593_005076-T1
OG0002957	SEUCBS140593_005075-T1
OG0002958	SEUCBS140593_005074-T1
OG0002959	SEUCBS140593_005072-T1
OG0002960	SEUCBS140593_005071-T1
OG0002961	SEUCBS140593_005070-T1
OG0002962	SEUCBS140593_005067-T1
OG0002963	SEUCBS140593_005066-T1
OG0002964	SEUCBS140593_008567-T1
OG0002965	SEUCBS140593_008566-T1
OG0002966	SEUCBS140593_008576-T1
OG0002967	SEUCBS140593_008577-T1
OG0002968	SEUCBS140593_008578-T1
OG0002969	SEUCBS140593_008579-T1
OG0002970	SEUCBS140593_008583-T1
OG0002971	SEUCBS140593_010329-T1
OG0002972	SEUCBS140593_010330-T1
OG0002973	SEUCBS140593_010331-T1
OG0002974	SEUCBS140593_010333-T1
OG0002975	SEUCBS140593_010336-T1
OG0002976	SEUCBS140593_010081-T1
OG0002977	SEUCBS140593_010080-T1
OG0002978	SEUCBS140593_010078-T1
OG0002979	SEUCBS140593_010077-T1
OG0002980	SEUCBS140593_010076-T1
OG0002981	SEUCBS140593_010074-T1
OG0002982	SEUCBS140593_010073-T1
OG0002983	SEUCBS140593_010072-T1
OG0002984	SEUCBS140593_000611-T1
OG0002985	SEUCBS140593_000610-T1
OG0002986	SEUCBS140593_000609-T1
OG0002987	SEUCBS140593_000608-T1
OG0002988	SEUCBS140593_000606-T1
OG0002989	SEUCBS140593_000605-T1
OG0002990	SEUCBS140593_000602-T1
OG0002991	SEUCBS140593_000601-T1
OG0002992	SEUCBS140593_000600-T1
OG0002993	SEUCBS140593_005893-T1
OG0002994	SEUCBS140593_005894-T1
OG0002995	SEUCBS140593_005895-T1
OG0002996	SEUCBS140593_005896-T1
OG0002997	SEUCBS140593_005897-T1
OG0002998	SEUCBS140593_005898-T1
OG0002999	SEUCBS140593_005899-T1
OG0003000	SEUCBS140593_005900-T1
OG0003001	SEUCBS140593_005901-T1
OG0003002	SEUCBS140593_005903-T1
OG0003003	SEUCBS140593_005904-T1
OG0003004	SEUCBS140593_005906-T1
OG0003005	SEUCBS140593_005907-T1
OG0003006	SEUCBS140593_005908-T1
OG0003007	SEUCBS140593_005909-T1
OG0003008	SEUCBS140593_005910-T1
OG0003009	SEUCBS140593_005912-T1
OG0003010	SEUCBS140593_000624-T1
OG0003011	SEUCBS140593_000625-T1
OG0003012	SEUCBS140593_000626-T1
OG0003013	SEUCBS140593_000628-T1
OG0003014	SEUCBS140593_000630-T1
OG0003015	SEUCBS140593_000631-T1
OG0003016	SEUCBS140593_000632-T1
OG0003017	SEUCBS140593_000633-T1
OG0003018	SEUCBS140593_000634-T1
OG0003019	SEUCBS140593_000635-T1
OG0003020	SEUCBS140593_000637-T1
OG0003021	SEUCBS140593_000638-T1
OG0003022	SEUCBS140593_000639-T1
OG0003023	SEUCBS140593_000640-T1
OG0003023	SEUCBS140593_002267-T1
OG0003024	SEUCBS140593_000641-T1
OG0003025	SEUCBS140593_000642-T1
OG0003026	SEUCBS140593_000643-T1
OG0003027	SEUCBS140593_000645-T1
OG0003028	SEUCBS140593_000588-T1
OG0003029	SEUCBS140593_004296-T1
OG0003030	SEUCBS140593_004297-T1
OG0003031	SEUCBS140593_004299-T1
OG0003032	SEUCBS140593_004300-T1
OG0003033	SEUCBS140593_004303-T1
OG0003034	SEUCBS140593_004306-T1
OG0003035	SEUCBS140593_004307-T1
OG0003036	SEUCBS140593_004308-T1
OG0003037	SEUCBS140593_009972-T1
OG0003038	SEUCBS140593_009971-T1
OG0003039	SEUCBS140593_009966-T1
OG0003040	SEUCBS140593_009965-T1
OG0003041	SEUCBS140593_009960-T1
OG0003042	SEUCBS140593_009959-T1
OG0003043	SEUCBS140593_000280-T1
OG0003044	SEUCBS140593_000276-T1
OG0003045	SEUCBS140593_000273-T1
OG0003046	SEUCBS140593_000271-T1
OG0003047	SEUCBS140593_000270-T1
OG0003048	SEUCBS140593_000269-T1
OG0003049	SEUCBS140593_000268-T1
OG0003050	SEUCBS140593_000267-T1
OG0003051	SEUCBS140593_000263-T1
OG0003052	SEUCBS140593_000261-T1
OG0003053	SEUCBS140593_000259-T1
OG0003054	SEUCBS140593_000258-T1
OG0003055	SEUCBS140593_000255-T1
OG0003056	SEUCBS140593_000253-T1
OG0003057	SEUCBS140593_000251-T1
OG0003058	SEUCBS140593_000250-T1
OG0003059	SEUCBS140593_000243-T1
OG0003060	SEUCBS140593_000241-T1
OG0003061	SEUCBS140593_000239-T1
OG0003062	SEUCBS140593_000238-T1
OG0003063	SEUCBS140593_009614-T1
OG0003064	SEUCBS140593_000230-T1
OG0003065	SEUCBS140593_004768-T1
OG0003066	SEUCBS140593_004766-T1
OG0003067	SEUCBS140593_004765-T1
OG0003068	SEUCBS140593_004763-T1
OG0003069	SEUCBS140593_004759-T1
OG0003070	SEUCBS140593_004758-T1
OG0003071	SEUCBS140593_004757-T1
OG0003072	SEUCBS140593_004756-T1
OG0003073	SEUCBS140593_004754-T1
OG0003074	SEUCBS140593_004753-T1
OG0003075	SEUCBS140593_004752-T1
OG0003076	SEUCBS140593_004751-T1
OG0003077	SEUCBS140593_004749-T1
OG0003078	SEUCBS140593_004748-T1
OG0003079	SEUCBS140593_004747-T1
OG0003080	SEUCBS140593_004745-T1
OG0003081	SEUCBS140593_004744-T1
OG0003082	SEUCBS140593_004742-T1
OG0003083	SEUCBS140593_004738-T1
OG0003084	SEUCBS140593_004737-T1
OG0003085	SEUCBS140593_004736-T1
OG0003086	SEUCBS140593_004735-T1
OG0003087	SEUCBS140593_004732-T1
OG0003088	SEUCBS140593_004731-T1
OG0003089	SEUCBS140593_004730-T1
OG0003090	SEUCBS140593_004727-T1
OG0003091	SEUCBS140593_004726-T1
OG0003092	SEUCBS140593_004725-T1
OG0003093	SEUCBS140593_004724-T1
OG0003094	SEUCBS140593_004723-T1
OG0003095	SEUCBS140593_004722-T1
OG0003096	SEUCBS140593_004719-T1
OG0003097	SEUCBS140593_004718-T1
OG0003098	SEUCBS140593_004717-T1
OG0003099	SEUCBS140593_004716-T1
OG0003100	SEUCBS140593_004715-T1
OG0003101	SEUCBS140593_010664-T1
OG0003102	SEUCBS140593_010663-T1
OG0003103	SEUCBS140593_010662-T1
OG0003104	SEUCBS140593_010661-T1
OG0003105	SEUCBS140593_008084-T1
OG0003106	SEUCBS140593_001111-T1
OG0003107	SEUCBS140593_001112-T1
OG0003108	SEUCBS140593_001113-T1
OG0003109	SEUCBS140593_001114-T1
OG0003110	SEUCBS140593_001115-T1
OG0003111	SEUCBS140593_001116-T1
OG0003112	SEUCBS140593_001121-T1
OG0003113	SEUCBS140593_001123-T1
OG0003114	SEUCBS140593_001124-T1
OG0003115	SEUCBS140593_001125-T1
OG0003116	SEUCBS140593_001128-T1
OG0003117	SEUCBS140593_001129-T1
OG0003118	SEUCBS140593_001130-T1
OG0003119	SEUCBS140593_001131-T1
OG0003120	SEUCBS140593_001132-T1
OG0003121	SEUCBS140593_001133-T1
OG0003122	SEUCBS140593_001134-T1
OG0003123	SEUCBS140593_001135-T1
OG0003124	SEUCBS140593_001136-T1
OG0003125	SEUCBS140593_001137-T1
OG0003126	SEUCBS140593_001138-T1
OG0003127	SEUCBS140593_001139-T1
OG0003128	SEUCBS140593_001140-T1
OG0003129	SEUCBS140593_001143-T1
OG0003130	SEUCBS140593_001144-T1
OG0003131	SEUCBS140593_001145-T1
OG0003132	SEUCBS140593_001147-T1
OG0003133	SEUCBS140593_001148-T1
OG0003134	SEUCBS140593_001151-T1
OG0003135	SEUCBS140593_001152-T1
OG0003136	SEUCBS140593_001153-T1
OG0003137	SEUCBS140593_001155-T1
OG0003138	SEUCBS140593_001156-T1
OG0003139	SEUCBS140593_002340-T1
OG0003140	SEUCBS140593_002328-T1
OG0003141	SEUCBS140593_002329-T1
OG0003142	SEUCBS140593_002331-T1
OG0003143	SEUCBS140593_002332-T1
OG0003144	SEUCBS140593_002335-T1
OG0003145	SEUCBS140593_002334-T1
OG0003146	SEUCBS140593_002326-T1
OG0003147	SEUCBS140593_002325-T1
OG0003148	SEUCBS140593_002324-T1
OG0003149	SEUCBS140593_002323-T1
OG0003150	SEUCBS140593_002321-T1
OG0003151	SEUCBS140593_002319-T1
OG0003152	SEUCBS140593_002281-T1
OG0003153	SEUCBS140593_002279-T1
OG0003154	SEUCBS140593_002278-T1
OG0003155	SEUCBS140593_002277-T1
OG0003156	SEUCBS140593_002508-T1
OG0003157	SEUCBS140593_002506-T1
OG0003158	SEUCBS140593_002505-T1
OG0003159	SEUCBS140593_002503-T1
OG0003160	SEUCBS140593_002502-T1
OG0003161	SEUCBS140593_002500-T1
OG0003162	SEUCBS140593_007680-T1
OG0003163	SEUCBS140593_007678-T1
OG0003164	SEUCBS140593_007676-T1
OG0003165	SEUCBS140593_007675-T1
OG0003166	SEUCBS140593_007674-T1
OG0003167	SEUCBS140593_007673-T1
OG0003168	SEUCBS140593_007672-T1
OG0003169	SEUCBS140593_007671-T1
OG0003170	SEUCBS140593_007670-T1
OG0003171	SEUCBS140593_007669-T1
OG0003172	SEUCBS140593_007667-T1
OG0003173	SEUCBS140593_007666-T1
OG0003174	SEUCBS140593_007663-T1
OG0003175	SEUCBS140593_007661-T1
OG0003176	SEUCBS140593_007660-T1
OG0003177	SEUCBS140593_007658-T1
OG0003178	SEUCBS140593_010720-T1
OG0003179	SEUCBS140593_010717-T1
OG0003180	SEUCBS140593_001604-T1
OG0003180	SEUCBS140593_004534-T1
OG0003181	SEUCBS140593_006661-T1
OG0003182	SEUCBS140593_006662-T1
OG0003183	SEUCBS140593_006674-T1
OG0003184	SEUCBS140593_005023-T1
OG0003185	SEUCBS140593_005025-T1
OG0003186	SEUCBS140593_005026-T1
OG0003187	SEUCBS140593_007825-T1
OG0003188	SEUCBS140593_007823-T1
OG0003189	SEUCBS140593_007820-T1
OG0003190	SEUCBS140593_007819-T1
OG0003191	SEUCBS140593_007818-T1
OG0003192	SEUCBS140593_007817-T1
OG0003193	SEUCBS140593_007816-T1
OG0003194	SEUCBS140593_007814-T1
OG0003195	SEUCBS140593_001708-T1
OG0003196	SEUCBS140593_001709-T1
OG0003197	SEUCBS140593_001674-T1
OG0003198	SEUCBS140593_001675-T1
OG0003199	SEUCBS140593_001676-T1
OG0003200	SEUCBS140593_001677-T1
OG0003201	SEUCBS140593_001678-T1
OG0003202	SEUCBS140593_001673-T1
OG0003203	SEUCBS140593_001672-T1
OG0003204	SEUCBS140593_001669-T1
OG0003205	SEUCBS140593_001660-T1
OG0003206	SEUCBS140593_001650-T1
OG0003207	SEUCBS140593_006534-T1
OG0003208	SEUCBS140593_006533-T1
OG0003209	SEUCBS140593_006532-T1
OG0003210	SEUCBS140593_006531-T1
OG0003211	SEUCBS140593_006530-T1
OG0003212	SEUCBS140593_006529-T1
OG0003213	SEUCBS140593_006528-T1
OG0003214	SEUCBS140593_004455-T1
OG0003215	SEUCBS140593_004456-T1
OG0003216	SEUCBS140593_004457-T1
OG0003217	SEUCBS140593_004458-T1
OG0003218	SEUCBS140593_006424-T1
OG0003218	SEUCBS140593_010351-T1
OG0003219	SEUCBS140593_004472-T1
OG0003220	SEUCBS140593_004473-T1
OG0003221	SEUCBS140593_004474-T1
OG0003222	SEUCBS140593_004475-T1
OG0003223	SEUCBS140593_004479-T1
OG0003224	SEUCBS140593_004480-T1
OG0003225	SEUCBS140593_004481-T1
OG0003226	SEUCBS140593_004483-T1
OG0003227	SEUCBS140593_004484-T1
OG0003228	SEUCBS140593_004487-T1
OG0003229	SEUCBS140593_004490-T1
OG0003230	SEUCBS140593_004492-T1
OG0003231	SEUCBS140593_004493-T1
OG0003232	SEUCBS140593_004495-T1
OG0003233	SEUCBS140593_004577-T1
OG0003234	SEUCBS140593_004578-T1
OG0003235	SEUCBS140593_004579-T1
OG0003236	SEUCBS140593_004580-T1
OG0003237	SEUCBS140593_004581-T1
OG0003238	SEUCBS140593_004582-T1
OG0003239	SEUCBS140593_004583-T1
OG0003240	SEUCBS140593_004584-T1
OG0003241	SEUCBS140593_004585-T1
OG0003242	SEUCBS140593_004587-T1
OG0003243	SEUCBS140593_004600-T1
OG0003244	SEUCBS140593_004599-T1
OG0003245	SEUCBS140593_004598-T1
OG0003246	SEUCBS140593_004596-T1
OG0003247	SEUCBS140593_004595-T1
OG0003248	SEUCBS140593_004594-T1
OG0003249	SEUCBS140593_004602-T1
OG0003250	SEUCBS140593_004603-T1
OG0003251	SEUCBS140593_004604-T1
OG0003252	SEUCBS140593_004605-T1
OG0003253	SEUCBS140593_004606-T1
OG0003254	SEUCBS140593_004607-T1
OG0003255	SEUCBS140593_004609-T1
OG0003256	SEUCBS140593_004611-T1
OG0003257	SEUCBS140593_004612-T1
OG0003258	SEUCBS140593_004613-T1
OG0003259	SEUCBS140593_004614-T1
OG0003260	SEUCBS140593_004616-T1
OG0003261	SEUCBS140593_004617-T1
OG0003262	SEUCBS140593_004618-T1
OG0003263	SEUCBS140593_004619-T1
OG0003264	SEUCBS140593_004620-T1
OG0003265	SEUCBS140593_004621-T1
OG0003266	SEUCBS140593_009632-T1
OG0003267	SEUCBS140593_009633-T1
OG0003268	SEUCBS140593_009634-T1
OG0003269	SEUCBS140593_009635-T1
OG0003270	SEUCBS140593_009637-T1
OG0003271	SEUCBS140593_009638-T1
OG0003272	SEUCBS140593_009639-T1
OG0003273	SEUCBS140593_009640-T1
OG0003274	SEUCBS140593_009641-T1
OG0003275	SEUCBS140593_009643-T1
OG0003276	SEUCBS140593_009644-T1
OG0003277	SEUCBS140593_009645-T1
OG0003278	SEUCBS140593_009646-T1
OG0003279	SEUCBS140593_009647-T1
OG0003280	SEUCBS140593_009648-T1
OG0003281	SEUCBS140593_009650-T1
OG0003282	SEUCBS140593_009652-T1
OG0003283	SEUCBS140593_001447-T1
OG0003284	SEUCBS140593_001446-T1
OG0003285	SEUCBS140593_001445-T1
OG0003286	SEUCBS140593_001442-T1
OG0003287	SEUCBS140593_001441-T1
OG0003288	SEUCBS140593_001440-T1
