Orthogroup	Protein_ID
OG0002739	STHCBS139747_000664-T1
OG0002740	STHCBS139747_000663-T1
OG0002741	STHCBS139747_000662-T1
OG0002742	STHCBS139747_000660-T1
OG0002743	STHCBS139747_000659-T1
OG0002744	STHCBS139747_000658-T1
OG0002745	STHCBS139747_000657-T1
OG0002746	STHCBS139747_004391-T1
OG0002747	STHCBS139747_008060-T1
OG0002748	STHCBS139747_007376-T1
OG0002749	STHCBS139747_007380-T1
OG0002750	STHCBS139747_007382-T1
OG0002751	STHCBS139747_007383-T1
OG0002752	STHCBS139747_007384-T1
OG0002753	STHCBS139747_007385-T1
OG0002754	STHCBS139747_007387-T1
OG0002755	STHCBS139747_007388-T1
OG0002756	STHCBS139747_007390-T1
OG0002757	STHCBS139747_007393-T1
OG0002758	STHCBS139747_001758-T1
OG0002759	STHCBS139747_001760-T1
OG0002760	STHCBS139747_001764-T1
OG0002761	STHCBS139747_001765-T1
OG0002762	STHCBS139747_001766-T1
OG0002763	STHCBS139747_001767-T1
OG0002764	STHCBS139747_001771-T1
OG0002765	STHCBS139747_001774-T1
OG0002766	STHCBS139747_001775-T1
OG0002767	STHCBS139747_001777-T1
OG0002768	STHCBS139747_001778-T1
OG0002769	STHCBS139747_001779-T1
OG0002770	STHCBS139747_001780-T1
OG0002771	STHCBS139747_001782-T1
OG0002772	STHCBS139747_001783-T1
OG0002773	STHCBS139747_001784-T1
OG0002774	STHCBS139747_001785-T1
OG0002775	STHCBS139747_004113-T1
OG0002776	STHCBS139747_004114-T1
OG0002777	STHCBS139747_004115-T1
OG0002778	STHCBS139747_004116-T1
OG0002779	STHCBS139747_004117-T1
OG0002780	STHCBS139747_004118-T1
OG0002781	STHCBS139747_004119-T1
OG0002782	STHCBS139747_004120-T1
OG0002783	STHCBS139747_004124-T1
OG0002784	STHCBS139747_004126-T1
OG0002785	STHCBS139747_004127-T1
OG0002786	STHCBS139747_004129-T1
OG0002787	STHCBS139747_004130-T1
OG0002788	STHCBS139747_004131-T1
OG0002789	STHCBS139747_004132-T1
OG0002790	STHCBS139747_004134-T1
OG0002791	STHCBS139747_001209-T1
OG0002792	STHCBS139747_001210-T1
OG0002793	STHCBS139747_001212-T1
OG0002794	STHCBS139747_001213-T1
OG0002795	STHCBS139747_001214-T1
OG0002796	STHCBS139747_001215-T1
OG0002797	STHCBS139747_001216-T1
OG0002798	STHCBS139747_001218-T1
OG0002799	STHCBS139747_001219-T1
OG0002800	STHCBS139747_001220-T1
OG0002801	STHCBS139747_001225-T1
OG0002802	STHCBS139747_001227-T1
OG0002803	STHCBS139747_001228-T1
OG0002804	STHCBS139747_001229-T1
OG0002805	STHCBS139747_001230-T1
OG0002806	STHCBS139747_001231-T1
OG0002807	STHCBS139747_001233-T1
OG0002808	STHCBS139747_001234-T1
OG0002809	STHCBS139747_001235-T1
OG0002810	STHCBS139747_001236-T1
OG0002811	STHCBS139747_001237-T1
OG0002812	STHCBS139747_001238-T1
OG0002813	STHCBS139747_001239-T1
OG0002814	STHCBS139747_001240-T1
OG0002815	STHCBS139747_001241-T1
OG0002816	STHCBS139747_001242-T1
OG0002817	STHCBS139747_001243-T1
OG0002818	STHCBS139747_001244-T1
OG0002819	STHCBS139747_001245-T1
OG0002820	STHCBS139747_001247-T1
OG0002821	STHCBS139747_001248-T1
OG0002822	STHCBS139747_001249-T1
OG0002823	STHCBS139747_001250-T1
OG0002824	STHCBS139747_001251-T1
OG0002825	STHCBS139747_001252-T1
OG0002826	STHCBS139747_001253-T1
OG0002827	STHCBS139747_001254-T1
OG0002828	STHCBS139747_001255-T1
OG0002829	STHCBS139747_001256-T1
OG0002830	STHCBS139747_001257-T1
OG0002831	STHCBS139747_001259-T1
OG0002832	STHCBS139747_001260-T1
OG0002833	STHCBS139747_001261-T1
OG0002834	STHCBS139747_001262-T1
OG0002835	STHCBS139747_001263-T1
OG0002836	STHCBS139747_001264-T1
OG0002837	STHCBS139747_001265-T1
OG0002838	STHCBS139747_001268-T1
OG0002839	STHCBS139747_001269-T1
OG0002840	STHCBS139747_001270-T1
OG0002841	STHCBS139747_001271-T1
OG0002842	STHCBS139747_001272-T1
OG0002843	STHCBS139747_001273-T1
OG0002844	STHCBS139747_007929-T1
OG0002845	STHCBS139747_007928-T1
OG0002846	STHCBS139747_007981-T1
OG0002847	STHCBS139747_007982-T1
OG0002848	STHCBS139747_007985-T1
OG0002849	STHCBS139747_007986-T1
OG0002850	STHCBS139747_007987-T1
OG0002851	STHCBS139747_005084-T1
OG0002852	STHCBS139747_005083-T1
OG0002853	STHCBS139747_005082-T1
OG0002854	STHCBS139747_005081-T1
OG0002855	STHCBS139747_005080-T1
OG0002856	STHCBS139747_005075-T1
OG0002857	STHCBS139747_005074-T1
OG0002858	STHCBS139747_006774-T1
OG0002859	STHCBS139747_006775-T1
OG0002860	STHCBS139747_006776-T1
OG0002861	STHCBS139747_006778-T1
OG0002862	STHCBS139747_006779-T1
OG0002863	STHCBS139747_006780-T1
OG0002864	STHCBS139747_006781-T1
OG0002865	STHCBS139747_006782-T1
OG0002866	STHCBS139747_006783-T1
OG0002867	STHCBS139747_006784-T1
OG0002868	STHCBS139747_006785-T1
OG0002869	STHCBS139747_006786-T1
OG0002870	STHCBS139747_006790-T1
OG0002871	STHCBS139747_006792-T1
OG0002872	STHCBS139747_006793-T1
OG0002873	STHCBS139747_006794-T1
OG0002874	STHCBS139747_006797-T1
OG0002875	STHCBS139747_006798-T1
OG0002876	STHCBS139747_006799-T1
OG0002877	STHCBS139747_006800-T1
OG0002878	STHCBS139747_006803-T1
OG0002879	STHCBS139747_006804-T1
OG0002880	STHCBS139747_006805-T1
OG0002881	STHCBS139747_006355-T1
OG0002882	STHCBS139747_006356-T1
OG0002883	STHCBS139747_006357-T1
OG0002884	STHCBS139747_006358-T1
OG0002885	STHCBS139747_006359-T1
OG0002886	STHCBS139747_006360-T1
OG0002887	STHCBS139747_006363-T1
OG0002888	STHCBS139747_006364-T1
OG0002889	STHCBS139747_006365-T1
OG0002890	STHCBS139747_006378-T1
OG0002891	STHCBS139747_006390-T1
OG0002892	STHCBS139747_006391-T1
OG0002893	STHCBS139747_006392-T1
OG0002894	STHCBS139747_007464-T1
OG0002895	STHCBS139747_007468-T1
OG0002896	STHCBS139747_007469-T1
OG0002897	STHCBS139747_007474-T1
OG0002898	STHCBS139747_005435-T1
OG0002899	STHCBS139747_005436-T1
OG0002900	STHCBS139747_005437-T1
OG0002901	STHCBS139747_005439-T1
OG0002902	STHCBS139747_005441-T1
OG0002903	STHCBS139747_005442-T1
OG0002904	STHCBS139747_004759-T1
OG0002905	STHCBS139747_000882-T1
OG0002906	STHCBS139747_000880-T1
OG0002907	STHCBS139747_000878-T1
OG0002908	STHCBS139747_000877-T1
OG0002909	STHCBS139747_000876-T1
OG0002910	STHCBS139747_000869-T1
OG0002911	STHCBS139747_000865-T1
OG0002912	STHCBS139747_000864-T1
OG0002913	STHCBS139747_000863-T1
OG0002914	STHCBS139747_000862-T1
OG0002915	STHCBS139747_000861-T1
OG0002916	STHCBS139747_000860-T1
OG0002917	STHCBS139747_000857-T1
OG0002918	STHCBS139747_000856-T1
OG0002919	STHCBS139747_000855-T1
OG0002920	STHCBS139747_000853-T1
OG0002921	STHCBS139747_000852-T1
OG0002922	STHCBS139747_000851-T1
OG0002923	STHCBS139747_000850-T1
OG0002924	STHCBS139747_000849-T1
OG0002925	STHCBS139747_000847-T1
OG0002926	STHCBS139747_000845-T1
OG0002927	STHCBS139747_000844-T1
OG0002928	STHCBS139747_000843-T1
OG0002929	STHCBS139747_000841-T1
OG0002930	STHCBS139747_000840-T1
OG0002931	STHCBS139747_000839-T1
OG0002932	STHCBS139747_000838-T1
OG0002933	STHCBS139747_000837-T1
OG0002934	STHCBS139747_000836-T1
OG0002935	STHCBS139747_002103-T1
OG0002936	STHCBS139747_002107-T1
OG0002937	STHCBS139747_002108-T1
OG0002938	STHCBS139747_002109-T1
OG0002939	STHCBS139747_002111-T1
OG0002940	STHCBS139747_002115-T1
OG0002941	STHCBS139747_002116-T1
OG0002942	STHCBS139747_002118-T1
OG0002943	STHCBS139747_002119-T1
OG0002944	STHCBS139747_002120-T1
OG0002945	STHCBS139747_002121-T1
OG0002946	STHCBS139747_002122-T1
OG0002947	STHCBS139747_002124-T1
OG0002948	STHCBS139747_002125-T1
OG0002949	STHCBS139747_002126-T1
OG0002950	STHCBS139747_002127-T1
OG0002951	STHCBS139747_002128-T1
OG0002952	STHCBS139747_002129-T1
OG0002953	STHCBS139747_002130-T1
OG0002954	STHCBS139747_002131-T1
OG0002955	STHCBS139747_001442-T1
OG0002956	STHCBS139747_001443-T1
OG0002957	STHCBS139747_001444-T1
OG0002958	STHCBS139747_001445-T1
OG0002959	STHCBS139747_001447-T1
OG0002960	STHCBS139747_001448-T1
OG0002961	STHCBS139747_001449-T1
OG0002962	STHCBS139747_001452-T1
OG0002963	STHCBS139747_001453-T1
OG0002964	STHCBS139747_006215-T1
OG0002965	STHCBS139747_006216-T1
OG0002966	STHCBS139747_006218-T1
OG0002967	STHCBS139747_006219-T1
OG0002968	STHCBS139747_006220-T1
OG0002969	STHCBS139747_006221-T1
OG0002970	STHCBS139747_006223-T1
OG0002971	STHCBS139747_006226-T1
OG0002972	STHCBS139747_006227-T1
OG0002973	STHCBS139747_006228-T1
OG0002974	STHCBS139747_006229-T1
OG0002975	STHCBS139747_006232-T1
OG0002976	STHCBS139747_008059-T1
OG0002977	STHCBS139747_008058-T1
OG0002978	STHCBS139747_005839-T1
OG0002979	STHCBS139747_005840-T1
OG0002980	STHCBS139747_005841-T1
OG0002981	STHCBS139747_005843-T1
OG0002982	STHCBS139747_005844-T1
OG0002983	STHCBS139747_005845-T1
OG0002984	STHCBS139747_005818-T1
OG0002985	STHCBS139747_005819-T1
OG0002986	STHCBS139747_005820-T1
OG0002987	STHCBS139747_005821-T1
OG0002988	STHCBS139747_005823-T1
OG0002990	STHCBS139747_005827-T1
OG0002991	STHCBS139747_005828-T1
OG0002992	STHCBS139747_005829-T1
OG0002993	STHCBS139747_005830-T1
OG0002994	STHCBS139747_005831-T1
OG0002995	STHCBS139747_005832-T1
OG0002996	STHCBS139747_005833-T1
OG0002997	STHCBS139747_005834-T1
OG0002998	STHCBS139747_005835-T1
OG0002999	STHCBS139747_005836-T1
OG0003000	STHCBS139747_005837-T1
OG0003001	STHCBS139747_007785-T1
OG0003002	STHCBS139747_007783-T1
OG0003003	STHCBS139747_007782-T1
OG0003004	STHCBS139747_007780-T1
OG0003005	STHCBS139747_007779-T1
OG0003006	STHCBS139747_007778-T1
OG0003007	STHCBS139747_007777-T1
OG0003008	STHCBS139747_002873-T1
OG0003009	STHCBS139747_002874-T1
OG0003010	STHCBS139747_005806-T1
OG0003011	STHCBS139747_005805-T1
OG0003012	STHCBS139747_005804-T1
OG0003013	STHCBS139747_005802-T1
OG0003014	STHCBS139747_005800-T1
OG0003015	STHCBS139747_007145-T1
OG0003016	STHCBS139747_007144-T1
OG0003017	STHCBS139747_007143-T1
OG0003018	STHCBS139747_007142-T1
OG0003019	STHCBS139747_007141-T1
OG0003020	STHCBS139747_007139-T1
OG0003021	STHCBS139747_007138-T1
OG0003022	STHCBS139747_007137-T1
OG0003023	STHCBS139747_007136-T1
OG0003024	STHCBS139747_007135-T1
OG0003025	STHCBS139747_007134-T1
OG0003026	STHCBS139747_007133-T1
OG0003027	STHCBS139747_007131-T1
OG0003028	STHCBS139747_004060-T1
OG0003029	STHCBS139747_001534-T1
OG0003030	STHCBS139747_001533-T1
OG0003031	STHCBS139747_001532-T1
OG0003032	STHCBS139747_001531-T1
OG0003033	STHCBS139747_001529-T1
OG0003034	STHCBS139747_001524-T1
OG0003035	STHCBS139747_001523-T1
OG0003036	STHCBS139747_001522-T1
OG0003037	STHCBS139747_001520-T1
OG0003038	STHCBS139747_001519-T1
OG0003039	STHCBS139747_001515-T1
OG0003040	STHCBS139747_001514-T1
OG0003041	STHCBS139747_001511-T1
OG0003042	STHCBS139747_001510-T1
OG0003043	STHCBS139747_001506-T1
OG0003044	STHCBS139747_001503-T1
OG0003045	STHCBS139747_001500-T1
OG0003046	STHCBS139747_001498-T1
OG0003047	STHCBS139747_001496-T1
OG0003048	STHCBS139747_001495-T1
OG0003049	STHCBS139747_001494-T1
OG0003050	STHCBS139747_001493-T1
OG0003051	STHCBS139747_001488-T1
OG0003052	STHCBS139747_001486-T1
OG0003053	STHCBS139747_001484-T1
OG0003054	STHCBS139747_001483-T1
OG0003055	STHCBS139747_001478-T1
OG0003056	STHCBS139747_001480-T1
OG0003057	STHCBS139747_001476-T1
OG0003058	STHCBS139747_004179-T1
OG0003059	STHCBS139747_004185-T1
OG0003060	STHCBS139747_004187-T1
OG0003061	STHCBS139747_004188-T1
OG0003062	STHCBS139747_004189-T1
OG0003063	STHCBS139747_003959-T1
OG0003064	STHCBS139747_004190-T1
OG0003065	STHCBS139747_002848-T1
OG0003066	STHCBS139747_002850-T1
OG0003067	STHCBS139747_002851-T1
OG0003068	STHCBS139747_002853-T1
OG0003069	STHCBS139747_002856-T1
OG0003070	STHCBS139747_002857-T1
OG0003071	STHCBS139747_002858-T1
OG0003072	STHCBS139747_002859-T1
OG0003073	STHCBS139747_002861-T1
OG0003074	STHCBS139747_002862-T1
OG0003075	STHCBS139747_002863-T1
OG0003076	STHCBS139747_002864-T1
OG0003077	STHCBS139747_002866-T1
OG0003078	STHCBS139747_002867-T1
OG0003079	STHCBS139747_002868-T1
OG0003080	STHCBS139747_002870-T1
OG0003081	STHCBS139747_002871-T1
OG0003082	STHCBS139747_007719-T1
OG0003083	STHCBS139747_007715-T1
OG0003084	STHCBS139747_007714-T1
OG0003085	STHCBS139747_007713-T1
OG0003086	STHCBS139747_007712-T1
OG0003087	STHCBS139747_007710-T1
OG0003088	STHCBS139747_007709-T1
OG0003089	STHCBS139747_007708-T1
OG0003090	STHCBS139747_007542-T1
OG0003091	STHCBS139747_007541-T1
OG0003092	STHCBS139747_007539-T1
OG0003093	STHCBS139747_007538-T1
OG0003094	STHCBS139747_007537-T1
OG0003095	STHCBS139747_007536-T1
OG0003096	STHCBS139747_007533-T1
OG0003097	STHCBS139747_007532-T1
OG0003098	STHCBS139747_007531-T1
OG0003099	STHCBS139747_007530-T1
OG0003100	STHCBS139747_007529-T1
OG0003101	STHCBS139747_006481-T1
OG0003102	STHCBS139747_006482-T1
OG0003103	STHCBS139747_006483-T1
OG0003104	STHCBS139747_006484-T1
OG0003105	STHCBS139747_006486-T1
OG0003106	STHCBS139747_000925-T1
OG0003107	STHCBS139747_000926-T1
OG0003108	STHCBS139747_000927-T1
OG0003109	STHCBS139747_000928-T1
OG0003110	STHCBS139747_000929-T1
OG0003111	STHCBS139747_000930-T1
OG0003112	STHCBS139747_000934-T1
OG0003113	STHCBS139747_000936-T1
OG0003114	STHCBS139747_000937-T1
OG0003115	STHCBS139747_000938-T1
OG0003116	STHCBS139747_000941-T1
OG0003117	STHCBS139747_000942-T1
OG0003118	STHCBS139747_000943-T1
OG0003119	STHCBS139747_000944-T1
OG0003120	STHCBS139747_000945-T1
OG0003121	STHCBS139747_000946-T1
OG0003122	STHCBS139747_000947-T1
OG0003123	STHCBS139747_000948-T1
OG0003124	STHCBS139747_000949-T1
OG0003125	STHCBS139747_000950-T1
OG0003126	STHCBS139747_000951-T1
OG0003127	STHCBS139747_000952-T1
OG0003128	STHCBS139747_000953-T1
OG0003129	STHCBS139747_000955-T1
OG0003130	STHCBS139747_000956-T1
OG0003131	STHCBS139747_000957-T1
OG0003132	STHCBS139747_000959-T1
OG0003133	STHCBS139747_000961-T1
OG0003134	STHCBS139747_000963-T1
OG0003135	STHCBS139747_000964-T1
OG0003136	STHCBS139747_000965-T1
OG0003137	STHCBS139747_000966-T1
OG0003138	STHCBS139747_000967-T1
OG0003139	STHCBS139747_005783-T1
OG0003140	STHCBS139747_005779-T1
OG0003141	STHCBS139747_005778-T1
OG0003142	STHCBS139747_005776-T1
OG0003143	STHCBS139747_005775-T1
OG0003144	STHCBS139747_005774-T1
OG0003145	STHCBS139747_005773-T1
OG0003146	STHCBS139747_005772-T1
OG0003147	STHCBS139747_005771-T1
OG0003148	STHCBS139747_005770-T1
OG0003149	STHCBS139747_005769-T1
OG0003150	STHCBS139747_005767-T1
OG0003151	STHCBS139747_005763-T1
OG0003152	STHCBS139747_005757-T1
OG0003153	STHCBS139747_008062-T1
OG0003154	STHCBS139747_008063-T1
OG0003155	STHCBS139747_008046-T1
OG0003156	STHCBS139747_007346-T1
OG0003157	STHCBS139747_007344-T1
OG0003158	STHCBS139747_007343-T1
OG0003159	STHCBS139747_003835-T1
OG0003160	STHCBS139747_003836-T1
OG0003161	STHCBS139747_003838-T1
OG0003162	STHCBS139747_003839-T1
OG0003163	STHCBS139747_003841-T1
OG0003164	STHCBS139747_003843-T1
OG0003165	STHCBS139747_003844-T1
OG0003166	STHCBS139747_003845-T1
OG0003167	STHCBS139747_003846-T1
OG0003168	STHCBS139747_003847-T1
OG0003169	STHCBS139747_003848-T1
OG0003170	STHCBS139747_003849-T1
OG0003171	STHCBS139747_003850-T1
OG0003172	STHCBS139747_003852-T1
OG0003173	STHCBS139747_003853-T1
OG0003174	STHCBS139747_003856-T1
OG0003175	STHCBS139747_003858-T1
OG0003176	STHCBS139747_003859-T1
OG0003177	STHCBS139747_003860-T1
OG0003179	STHCBS139747_003870-T1
OG0003181	STHCBS139747_006142-T1
OG0003182	STHCBS139747_006141-T1
OG0003183	STHCBS139747_006132-T1
OG0003184	STHCBS139747_006056-T1
OG0003185	STHCBS139747_006059-T1
OG0003186	STHCBS139747_006060-T1
OG0003187	STHCBS139747_003126-T1
OG0003188	STHCBS139747_003121-T1
OG0003189	STHCBS139747_003119-T1
OG0003190	STHCBS139747_003118-T1
OG0003191	STHCBS139747_003117-T1
OG0003192	STHCBS139747_003116-T1
OG0003193	STHCBS139747_003115-T1
OG0003194	STHCBS139747_003113-T1
OG0003195	STHCBS139747_004777-T1
OG0003196	STHCBS139747_004778-T1
OG0003197	STHCBS139747_004785-T1
OG0003198	STHCBS139747_004784-T1
OG0003199	STHCBS139747_004783-T1
OG0003200	STHCBS139747_004782-T1
OG0003201	STHCBS139747_004781-T1
OG0003202	STHCBS139747_004786-T1
OG0003203	STHCBS139747_004787-T1
OG0003204	STHCBS139747_004789-T1
OG0003205	STHCBS139747_004792-T1
OG0003206	STHCBS139747_004798-T1
OG0003207	STHCBS139747_002938-T1
OG0003208	STHCBS139747_002937-T1
OG0003209	STHCBS139747_002936-T1
OG0003210	STHCBS139747_002935-T1
OG0003211	STHCBS139747_002934-T1
OG0003212	STHCBS139747_002933-T1
OG0003213	STHCBS139747_002932-T1
OG0003214	STHCBS139747_002930-T1
OG0003215	STHCBS139747_002929-T1
OG0003216	STHCBS139747_002928-T1
OG0003217	STHCBS139747_002927-T1
OG0003218	STHCBS139747_000480-T1
OG0003219	STHCBS139747_002941-T1
OG0003220	STHCBS139747_002942-T1
OG0003221	STHCBS139747_002943-T1
OG0003222	STHCBS139747_002944-T1
OG0003223	STHCBS139747_002948-T1
OG0003224	STHCBS139747_002949-T1
OG0003225	STHCBS139747_002950-T1
OG0003226	STHCBS139747_007475-T1
OG0003227	STHCBS139747_007476-T1
OG0003228	STHCBS139747_007479-T1
OG0003229	STHCBS139747_007481-T1
OG0003230	STHCBS139747_007483-T1
OG0003231	STHCBS139747_007484-T1
OG0003232	STHCBS139747_007486-T1
OG0003233	STHCBS139747_006001-T1
OG0003234	STHCBS139747_006000-T1
OG0003235	STHCBS139747_005999-T1
OG0003236	STHCBS139747_005998-T1
OG0003237	STHCBS139747_005997-T1
OG0003238	STHCBS139747_005996-T1
OG0003239	STHCBS139747_005995-T1
OG0003240	STHCBS139747_005994-T1
OG0003241	STHCBS139747_005993-T1
OG0003242	STHCBS139747_007988-T1
OG0003243	STHCBS139747_007991-T1
OG0003244	STHCBS139747_002785-T1
OG0003245	STHCBS139747_002786-T1
OG0003246	STHCBS139747_002788-T1
OG0003247	STHCBS139747_002789-T1
OG0003248	STHCBS139747_002790-T1
OG0003249	STHCBS139747_002794-T1
OG0003250	STHCBS139747_002795-T1
OG0003251	STHCBS139747_002796-T1
OG0003252	STHCBS139747_002797-T1
OG0003253	STHCBS139747_002798-T1
OG0003254	STHCBS139747_002799-T1
OG0003255	STHCBS139747_002801-T1
OG0003256	STHCBS139747_002803-T1
OG0003257	STHCBS139747_002804-T1
OG0003258	STHCBS139747_002805-T1
OG0003259	STHCBS139747_002806-T1
OG0003260	STHCBS139747_002808-T1
OG0003261	STHCBS139747_002809-T1
OG0003262	STHCBS139747_002810-T1
OG0003263	STHCBS139747_002811-T1
OG0003264	STHCBS139747_002812-T1
OG0003265	STHCBS139747_002813-T1
OG0003266	STHCBS139747_002814-T1
OG0003267	STHCBS139747_002815-T1
OG0003268	STHCBS139747_002816-T1
OG0003269	STHCBS139747_002817-T1
OG0003270	STHCBS139747_002819-T1
OG0003271	STHCBS139747_002820-T1
OG0003272	STHCBS139747_002821-T1
OG0003273	STHCBS139747_002822-T1
OG0003274	STHCBS139747_002823-T1
OG0003275	STHCBS139747_002825-T1
OG0003276	STHCBS139747_002826-T1
OG0003277	STHCBS139747_002827-T1
OG0003278	STHCBS139747_002828-T1
OG0003279	STHCBS139747_002829-T1
OG0003280	STHCBS139747_002830-T1
OG0003281	STHCBS139747_002832-T1
OG0003282	STHCBS139747_002834-T1
OG0003283	STHCBS139747_002836-T1
OG0003284	STHCBS139747_002837-T1
OG0003285	STHCBS139747_002838-T1
OG0003286	STHCBS139747_002842-T1
OG0003287	STHCBS139747_002843-T1
OG0003288	STHCBS139747_002844-T1
OG0003289	STHCBS139747_002845-T1
OG0003290	STHCBS139747_005910-T1
OG0003291	STHCBS139747_005909-T1
OG0003292	STHCBS139747_005905-T1
OG0003293	STHCBS139747_005904-T1
OG0003294	STHCBS139747_005902-T1
OG0003295	STHCBS139747_005898-T1
OG0003296	STHCBS139747_005897-T1
OG0003297	STHCBS139747_005895-T1
OG0003298	STHCBS139747_005894-T1
OG0003299	STHCBS139747_005893-T1
OG0003300	STHCBS139747_005891-T1
OG0003301	STHCBS139747_005890-T1
OG0003302	STHCBS139747_005889-T1
OG0003303	STHCBS139747_005887-T1
OG0003304	STHCBS139747_005886-T1
OG0003305	STHCBS139747_005885-T1
OG0003306	STHCBS139747_005883-T1
OG0003307	STHCBS139747_005882-T1
OG0003308	STHCBS139747_005880-T1
OG0003309	STHCBS139747_005877-T1
OG0003310	STHCBS139747_005876-T1
OG0003311	STHCBS139747_002510-T1
OG0003312	STHCBS139747_002513-T1
OG0003313	STHCBS139747_002514-T1
OG0003314	STHCBS139747_002515-T1
OG0003315	STHCBS139747_002516-T1
OG0003316	STHCBS139747_002517-T1
OG0003317	STHCBS139747_002519-T1
OG0003318	STHCBS139747_002520-T1
OG0003319	STHCBS139747_002521-T1
OG0003320	STHCBS139747_002522-T1
OG0003321	STHCBS139747_002523-T1
OG0003322	STHCBS139747_002524-T1
OG0003323	STHCBS139747_002525-T1
OG0003324	STHCBS139747_003943-T1
OG0003325	STHCBS139747_003942-T1
OG0003326	STHCBS139747_003938-T1
OG0003327	STHCBS139747_003935-T1
OG0003328	STHCBS139747_003934-T1
OG0003329	STHCBS139747_003933-T1
OG0003330	STHCBS139747_003932-T1
OG0003331	STHCBS139747_003931-T1
OG0003332	STHCBS139747_003930-T1
OG0003333	STHCBS139747_003929-T1
OG0003334	STHCBS139747_003468-T1
OG0003335	STHCBS139747_003466-T1
OG0003336	STHCBS139747_003464-T1
OG0003337	STHCBS139747_003463-T1
OG0003338	STHCBS139747_003462-T1
OG0003339	STHCBS139747_003461-T1
OG0003340	STHCBS139747_003460-T1
OG0003341	STHCBS139747_003459-T1
OG0003342	STHCBS139747_003458-T1
OG0003343	STHCBS139747_003457-T1
OG0003344	STHCBS139747_003454-T1
OG0003345	STHCBS139747_003453-T1
OG0003346	STHCBS139747_003452-T1
OG0003347	STHCBS139747_003451-T1
OG0003348	STHCBS139747_003449-T1
OG0003349	STHCBS139747_003448-T1
OG0003350	STHCBS139747_003447-T1
OG0003351	STHCBS139747_003446-T1
OG0003352	STHCBS139747_003445-T1
OG0003353	STHCBS139747_003444-T1
OG0003354	STHCBS139747_003442-T1
OG0003355	STHCBS139747_003441-T1
OG0003356	STHCBS139747_003440-T1
OG0003357	STHCBS139747_003439-T1
OG0003358	STHCBS139747_007861-T1
OG0003359	STHCBS139747_007860-T1
OG0003360	STHCBS139747_007859-T1
OG0003362	STHCBS139747_004324-T1
OG0003363	STHCBS139747_002012-T1
OG0003364	STHCBS139747_002011-T1
OG0003365	STHCBS139747_002010-T1
OG0003366	STHCBS139747_002009-T1
OG0003367	STHCBS139747_002008-T1
OG0003368	STHCBS139747_002006-T1
OG0003369	STHCBS139747_002003-T1
OG0003370	STHCBS139747_007099-T1
OG0003371	STHCBS139747_007100-T1
OG0003372	STHCBS139747_007101-T1
OG0003373	STHCBS139747_007102-T1
OG0003374	STHCBS139747_007103-T1
OG0003375	STHCBS139747_007104-T1
OG0003376	STHCBS139747_007108-T1
OG0003377	STHCBS139747_007109-T1
OG0003378	STHCBS139747_007111-T1
OG0003379	STHCBS139747_007112-T1
OG0003380	STHCBS139747_007113-T1
OG0003381	STHCBS139747_007114-T1
OG0003382	STHCBS139747_007115-T1
OG0003383	STHCBS139747_006271-T1
OG0003384	STHCBS139747_006270-T1
OG0003385	STHCBS139747_006269-T1
OG0003386	STHCBS139747_006268-T1
OG0003387	STHCBS139747_006267-T1
OG0003388	STHCBS139747_006266-T1
OG0003389	STHCBS139747_006265-T1
OG0003390	STHCBS139747_007118-T1
OG0003391	STHCBS139747_007117-T1
OG0003392	STHCBS139747_007116-T1
OG0003393	STHCBS139747_006274-T1
OG0003394	STHCBS139747_006275-T1
OG0003395	STHCBS139747_006277-T1
OG0003396	STHCBS139747_006278-T1
OG0003397	STHCBS139747_006280-T1
OG0003398	STHCBS139747_006281-T1
OG0003399	STHCBS139747_006282-T1
OG0003400	STHCBS139747_006283-T1
OG0003401	STHCBS139747_006284-T1
OG0003402	STHCBS139747_006285-T1
OG0003403	STHCBS139747_001724-T1
OG0003404	STHCBS139747_001725-T1
OG0003405	STHCBS139747_001726-T1
OG0003406	STHCBS139747_001727-T1
OG0003407	STHCBS139747_001728-T1
