Orthogroup	Protein_ID
OG0002712	SnigroVPRI43755predictedgene_004539-T1
OG0002713	SnigroVPRI43755predictedgene_004538-T1
OG0002714	SnigroVPRI43755predictedgene_004537-T1
OG0002715	SnigroVPRI43755predictedgene_004535-T1
OG0002716	SnigroVPRI43755predictedgene_004534-T1
OG0002717	SnigroVPRI43755predictedgene_004533-T1
OG0002718	SnigroVPRI43755predictedgene_004531-T1
OG0002719	SnigroVPRI43755predictedgene_004530-T1
OG0002720	SnigroVPRI43755predictedgene_004528-T1
OG0002721	SnigroVPRI43755predictedgene_004526-T1
OG0002722	SnigroVPRI43755predictedgene_004525-T1
OG0002723	SnigroVPRI43755predictedgene_004523-T1
OG0002724	SnigroVPRI43755predictedgene_004522-T1
OG0002725	SnigroVPRI43755predictedgene_004520-T1
OG0002726	SnigroVPRI43755predictedgene_004519-T1
OG0002727	SnigroVPRI43755predictedgene_004518-T1
OG0002728	SnigroVPRI43755predictedgene_004517-T1
OG0002729	SnigroVPRI43755predictedgene_004516-T1
OG0002730	SnigroVPRI43755predictedgene_004515-T1
OG0002731	SnigroVPRI43755predictedgene_004513-T1
OG0002732	SnigroVPRI43755predictedgene_004512-T1
OG0002733	SnigroVPRI43755predictedgene_004511-T1
OG0002734	SnigroVPRI43755predictedgene_004510-T1
OG0002735	SnigroVPRI43755predictedgene_004509-T1
OG0002736	SnigroVPRI43755predictedgene_004506-T1
OG0002737	SnigroVPRI43755predictedgene_004505-T1
OG0002738	SnigroVPRI43755predictedgene_004504-T1
OG0002739	SnigroVPRI43755predictedgene_004502-T1
OG0002740	SnigroVPRI43755predictedgene_004501-T1
OG0002741	SnigroVPRI43755predictedgene_004500-T1
OG0002742	SnigroVPRI43755predictedgene_004498-T1
OG0002743	SnigroVPRI43755predictedgene_004487-T1
OG0002744	SnigroVPRI43755predictedgene_004488-T1
OG0002745	SnigroVPRI43755predictedgene_004489-T1
OG0002746	SnigroVPRI43755predictedgene_001601-T1
OG0002747	SnigroVPRI43755predictedgene_001604-T1
OG0002748	SnigroVPRI43755predictedgene_001605-T1
OG0002749	SnigroVPRI43755predictedgene_001595-T1
OG0002750	SnigroVPRI43755predictedgene_001593-T1
OG0002751	SnigroVPRI43755predictedgene_001592-T1
OG0002752	SnigroVPRI43755predictedgene_001591-T1
OG0002753	SnigroVPRI43755predictedgene_001590-T1
OG0002754	SnigroVPRI43755predictedgene_001588-T1
OG0002755	SnigroVPRI43755predictedgene_001587-T1
OG0002756	SnigroVPRI43755predictedgene_001585-T1
OG0002757	SnigroVPRI43755predictedgene_001580-T1
OG0002758	SnigroVPRI43755predictedgene_001632-T1
OG0002759	SnigroVPRI43755predictedgene_001634-T1
OG0002760	SnigroVPRI43755predictedgene_001638-T1
OG0002761	SnigroVPRI43755predictedgene_002479-T1
OG0002762	SnigroVPRI43755predictedgene_002480-T1
OG0002763	SnigroVPRI43755predictedgene_002481-T1
OG0002764	SnigroVPRI43755predictedgene_002489-T1
OG0002765	SnigroVPRI43755predictedgene_002492-T1
OG0002766	SnigroVPRI43755predictedgene_002493-T1
OG0002767	SnigroVPRI43755predictedgene_002495-T1
OG0002768	SnigroVPRI43755predictedgene_002496-T1
OG0002769	SnigroVPRI43755predictedgene_002498-T1
OG0002770	SnigroVPRI43755predictedgene_002497-T1
OG0002771	SnigroVPRI43755predictedgene_002499-T1
OG0002772	SnigroVPRI43755predictedgene_002500-T1
OG0002773	SnigroVPRI43755predictedgene_002501-T1
OG0002774	SnigroVPRI43755predictedgene_002502-T1
OG0002775	SnigroVPRI43755predictedgene_002503-T1
OG0002776	SnigroVPRI43755predictedgene_002504-T1
OG0002777	SnigroVPRI43755predictedgene_002505-T1
OG0002778	SnigroVPRI43755predictedgene_002506-T1
OG0002779	SnigroVPRI43755predictedgene_002507-T1
OG0002780	SnigroVPRI43755predictedgene_002508-T1
OG0002781	SnigroVPRI43755predictedgene_002509-T1
OG0002782	SnigroVPRI43755predictedgene_002511-T1
OG0002783	SnigroVPRI43755predictedgene_002513-T1
OG0002784	SnigroVPRI43755predictedgene_002515-T1
OG0002785	SnigroVPRI43755predictedgene_002516-T1
OG0002786	SnigroVPRI43755predictedgene_002519-T1
OG0002787	SnigroVPRI43755predictedgene_002520-T1
OG0002788	SnigroVPRI43755predictedgene_002521-T1
OG0002789	SnigroVPRI43755predictedgene_002522-T1
OG0002790	SnigroVPRI43755predictedgene_002524-T1
OG0002791	SnigroVPRI43755predictedgene_006932-T1
OG0002792	SnigroVPRI43755predictedgene_006931-T1
OG0002793	SnigroVPRI43755predictedgene_006929-T1
OG0002794	SnigroVPRI43755predictedgene_006928-T1
OG0002795	SnigroVPRI43755predictedgene_006927-T1
OG0002796	SnigroVPRI43755predictedgene_006926-T1
OG0002797	SnigroVPRI43755predictedgene_006925-T1
OG0002798	SnigroVPRI43755predictedgene_001335-T1
OG0002799	SnigroVPRI43755predictedgene_001336-T1
OG0002800	SnigroVPRI43755predictedgene_001337-T1
OG0002801	SnigroVPRI43755predictedgene_001338-T1
OG0002802	SnigroVPRI43755predictedgene_001340-T1
OG0002803	SnigroVPRI43755predictedgene_001341-T1
OG0002804	SnigroVPRI43755predictedgene_001342-T1
OG0002805	SnigroVPRI43755predictedgene_001343-T1
OG0002806	SnigroVPRI43755predictedgene_001344-T1
OG0002807	SnigroVPRI43755predictedgene_001346-T1
OG0002808	SnigroVPRI43755predictedgene_001347-T1
OG0002809	SnigroVPRI43755predictedgene_001348-T1
OG0002810	SnigroVPRI43755predictedgene_001349-T1
OG0002811	SnigroVPRI43755predictedgene_001350-T1
OG0002812	SnigroVPRI43755predictedgene_001351-T1
OG0002813	SnigroVPRI43755predictedgene_001352-T1
OG0002814	SnigroVPRI43755predictedgene_001353-T1
OG0002815	SnigroVPRI43755predictedgene_001354-T1
OG0002816	SnigroVPRI43755predictedgene_001355-T1
OG0002817	SnigroVPRI43755predictedgene_001356-T1
OG0002818	SnigroVPRI43755predictedgene_001357-T1
OG0002819	SnigroVPRI43755predictedgene_001358-T1
OG0002820	SnigroVPRI43755predictedgene_001360-T1
OG0002821	SnigroVPRI43755predictedgene_001361-T1
OG0002822	SnigroVPRI43755predictedgene_001362-T1
OG0002823	SnigroVPRI43755predictedgene_000554-T1
OG0002824	SnigroVPRI43755predictedgene_000553-T1
OG0002825	SnigroVPRI43755predictedgene_000552-T1
OG0002826	SnigroVPRI43755predictedgene_000551-T1
OG0002827	SnigroVPRI43755predictedgene_000550-T1
OG0002828	SnigroVPRI43755predictedgene_000549-T1
OG0002829	SnigroVPRI43755predictedgene_000548-T1
OG0002830	SnigroVPRI43755predictedgene_000547-T1
OG0002831	SnigroVPRI43755predictedgene_000545-T1
OG0002832	SnigroVPRI43755predictedgene_000542-T1
OG0002833	SnigroVPRI43755predictedgene_000541-T1
OG0002834	SnigroVPRI43755predictedgene_000540-T1
OG0002835	SnigroVPRI43755predictedgene_000539-T1
OG0002836	SnigroVPRI43755predictedgene_000538-T1
OG0002837	SnigroVPRI43755predictedgene_000537-T1
OG0002838	SnigroVPRI43755predictedgene_000534-T1
OG0002839	SnigroVPRI43755predictedgene_000533-T1
OG0002840	SnigroVPRI43755predictedgene_000532-T1
OG0002841	SnigroVPRI43755predictedgene_000531-T1
OG0002842	SnigroVPRI43755predictedgene_000530-T1
OG0002843	SnigroVPRI43755predictedgene_000529-T1
OG0002844	SnigroVPRI43755predictedgene_000528-T1
OG0002845	SnigroVPRI43755predictedgene_000527-T1
OG0002846	SnigroVPRI43755predictedgene_000524-T1
OG0002847	SnigroVPRI43755predictedgene_000523-T1
OG0002848	SnigroVPRI43755predictedgene_000521-T1
OG0002849	SnigroVPRI43755predictedgene_000520-T1
OG0002850	SnigroVPRI43755predictedgene_000519-T1
OG0002851	SnigroVPRI43755predictedgene_000518-T1
OG0002852	SnigroVPRI43755predictedgene_000517-T1
OG0002853	SnigroVPRI43755predictedgene_000516-T1
OG0002854	SnigroVPRI43755predictedgene_000515-T1
OG0002855	SnigroVPRI43755predictedgene_000514-T1
OG0002856	SnigroVPRI43755predictedgene_000509-T1
OG0002857	SnigroVPRI43755predictedgene_000508-T1
OG0002858	SnigroVPRI43755predictedgene_004805-T1
OG0002859	SnigroVPRI43755predictedgene_004804-T1
OG0002860	SnigroVPRI43755predictedgene_004803-T1
OG0002861	SnigroVPRI43755predictedgene_004802-T1
OG0002862	SnigroVPRI43755predictedgene_004801-T1
OG0002863	SnigroVPRI43755predictedgene_004800-T1
OG0002864	SnigroVPRI43755predictedgene_004799-T1
OG0002865	SnigroVPRI43755predictedgene_004798-T1
OG0002866	SnigroVPRI43755predictedgene_004797-T1
OG0002867	SnigroVPRI43755predictedgene_004796-T1
OG0002868	SnigroVPRI43755predictedgene_004795-T1
OG0002869	SnigroVPRI43755predictedgene_004794-T1
OG0002871	SnigroVPRI43755predictedgene_004791-T1
OG0002872	SnigroVPRI43755predictedgene_004790-T1
OG0002873	SnigroVPRI43755predictedgene_004789-T1
OG0002874	SnigroVPRI43755predictedgene_004787-T1
OG0002875	SnigroVPRI43755predictedgene_004786-T1
OG0002876	SnigroVPRI43755predictedgene_004785-T1
OG0002877	SnigroVPRI43755predictedgene_004784-T1
OG0002878	SnigroVPRI43755predictedgene_006634-T1
OG0002879	SnigroVPRI43755predictedgene_006633-T1
OG0002880	SnigroVPRI43755predictedgene_006632-T1
OG0002881	SnigroVPRI43755predictedgene_006631-T1
OG0002882	SnigroVPRI43755predictedgene_003022-T1
OG0002883	SnigroVPRI43755predictedgene_003021-T1
OG0002884	SnigroVPRI43755predictedgene_003020-T1
OG0002885	SnigroVPRI43755predictedgene_003019-T1
OG0002886	SnigroVPRI43755predictedgene_003018-T1
OG0002887	SnigroVPRI43755predictedgene_003016-T1
OG0002888	SnigroVPRI43755predictedgene_003014-T1
OG0002889	SnigroVPRI43755predictedgene_003013-T1
OG0002890	SnigroVPRI43755predictedgene_003003-T1
OG0002891	SnigroVPRI43755predictedgene_002994-T1
OG0002892	SnigroVPRI43755predictedgene_002993-T1
OG0002893	SnigroVPRI43755predictedgene_002992-T1
OG0002894	SnigroVPRI43755predictedgene_002988-T1
OG0002895	SnigroVPRI43755predictedgene_002986-T1
OG0002896	SnigroVPRI43755predictedgene_002984-T1
OG0002897	SnigroVPRI43755predictedgene_002980-T1
OG0002898	SnigroVPRI43755predictedgene_002978-T1
OG0002899	SnigroVPRI43755predictedgene_002977-T1
OG0002900	SnigroVPRI43755predictedgene_002976-T1
OG0002901	SnigroVPRI43755predictedgene_002974-T1
OG0002902	SnigroVPRI43755predictedgene_002973-T1
OG0002903	SnigroVPRI43755predictedgene_002972-T1
OG0002904	SnigroVPRI43755predictedgene_001096-T1
OG0002905	SnigroVPRI43755predictedgene_001094-T1
OG0002906	SnigroVPRI43755predictedgene_001092-T1
OG0002907	SnigroVPRI43755predictedgene_001091-T1
OG0002908	SnigroVPRI43755predictedgene_001090-T1
OG0002909	SnigroVPRI43755predictedgene_001089-T1
OG0002910	SnigroVPRI43755predictedgene_001080-T1
OG0002911	SnigroVPRI43755predictedgene_001078-T1
OG0002912	SnigroVPRI43755predictedgene_001076-T1
OG0002913	SnigroVPRI43755predictedgene_003616-T1
OG0002914	SnigroVPRI43755predictedgene_003615-T1
OG0002915	SnigroVPRI43755predictedgene_003614-T1
OG0002916	SnigroVPRI43755predictedgene_003613-T1
OG0002917	SnigroVPRI43755predictedgene_003610-T1
OG0002918	SnigroVPRI43755predictedgene_003609-T1
OG0002919	SnigroVPRI43755predictedgene_003608-T1
OG0002920	SnigroVPRI43755predictedgene_003606-T1
OG0002921	SnigroVPRI43755predictedgene_003605-T1
OG0002922	SnigroVPRI43755predictedgene_003604-T1
OG0002923	SnigroVPRI43755predictedgene_002764-T1
OG0002924	SnigroVPRI43755predictedgene_002763-T1
OG0002925	SnigroVPRI43755predictedgene_002761-T1
OG0002926	SnigroVPRI43755predictedgene_002759-T1
OG0002927	SnigroVPRI43755predictedgene_002758-T1
OG0002928	SnigroVPRI43755predictedgene_002757-T1
OG0002929	SnigroVPRI43755predictedgene_000296-T1
OG0002930	SnigroVPRI43755predictedgene_000297-T1
OG0002931	SnigroVPRI43755predictedgene_000298-T1
OG0002932	SnigroVPRI43755predictedgene_000299-T1
OG0002933	SnigroVPRI43755predictedgene_002703-T1
OG0002934	SnigroVPRI43755predictedgene_002704-T1
OG0002935	SnigroVPRI43755predictedgene_003498-T1
OG0002936	SnigroVPRI43755predictedgene_003496-T1
OG0002937	SnigroVPRI43755predictedgene_003495-T1
OG0002938	SnigroVPRI43755predictedgene_003494-T1
OG0002939	SnigroVPRI43755predictedgene_003492-T1
OG0002940	SnigroVPRI43755predictedgene_003484-T1
OG0002941	SnigroVPRI43755predictedgene_003483-T1
OG0002942	SnigroVPRI43755predictedgene_003481-T1
OG0002943	SnigroVPRI43755predictedgene_003480-T1
OG0002944	SnigroVPRI43755predictedgene_003479-T1
OG0002945	SnigroVPRI43755predictedgene_003478-T1
OG0002946	SnigroVPRI43755predictedgene_003477-T1
OG0002947	SnigroVPRI43755predictedgene_003475-T1
OG0002948	SnigroVPRI43755predictedgene_003474-T1
OG0002949	SnigroVPRI43755predictedgene_003473-T1
OG0002950	SnigroVPRI43755predictedgene_003472-T1
OG0002951	SnigroVPRI43755predictedgene_003471-T1
OG0002952	SnigroVPRI43755predictedgene_003470-T1
OG0002953	SnigroVPRI43755predictedgene_003469-T1
OG0002954	SnigroVPRI43755predictedgene_003468-T1
OG0002955	SnigroVPRI43755predictedgene_003467-T1
OG0002956	SnigroVPRI43755predictedgene_003466-T1
OG0002957	SnigroVPRI43755predictedgene_003465-T1
OG0002958	SnigroVPRI43755predictedgene_003464-T1
OG0002959	SnigroVPRI43755predictedgene_003818-T1
OG0002960	SnigroVPRI43755predictedgene_003819-T1
OG0002961	SnigroVPRI43755predictedgene_003820-T1
OG0002962	SnigroVPRI43755predictedgene_003822-T1
OG0002963	SnigroVPRI43755predictedgene_003823-T1
OG0002964	SnigroVPRI43755predictedgene_005557-T1
OG0002965	SnigroVPRI43755predictedgene_005556-T1
OG0002966	SnigroVPRI43755predictedgene_005554-T1
OG0002967	SnigroVPRI43755predictedgene_005553-T1
OG0002968	SnigroVPRI43755predictedgene_005552-T1
OG0002969	SnigroVPRI43755predictedgene_005551-T1
OG0002970	SnigroVPRI43755predictedgene_005548-T1
OG0002971	SnigroVPRI43755predictedgene_005547-T1
OG0002972	SnigroVPRI43755predictedgene_005546-T1
OG0002973	SnigroVPRI43755predictedgene_005545-T1
OG0002974	SnigroVPRI43755predictedgene_005542-T1
OG0002975	SnigroVPRI43755predictedgene_005539-T1
OG0002976	SnigroVPRI43755predictedgene_005538-T1
OG0002977	SnigroVPRI43755predictedgene_005537-T1
OG0002978	SnigroVPRI43755predictedgene_005535-T1
OG0002979	SnigroVPRI43755predictedgene_005534-T1
OG0002980	SnigroVPRI43755predictedgene_005533-T1
OG0002981	SnigroVPRI43755predictedgene_005531-T1
OG0002982	SnigroVPRI43755predictedgene_005530-T1
OG0002983	SnigroVPRI43755predictedgene_005529-T1
OG0002984	SnigroVPRI43755predictedgene_006009-T1
OG0002985	SnigroVPRI43755predictedgene_006010-T1
OG0002986	SnigroVPRI43755predictedgene_006011-T1
OG0002987	SnigroVPRI43755predictedgene_006012-T1
OG0002988	SnigroVPRI43755predictedgene_006014-T1
OG0002989	SnigroVPRI43755predictedgene_006015-T1
OG0002990	SnigroVPRI43755predictedgene_006019-T1
OG0002991	SnigroVPRI43755predictedgene_006020-T1
OG0002992	SnigroVPRI43755predictedgene_006021-T1
OG0002993	SnigroVPRI43755predictedgene_006022-T1
OG0002994	SnigroVPRI43755predictedgene_006023-T1
OG0002995	SnigroVPRI43755predictedgene_006024-T1
OG0002996	SnigroVPRI43755predictedgene_006025-T1
OG0002997	SnigroVPRI43755predictedgene_006026-T1
OG0002998	SnigroVPRI43755predictedgene_006027-T1
OG0002999	SnigroVPRI43755predictedgene_006028-T1
OG0003000	SnigroVPRI43755predictedgene_006029-T1
OG0003001	SnigroVPRI43755predictedgene_006030-T1
OG0003002	SnigroVPRI43755predictedgene_006032-T1
OG0003003	SnigroVPRI43755predictedgene_006033-T1
OG0003004	SnigroVPRI43755predictedgene_006035-T1
OG0003005	SnigroVPRI43755predictedgene_006038-T1
OG0003006	SnigroVPRI43755predictedgene_006037-T1
OG0003007	SnigroVPRI43755predictedgene_006036-T1
OG0003008	SnigroVPRI43755predictedgene_006039-T1
OG0003009	SnigroVPRI43755predictedgene_005148-T1
OG0003010	SnigroVPRI43755predictedgene_002267-T1
OG0003011	SnigroVPRI43755predictedgene_002266-T1
OG0003012	SnigroVPRI43755predictedgene_002265-T1
OG0003013	SnigroVPRI43755predictedgene_002263-T1
OG0003014	SnigroVPRI43755predictedgene_002262-T1
OG0003015	SnigroVPRI43755predictedgene_002261-T1
OG0003016	SnigroVPRI43755predictedgene_002260-T1
OG0003017	SnigroVPRI43755predictedgene_002259-T1
OG0003018	SnigroVPRI43755predictedgene_002258-T1
OG0003019	SnigroVPRI43755predictedgene_002257-T1
OG0003020	SnigroVPRI43755predictedgene_002255-T1
OG0003021	SnigroVPRI43755predictedgene_002254-T1
OG0003022	SnigroVPRI43755predictedgene_002253-T1
OG0003023	SnigroVPRI43755predictedgene_005962-T1
OG0003024	SnigroVPRI43755predictedgene_002252-T1
OG0003025	SnigroVPRI43755predictedgene_002251-T1
OG0003026	SnigroVPRI43755predictedgene_002250-T1
OG0003027	SnigroVPRI43755predictedgene_002249-T1
OG0003028	SnigroVPRI43755predictedgene_002229-T1
OG0003029	SnigroVPRI43755predictedgene_003864-T1
OG0003030	SnigroVPRI43755predictedgene_003863-T1
OG0003031	SnigroVPRI43755predictedgene_003861-T1
OG0003032	SnigroVPRI43755predictedgene_003860-T1
OG0003033	SnigroVPRI43755predictedgene_003857-T1
OG0003034	SnigroVPRI43755predictedgene_003854-T1
OG0003035	SnigroVPRI43755predictedgene_003853-T1
OG0003036	SnigroVPRI43755predictedgene_003852-T1
OG0003037	SnigroVPRI43755predictedgene_003851-T1
OG0003038	SnigroVPRI43755predictedgene_003850-T1
OG0003039	SnigroVPRI43755predictedgene_003847-T1
OG0003040	SnigroVPRI43755predictedgene_003846-T1
OG0003041	SnigroVPRI43755predictedgene_006834-T1
OG0003042	SnigroVPRI43755predictedgene_006833-T1
OG0003043	SnigroVPRI43755predictedgene_006828-T1
OG0003044	SnigroVPRI43755predictedgene_006826-T1
OG0003045	SnigroVPRI43755predictedgene_006823-T1
OG0003046	SnigroVPRI43755predictedgene_006821-T1
OG0003047	SnigroVPRI43755predictedgene_006820-T1
OG0003048	SnigroVPRI43755predictedgene_006819-T1
OG0003049	SnigroVPRI43755predictedgene_006818-T1
OG0003050	SnigroVPRI43755predictedgene_006817-T1
OG0003051	SnigroVPRI43755predictedgene_006812-T1
OG0003052	SnigroVPRI43755predictedgene_006811-T1
OG0003053	SnigroVPRI43755predictedgene_006809-T1
OG0003054	SnigroVPRI43755predictedgene_006808-T1
OG0003055	SnigroVPRI43755predictedgene_007614-T1
OG0003056	SnigroVPRI43755predictedgene_007612-T1
OG0003057	SnigroVPRI43755predictedgene_007610-T1
OG0003058	SnigroVPRI43755predictedgene_007609-T1
OG0003059	SnigroVPRI43755predictedgene_007603-T1
OG0003060	SnigroVPRI43755predictedgene_007601-T1
OG0003061	SnigroVPRI43755predictedgene_006647-T1
OG0003062	SnigroVPRI43755predictedgene_006646-T1
OG0003064	SnigroVPRI43755predictedgene_007599-T1
OG0003065	SnigroVPRI43755predictedgene_001440-T1
OG0003066	SnigroVPRI43755predictedgene_001438-T1
OG0003067	SnigroVPRI43755predictedgene_001437-T1
OG0003068	SnigroVPRI43755predictedgene_001435-T1
OG0003069	SnigroVPRI43755predictedgene_001431-T1
OG0003070	SnigroVPRI43755predictedgene_001430-T1
OG0003071	SnigroVPRI43755predictedgene_001429-T1
OG0003072	SnigroVPRI43755predictedgene_001428-T1
OG0003073	SnigroVPRI43755predictedgene_001426-T1
OG0003074	SnigroVPRI43755predictedgene_001425-T1
OG0003075	SnigroVPRI43755predictedgene_001424-T1
OG0003076	SnigroVPRI43755predictedgene_001423-T1
OG0003077	SnigroVPRI43755predictedgene_001421-T1
OG0003078	SnigroVPRI43755predictedgene_001420-T1
OG0003079	SnigroVPRI43755predictedgene_001419-T1
OG0003080	SnigroVPRI43755predictedgene_001417-T1
OG0003081	SnigroVPRI43755predictedgene_001416-T1
OG0003082	SnigroVPRI43755predictedgene_001414-T1
OG0003083	SnigroVPRI43755predictedgene_000471-T1
OG0003084	SnigroVPRI43755predictedgene_000470-T1
OG0003085	SnigroVPRI43755predictedgene_000469-T1
OG0003086	SnigroVPRI43755predictedgene_000468-T1
OG0003087	SnigroVPRI43755predictedgene_000466-T1
OG0003088	SnigroVPRI43755predictedgene_000465-T1
OG0003089	SnigroVPRI43755predictedgene_000464-T1
OG0003090	SnigroVPRI43755predictedgene_000461-T1
OG0003091	SnigroVPRI43755predictedgene_000460-T1
OG0003092	SnigroVPRI43755predictedgene_000458-T1
OG0003093	SnigroVPRI43755predictedgene_000457-T1
OG0003094	SnigroVPRI43755predictedgene_000456-T1
OG0003095	SnigroVPRI43755predictedgene_000455-T1
OG0003096	SnigroVPRI43755predictedgene_000452-T1
OG0003097	SnigroVPRI43755predictedgene_000451-T1
OG0003098	SnigroVPRI43755predictedgene_000450-T1
OG0003099	SnigroVPRI43755predictedgene_000449-T1
OG0003100	SnigroVPRI43755predictedgene_000448-T1
OG0003101	SnigroVPRI43755predictedgene_000447-T1
OG0003102	SnigroVPRI43755predictedgene_000446-T1
OG0003103	SnigroVPRI43755predictedgene_000445-T1
OG0003104	SnigroVPRI43755predictedgene_000444-T1
OG0003105	SnigroVPRI43755predictedgene_000442-T1
OG0003106	SnigroVPRI43755predictedgene_001920-T1
OG0003107	SnigroVPRI43755predictedgene_001921-T1
OG0003108	SnigroVPRI43755predictedgene_001922-T1
OG0003109	SnigroVPRI43755predictedgene_001923-T1
OG0003110	SnigroVPRI43755predictedgene_001924-T1
OG0003111	SnigroVPRI43755predictedgene_001925-T1
OG0003112	SnigroVPRI43755predictedgene_001929-T1
OG0003113	SnigroVPRI43755predictedgene_001930-T1
OG0003114	SnigroVPRI43755predictedgene_001931-T1
OG0003115	SnigroVPRI43755predictedgene_001932-T1
OG0003116	SnigroVPRI43755predictedgene_001936-T1
OG0003117	SnigroVPRI43755predictedgene_001937-T1
OG0003118	SnigroVPRI43755predictedgene_004036-T1
OG0003119	SnigroVPRI43755predictedgene_004037-T1
OG0003120	SnigroVPRI43755predictedgene_004038-T1
OG0003121	SnigroVPRI43755predictedgene_004039-T1
OG0003122	SnigroVPRI43755predictedgene_004040-T1
OG0003123	SnigroVPRI43755predictedgene_004041-T1
OG0003124	SnigroVPRI43755predictedgene_004042-T1
OG0003125	SnigroVPRI43755predictedgene_004043-T1
OG0003126	SnigroVPRI43755predictedgene_004044-T1
OG0003127	SnigroVPRI43755predictedgene_004045-T1
OG0003128	SnigroVPRI43755predictedgene_004046-T1
OG0003129	SnigroVPRI43755predictedgene_004048-T1
OG0003130	SnigroVPRI43755predictedgene_004049-T1
OG0003131	SnigroVPRI43755predictedgene_004050-T1
OG0003132	SnigroVPRI43755predictedgene_004052-T1
OG0003133	SnigroVPRI43755predictedgene_004054-T1
