Orthogroup	Protein_ID
OG0002062	SphasmCBS119721predictedgene_000260-T1
OG0002063	SphasmCBS119721predictedgene_000262-T1
OG0002064	SphasmCBS119721predictedgene_000263-T1
OG0002065	SphasmCBS119721predictedgene_004774-T1
OG0002066	SphasmCBS119721predictedgene_000251-T1
OG0002067	SphasmCBS119721predictedgene_000250-T1
OG0002068	SphasmCBS119721predictedgene_000249-T1
OG0002069	SphasmCBS119721predictedgene_000086-T1
OG0002070	SphasmCBS119721predictedgene_000085-T1
OG0002071	SphasmCBS119721predictedgene_000084-T1
OG0002072	SphasmCBS119721predictedgene_000082-T1
OG0002073	SphasmCBS119721predictedgene_000079-T1
OG0002074	SphasmCBS119721predictedgene_000078-T1
OG0002075	SphasmCBS119721predictedgene_000076-T1
OG0002076	SphasmCBS119721predictedgene_000075-T1
OG0002077	SphasmCBS119721predictedgene_000074-T1
OG0002078	SphasmCBS119721predictedgene_000073-T1
OG0002079	SphasmCBS119721predictedgene_004775-T1
OG0002080	SphasmCBS119721predictedgene_000252-T1
OG0002081	SphasmCBS119721predictedgene_000253-T1
OG0002082	SphasmCBS119721predictedgene_000053-T1
OG0002083	SphasmCBS119721predictedgene_000052-T1
OG0002084	SphasmCBS119721predictedgene_000051-T1
OG0002085	SphasmCBS119721predictedgene_000050-T1
OG0002086	SphasmCBS119721predictedgene_000048-T1
OG0002087	SphasmCBS119721predictedgene_000047-T1
OG0002088	SphasmCBS119721predictedgene_000046-T1
OG0002089	SphasmCBS119721predictedgene_000045-T1
OG0002090	SphasmCBS119721predictedgene_000044-T1
OG0002091	SphasmCBS119721predictedgene_000043-T1
OG0002092	SphasmCBS119721predictedgene_000042-T1
OG0002093	SphasmCBS119721predictedgene_000041-T1
OG0002094	SphasmCBS119721predictedgene_000038-T1
OG0002095	SphasmCBS119721predictedgene_000037-T1
OG0002096	SphasmCBS119721predictedgene_000036-T1
OG0002097	SphasmCBS119721predictedgene_000035-T1
OG0002098	SphasmCBS119721predictedgene_000034-T1
OG0002099	SphasmCBS119721predictedgene_004780-T1
OG0002100	SphasmCBS119721predictedgene_004781-T1
OG0002101	SphasmCBS119721predictedgene_004782-T1
OG0002102	SphasmCBS119721predictedgene_004783-T1
OG0002103	SphasmCBS119721predictedgene_004784-T1
OG0002104	SphasmCBS119721predictedgene_004785-T1
OG0002105	SphasmCBS119721predictedgene_004786-T1
OG0002106	SphasmCBS119721predictedgene_004787-T1
OG0002107	SphasmCBS119721predictedgene_004789-T1
OG0002108	SphasmCBS119721predictedgene_004790-T1
OG0002109	SphasmCBS119721predictedgene_004791-T1
OG0002110	SphasmCBS119721predictedgene_007353-T1
OG0002111	SphasmCBS119721predictedgene_007352-T1
OG0002112	SphasmCBS119721predictedgene_007351-T1
OG0002113	SphasmCBS119721predictedgene_007350-T1
OG0002114	SphasmCBS119721predictedgene_004284-T1
OG0002115	SphasmCBS119721predictedgene_004283-T1
OG0002116	SphasmCBS119721predictedgene_004282-T1
OG0002117	SphasmCBS119721predictedgene_004281-T1
OG0002118	SphasmCBS119721predictedgene_004280-T1
OG0002119	SphasmCBS119721predictedgene_006561-T1
OG0002120	SphasmCBS119721predictedgene_006408-T1
OG0002121	SphasmCBS119721predictedgene_006406-T1
OG0002122	SphasmCBS119721predictedgene_006405-T1
OG0002123	SphasmCBS119721predictedgene_006403-T1
OG0002124	SphasmCBS119721predictedgene_006401-T1
OG0002125	SphasmCBS119721predictedgene_006399-T1
OG0002126	SphasmCBS119721predictedgene_006397-T1
OG0002127	SphasmCBS119721predictedgene_006003-T1
OG0002128	SphasmCBS119721predictedgene_006004-T1
OG0002129	SphasmCBS119721predictedgene_006005-T1
OG0002130	SphasmCBS119721predictedgene_006006-T1
OG0002131	SphasmCBS119721predictedgene_006007-T1
OG0002132	SphasmCBS119721predictedgene_006008-T1
OG0002133	SphasmCBS119721predictedgene_006009-T1
OG0002134	SphasmCBS119721predictedgene_006010-T1
OG0002135	SphasmCBS119721predictedgene_006011-T1
OG0002136	SphasmCBS119721predictedgene_006012-T1
OG0002137	SphasmCBS119721predictedgene_006013-T1
OG0002138	SphasmCBS119721predictedgene_006014-T1
OG0002139	SphasmCBS119721predictedgene_006015-T1
OG0002140	SphasmCBS119721predictedgene_006016-T1
OG0002141	SphasmCBS119721predictedgene_006017-T1
OG0002142	SphasmCBS119721predictedgene_006018-T1
OG0002143	SphasmCBS119721predictedgene_002010-T1
OG0002144	SphasmCBS119721predictedgene_002011-T1
OG0002145	SphasmCBS119721predictedgene_002059-T1
OG0002146	SphasmCBS119721predictedgene_002058-T1
OG0002147	SphasmCBS119721predictedgene_002057-T1
OG0002148	SphasmCBS119721predictedgene_002056-T1
OG0002149	SphasmCBS119721predictedgene_002055-T1
OG0002150	SphasmCBS119721predictedgene_001622-T1
OG0002151	SphasmCBS119721predictedgene_001616-T1
OG0002152	SphasmCBS119721predictedgene_001617-T1
OG0002153	SphasmCBS119721predictedgene_001619-T1
OG0002154	SphasmCBS119721predictedgene_001620-T1
OG0002155	SphasmCBS119721predictedgene_001621-T1
OG0002156	SphasmCBS119721predictedgene_001614-T1
OG0002157	SphasmCBS119721predictedgene_001613-T1
OG0002158	SphasmCBS119721predictedgene_001612-T1
OG0002159	SphasmCBS119721predictedgene_001608-T1
OG0002160	SphasmCBS119721predictedgene_001607-T1
OG0002161	SphasmCBS119721predictedgene_001606-T1
OG0002162	SphasmCBS119721predictedgene_001623-T1
OG0002163	SphasmCBS119721predictedgene_001624-T1
OG0002164	SphasmCBS119721predictedgene_000855-T1
OG0002165	SphasmCBS119721predictedgene_000854-T1
OG0002166	SphasmCBS119721predictedgene_000853-T1
OG0002167	SphasmCBS119721predictedgene_000852-T1
OG0002168	SphasmCBS119721predictedgene_000851-T1
OG0002169	SphasmCBS119721predictedgene_000850-T1
OG0002170	SphasmCBS119721predictedgene_000849-T1
OG0002171	SphasmCBS119721predictedgene_000848-T1
OG0002172	SphasmCBS119721predictedgene_000847-T1
OG0002173	SphasmCBS119721predictedgene_000845-T1
OG0002174	SphasmCBS119721predictedgene_000841-T1
OG0002175	SphasmCBS119721predictedgene_000840-T1
OG0002176	SphasmCBS119721predictedgene_000838-T1
OG0002177	SphasmCBS119721predictedgene_000837-T1
OG0002178	SphasmCBS119721predictedgene_000836-T1
OG0002179	SphasmCBS119721predictedgene_000835-T1
OG0002180	SphasmCBS119721predictedgene_000833-T1
OG0002181	SphasmCBS119721predictedgene_000832-T1
OG0002182	SphasmCBS119721predictedgene_000831-T1
OG0002183	SphasmCBS119721predictedgene_000830-T1
OG0002184	SphasmCBS119721predictedgene_000829-T1
OG0002185	SphasmCBS119721predictedgene_000861-T1
OG0002186	SphasmCBS119721predictedgene_000862-T1
OG0002187	SphasmCBS119721predictedgene_000863-T1
OG0002188	SphasmCBS119721predictedgene_000867-T1
OG0002189	SphasmCBS119721predictedgene_005277-T1
OG0002190	SphasmCBS119721predictedgene_005281-T1
OG0002191	SphasmCBS119721predictedgene_005282-T1
OG0002192	SphasmCBS119721predictedgene_005284-T1
OG0002193	SphasmCBS119721predictedgene_005286-T1
OG0002194	SphasmCBS119721predictedgene_005288-T1
OG0002195	SphasmCBS119721predictedgene_005290-T1
OG0002196	SphasmCBS119721predictedgene_005292-T1
OG0002197	SphasmCBS119721predictedgene_005293-T1
OG0002198	SphasmCBS119721predictedgene_005294-T1
OG0002199	SphasmCBS119721predictedgene_005296-T1
OG0002200	SphasmCBS119721predictedgene_005297-T1
OG0002201	SphasmCBS119721predictedgene_000157-T1
OG0002202	SphasmCBS119721predictedgene_007029-T1
OG0002203	SphasmCBS119721predictedgene_007030-T1
OG0002204	SphasmCBS119721predictedgene_007033-T1
OG0002205	SphasmCBS119721predictedgene_007035-T1
OG0002206	SphasmCBS119721predictedgene_007036-T1
OG0002207	SphasmCBS119721predictedgene_007037-T1
OG0002208	SphasmCBS119721predictedgene_007039-T1
OG0002209	SphasmCBS119721predictedgene_005489-T1
OG0002210	SphasmCBS119721predictedgene_005488-T1
OG0002211	SphasmCBS119721predictedgene_005487-T1
OG0002212	SphasmCBS119721predictedgene_005485-T1
OG0002213	SphasmCBS119721predictedgene_005484-T1
OG0002214	SphasmCBS119721predictedgene_005482-T1
OG0002215	SphasmCBS119721predictedgene_005481-T1
OG0002216	SphasmCBS119721predictedgene_005480-T1
OG0002217	SphasmCBS119721predictedgene_005479-T1
OG0002218	SphasmCBS119721predictedgene_005477-T1
OG0002219	SphasmCBS119721predictedgene_005476-T1
OG0002220	SphasmCBS119721predictedgene_005475-T1
OG0002221	SphasmCBS119721predictedgene_005167-T1
OG0002222	SphasmCBS119721predictedgene_005166-T1
OG0002223	SphasmCBS119721predictedgene_005165-T1
OG0002224	SphasmCBS119721predictedgene_005160-T1
OG0002225	SphasmCBS119721predictedgene_005159-T1
OG0002226	SphasmCBS119721predictedgene_005158-T1
OG0002227	SphasmCBS119721predictedgene_005156-T1
OG0002228	SphasmCBS119721predictedgene_005155-T1
OG0002229	SphasmCBS119721predictedgene_005154-T1
OG0002230	SphasmCBS119721predictedgene_005153-T1
OG0002231	SphasmCBS119721predictedgene_005151-T1
OG0002232	SphasmCBS119721predictedgene_005148-T1
OG0002233	SphasmCBS119721predictedgene_005147-T1
OG0002234	SphasmCBS119721predictedgene_006434-T1
OG0002235	SphasmCBS119721predictedgene_006433-T1
OG0002236	SphasmCBS119721predictedgene_006432-T1
OG0002237	SphasmCBS119721predictedgene_006431-T1
OG0002238	SphasmCBS119721predictedgene_003840-T1
OG0002239	SphasmCBS119721predictedgene_003838-T1
OG0002240	SphasmCBS119721predictedgene_003837-T1
OG0002241	SphasmCBS119721predictedgene_003836-T1
OG0002242	SphasmCBS119721predictedgene_003835-T1
OG0002243	SphasmCBS119721predictedgene_003834-T1
OG0002244	SphasmCBS119721predictedgene_006427-T1
OG0002245	SphasmCBS119721predictedgene_006428-T1
OG0002246	SphasmCBS119721predictedgene_003841-T1
OG0002247	SphasmCBS119721predictedgene_003842-T1
OG0002248	SphasmCBS119721predictedgene_001074-T1
OG0002249	SphasmCBS119721predictedgene_001073-T1
OG0002250	SphasmCBS119721predictedgene_001072-T1
OG0002251	SphasmCBS119721predictedgene_001071-T1
OG0002252	SphasmCBS119721predictedgene_001070-T1
OG0002253	SphasmCBS119721predictedgene_001069-T1
OG0002254	SphasmCBS119721predictedgene_001068-T1
OG0002255	SphasmCBS119721predictedgene_004212-T1
OG0002256	SphasmCBS119721predictedgene_004211-T1
OG0002257	SphasmCBS119721predictedgene_004209-T1
OG0002258	SphasmCBS119721predictedgene_007242-T1
OG0002259	SphasmCBS119721predictedgene_007243-T1
OG0002260	SphasmCBS119721predictedgene_007248-T1
OG0002261	SphasmCBS119721predictedgene_004208-T1
OG0002262	SphasmCBS119721predictedgene_006785-T1
OG0002263	SphasmCBS119721predictedgene_006786-T1
OG0002264	SphasmCBS119721predictedgene_006787-T1
OG0002265	SphasmCBS119721predictedgene_006788-T1
OG0002266	SphasmCBS119721predictedgene_006790-T1
OG0002267	SphasmCBS119721predictedgene_006792-T1
OG0002268	SphasmCBS119721predictedgene_006793-T1
OG0002269	SphasmCBS119721predictedgene_007187-T1
OG0002270	SphasmCBS119721predictedgene_007188-T1
OG0002271	SphasmCBS119721predictedgene_007189-T1
OG0002272	SphasmCBS119721predictedgene_007190-T1
OG0002273	SphasmCBS119721predictedgene_007191-T1
OG0002274	SphasmCBS119721predictedgene_000719-T1
OG0002275	SphasmCBS119721predictedgene_000720-T1
OG0002276	SphasmCBS119721predictedgene_000722-T1
OG0002277	SphasmCBS119721predictedgene_000723-T1
OG0002278	SphasmCBS119721predictedgene_000724-T1
OG0002279	SphasmCBS119721predictedgene_000725-T1
OG0002281	SphasmCBS119721predictedgene_003609-T1
OG0002282	SphasmCBS119721predictedgene_003611-T1
OG0002283	SphasmCBS119721predictedgene_003612-T1
OG0002284	SphasmCBS119721predictedgene_003614-T1
OG0002285	SphasmCBS119721predictedgene_003615-T1
OG0002286	SphasmCBS119721predictedgene_003616-T1
OG0002287	SphasmCBS119721predictedgene_001546-T1
OG0002288	SphasmCBS119721predictedgene_000211-T1
OG0002289	SphasmCBS119721predictedgene_000212-T1
OG0002290	SphasmCBS119721predictedgene_000213-T1
OG0002291	SphasmCBS119721predictedgene_000214-T1
OG0002292	SphasmCBS119721predictedgene_000215-T1
OG0002293	SphasmCBS119721predictedgene_000216-T1
OG0002294	SphasmCBS119721predictedgene_000217-T1
OG0002295	SphasmCBS119721predictedgene_000218-T1
OG0002296	SphasmCBS119721predictedgene_000221-T1
OG0002297	SphasmCBS119721predictedgene_000222-T1
OG0002298	SphasmCBS119721predictedgene_000223-T1
OG0002299	SphasmCBS119721predictedgene_000224-T1
OG0002300	SphasmCBS119721predictedgene_000983-T1
OG0002301	SphasmCBS119721predictedgene_000984-T1
OG0002302	SphasmCBS119721predictedgene_007060-T1
OG0002303	SphasmCBS119721predictedgene_007059-T1
OG0002304	SphasmCBS119721predictedgene_007058-T1
OG0002305	SphasmCBS119721predictedgene_007057-T1
OG0002306	SphasmCBS119721predictedgene_007056-T1
OG0002307	SphasmCBS119721predictedgene_007055-T1
OG0002308	SphasmCBS119721predictedgene_007052-T1
OG0002309	SphasmCBS119721predictedgene_006471-T1
OG0002310	SphasmCBS119721predictedgene_006469-T1
OG0002311	SphasmCBS119721predictedgene_006468-T1
OG0002312	SphasmCBS119721predictedgene_006464-T1
OG0002313	SphasmCBS119721predictedgene_006463-T1
OG0002314	SphasmCBS119721predictedgene_006462-T1
OG0002315	SphasmCBS119721predictedgene_006461-T1
OG0002316	SphasmCBS119721predictedgene_006460-T1
OG0002317	SphasmCBS119721predictedgene_006459-T1
OG0002318	SphasmCBS119721predictedgene_006458-T1
OG0002319	SphasmCBS119721predictedgene_006456-T1
OG0002320	SphasmCBS119721predictedgene_006447-T1
OG0002321	SphasmCBS119721predictedgene_006448-T1
OG0002322	SphasmCBS119721predictedgene_006449-T1
OG0002323	SphasmCBS119721predictedgene_006450-T1
OG0002324	SphasmCBS119721predictedgene_006452-T1
OG0002325	SphasmCBS119721predictedgene_006453-T1
OG0002326	SphasmCBS119721predictedgene_006454-T1
OG0002327	SphasmCBS119721predictedgene_006455-T1
OG0002328	SphasmCBS119721predictedgene_006444-T1
OG0002329	SphasmCBS119721predictedgene_006442-T1
OG0002330	SphasmCBS119721predictedgene_005911-T1
OG0002331	SphasmCBS119721predictedgene_005913-T1
OG0002332	SphasmCBS119721predictedgene_005914-T1
OG0002333	SphasmCBS119721predictedgene_005915-T1
OG0002334	SphasmCBS119721predictedgene_005916-T1
OG0002335	SphasmCBS119721predictedgene_005918-T1
OG0002336	SphasmCBS119721predictedgene_005919-T1
OG0002337	SphasmCBS119721predictedgene_005920-T1
OG0002338	SphasmCBS119721predictedgene_005922-T1
OG0002339	SphasmCBS119721predictedgene_005908-T1
OG0002340	SphasmCBS119721predictedgene_005906-T1
OG0002341	SphasmCBS119721predictedgene_004526-T1
OG0002342	SphasmCBS119721predictedgene_004527-T1
OG0002343	SphasmCBS119721predictedgene_004528-T1
OG0002345	SphasmCBS119721predictedgene_004529-T1
OG0002346	SphasmCBS119721predictedgene_004531-T1
OG0002347	SphasmCBS119721predictedgene_004532-T1
OG0002348	SphasmCBS119721predictedgene_004535-T1
OG0002349	SphasmCBS119721predictedgene_004536-T1
OG0002350	SphasmCBS119721predictedgene_004537-T1
OG0002351	SphasmCBS119721predictedgene_004541-T1
OG0002352	SphasmCBS119721predictedgene_004545-T1
OG0002353	SphasmCBS119721predictedgene_004546-T1
OG0002354	SphasmCBS119721predictedgene_004547-T1
OG0002355	SphasmCBS119721predictedgene_004548-T1
OG0002356	SphasmCBS119721predictedgene_004549-T1
OG0002357	SphasmCBS119721predictedgene_004550-T1
OG0002358	SphasmCBS119721predictedgene_004551-T1
OG0002359	SphasmCBS119721predictedgene_001489-T1
OG0002360	SphasmCBS119721predictedgene_001492-T1
OG0002361	SphasmCBS119721predictedgene_001493-T1
OG0002362	SphasmCBS119721predictedgene_001494-T1
OG0002363	SphasmCBS119721predictedgene_001497-T1
OG0002364	SphasmCBS119721predictedgene_001498-T1
OG0002365	SphasmCBS119721predictedgene_001499-T1
OG0002366	SphasmCBS119721predictedgene_001501-T1
OG0002367	SphasmCBS119721predictedgene_001502-T1
OG0002368	SphasmCBS119721predictedgene_001504-T1
OG0002369	SphasmCBS119721predictedgene_001506-T1
OG0002370	SphasmCBS119721predictedgene_001509-T1
OG0002371	SphasmCBS119721predictedgene_001511-T1
OG0002372	SphasmCBS119721predictedgene_001512-T1
OG0002373	SphasmCBS119721predictedgene_001513-T1
OG0002374	SphasmCBS119721predictedgene_001516-T1
OG0002375	SphasmCBS119721predictedgene_001517-T1
OG0002376	SphasmCBS119721predictedgene_001519-T1
OG0002377	SphasmCBS119721predictedgene_001520-T1
OG0002378	SphasmCBS119721predictedgene_001521-T1
OG0002379	SphasmCBS119721predictedgene_006059-T1
OG0002380	SphasmCBS119721predictedgene_006060-T1
OG0002381	SphasmCBS119721predictedgene_006062-T1
OG0002382	SphasmCBS119721predictedgene_006063-T1
OG0002383	SphasmCBS119721predictedgene_006064-T1
OG0002384	SphasmCBS119721predictedgene_006068-T1
OG0002385	SphasmCBS119721predictedgene_006069-T1
OG0002386	SphasmCBS119721predictedgene_006070-T1
OG0002387	SphasmCBS119721predictedgene_006075-T1
OG0002388	SphasmCBS119721predictedgene_006078-T1
OG0002389	SphasmCBS119721predictedgene_006080-T1
OG0002390	SphasmCBS119721predictedgene_005173-T1
OG0002391	SphasmCBS119721predictedgene_005174-T1
OG0002392	SphasmCBS119721predictedgene_005176-T1
OG0002393	SphasmCBS119721predictedgene_005178-T1
OG0002394	SphasmCBS119721predictedgene_005179-T1
OG0002395	SphasmCBS119721predictedgene_005181-T1
OG0002396	SphasmCBS119721predictedgene_005182-T1
OG0002397	SphasmCBS119721predictedgene_005183-T1
OG0002398	SphasmCBS119721predictedgene_005184-T1
OG0002399	SphasmCBS119721predictedgene_005190-T1
OG0002400	SphasmCBS119721predictedgene_005191-T1
OG0002401	SphasmCBS119721predictedgene_005192-T1
OG0002402	SphasmCBS119721predictedgene_005193-T1
OG0002403	SphasmCBS119721predictedgene_005194-T1
OG0002404	SphasmCBS119721predictedgene_005195-T1
OG0002405	SphasmCBS119721predictedgene_005196-T1
OG0002406	SphasmCBS119721predictedgene_005197-T1
OG0002407	SphasmCBS119721predictedgene_005198-T1
OG0002408	SphasmCBS119721predictedgene_005199-T1
OG0002409	SphasmCBS119721predictedgene_005202-T1
OG0002410	SphasmCBS119721predictedgene_005203-T1
OG0002411	SphasmCBS119721predictedgene_005205-T1
OG0002412	SphasmCBS119721predictedgene_005206-T1
OG0002413	SphasmCBS119721predictedgene_005207-T1
OG0002414	SphasmCBS119721predictedgene_005208-T1
OG0002415	SphasmCBS119721predictedgene_005209-T1
OG0002416	SphasmCBS119721predictedgene_005210-T1
OG0002417	SphasmCBS119721predictedgene_005211-T1
OG0002418	SphasmCBS119721predictedgene_005212-T1
OG0002419	SphasmCBS119721predictedgene_005214-T1
OG0002420	SphasmCBS119721predictedgene_005215-T1
OG0002421	SphasmCBS119721predictedgene_005216-T1
OG0002422	SphasmCBS119721predictedgene_005217-T1
OG0002423	SphasmCBS119721predictedgene_005218-T1
OG0002424	SphasmCBS119721predictedgene_005219-T1
OG0002425	SphasmCBS119721predictedgene_006472-T1
OG0002426	SphasmCBS119721predictedgene_000543-T1
OG0002427	SphasmCBS119721predictedgene_000542-T1
OG0002428	SphasmCBS119721predictedgene_000517-T1
OG0002429	SphasmCBS119721predictedgene_000518-T1
OG0002430	SphasmCBS119721predictedgene_003198-T1
OG0002431	SphasmCBS119721predictedgene_003199-T1
OG0002432	SphasmCBS119721predictedgene_003200-T1
OG0002433	SphasmCBS119721predictedgene_003201-T1
OG0002434	SphasmCBS119721predictedgene_002271-T1
OG0002435	SphasmCBS119721predictedgene_002273-T1
OG0002436	SphasmCBS119721predictedgene_002274-T1
OG0002437	SphasmCBS119721predictedgene_002275-T1
OG0002438	SphasmCBS119721predictedgene_002276-T1
OG0002439	SphasmCBS119721predictedgene_002277-T1
OG0002440	SphasmCBS119721predictedgene_002279-T1
OG0002441	SphasmCBS119721predictedgene_002280-T1
OG0002442	SphasmCBS119721predictedgene_002281-T1
OG0002443	SphasmCBS119721predictedgene_000568-T1
OG0002444	SphasmCBS119721predictedgene_000567-T1
OG0002445	SphasmCBS119721predictedgene_000566-T1
OG0002446	SphasmCBS119721predictedgene_000563-T1
OG0002447	SphasmCBS119721predictedgene_000561-T1
OG0002448	SphasmCBS119721predictedgene_000559-T1
OG0002449	SphasmCBS119721predictedgene_000557-T1
OG0002450	SphasmCBS119721predictedgene_000556-T1
OG0002451	SphasmCBS119721predictedgene_000555-T1
OG0002452	SphasmCBS119721predictedgene_000553-T1
OG0002453	SphasmCBS119721predictedgene_000551-T1
OG0002454	SphasmCBS119721predictedgene_000550-T1
OG0002455	SphasmCBS119721predictedgene_000549-T1
OG0002456	SphasmCBS119721predictedgene_004011-T1
OG0002457	SphasmCBS119721predictedgene_004010-T1
OG0002458	SphasmCBS119721predictedgene_004009-T1
OG0002459	SphasmCBS119721predictedgene_004007-T1
OG0002460	SphasmCBS119721predictedgene_004006-T1
OG0002461	SphasmCBS119721predictedgene_004005-T1
OG0002462	SphasmCBS119721predictedgene_004004-T1
OG0002463	SphasmCBS119721predictedgene_004003-T1
OG0002464	SphasmCBS119721predictedgene_004002-T1
