Orthogroup	Protein_ID
OG0001027	ShumicCBS118129predictedgene_007751-T1
OG0001028	ShumicCBS118129predictedgene_003607-T1
OG0001029	ShumicCBS118129predictedgene_003608-T1
OG0001030	ShumicCBS118129predictedgene_009857-T1
OG0001031	ShumicCBS118129predictedgene_009854-T1
OG0001032	ShumicCBS118129predictedgene_009852-T1
OG0001033	ShumicCBS118129predictedgene_009850-T1
OG0001034	ShumicCBS118129predictedgene_009849-T1
OG0001035	ShumicCBS118129predictedgene_009848-T1
OG0001036	ShumicCBS118129predictedgene_009846-T1
OG0001037	ShumicCBS118129predictedgene_009818-T1
OG0001038	ShumicCBS118129predictedgene_009820-T1
OG0001039	ShumicCBS118129predictedgene_009827-T1
OG0001040	ShumicCBS118129predictedgene_009828-T1
OG0001041	ShumicCBS118129predictedgene_009829-T1
OG0001042	ShumicCBS118129predictedgene_009830-T1
OG0001043	ShumicCBS118129predictedgene_009831-T1
OG0001044	ShumicCBS118129predictedgene_009832-T1
OG0001045	ShumicCBS118129predictedgene_009833-T1
OG0001046	ShumicCBS118129predictedgene_009834-T1
OG0001047	ShumicCBS118129predictedgene_009835-T1
OG0001048	ShumicCBS118129predictedgene_001748-T1
OG0001049	ShumicCBS118129predictedgene_001749-T1
OG0001050	ShumicCBS118129predictedgene_001752-T1
OG0001051	ShumicCBS118129predictedgene_001754-T1
OG0001052	ShumicCBS118129predictedgene_001755-T1
OG0001053	ShumicCBS118129predictedgene_001756-T1
OG0001054	ShumicCBS118129predictedgene_001757-T1
OG0001055	ShumicCBS118129predictedgene_001758-T1
OG0001056	ShumicCBS118129predictedgene_001760-T1
OG0001057	ShumicCBS118129predictedgene_001763-T1
OG0001058	ShumicCBS118129predictedgene_001764-T1
OG0001059	ShumicCBS118129predictedgene_001766-T1
OG0001060	ShumicCBS118129predictedgene_001767-T1
OG0001061	ShumicCBS118129predictedgene_001769-T1
OG0001062	ShumicCBS118129predictedgene_001776-T1
OG0001063	ShumicCBS118129predictedgene_001777-T1
OG0001064	ShumicCBS118129predictedgene_005098-T1
OG0001065	ShumicCBS118129predictedgene_009040-T1
OG0001066	ShumicCBS118129predictedgene_005100-T1
OG0001067	ShumicCBS118129predictedgene_005101-T1
OG0001068	ShumicCBS118129predictedgene_005104-T1
OG0001069	ShumicCBS118129predictedgene_005105-T1
OG0001070	ShumicCBS118129predictedgene_005106-T1
OG0001071	ShumicCBS118129predictedgene_005109-T1
OG0001072	ShumicCBS118129predictedgene_005110-T1
OG0001073	ShumicCBS118129predictedgene_005111-T1
OG0001074	ShumicCBS118129predictedgene_005112-T1
OG0001075	ShumicCBS118129predictedgene_005113-T1
OG0001076	ShumicCBS118129predictedgene_005114-T1
OG0001077	ShumicCBS118129predictedgene_005115-T1
OG0001078	ShumicCBS118129predictedgene_005116-T1
OG0001079	ShumicCBS118129predictedgene_005118-T1
OG0001080	ShumicCBS118129predictedgene_005141-T1
OG0001081	ShumicCBS118129predictedgene_005120-T1
OG0001082	ShumicCBS118129predictedgene_005121-T1
OG0001083	ShumicCBS118129predictedgene_005122-T1
OG0001084	ShumicCBS118129predictedgene_005123-T1
OG0001085	ShumicCBS118129predictedgene_005124-T1
OG0001086	ShumicCBS118129predictedgene_005126-T1
OG0001087	ShumicCBS118129predictedgene_005127-T1
OG0001088	ShumicCBS118129predictedgene_005128-T1
OG0001089	ShumicCBS118129predictedgene_005129-T1
OG0001090	ShumicCBS118129predictedgene_005130-T1
OG0001091	ShumicCBS118129predictedgene_005131-T1
OG0001092	ShumicCBS118129predictedgene_005133-T1
OG0001093	ShumicCBS118129predictedgene_005134-T1
OG0001094	ShumicCBS118129predictedgene_005135-T1
OG0001095	ShumicCBS118129predictedgene_005136-T1
OG0001096	ShumicCBS118129predictedgene_005139-T1
OG0001097	ShumicCBS118129predictedgene_005143-T1
OG0001098	ShumicCBS118129predictedgene_005148-T1
OG0001099	ShumicCBS118129predictedgene_005152-T1
OG0001100	ShumicCBS118129predictedgene_005153-T1
OG0001101	ShumicCBS118129predictedgene_005166-T1
OG0001102	ShumicCBS118129predictedgene_005167-T1
OG0001103	ShumicCBS118129predictedgene_005168-T1
OG0001104	ShumicCBS118129predictedgene_005169-T1
OG0001105	ShumicCBS118129predictedgene_005170-T1
OG0001106	ShumicCBS118129predictedgene_005172-T1
OG0001107	ShumicCBS118129predictedgene_005174-T1
OG0001108	ShumicCBS118129predictedgene_009197-T1
OG0001109	ShumicCBS118129predictedgene_009196-T1
OG0001110	ShumicCBS118129predictedgene_009195-T1
OG0001111	ShumicCBS118129predictedgene_009192-T1
OG0001112	ShumicCBS118129predictedgene_009190-T1
OG0001113	ShumicCBS118129predictedgene_009189-T1
OG0001114	ShumicCBS118129predictedgene_009188-T1
OG0001115	ShumicCBS118129predictedgene_009186-T1
OG0001116	ShumicCBS118129predictedgene_009185-T1
OG0001117	ShumicCBS118129predictedgene_009184-T1
OG0001118	ShumicCBS118129predictedgene_009182-T1
OG0001119	ShumicCBS118129predictedgene_009181-T1
OG0001120	ShumicCBS118129predictedgene_009180-T1
OG0001121	ShumicCBS118129predictedgene_009175-T1
OG0001122	ShumicCBS118129predictedgene_009174-T1
OG0001123	ShumicCBS118129predictedgene_009173-T1
OG0001124	ShumicCBS118129predictedgene_009171-T1
OG0001125	ShumicCBS118129predictedgene_006764-T1
OG0001126	ShumicCBS118129predictedgene_006763-T1
OG0001127	ShumicCBS118129predictedgene_006762-T1
OG0001128	ShumicCBS118129predictedgene_006761-T1
OG0001129	ShumicCBS118129predictedgene_006757-T1
OG0001130	ShumicCBS118129predictedgene_006756-T1
OG0001131	ShumicCBS118129predictedgene_006755-T1
OG0001132	ShumicCBS118129predictedgene_006754-T1
OG0001133	ShumicCBS118129predictedgene_006753-T1
OG0001134	ShumicCBS118129predictedgene_006752-T1
OG0001135	ShumicCBS118129predictedgene_006750-T1
OG0001136	ShumicCBS118129predictedgene_006749-T1
OG0001137	ShumicCBS118129predictedgene_006748-T1
OG0001138	ShumicCBS118129predictedgene_006747-T1
OG0001139	ShumicCBS118129predictedgene_006736-T1
OG0001140	ShumicCBS118129predictedgene_006737-T1
OG0001141	ShumicCBS118129predictedgene_006739-T1
OG0001142	ShumicCBS118129predictedgene_006740-T1
OG0001143	ShumicCBS118129predictedgene_006742-T1
OG0001144	ShumicCBS118129predictedgene_006743-T1
OG0001145	ShumicCBS118129predictedgene_006744-T1
OG0001146	ShumicCBS118129predictedgene_006745-T1
OG0001147	ShumicCBS118129predictedgene_006746-T1
OG0001148	ShumicCBS118129predictedgene_006734-T1
OG0001149	ShumicCBS118129predictedgene_006732-T1
OG0001150	ShumicCBS118129predictedgene_006729-T1
OG0001151	ShumicCBS118129predictedgene_006728-T1
OG0001152	ShumicCBS118129predictedgene_006726-T1
OG0001153	ShumicCBS118129predictedgene_006725-T1
OG0001154	ShumicCBS118129predictedgene_006723-T1
OG0001155	ShumicCBS118129predictedgene_001911-T1
OG0001156	ShumicCBS118129predictedgene_001910-T1
OG0001157	ShumicCBS118129predictedgene_001909-T1
OG0001158	ShumicCBS118129predictedgene_001908-T1
OG0001159	ShumicCBS118129predictedgene_001907-T1
OG0001160	ShumicCBS118129predictedgene_001906-T1
OG0001161	ShumicCBS118129predictedgene_001905-T1
OG0001162	ShumicCBS118129predictedgene_001904-T1
OG0001163	ShumicCBS118129predictedgene_001825-T1
OG0001164	ShumicCBS118129predictedgene_001821-T1
OG0001165	ShumicCBS118129predictedgene_001820-T1
OG0001166	ShumicCBS118129predictedgene_001818-T1
OG0001167	ShumicCBS118129predictedgene_001816-T1
OG0001168	ShumicCBS118129predictedgene_001814-T1
OG0001169	ShumicCBS118129predictedgene_001813-T1
OG0001170	ShumicCBS118129predictedgene_001812-T1
OG0001171	ShumicCBS118129predictedgene_001811-T1
OG0001172	ShumicCBS118129predictedgene_001810-T1
OG0001173	ShumicCBS118129predictedgene_001809-T1
OG0001174	ShumicCBS118129predictedgene_005503-T1
OG0001175	ShumicCBS118129predictedgene_005502-T1
OG0001176	ShumicCBS118129predictedgene_005498-T1
OG0001177	ShumicCBS118129predictedgene_005497-T1
OG0001178	ShumicCBS118129predictedgene_005496-T1
OG0001179	ShumicCBS118129predictedgene_005495-T1
OG0001180	ShumicCBS118129predictedgene_005494-T1
OG0001181	ShumicCBS118129predictedgene_005492-T1
OG0001182	ShumicCBS118129predictedgene_005491-T1
OG0001183	ShumicCBS118129predictedgene_005490-T1
OG0001184	ShumicCBS118129predictedgene_005489-T1
OG0001185	ShumicCBS118129predictedgene_005488-T1
OG0001186	ShumicCBS118129predictedgene_005816-T1
OG0001187	ShumicCBS118129predictedgene_005817-T1
OG0001188	ShumicCBS118129predictedgene_005818-T1
OG0001189	ShumicCBS118129predictedgene_005820-T1
OG0001190	ShumicCBS118129predictedgene_005821-T1
OG0001191	ShumicCBS118129predictedgene_005823-T1
OG0001192	ShumicCBS118129predictedgene_005826-T1
OG0001193	ShumicCBS118129predictedgene_005828-T1
OG0001194	ShumicCBS118129predictedgene_005829-T1
OG0001195	ShumicCBS118129predictedgene_005830-T1
OG0001196	ShumicCBS118129predictedgene_005832-T1
OG0001197	ShumicCBS118129predictedgene_005834-T1
OG0001198	ShumicCBS118129predictedgene_005835-T1
OG0001199	ShumicCBS118129predictedgene_005836-T1
OG0001200	ShumicCBS118129predictedgene_005838-T1
OG0001201	ShumicCBS118129predictedgene_005840-T1
OG0001202	ShumicCBS118129predictedgene_005841-T1
OG0001203	ShumicCBS118129predictedgene_005842-T1
OG0001204	ShumicCBS118129predictedgene_005843-T1
OG0001205	ShumicCBS118129predictedgene_005844-T1
OG0001206	ShumicCBS118129predictedgene_005845-T1
OG0001207	ShumicCBS118129predictedgene_005847-T1
OG0001208	ShumicCBS118129predictedgene_005848-T1
OG0001209	ShumicCBS118129predictedgene_005849-T1
OG0001210	ShumicCBS118129predictedgene_005850-T1
OG0001211	ShumicCBS118129predictedgene_005860-T1
OG0001212	ShumicCBS118129predictedgene_005859-T1
OG0001213	ShumicCBS118129predictedgene_005854-T1
OG0001214	ShumicCBS118129predictedgene_005856-T1
OG0001215	ShumicCBS118129predictedgene_005857-T1
OG0001216	ShumicCBS118129predictedgene_005865-T1
OG0001217	ShumicCBS118129predictedgene_005866-T1
OG0001218	ShumicCBS118129predictedgene_005867-T1
OG0001219	ShumicCBS118129predictedgene_005872-T1
OG0001220	ShumicCBS118129predictedgene_005871-T1
OG0001221	ShumicCBS118129predictedgene_005875-T1
OG0001222	ShumicCBS118129predictedgene_005874-T1
OG0001223	ShumicCBS118129predictedgene_005883-T1
OG0001224	ShumicCBS118129predictedgene_005880-T1
OG0001225	ShumicCBS118129predictedgene_005879-T1
OG0001226	ShumicCBS118129predictedgene_005887-T1
OG0001227	ShumicCBS118129predictedgene_005888-T1
OG0001228	ShumicCBS118129predictedgene_009949-T1
OG0001229	ShumicCBS118129predictedgene_009951-T1
OG0001230	ShumicCBS118129predictedgene_000637-T1
OG0001231	ShumicCBS118129predictedgene_000638-T1
OG0001232	ShumicCBS118129predictedgene_000639-T1
OG0001233	ShumicCBS118129predictedgene_000640-T1
OG0001234	ShumicCBS118129predictedgene_000641-T1
OG0001235	ShumicCBS118129predictedgene_000642-T1
OG0001236	ShumicCBS118129predictedgene_000643-T1
OG0001237	ShumicCBS118129predictedgene_000645-T1
OG0001238	ShumicCBS118129predictedgene_000646-T1
OG0001239	ShumicCBS118129predictedgene_000647-T1
OG0001240	ShumicCBS118129predictedgene_000621-T1
OG0001241	ShumicCBS118129predictedgene_000622-T1
OG0001242	ShumicCBS118129predictedgene_000623-T1
OG0001243	ShumicCBS118129predictedgene_000624-T1
OG0001244	ShumicCBS118129predictedgene_000625-T1
OG0001245	ShumicCBS118129predictedgene_000626-T1
OG0001246	ShumicCBS118129predictedgene_000627-T1
OG0001247	ShumicCBS118129predictedgene_000628-T1
OG0001248	ShumicCBS118129predictedgene_000629-T1
OG0001249	ShumicCBS118129predictedgene_000630-T1
OG0001250	ShumicCBS118129predictedgene_000631-T1
OG0001251	ShumicCBS118129predictedgene_000632-T1
OG0001252	ShumicCBS118129predictedgene_000633-T1
OG0001253	ShumicCBS118129predictedgene_000634-T1
OG0001254	ShumicCBS118129predictedgene_000672-T1
OG0001255	ShumicCBS118129predictedgene_000671-T1
OG0001256	ShumicCBS118129predictedgene_000670-T1
OG0001257	ShumicCBS118129predictedgene_000668-T1
OG0001258	ShumicCBS118129predictedgene_000667-T1
OG0001259	ShumicCBS118129predictedgene_000666-T1
OG0001260	ShumicCBS118129predictedgene_000665-T1
OG0001261	ShumicCBS118129predictedgene_000664-T1
OG0001262	ShumicCBS118129predictedgene_000663-T1
OG0001263	ShumicCBS118129predictedgene_000659-T1
OG0001264	ShumicCBS118129predictedgene_000658-T1
OG0001265	ShumicCBS118129predictedgene_000656-T1
OG0001266	ShumicCBS118129predictedgene_000655-T1
OG0001267	ShumicCBS118129predictedgene_000654-T1
OG0001268	ShumicCBS118129predictedgene_000653-T1
OG0001269	ShumicCBS118129predictedgene_000651-T1
OG0001270	ShumicCBS118129predictedgene_000650-T1
OG0001271	ShumicCBS118129predictedgene_000649-T1
OG0001272	ShumicCBS118129predictedgene_000617-T1
OG0001273	ShumicCBS118129predictedgene_000616-T1
OG0001274	ShumicCBS118129predictedgene_000597-T1
OG0001275	ShumicCBS118129predictedgene_000598-T1
OG0001276	ShumicCBS118129predictedgene_000601-T1
OG0001277	ShumicCBS118129predictedgene_000602-T1
OG0001278	ShumicCBS118129predictedgene_000603-T1
OG0001279	ShumicCBS118129predictedgene_000605-T1
OG0001280	ShumicCBS118129predictedgene_000607-T1
OG0001281	ShumicCBS118129predictedgene_000609-T1
OG0001282	ShumicCBS118129predictedgene_000610-T1
OG0001283	ShumicCBS118129predictedgene_000611-T1
OG0001284	ShumicCBS118129predictedgene_000612-T1
OG0001285	ShumicCBS118129predictedgene_000613-T1
OG0001286	ShumicCBS118129predictedgene_000614-T1
OG0001287	ShumicCBS118129predictedgene_000615-T1
OG0001288	ShumicCBS118129predictedgene_000590-T1
OG0001289	ShumicCBS118129predictedgene_000591-T1
OG0001290	ShumicCBS118129predictedgene_000592-T1
OG0001291	ShumicCBS118129predictedgene_000595-T1
OG0001292	ShumicCBS118129predictedgene_000596-T1
OG0001293	ShumicCBS118129predictedgene_000589-T1
OG0001294	ShumicCBS118129predictedgene_000588-T1
OG0001295	ShumicCBS118129predictedgene_000578-T1
OG0001296	ShumicCBS118129predictedgene_000576-T1
OG0001297	ShumicCBS118129predictedgene_000574-T1
OG0001298	ShumicCBS118129predictedgene_000573-T1
OG0001299	ShumicCBS118129predictedgene_000566-T1
OG0001300	ShumicCBS118129predictedgene_004699-T1
OG0001301	ShumicCBS118129predictedgene_004697-T1
OG0001302	ShumicCBS118129predictedgene_004696-T1
OG0001303	ShumicCBS118129predictedgene_004665-T1
OG0001304	ShumicCBS118129predictedgene_004667-T1
OG0001305	ShumicCBS118129predictedgene_004668-T1
OG0001306	ShumicCBS118129predictedgene_004672-T1
OG0001307	ShumicCBS118129predictedgene_004673-T1
OG0001308	ShumicCBS118129predictedgene_004674-T1
OG0001309	ShumicCBS118129predictedgene_004675-T1
OG0001310	ShumicCBS118129predictedgene_004678-T1
OG0001311	ShumicCBS118129predictedgene_004680-T1
OG0001312	ShumicCBS118129predictedgene_004657-T1
OG0001313	ShumicCBS118129predictedgene_004656-T1
OG0001314	ShumicCBS118129predictedgene_004655-T1
OG0001315	ShumicCBS118129predictedgene_004654-T1
OG0001316	ShumicCBS118129predictedgene_004653-T1
OG0001317	ShumicCBS118129predictedgene_004651-T1
OG0001318	ShumicCBS118129predictedgene_004650-T1
OG0001319	ShumicCBS118129predictedgene_004649-T1
OG0001320	ShumicCBS118129predictedgene_004648-T1
OG0001321	ShumicCBS118129predictedgene_004647-T1
OG0001322	ShumicCBS118129predictedgene_004646-T1
OG0001323	ShumicCBS118129predictedgene_004660-T1
OG0001324	ShumicCBS118129predictedgene_004659-T1
OG0001325	ShumicCBS118129predictedgene_004658-T1
OG0001326	ShumicCBS118129predictedgene_008823-T1
OG0001327	ShumicCBS118129predictedgene_004663-T1
OG0001328	ShumicCBS118129predictedgene_004661-T1
OG0001329	ShumicCBS118129predictedgene_004644-T1
OG0001330	ShumicCBS118129predictedgene_004643-T1
OG0001331	ShumicCBS118129predictedgene_004641-T1
OG0001332	ShumicCBS118129predictedgene_004640-T1
OG0001333	ShumicCBS118129predictedgene_004636-T1
OG0001334	ShumicCBS118129predictedgene_004635-T1
OG0001335	ShumicCBS118129predictedgene_004631-T1
OG0001336	ShumicCBS118129predictedgene_004630-T1
OG0001337	ShumicCBS118129predictedgene_004629-T1
OG0001338	ShumicCBS118129predictedgene_004627-T1
OG0001339	ShumicCBS118129predictedgene_010180-T1
OG0001340	ShumicCBS118129predictedgene_010178-T1
OG0001341	ShumicCBS118129predictedgene_010177-T1
OG0001342	ShumicCBS118129predictedgene_010176-T1
OG0001343	ShumicCBS118129predictedgene_010171-T1
OG0001344	ShumicCBS118129predictedgene_010168-T1
OG0001345	ShumicCBS118129predictedgene_010167-T1
OG0001346	ShumicCBS118129predictedgene_010166-T1
OG0001347	ShumicCBS118129predictedgene_010165-T1
OG0001348	ShumicCBS118129predictedgene_008845-T1
OG0001349	ShumicCBS118129predictedgene_008847-T1
OG0001350	ShumicCBS118129predictedgene_008837-T1
OG0001351	ShumicCBS118129predictedgene_008835-T1
OG0001352	ShumicCBS118129predictedgene_008834-T1
OG0001353	ShumicCBS118129predictedgene_008833-T1
OG0001354	ShumicCBS118129predictedgene_008832-T1
OG0001355	ShumicCBS118129predictedgene_008831-T1
OG0001356	ShumicCBS118129predictedgene_008830-T1
OG0001357	ShumicCBS118129predictedgene_002644-T1
OG0001358	ShumicCBS118129predictedgene_002646-T1
OG0001359	ShumicCBS118129predictedgene_002649-T1
OG0001360	ShumicCBS118129predictedgene_002650-T1
OG0001361	ShumicCBS118129predictedgene_002651-T1
OG0001362	ShumicCBS118129predictedgene_002652-T1
OG0001363	ShumicCBS118129predictedgene_002653-T1
OG0001364	ShumicCBS118129predictedgene_002655-T1
OG0001365	ShumicCBS118129predictedgene_002656-T1
OG0001366	ShumicCBS118129predictedgene_002657-T1
OG0001367	ShumicCBS118129predictedgene_002658-T1
OG0001368	ShumicCBS118129predictedgene_002659-T1
OG0001369	ShumicCBS118129predictedgene_002660-T1
OG0001370	ShumicCBS118129predictedgene_002661-T1
OG0001371	ShumicCBS118129predictedgene_002662-T1
OG0001372	ShumicCBS118129predictedgene_009365-T1
OG0001373	ShumicCBS118129predictedgene_009367-T1
OG0001374	ShumicCBS118129predictedgene_009368-T1
OG0001375	ShumicCBS118129predictedgene_009369-T1
OG0001376	ShumicCBS118129predictedgene_009370-T1
OG0001377	ShumicCBS118129predictedgene_009391-T1
OG0001378	ShumicCBS118129predictedgene_009389-T1
OG0001379	ShumicCBS118129predictedgene_009388-T1
OG0001380	ShumicCBS118129predictedgene_009383-T1
OG0001381	ShumicCBS118129predictedgene_009385-T1
OG0001382	ShumicCBS118129predictedgene_009396-T1
OG0001383	ShumicCBS118129predictedgene_000004-T1
OG0001384	ShumicCBS118129predictedgene_000001-T1
OG0001385	ShumicCBS118129predictedgene_009398-T1
OG0001386	ShumicCBS118129predictedgene_000005-T1
OG0001387	ShumicCBS118129predictedgene_000006-T1
OG0001388	ShumicCBS118129predictedgene_000011-T1
OG0001389	ShumicCBS118129predictedgene_000010-T1
OG0001390	ShumicCBS118129predictedgene_000007-T1
OG0001391	ShumicCBS118129predictedgene_000025-T1
OG0001392	ShumicCBS118129predictedgene_000022-T1
OG0001393	ShumicCBS118129predictedgene_000023-T1
OG0001394	ShumicCBS118129predictedgene_000034-T1
OG0001395	ShumicCBS118129predictedgene_005777-T1
OG0001396	ShumicCBS118129predictedgene_000048-T1
OG0001397	ShumicCBS118129predictedgene_000049-T1
OG0001398	ShumicCBS118129predictedgene_000050-T1
OG0001399	ShumicCBS118129predictedgene_000052-T1
OG0001400	ShumicCBS118129predictedgene_000065-T1
OG0001401	ShumicCBS118129predictedgene_000056-T1
OG0001402	ShumicCBS118129predictedgene_000054-T1
OG0001403	ShumicCBS118129predictedgene_000057-T1
OG0001404	ShumicCBS118129predictedgene_000058-T1
OG0001405	ShumicCBS118129predictedgene_000059-T1
OG0001406	ShumicCBS118129predictedgene_000061-T1
OG0001407	ShumicCBS118129predictedgene_000062-T1
OG0001408	ShumicCBS118129predictedgene_000063-T1
OG0001409	ShumicCBS118129predictedgene_000067-T1
OG0001410	ShumicCBS118129predictedgene_000069-T1
OG0001411	ShumicCBS118129predictedgene_000072-T1
OG0001412	ShumicCBS118129predictedgene_000077-T1
OG0001413	ShumicCBS118129predictedgene_000075-T1
OG0001414	ShumicCBS118129predictedgene_000073-T1
OG0001415	ShumicCBS118129predictedgene_000078-T1
OG0001416	ShumicCBS118129predictedgene_000079-T1
OG0001417	ShumicCBS118129predictedgene_000080-T1
OG0001418	ShumicCBS118129predictedgene_000081-T1
OG0001419	ShumicCBS118129predictedgene_000083-T1
OG0001420	ShumicCBS118129predictedgene_000086-T1
OG0001421	ShumicCBS118129predictedgene_000087-T1
OG0001422	ShumicCBS118129predictedgene_000088-T1
OG0001423	ShumicCBS118129predictedgene_000089-T1
OG0001424	ShumicCBS118129predictedgene_000090-T1
OG0001425	ShumicCBS118129predictedgene_000091-T1
OG0001426	ShumicCBS118129predictedgene_000092-T1
OG0001427	ShumicCBS118129predictedgene_000093-T1
