Orthogroup	Protein_ID
OG0002084	SBRCBS47491_002314-T1
OG0002085	SBRCBS47491_002315-T1
OG0002086	SBRCBS47491_002320-T1
OG0002087	SBRCBS47491_002321-T1
OG0002088	SBRCBS47491_002322-T1
OG0002089	SBRCBS47491_002323-T1
OG0002090	SBRCBS47491_002324-T1
OG0002091	SBRCBS47491_002325-T1
OG0002092	SBRCBS47491_002326-T1
OG0002093	SBRCBS47491_002327-T1
OG0002094	SBRCBS47491_002331-T1
OG0002095	SBRCBS47491_002332-T1
OG0002096	SBRCBS47491_002335-T1
OG0002097	SBRCBS47491_002336-T1
OG0002098	SBRCBS47491_002337-T1
OG0002099	SBRCBS47491_002346-T1
OG0002100	SBRCBS47491_002347-T1
OG0002101	SBRCBS47491_002348-T1
OG0002102	SBRCBS47491_002349-T1
OG0002103	SBRCBS47491_002350-T1
OG0002104	SBRCBS47491_002351-T1
OG0002105	SBRCBS47491_002352-T1
OG0002106	SBRCBS47491_002353-T1
OG0002107	SBRCBS47491_002355-T1
OG0002108	SBRCBS47491_002356-T1
OG0002109	SBRCBS47491_002357-T1
OG0002110	SBRCBS47491_002380-T1
OG0002111	SBRCBS47491_002381-T1
OG0002112	SBRCBS47491_002382-T1
OG0002113	SBRCBS47491_002383-T1
OG0002114	SBRCBS47491_002386-T1
OG0002115	SBRCBS47491_002387-T1
OG0002116	SBRCBS47491_002388-T1
OG0002117	SBRCBS47491_002390-T1
OG0002118	SBRCBS47491_002391-T1
OG0002119	SBRCBS47491_002394-T1
OG0002120	SBRCBS47491_002395-T1
OG0002121	SBRCBS47491_002402-T1
OG0002122	SBRCBS47491_002403-T1
OG0002123	SBRCBS47491_002404-T1
OG0002124	SBRCBS47491_002406-T1
OG0002125	SBRCBS47491_002408-T1
OG0002126	SBRCBS47491_002411-T1
OG0002127	SBRCBS47491_002417-T1
OG0002128	SBRCBS47491_002419-T1
OG0002129	SBRCBS47491_002420-T1
OG0002130	SBRCBS47491_002421-T1
OG0002131	SBRCBS47491_002422-T1
OG0002132	SBRCBS47491_002423-T1
OG0002133	SBRCBS47491_002424-T1
OG0002134	SBRCBS47491_002425-T1
OG0002135	SBRCBS47491_002426-T1
OG0002136	SBRCBS47491_002427-T1
OG0002137	SBRCBS47491_002428-T1
OG0002138	SBRCBS47491_002429-T1
OG0002139	SBRCBS47491_002430-T1
OG0002140	SBRCBS47491_002431-T1
OG0002141	SBRCBS47491_002432-T1
OG0002142	SBRCBS47491_002433-T1
OG0002143	SBRCBS47491_002436-T1
OG0002144	SBRCBS47491_002437-T1
OG0002145	SBRCBS47491_002442-T1
OG0002146	SBRCBS47491_002443-T1
OG0002147	SBRCBS47491_002444-T1
OG0002148	SBRCBS47491_002445-T1
OG0002149	SBRCBS47491_002446-T1
OG0002150	SBRCBS47491_002447-T1
OG0002151	SBRCBS47491_002469-T1
OG0002152	SBRCBS47491_002470-T1
OG0002153	SBRCBS47491_002472-T1
OG0002154	SBRCBS47491_002473-T1
OG0002155	SBRCBS47491_002474-T1
OG0002156	SBRCBS47491_002475-T1
OG0002157	SBRCBS47491_002476-T1
OG0002158	SBRCBS47491_002477-T1
OG0002159	SBRCBS47491_002480-T1
OG0002160	SBRCBS47491_002481-T1
OG0002161	SBRCBS47491_002482-T1
OG0002162	SBRCBS47491_002483-T1
OG0002163	SBRCBS47491_002484-T1
OG0002164	SBRCBS47491_002513-T1
OG0002165	SBRCBS47491_002516-T1
OG0002166	SBRCBS47491_002517-T1
OG0002167	SBRCBS47491_002518-T1
OG0002168	SBRCBS47491_002522-T1
OG0002169	SBRCBS47491_002523-T1
OG0002170	SBRCBS47491_002524-T1
OG0002171	SBRCBS47491_002525-T1
OG0002172	SBRCBS47491_002526-T1
OG0002173	SBRCBS47491_002527-T1
OG0002174	SBRCBS47491_002531-T1
OG0002175	SBRCBS47491_002532-T1
OG0002176	SBRCBS47491_002534-T1
OG0002177	SBRCBS47491_002535-T1
OG0002178	SBRCBS47491_002536-T1
OG0002179	SBRCBS47491_002537-T1
OG0002180	SBRCBS47491_002539-T1
OG0002181	SBRCBS47491_002540-T1
OG0002182	SBRCBS47491_002541-T1
OG0002183	SBRCBS47491_002542-T1
OG0002184	SBRCBS47491_002543-T1
OG0002185	SBRCBS47491_002544-T1
OG0002186	SBRCBS47491_002545-T1
OG0002187	SBRCBS47491_002546-T1
OG0002188	SBRCBS47491_002553-T1
OG0002189	SBRCBS47491_002556-T1
OG0002190	SBRCBS47491_002560-T1
OG0002191	SBRCBS47491_002561-T1
OG0002192	SBRCBS47491_002564-T1
OG0002193	SBRCBS47491_002567-T1
OG0002194	SBRCBS47491_002569-T1
OG0002195	SBRCBS47491_002572-T1
OG0002196	SBRCBS47491_002574-T1
OG0002197	SBRCBS47491_002575-T1
OG0002198	SBRCBS47491_002576-T1
OG0002199	SBRCBS47491_002578-T1
OG0002200	SBRCBS47491_002579-T1
OG0002201	SBRCBS47491_002586-T1
OG0002202	SBRCBS47491_002588-T1
OG0002203	SBRCBS47491_002589-T1
OG0002204	SBRCBS47491_002592-T1
OG0002205	SBRCBS47491_002594-T1
OG0002206	SBRCBS47491_002595-T1
OG0002207	SBRCBS47491_002596-T1
OG0002207	SBRCBS47491_010224-T1
OG0002208	SBRCBS47491_002597-T1
OG0002209	SBRCBS47491_002599-T1
OG0002210	SBRCBS47491_002600-T1
OG0002211	SBRCBS47491_002601-T1
OG0002212	SBRCBS47491_002603-T1
OG0002213	SBRCBS47491_002604-T1
OG0002214	SBRCBS47491_002606-T1
OG0002215	SBRCBS47491_002607-T1
OG0002216	SBRCBS47491_002608-T1
OG0002217	SBRCBS47491_002609-T1
OG0002218	SBRCBS47491_002613-T1
OG0002219	SBRCBS47491_002614-T1
OG0002220	SBRCBS47491_002615-T1
OG0002221	SBRCBS47491_002618-T1
OG0002222	SBRCBS47491_002619-T1
OG0002223	SBRCBS47491_002620-T1
OG0002224	SBRCBS47491_002621-T1
OG0002225	SBRCBS47491_002622-T1
OG0002226	SBRCBS47491_002623-T1
OG0002227	SBRCBS47491_002624-T1
OG0002228	SBRCBS47491_002625-T1
OG0002229	SBRCBS47491_002626-T1
OG0002230	SBRCBS47491_002627-T1
OG0002231	SBRCBS47491_002629-T1
OG0002232	SBRCBS47491_002631-T1
OG0002233	SBRCBS47491_002632-T1
OG0002234	SBRCBS47491_002633-T1
OG0002235	SBRCBS47491_002634-T1
OG0002236	SBRCBS47491_002635-T1
OG0002237	SBRCBS47491_002636-T1
OG0002238	SBRCBS47491_002638-T1
OG0002239	SBRCBS47491_002641-T1
OG0002240	SBRCBS47491_002642-T1
OG0002241	SBRCBS47491_002643-T1
OG0002242	SBRCBS47491_002644-T1
OG0002243	SBRCBS47491_002645-T1
OG0002244	SBRCBS47491_002646-T1
OG0002245	SBRCBS47491_002648-T1
OG0002246	SBRCBS47491_002650-T1
OG0002247	SBRCBS47491_002651-T1
OG0002248	SBRCBS47491_002653-T1
OG0002249	SBRCBS47491_002654-T1
OG0002250	SBRCBS47491_002655-T1
OG0002251	SBRCBS47491_002656-T1
OG0002252	SBRCBS47491_002674-T1
OG0002253	SBRCBS47491_002675-T1
OG0002254	SBRCBS47491_002676-T1
OG0002255	SBRCBS47491_002681-T1
OG0002256	SBRCBS47491_002682-T1
OG0002257	SBRCBS47491_002684-T1
OG0002258	SBRCBS47491_002685-T1
OG0002259	SBRCBS47491_002686-T1
OG0002260	SBRCBS47491_002692-T1
OG0002261	SBRCBS47491_002693-T1
OG0002262	SBRCBS47491_002696-T1
OG0002263	SBRCBS47491_002697-T1
OG0002264	SBRCBS47491_002698-T1
OG0002265	SBRCBS47491_002699-T1
OG0002266	SBRCBS47491_002701-T1
OG0002267	SBRCBS47491_002703-T1
OG0002268	SBRCBS47491_002704-T1
OG0002269	SBRCBS47491_002708-T1
OG0002270	SBRCBS47491_002709-T1
OG0002271	SBRCBS47491_002710-T1
OG0002272	SBRCBS47491_002711-T1
OG0002273	SBRCBS47491_002712-T1
OG0002274	SBRCBS47491_002714-T1
OG0002275	SBRCBS47491_002716-T1
OG0002276	SBRCBS47491_002718-T1
OG0002277	SBRCBS47491_002719-T1
OG0002278	SBRCBS47491_002720-T1
OG0002279	SBRCBS47491_002721-T1
OG0002280	SBRCBS47491_002722-T1
OG0002281	SBRCBS47491_002726-T1
OG0002282	SBRCBS47491_002728-T1
OG0002283	SBRCBS47491_002729-T1
OG0002284	SBRCBS47491_002732-T1
OG0002285	SBRCBS47491_002733-T1
OG0002286	SBRCBS47491_002734-T1
OG0002287	SBRCBS47491_002742-T1
OG0002288	SBRCBS47491_002750-T1
OG0002289	SBRCBS47491_002751-T1
OG0002290	SBRCBS47491_002752-T1
OG0002291	SBRCBS47491_002753-T1
OG0002292	SBRCBS47491_002754-T1
OG0002293	SBRCBS47491_002755-T1
OG0002294	SBRCBS47491_002756-T1
OG0002295	SBRCBS47491_002757-T1
OG0002296	SBRCBS47491_002759-T1
OG0002297	SBRCBS47491_002760-T1
OG0002298	SBRCBS47491_002761-T1
OG0002299	SBRCBS47491_002762-T1
OG0002300	SBRCBS47491_002763-T1
OG0002301	SBRCBS47491_002765-T1
OG0002302	SBRCBS47491_002766-T1
OG0002303	SBRCBS47491_002767-T1
OG0002304	SBRCBS47491_002768-T1
OG0002305	SBRCBS47491_002769-T1
OG0002306	SBRCBS47491_002770-T1
OG0002307	SBRCBS47491_002771-T1
OG0002308	SBRCBS47491_002775-T1
OG0002309	SBRCBS47491_002776-T1
OG0002310	SBRCBS47491_002778-T1
OG0002311	SBRCBS47491_002779-T1
OG0002312	SBRCBS47491_002782-T1
OG0002313	SBRCBS47491_002783-T1
OG0002314	SBRCBS47491_002784-T1
OG0002315	SBRCBS47491_002785-T1
OG0002316	SBRCBS47491_002786-T1
OG0002317	SBRCBS47491_002787-T1
OG0002318	SBRCBS47491_002788-T1
OG0002319	SBRCBS47491_002790-T1
OG0002320	SBRCBS47491_002793-T1
OG0002321	SBRCBS47491_002794-T1
OG0002322	SBRCBS47491_002795-T1
OG0002323	SBRCBS47491_002796-T1
OG0002324	SBRCBS47491_002797-T1
OG0002325	SBRCBS47491_002798-T1
OG0002326	SBRCBS47491_002799-T1
OG0002327	SBRCBS47491_002800-T1
OG0002328	SBRCBS47491_002801-T1
OG0002329	SBRCBS47491_002802-T1
OG0002330	SBRCBS47491_002809-T1
OG0002331	SBRCBS47491_002811-T1
OG0002332	SBRCBS47491_002812-T1
OG0002333	SBRCBS47491_002813-T1
OG0002334	SBRCBS47491_002814-T1
OG0002335	SBRCBS47491_002816-T1
OG0002336	SBRCBS47491_002817-T1
OG0002337	SBRCBS47491_002818-T1
OG0002338	SBRCBS47491_002820-T1
OG0002339	SBRCBS47491_002821-T1
OG0002340	SBRCBS47491_002823-T1
OG0002341	SBRCBS47491_002824-T1
OG0002342	SBRCBS47491_002825-T1
OG0002343	SBRCBS47491_002826-T1
OG0002344	SBRCBS47491_002831-T1
OG0002345	SBRCBS47491_002837-T1
OG0002346	SBRCBS47491_002839-T1
OG0002347	SBRCBS47491_002840-T1
OG0002348	SBRCBS47491_002842-T1
OG0002349	SBRCBS47491_002843-T1
OG0002350	SBRCBS47491_002844-T1
OG0002351	SBRCBS47491_002848-T1
OG0002352	SBRCBS47491_002852-T1
OG0002353	SBRCBS47491_002853-T1
OG0002354	SBRCBS47491_002854-T1
OG0002355	SBRCBS47491_002855-T1
OG0002356	SBRCBS47491_002856-T1
OG0002357	SBRCBS47491_002857-T1
OG0002358	SBRCBS47491_002858-T1
OG0002359	SBRCBS47491_002862-T1
OG0002360	SBRCBS47491_002865-T1
OG0002361	SBRCBS47491_002866-T1
OG0002362	SBRCBS47491_002867-T1
OG0002363	SBRCBS47491_002869-T1
OG0002364	SBRCBS47491_002870-T1
OG0002365	SBRCBS47491_002871-T1
OG0002366	SBRCBS47491_002873-T1
OG0002367	SBRCBS47491_002874-T1
OG0002368	SBRCBS47491_002876-T1
OG0002369	SBRCBS47491_002879-T1
OG0002370	SBRCBS47491_002882-T1
OG0002371	SBRCBS47491_002884-T1
OG0002372	SBRCBS47491_002885-T1
OG0002373	SBRCBS47491_002886-T1
OG0002374	SBRCBS47491_002888-T1
OG0002375	SBRCBS47491_002889-T1
OG0002376	SBRCBS47491_002891-T1
OG0002377	SBRCBS47491_002892-T1
OG0002378	SBRCBS47491_002893-T1
OG0002379	SBRCBS47491_002895-T1
OG0002380	SBRCBS47491_002896-T1
OG0002381	SBRCBS47491_002898-T1
OG0002382	SBRCBS47491_002899-T1
OG0002383	SBRCBS47491_002901-T1
OG0002384	SBRCBS47491_002903-T1
OG0002385	SBRCBS47491_002904-T1
OG0002386	SBRCBS47491_002905-T1
OG0002387	SBRCBS47491_002911-T1
OG0002388	SBRCBS47491_002916-T1
OG0002389	SBRCBS47491_002919-T1
OG0002390	SBRCBS47491_002925-T1
OG0002391	SBRCBS47491_002926-T1
OG0002392	SBRCBS47491_002928-T1
OG0002393	SBRCBS47491_002930-T1
OG0002394	SBRCBS47491_002931-T1
OG0002395	SBRCBS47491_002933-T1
OG0002396	SBRCBS47491_002934-T1
OG0002397	SBRCBS47491_002935-T1
OG0002398	SBRCBS47491_002936-T1
OG0002399	SBRCBS47491_002944-T1
OG0002400	SBRCBS47491_002946-T1
OG0002401	SBRCBS47491_002947-T1
OG0002402	SBRCBS47491_002948-T1
OG0002403	SBRCBS47491_002949-T1
OG0002404	SBRCBS47491_002950-T1
OG0002405	SBRCBS47491_002951-T1
OG0002406	SBRCBS47491_002952-T1
OG0002407	SBRCBS47491_002953-T1
OG0002408	SBRCBS47491_002954-T1
OG0002409	SBRCBS47491_002957-T1
OG0002410	SBRCBS47491_002958-T1
OG0002411	SBRCBS47491_002960-T1
OG0002412	SBRCBS47491_002961-T1
OG0002413	SBRCBS47491_002962-T1
OG0002414	SBRCBS47491_002963-T1
OG0002415	SBRCBS47491_002964-T1
OG0002416	SBRCBS47491_002965-T1
OG0002417	SBRCBS47491_002966-T1
OG0002418	SBRCBS47491_002967-T1
OG0002419	SBRCBS47491_002971-T1
OG0002420	SBRCBS47491_002972-T1
OG0002421	SBRCBS47491_002973-T1
OG0002422	SBRCBS47491_002974-T1
OG0002423	SBRCBS47491_002975-T1
OG0002424	SBRCBS47491_002976-T1
OG0002425	SBRCBS47491_002977-T1
OG0002426	SBRCBS47491_002981-T1
OG0002427	SBRCBS47491_002982-T1
OG0002428	SBRCBS47491_002984-T1
OG0002429	SBRCBS47491_002985-T1
OG0002430	SBRCBS47491_002991-T1
OG0002431	SBRCBS47491_002992-T1
OG0002432	SBRCBS47491_002993-T1
OG0002433	SBRCBS47491_002994-T1
OG0002434	SBRCBS47491_002995-T1
OG0002435	SBRCBS47491_002997-T1
OG0002436	SBRCBS47491_002998-T1
OG0002437	SBRCBS47491_002999-T1
OG0002438	SBRCBS47491_003000-T1
OG0002439	SBRCBS47491_003001-T1
OG0002440	SBRCBS47491_003003-T1
OG0002441	SBRCBS47491_003004-T1
OG0002442	SBRCBS47491_003005-T1
OG0002443	SBRCBS47491_003006-T1
OG0002444	SBRCBS47491_003007-T1
OG0002445	SBRCBS47491_003008-T1
OG0002446	SBRCBS47491_003011-T1
OG0002447	SBRCBS47491_003013-T1
OG0002448	SBRCBS47491_003016-T1
OG0002449	SBRCBS47491_003018-T1
OG0002450	SBRCBS47491_003019-T1
OG0002451	SBRCBS47491_003020-T1
OG0002452	SBRCBS47491_003022-T1
OG0002453	SBRCBS47491_003024-T1
OG0002454	SBRCBS47491_003025-T1
OG0002455	SBRCBS47491_003026-T1
OG0002456	SBRCBS47491_003027-T1
OG0002457	SBRCBS47491_003028-T1
OG0002458	SBRCBS47491_003029-T1
OG0002459	SBRCBS47491_003031-T1
OG0002460	SBRCBS47491_003033-T1
OG0002461	SBRCBS47491_003034-T1
OG0002462	SBRCBS47491_003035-T1
OG0002463	SBRCBS47491_003036-T1
OG0002464	SBRCBS47491_003037-T1
OG0002465	SBRCBS47491_003038-T1
OG0002466	SBRCBS47491_003039-T1
OG0002467	SBRCBS47491_003040-T1
OG0002468	SBRCBS47491_003041-T1
OG0002469	SBRCBS47491_003042-T1
OG0002470	SBRCBS47491_003043-T1
OG0002471	SBRCBS47491_003044-T1
OG0002472	SBRCBS47491_003046-T1
OG0002473	SBRCBS47491_003047-T1
OG0002474	SBRCBS47491_003048-T1
OG0002475	SBRCBS47491_003050-T1
OG0002476	SBRCBS47491_003051-T1
OG0002477	SBRCBS47491_003052-T1
OG0002478	SBRCBS47491_003053-T1
OG0002479	SBRCBS47491_003054-T1
OG0002480	SBRCBS47491_003056-T1
OG0002481	SBRCBS47491_003057-T1
OG0002482	SBRCBS47491_003060-T1
OG0002483	SBRCBS47491_003061-T1
OG0002484	SBRCBS47491_003062-T1
OG0002485	SBRCBS47491_003063-T1
OG0002486	SBRCBS47491_003064-T1
OG0002487	SBRCBS47491_003065-T1
OG0002488	SBRCBS47491_003067-T1
OG0002489	SBRCBS47491_003068-T1
OG0002490	SBRCBS47491_003069-T1
OG0002491	SBRCBS47491_003071-T1
OG0002492	SBRCBS47491_003072-T1
OG0002493	SBRCBS47491_003073-T1
OG0002494	SBRCBS47491_003074-T1
OG0002495	SBRCBS47491_003075-T1
OG0002496	SBRCBS47491_003076-T1
OG0002497	SBRCBS47491_003077-T1
OG0002498	SBRCBS47491_003078-T1
OG0002499	SBRCBS47491_003079-T1
OG0002500	SBRCBS47491_003087-T1
OG0002501	SBRCBS47491_003089-T1
OG0002502	SBRCBS47491_003090-T1
OG0002503	SBRCBS47491_003091-T1
OG0002504	SBRCBS47491_003092-T1
OG0002505	SBRCBS47491_003096-T1
OG0002506	SBRCBS47491_003097-T1
OG0002507	SBRCBS47491_003098-T1
OG0002508	SBRCBS47491_003099-T1
OG0002509	SBRCBS47491_003102-T1
OG0002510	SBRCBS47491_003103-T1
OG0002511	SBRCBS47491_003106-T1
OG0002512	SBRCBS47491_003107-T1
OG0002513	SBRCBS47491_003108-T1
OG0002514	SBRCBS47491_003109-T1
OG0002515	SBRCBS47491_003110-T1
OG0002516	SBRCBS47491_003111-T1
OG0002517	SBRCBS47491_003112-T1
OG0002518	SBRCBS47491_003114-T1
OG0002519	SBRCBS47491_003115-T1
OG0002520	SBRCBS47491_003116-T1
OG0002521	SBRCBS47491_003119-T1
OG0002522	SBRCBS47491_003120-T1
OG0002523	SBRCBS47491_003121-T1
OG0002524	SBRCBS47491_003123-T1
OG0002525	SBRCBS47491_003125-T1
OG0002526	SBRCBS47491_003126-T1
OG0002527	SBRCBS47491_003127-T1
OG0002528	SBRCBS47491_003128-T1
OG0002529	SBRCBS47491_003129-T1
OG0002530	SBRCBS47491_003131-T1
OG0002531	SBRCBS47491_003132-T1
OG0002532	SBRCBS47491_003135-T1
OG0002533	SBRCBS47491_003136-T1
OG0002534	SBRCBS47491_003137-T1
OG0002535	SBRCBS47491_003138-T1
OG0002536	SBRCBS47491_003140-T1
OG0002537	SBRCBS47491_003141-T1
OG0002538	SBRCBS47491_003143-T1
OG0002539	SBRCBS47491_003144-T1
OG0002540	SBRCBS47491_003154-T1
OG0002541	SBRCBS47491_003155-T1
OG0002542	SBRCBS47491_003158-T1
OG0002543	SBRCBS47491_003160-T1
OG0002544	SBRCBS47491_003161-T1
OG0002545	SBRCBS47491_003163-T1
OG0002546	SBRCBS47491_003165-T1
OG0002547	SBRCBS47491_003166-T1
OG0002548	SBRCBS47491_003167-T1
OG0002549	SBRCBS47491_003168-T1
OG0002550	SBRCBS47491_003169-T1
OG0002551	SBRCBS47491_003173-T1
OG0002552	SBRCBS47491_003174-T1
OG0002553	SBRCBS47491_003175-T1
OG0002554	SBRCBS47491_003176-T1
OG0002555	SBRCBS47491_003177-T1
OG0002556	SBRCBS47491_003180-T1
OG0002557	SBRCBS47491_003181-T1
OG0002558	SBRCBS47491_003182-T1
OG0002559	SBRCBS47491_003184-T1
OG0002560	SBRCBS47491_003186-T1
OG0002561	SBRCBS47491_003187-T1
OG0002562	SBRCBS47491_003188-T1
OG0002563	SBRCBS47491_003189-T1
OG0002564	SBRCBS47491_003191-T1
OG0002565	SBRCBS47491_003193-T1
OG0002566	SBRCBS47491_003195-T1
OG0002567	SBRCBS47491_003197-T1
OG0002568	SBRCBS47491_003200-T1
OG0002569	SBRCBS47491_003201-T1
OG0002570	SBRCBS47491_003206-T1
OG0002571	SBRCBS47491_003209-T1
OG0002572	SBRCBS47491_003210-T1
OG0002573	SBRCBS47491_003212-T1
OG0002574	SBRCBS47491_003213-T1
OG0002575	SBRCBS47491_003214-T1
OG0002576	SBRCBS47491_003217-T1
OG0002577	SBRCBS47491_003218-T1
OG0002578	SBRCBS47491_003219-T1
OG0002579	SBRCBS47491_003220-T1
OG0002580	SBRCBS47491_003221-T1
OG0002581	SBRCBS47491_003222-T1
OG0002582	SBRCBS47491_003223-T1
OG0002583	SBRCBS47491_003228-T1
OG0002584	SBRCBS47491_003229-T1
OG0002585	SBRCBS47491_003232-T1
OG0002586	SBRCBS47491_003239-T1
OG0002587	SBRCBS47491_003241-T1
OG0002588	SBRCBS47491_003252-T1
OG0002589	SBRCBS47491_003253-T1
OG0002590	SBRCBS47491_003254-T1
OG0002591	SBRCBS47491_003257-T1
OG0002592	SBRCBS47491_003264-T1
OG0002593	SBRCBS47491_003266-T1
OG0002594	SBRCBS47491_003268-T1
OG0002595	SBRCBS47491_003275-T1
OG0002596	SBRCBS47491_003279-T1
OG0002597	SBRCBS47491_003281-T1
OG0002598	SBRCBS47491_003282-T1
OG0002599	SBRCBS47491_003283-T1
OG0002600	SBRCBS47491_003284-T1
OG0002601	SBRCBS47491_003285-T1
OG0002602	SBRCBS47491_003286-T1
OG0002603	SBRCBS47491_003287-T1
OG0002604	SBRCBS47491_003289-T1
OG0002605	SBRCBS47491_003290-T1
OG0002606	SBRCBS47491_003291-T1
OG0002607	SBRCBS47491_003297-T1
OG0002608	SBRCBS47491_003298-T1
OG0002609	SBRCBS47491_003300-T1
OG0002610	SBRCBS47491_003301-T1
OG0002611	SBRCBS47491_003302-T1
OG0002612	SBRCBS47491_003305-T1
OG0002613	SBRCBS47491_003306-T1
OG0002614	SBRCBS47491_003307-T1
OG0002615	SBRCBS47491_003309-T1
OG0002616	SBRCBS47491_003310-T1
OG0002617	SBRCBS47491_003312-T1
OG0002618	SBRCBS47491_003314-T1
OG0002619	SBRCBS47491_003315-T1
OG0002620	SBRCBS47491_003316-T1
OG0002621	SBRCBS47491_003317-T1
OG0002622	SBRCBS47491_003318-T1
OG0002623	SBRCBS47491_003319-T1
OG0002624	SBRCBS47491_003320-T1
OG0002625	SBRCBS47491_003321-T1
OG0002626	SBRCBS47491_003322-T1
OG0002627	SBRCBS47491_003325-T1
OG0002628	SBRCBS47491_003326-T1
OG0002629	SBRCBS47491_003327-T1
OG0002630	SBRCBS47491_003328-T1
OG0002631	SBRCBS47491_003329-T1
OG0002632	SBRCBS47491_003330-T1
OG0002633	SBRCBS47491_003331-T1
OG0002634	SBRCBS47491_003332-T1
OG0002635	SBRCBS47491_003333-T1
OG0002636	SBRCBS47491_003334-T1
OG0002637	SBRCBS47491_003335-T1
OG0002638	SBRCBS47491_003336-T1
OG0002639	SBRCBS47491_003337-T1
OG0002640	SBRCBS47491_003338-T1
OG0002641	SBRCBS47491_003339-T1
OG0002642	SBRCBS47491_003340-T1
OG0002643	SBRCBS47491_003341-T1
OG0002644	SBRCBS47491_003342-T1
OG0002645	SBRCBS47491_003343-T1
OG0002646	SBRCBS47491_003345-T1
OG0002647	SBRCBS47491_003346-T1
OG0002648	SBRCBS47491_003347-T1
OG0002649	SBRCBS47491_003348-T1
OG0002650	SBRCBS47491_003350-T1
OG0002651	SBRCBS47491_003390-T1
OG0002651	SBRCBS47491_009732-T1
OG0002652	SBRCBS47491_003393-T1
OG0002653	SBRCBS47491_003401-T1
OG0002654	SBRCBS47491_003405-T1
OG0002655	SBRCBS47491_003406-T1
OG0002656	SBRCBS47491_003407-T1
OG0002657	SBRCBS47491_003412-T1
OG0002658	SBRCBS47491_003413-T1
OG0002659	SBRCBS47491_003418-T1
OG0002660	SBRCBS47491_003419-T1
OG0002661	SBRCBS47491_003420-T1
OG0002662	SBRCBS47491_003424-T1
OG0002663	SBRCBS47491_003429-T1
OG0002664	SBRCBS47491_003431-T1
OG0002665	SBRCBS47491_003432-T1
OG0002666	SBRCBS47491_003439-T1
OG0002667	SBRCBS47491_003440-T1
OG0002668	SBRCBS47491_003441-T1
OG0002669	SBRCBS47491_003450-T1
OG0002670	SBRCBS47491_003451-T1
OG0002671	SBRCBS47491_003452-T1
OG0002672	SBRCBS47491_003454-T1
OG0002673	SBRCBS47491_003455-T1
OG0002674	SBRCBS47491_003456-T1
OG0002675	SBRCBS47491_003459-T1
OG0002676	SBRCBS47491_003463-T1
OG0002677	SBRCBS47491_003465-T1
OG0002678	SBRCBS47491_003466-T1
OG0002679	SBRCBS47491_003470-T1
OG0002680	SBRCBS47491_003471-T1
OG0002681	SBRCBS47491_003472-T1
OG0002682	SBRCBS47491_003473-T1
OG0002683	SBRCBS47491_003476-T1
OG0002684	SBRCBS47491_003477-T1
OG0002685	SBRCBS47491_003478-T1
OG0002686	SBRCBS47491_003481-T1
OG0002687	SBRCBS47491_003482-T1
OG0002688	SBRCBS47491_003523-T1
OG0002689	SBRCBS47491_003526-T1
OG0002690	SBRCBS47491_003527-T1
OG0002691	SBRCBS47491_003531-T1
OG0002692	SBRCBS47491_003532-T1
OG0002693	SBRCBS47491_003534-T1
OG0002694	SBRCBS47491_003538-T1
OG0002695	SBRCBS47491_003539-T1
OG0002696	SBRCBS47491_003540-T1
OG0002697	SBRCBS47491_003544-T1
OG0002698	SBRCBS47491_003546-T1
OG0002699	SBRCBS47491_003547-T1
OG0002700	SBRCBS47491_003548-T1
OG0002701	SBRCBS47491_003552-T1
OG0002702	SBRCBS47491_003553-T1
OG0002703	SBRCBS47491_003554-T1
OG0002704	SBRCBS47491_003555-T1
OG0002705	SBRCBS47491_003556-T1
OG0002706	SBRCBS47491_003557-T1
OG0002707	SBRCBS47491_003558-T1
OG0002708	SBRCBS47491_003559-T1
OG0002709	SBRCBS47491_003560-T1
OG0002710	SBRCBS47491_003562-T1
OG0002711	SBRCBS47491_003563-T1
OG0002712	SBRCBS47491_003564-T1
OG0002713	SBRCBS47491_003565-T1
OG0002714	SBRCBS47491_003566-T1
OG0002715	SBRCBS47491_003568-T1
OG0002716	SBRCBS47491_003569-T1
OG0002717	SBRCBS47491_003570-T1
OG0002718	SBRCBS47491_003572-T1
OG0002719	SBRCBS47491_003573-T1
OG0002720	SBRCBS47491_003575-T1
OG0002721	SBRCBS47491_003577-T1
OG0002722	SBRCBS47491_003578-T1
OG0002723	SBRCBS47491_003580-T1
OG0002724	SBRCBS47491_003581-T1
OG0002725	SBRCBS47491_003583-T1
OG0002726	SBRCBS47491_003585-T1
OG0002727	SBRCBS47491_003586-T1
OG0002728	SBRCBS47491_003587-T1
OG0002729	SBRCBS47491_003588-T1
OG0002730	SBRCBS47491_003589-T1
OG0002731	SBRCBS47491_003592-T1
OG0002732	SBRCBS47491_003593-T1
OG0002733	SBRCBS47491_003594-T1
OG0002734	SBRCBS47491_003595-T1
OG0002735	SBRCBS47491_003596-T1
OG0002736	SBRCBS47491_003603-T1
OG0002737	SBRCBS47491_003604-T1
OG0002738	SBRCBS47491_003605-T1
OG0002739	SBRCBS47491_003608-T1
OG0002740	SBRCBS47491_003609-T1
OG0002741	SBRCBS47491_003610-T1
OG0002742	SBRCBS47491_003612-T1
OG0002743	SBRCBS47491_003613-T1
OG0002744	SBRCBS47491_003614-T1
OG0002745	SBRCBS47491_003615-T1
OG0002746	SBRCBS47491_003621-T1
OG0002747	SBRCBS47491_003625-T1
