Orthogroup	Protein_ID
OG0001658	SproteCBS116654predictedgene_005769-T1
OG0001659	SproteCBS116654predictedgene_008094-T1
OG0001660	SproteCBS116654predictedgene_008095-T1
OG0001661	SproteCBS116654predictedgene_008096-T1
OG0001662	SproteCBS116654predictedgene_008097-T1
OG0001663	SproteCBS116654predictedgene_008098-T1
OG0001664	SproteCBS116654predictedgene_008099-T1
OG0001665	SproteCBS116654predictedgene_008101-T1
OG0001666	SproteCBS116654predictedgene_008078-T1
OG0001667	SproteCBS116654predictedgene_008077-T1
OG0001668	SproteCBS116654predictedgene_008079-T1
OG0001669	SproteCBS116654predictedgene_008103-T1
OG0001670	SproteCBS116654predictedgene_008104-T1
OG0001671	SproteCBS116654predictedgene_008105-T1
OG0001672	SproteCBS116654predictedgene_004608-T1
OG0001673	SproteCBS116654predictedgene_004609-T1
OG0001674	SproteCBS116654predictedgene_004621-T1
OG0001675	SproteCBS116654predictedgene_004620-T1
OG0001676	SproteCBS116654predictedgene_004617-T1
OG0001677	SproteCBS116654predictedgene_004616-T1
OG0001678	SproteCBS116654predictedgene_004627-T1
OG0001679	SproteCBS116654predictedgene_004630-T1
OG0001680	SproteCBS116654predictedgene_003678-T1
OG0001681	SproteCBS116654predictedgene_003677-T1
OG0001682	SproteCBS116654predictedgene_001220-T1
OG0001682	SproteCBS116654predictedgene_003251-T1
OG0001682	SproteCBS116654predictedgene_003676-T1
OG0001683	SproteCBS116654predictedgene_003673-T1
OG0001684	SproteCBS116654predictedgene_003672-T1
OG0001685	SproteCBS116654predictedgene_003671-T1
OG0001686	SproteCBS116654predictedgene_003667-T1
OG0001687	SproteCBS116654predictedgene_003666-T1
OG0001688	SproteCBS116654predictedgene_003664-T1
OG0001689	SproteCBS116654predictedgene_003663-T1
OG0001690	SproteCBS116654predictedgene_003661-T1
OG0001691	SproteCBS116654predictedgene_003660-T1
OG0001692	SproteCBS116654predictedgene_003549-T1
OG0001693	SproteCBS116654predictedgene_003550-T1
OG0001694	SproteCBS116654predictedgene_003948-T1
OG0001695	SproteCBS116654predictedgene_003947-T1
OG0001696	SproteCBS116654predictedgene_003944-T1
OG0001697	SproteCBS116654predictedgene_003943-T1
OG0001698	SproteCBS116654predictedgene_003942-T1
OG0001699	SproteCBS116654predictedgene_003941-T1
OG0001700	SproteCBS116654predictedgene_003940-T1
OG0001701	SproteCBS116654predictedgene_003939-T1
OG0001702	SproteCBS116654predictedgene_003938-T1
OG0001703	SproteCBS116654predictedgene_003937-T1
OG0001704	SproteCBS116654predictedgene_003936-T1
OG0001705	SproteCBS116654predictedgene_003935-T1
OG0001706	SproteCBS116654predictedgene_003934-T1
OG0001707	SproteCBS116654predictedgene_003933-T1
OG0001708	SproteCBS116654predictedgene_003932-T1
OG0001709	SproteCBS116654predictedgene_003931-T1
OG0001710	SproteCBS116654predictedgene_003929-T1
OG0001711	SproteCBS116654predictedgene_003927-T1
OG0001712	SproteCBS116654predictedgene_003926-T1
OG0001713	SproteCBS116654predictedgene_003925-T1
OG0001714	SproteCBS116654predictedgene_003924-T1
OG0001715	SproteCBS116654predictedgene_003923-T1
OG0001716	SproteCBS116654predictedgene_007134-T1
OG0001717	SproteCBS116654predictedgene_007135-T1
OG0001718	SproteCBS116654predictedgene_007136-T1
OG0001719	SproteCBS116654predictedgene_007137-T1
OG0001720	SproteCBS116654predictedgene_007138-T1
OG0001721	SproteCBS116654predictedgene_007139-T1
OG0001722	SproteCBS116654predictedgene_007140-T1
OG0001723	SproteCBS116654predictedgene_007142-T1
OG0001724	SproteCBS116654predictedgene_007144-T1
OG0001725	SproteCBS116654predictedgene_007145-T1
OG0001726	SproteCBS116654predictedgene_007146-T1
OG0001727	SproteCBS116654predictedgene_007147-T1
OG0001728	SproteCBS116654predictedgene_007148-T1
OG0001729	SproteCBS116654predictedgene_007149-T1
OG0001730	SproteCBS116654predictedgene_007151-T1
OG0001731	SproteCBS116654predictedgene_007152-T1
OG0001732	SproteCBS116654predictedgene_007153-T1
OG0001733	SproteCBS116654predictedgene_007158-T1
OG0001734	SproteCBS116654predictedgene_007159-T1
OG0001735	SproteCBS116654predictedgene_007161-T1
OG0001736	SproteCBS116654predictedgene_007163-T1
OG0001737	SproteCBS116654predictedgene_007164-T1
OG0001738	SproteCBS116654predictedgene_007165-T1
OG0001739	SproteCBS116654predictedgene_007167-T1
OG0001740	SproteCBS116654predictedgene_007168-T1
OG0001741	SproteCBS116654predictedgene_007169-T1
OG0001742	SproteCBS116654predictedgene_007170-T1
OG0001743	SproteCBS116654predictedgene_007175-T1
OG0001744	SproteCBS116654predictedgene_007176-T1
OG0001745	SproteCBS116654predictedgene_007180-T1
OG0001746	SproteCBS116654predictedgene_007181-T1
OG0001747	SproteCBS116654predictedgene_007233-T1
OG0001748	SproteCBS116654predictedgene_007692-T1
OG0001749	SproteCBS116654predictedgene_007693-T1
OG0001750	SproteCBS116654predictedgene_005392-T1
OG0001751	SproteCBS116654predictedgene_005391-T1
OG0001752	SproteCBS116654predictedgene_005390-T1
OG0001753	SproteCBS116654predictedgene_001939-T1
OG0001754	SproteCBS116654predictedgene_005384-T1
OG0001755	SproteCBS116654predictedgene_005383-T1
OG0001756	SproteCBS116654predictedgene_005379-T1
OG0001757	SproteCBS116654predictedgene_005378-T1
OG0001758	SproteCBS116654predictedgene_005377-T1
OG0001759	SproteCBS116654predictedgene_006497-T1
OG0001760	SproteCBS116654predictedgene_006498-T1
OG0001761	SproteCBS116654predictedgene_006523-T1
OG0001762	SproteCBS116654predictedgene_006524-T1
OG0001763	SproteCBS116654predictedgene_006525-T1
OG0001764	SproteCBS116654predictedgene_006526-T1
OG0001765	SproteCBS116654predictedgene_006527-T1
OG0001766	SproteCBS116654predictedgene_006528-T1
OG0001767	SproteCBS116654predictedgene_006529-T1
OG0001768	SproteCBS116654predictedgene_006530-T1
OG0001769	SproteCBS116654predictedgene_006535-T1
OG0001770	SproteCBS116654predictedgene_006536-T1
OG0001771	SproteCBS116654predictedgene_006537-T1
OG0001772	SproteCBS116654predictedgene_006539-T1
OG0001773	SproteCBS116654predictedgene_006540-T1
OG0001774	SproteCBS116654predictedgene_000442-T1
OG0001776	SproteCBS116654predictedgene_006484-T1
OG0001777	SproteCBS116654predictedgene_006479-T1
OG0001778	SproteCBS116654predictedgene_006478-T1
OG0001779	SproteCBS116654predictedgene_006477-T1
OG0001780	SproteCBS116654predictedgene_006476-T1
OG0001781	SproteCBS116654predictedgene_006475-T1
OG0001782	SproteCBS116654predictedgene_006458-T1
OG0001783	SproteCBS116654predictedgene_006457-T1
OG0001784	SproteCBS116654predictedgene_006450-T1
OG0001785	SproteCBS116654predictedgene_006448-T1
OG0001786	SproteCBS116654predictedgene_006446-T1
OG0001787	SproteCBS116654predictedgene_006445-T1
OG0001788	SproteCBS116654predictedgene_006443-T1
OG0001789	SproteCBS116654predictedgene_006442-T1
OG0001790	SproteCBS116654predictedgene_006440-T1
OG0001791	SproteCBS116654predictedgene_006439-T1
OG0001792	SproteCBS116654predictedgene_006437-T1
OG0001793	SproteCBS116654predictedgene_006436-T1
OG0001794	SproteCBS116654predictedgene_006434-T1
OG0001795	SproteCBS116654predictedgene_006433-T1
OG0001796	SproteCBS116654predictedgene_006432-T1
OG0001797	SproteCBS116654predictedgene_006431-T1
OG0001798	SproteCBS116654predictedgene_007130-T1
OG0001799	SproteCBS116654predictedgene_007128-T1
OG0001800	SproteCBS116654predictedgene_007127-T1
OG0001801	SproteCBS116654predictedgene_007126-T1
OG0001802	SproteCBS116654predictedgene_006567-T1
OG0001803	SproteCBS116654predictedgene_006569-T1
OG0001804	SproteCBS116654predictedgene_006570-T1
OG0001805	SproteCBS116654predictedgene_006572-T1
OG0001806	SproteCBS116654predictedgene_003148-T1
OG0001807	SproteCBS116654predictedgene_003147-T1
OG0001808	SproteCBS116654predictedgene_003146-T1
OG0001809	SproteCBS116654predictedgene_003144-T1
OG0001810	SproteCBS116654predictedgene_003698-T1
OG0001811	SproteCBS116654predictedgene_003697-T1
OG0001812	SproteCBS116654predictedgene_003416-T1
OG0001813	SproteCBS116654predictedgene_003417-T1
OG0001814	SproteCBS116654predictedgene_003419-T1
OG0001815	SproteCBS116654predictedgene_003421-T1
OG0001816	SproteCBS116654predictedgene_003422-T1
OG0001817	SproteCBS116654predictedgene_003424-T1
OG0001818	SproteCBS116654predictedgene_003425-T1
OG0001819	SproteCBS116654predictedgene_003426-T1
OG0001820	SproteCBS116654predictedgene_003427-T1
OG0001821	SproteCBS116654predictedgene_003428-T1
OG0001822	SproteCBS116654predictedgene_003429-T1
OG0001823	SproteCBS116654predictedgene_003430-T1
OG0001824	SproteCBS116654predictedgene_003431-T1
OG0001825	SproteCBS116654predictedgene_003432-T1
OG0001826	SproteCBS116654predictedgene_003433-T1
OG0001827	SproteCBS116654predictedgene_003434-T1
OG0001828	SproteCBS116654predictedgene_003436-T1
OG0001829	SproteCBS116654predictedgene_003439-T1
OG0001830	SproteCBS116654predictedgene_003440-T1
OG0001831	SproteCBS116654predictedgene_003443-T1
OG0001832	SproteCBS116654predictedgene_003444-T1
OG0001833	SproteCBS116654predictedgene_003445-T1
OG0001834	SproteCBS116654predictedgene_003446-T1
OG0001835	SproteCBS116654predictedgene_003447-T1
OG0001836	SproteCBS116654predictedgene_003448-T1
OG0001837	SproteCBS116654predictedgene_003449-T1
OG0001838	SproteCBS116654predictedgene_003452-T1
OG0001839	SproteCBS116654predictedgene_003454-T1
OG0001840	SproteCBS116654predictedgene_003455-T1
OG0001841	SproteCBS116654predictedgene_000548-T1
OG0001842	SproteCBS116654predictedgene_000549-T1
OG0001843	SproteCBS116654predictedgene_000550-T1
OG0001844	SproteCBS116654predictedgene_005817-T1
OG0001845	SproteCBS116654predictedgene_005816-T1
OG0001846	SproteCBS116654predictedgene_005815-T1
OG0001847	SproteCBS116654predictedgene_005814-T1
OG0001848	SproteCBS116654predictedgene_005812-T1
OG0001849	SproteCBS116654predictedgene_005819-T1
OG0001850	SproteCBS116654predictedgene_005820-T1
OG0001851	SproteCBS116654predictedgene_005822-T1
OG0001852	SproteCBS116654predictedgene_005823-T1
OG0001853	SproteCBS116654predictedgene_005824-T1
OG0001854	SproteCBS116654predictedgene_005825-T1
OG0001855	SproteCBS116654predictedgene_005828-T1
OG0001856	SproteCBS116654predictedgene_005829-T1
OG0001857	SproteCBS116654predictedgene_005843-T1
OG0001858	SproteCBS116654predictedgene_005840-T1
OG0001859	SproteCBS116654predictedgene_005837-T1
OG0001860	SproteCBS116654predictedgene_005836-T1
OG0001861	SproteCBS116654predictedgene_005835-T1
OG0001862	SproteCBS116654predictedgene_005844-T1
OG0001863	SproteCBS116654predictedgene_005864-T1
OG0001864	SproteCBS116654predictedgene_005856-T1
OG0001865	SproteCBS116654predictedgene_005854-T1
OG0001866	SproteCBS116654predictedgene_005853-T1
OG0001867	SproteCBS116654predictedgene_005850-T1
OG0001868	SproteCBS116654predictedgene_005849-T1
OG0001869	SproteCBS116654predictedgene_005848-T1
OG0001870	SproteCBS116654predictedgene_005847-T1
OG0001871	SproteCBS116654predictedgene_005873-T1
OG0001872	SproteCBS116654predictedgene_005871-T1
OG0001873	SproteCBS116654predictedgene_005870-T1
OG0001874	SproteCBS116654predictedgene_005869-T1
OG0001875	SproteCBS116654predictedgene_005875-T1
OG0001876	SproteCBS116654predictedgene_005877-T1
OG0001877	SproteCBS116654predictedgene_005879-T1
OG0001878	SproteCBS116654predictedgene_005880-T1
OG0001879	SproteCBS116654predictedgene_005882-T1
OG0001880	SproteCBS116654predictedgene_005883-T1
OG0001881	SproteCBS116654predictedgene_005884-T1
OG0001882	SproteCBS116654predictedgene_005885-T1
OG0001883	SproteCBS116654predictedgene_005886-T1
OG0001884	SproteCBS116654predictedgene_005888-T1
OG0001885	SproteCBS116654predictedgene_005890-T1
OG0001886	SproteCBS116654predictedgene_005891-T1
OG0001887	SproteCBS116654predictedgene_005892-T1
OG0001888	SproteCBS116654predictedgene_005893-T1
OG0001889	SproteCBS116654predictedgene_005895-T1
OG0001890	SproteCBS116654predictedgene_005896-T1
OG0001891	SproteCBS116654predictedgene_005897-T1
OG0001892	SproteCBS116654predictedgene_005899-T1
OG0001893	SproteCBS116654predictedgene_005900-T1
OG0001894	SproteCBS116654predictedgene_005901-T1
OG0001895	SproteCBS116654predictedgene_005902-T1
OG0001896	SproteCBS116654predictedgene_005903-T1
OG0001897	SproteCBS116654predictedgene_005907-T1
OG0001898	SproteCBS116654predictedgene_000042-T1
OG0001899	SproteCBS116654predictedgene_000908-T1
OG0001900	SproteCBS116654predictedgene_000909-T1
OG0001901	SproteCBS116654predictedgene_000911-T1
OG0001902	SproteCBS116654predictedgene_000912-T1
OG0001903	SproteCBS116654predictedgene_000913-T1
OG0001904	SproteCBS116654predictedgene_000914-T1
OG0001905	SproteCBS116654predictedgene_000915-T1
OG0001906	SproteCBS116654predictedgene_000916-T1
OG0001907	SproteCBS116654predictedgene_000917-T1
OG0001908	SproteCBS116654predictedgene_000918-T1
OG0001909	SproteCBS116654predictedgene_000920-T1
OG0001910	SproteCBS116654predictedgene_000923-T1
OG0001911	SproteCBS116654predictedgene_000924-T1
OG0001912	SproteCBS116654predictedgene_000925-T1
OG0001913	SproteCBS116654predictedgene_000926-T1
OG0001914	SproteCBS116654predictedgene_000927-T1
OG0001915	SproteCBS116654predictedgene_000928-T1
OG0001916	SproteCBS116654predictedgene_000929-T1
OG0001917	SproteCBS116654predictedgene_000930-T1
OG0001918	SproteCBS116654predictedgene_000931-T1
OG0001919	SproteCBS116654predictedgene_000932-T1
OG0001920	SproteCBS116654predictedgene_000933-T1
OG0001921	SproteCBS116654predictedgene_000935-T1
OG0001922	SproteCBS116654predictedgene_000936-T1
OG0001923	SproteCBS116654predictedgene_000937-T1
OG0001924	SproteCBS116654predictedgene_000938-T1
OG0001925	SproteCBS116654predictedgene_000939-T1
OG0001926	SproteCBS116654predictedgene_000942-T1
OG0001927	SproteCBS116654predictedgene_000944-T1
OG0001928	SproteCBS116654predictedgene_000945-T1
OG0001929	SproteCBS116654predictedgene_000139-T1
OG0001930	SproteCBS116654predictedgene_000138-T1
OG0001931	SproteCBS116654predictedgene_000137-T1
OG0001932	SproteCBS116654predictedgene_000136-T1
OG0001933	SproteCBS116654predictedgene_000134-T1
OG0001934	SproteCBS116654predictedgene_000133-T1
OG0001935	SproteCBS116654predictedgene_000132-T1
OG0001936	SproteCBS116654predictedgene_000131-T1
OG0001937	SproteCBS116654predictedgene_000130-T1
OG0001938	SproteCBS116654predictedgene_000128-T1
OG0001939	SproteCBS116654predictedgene_000127-T1
OG0001940	SproteCBS116654predictedgene_000125-T1
OG0001941	SproteCBS116654predictedgene_000122-T1
OG0001942	SproteCBS116654predictedgene_000120-T1
OG0001943	SproteCBS116654predictedgene_000119-T1
OG0001944	SproteCBS116654predictedgene_000118-T1
OG0001945	SproteCBS116654predictedgene_000117-T1
OG0001946	SproteCBS116654predictedgene_000116-T1
OG0001947	SproteCBS116654predictedgene_000574-T1
OG0001948	SproteCBS116654predictedgene_000573-T1
OG0001949	SproteCBS116654predictedgene_000572-T1
OG0001950	SproteCBS116654predictedgene_000571-T1
OG0001951	SproteCBS116654predictedgene_000570-T1
OG0001952	SproteCBS116654predictedgene_000569-T1
OG0001953	SproteCBS116654predictedgene_000567-T1
OG0001954	SproteCBS116654predictedgene_000566-T1
OG0001955	SproteCBS116654predictedgene_000565-T1
OG0001956	SproteCBS116654predictedgene_000564-T1
OG0001957	SproteCBS116654predictedgene_000562-T1
OG0001958	SproteCBS116654predictedgene_000561-T1
OG0001959	SproteCBS116654predictedgene_000560-T1
OG0001960	SproteCBS116654predictedgene_000559-T1
OG0001961	SproteCBS116654predictedgene_000558-T1
OG0001962	SproteCBS116654predictedgene_000557-T1
OG0001963	SproteCBS116654predictedgene_000556-T1
OG0001964	SproteCBS116654predictedgene_000031-T1
OG0001965	SproteCBS116654predictedgene_000032-T1
OG0001966	SproteCBS116654predictedgene_000033-T1
OG0001967	SproteCBS116654predictedgene_000037-T1
OG0001968	SproteCBS116654predictedgene_000038-T1
OG0001969	SproteCBS116654predictedgene_000039-T1
OG0001970	SproteCBS116654predictedgene_000040-T1
OG0001971	SproteCBS116654predictedgene_000203-T1
OG0001972	SproteCBS116654predictedgene_000205-T1
OG0001973	SproteCBS116654predictedgene_000206-T1
OG0001974	SproteCBS116654predictedgene_000207-T1
OG0001975	SproteCBS116654predictedgene_000214-T1
OG0001976	SproteCBS116654predictedgene_000215-T1
OG0001977	SproteCBS116654predictedgene_000196-T1
OG0001978	SproteCBS116654predictedgene_000218-T1
OG0001979	SproteCBS116654predictedgene_000217-T1
OG0001980	SproteCBS116654predictedgene_007552-T1
OG0001981	SproteCBS116654predictedgene_007553-T1
OG0001982	SproteCBS116654predictedgene_007554-T1
OG0001983	SproteCBS116654predictedgene_007555-T1
OG0001984	SproteCBS116654predictedgene_007556-T1
OG0001985	SproteCBS116654predictedgene_007557-T1
OG0001986	SproteCBS116654predictedgene_007558-T1
OG0001987	SproteCBS116654predictedgene_007561-T1
OG0001988	SproteCBS116654predictedgene_007567-T1
OG0001989	SproteCBS116654predictedgene_007569-T1
OG0001990	SproteCBS116654predictedgene_007571-T1
OG0001991	SproteCBS116654predictedgene_007573-T1
OG0001992	SproteCBS116654predictedgene_007574-T1
OG0001993	SproteCBS116654predictedgene_007575-T1
OG0001994	SproteCBS116654predictedgene_007584-T1
OG0001995	SproteCBS116654predictedgene_007591-T1
OG0001996	SproteCBS116654predictedgene_007592-T1
OG0001997	SproteCBS116654predictedgene_007593-T1
OG0001998	SproteCBS116654predictedgene_007594-T1
OG0001999	SproteCBS116654predictedgene_007595-T1
OG0002000	SproteCBS116654predictedgene_007603-T1
OG0002001	SproteCBS116654predictedgene_007602-T1
OG0002002	SproteCBS116654predictedgene_007601-T1
OG0002003	SproteCBS116654predictedgene_007600-T1
OG0002004	SproteCBS116654predictedgene_007604-T1
OG0002005	SproteCBS116654predictedgene_007605-T1
OG0002006	SproteCBS116654predictedgene_007608-T1
OG0002007	SproteCBS116654predictedgene_007607-T1
OG0002008	SproteCBS116654predictedgene_001361-T1
OG0002009	SproteCBS116654predictedgene_001360-T1
OG0002010	SproteCBS116654predictedgene_001359-T1
OG0002011	SproteCBS116654predictedgene_007611-T1
OG0002012	SproteCBS116654predictedgene_007613-T1
OG0002013	SproteCBS116654predictedgene_007615-T1
OG0002014	SproteCBS116654predictedgene_007612-T1
OG0002015	SproteCBS116654predictedgene_001364-T1
OG0002016	SproteCBS116654predictedgene_001371-T1
OG0002017	SproteCBS116654predictedgene_001370-T1
OG0002018	SproteCBS116654predictedgene_001368-T1
OG0002019	SproteCBS116654predictedgene_001375-T1
OG0002020	SproteCBS116654predictedgene_001376-T1
OG0002021	SproteCBS116654predictedgene_007663-T1
OG0002022	SproteCBS116654predictedgene_007660-T1
OG0002023	SproteCBS116654predictedgene_007659-T1
OG0002024	SproteCBS116654predictedgene_007658-T1
OG0002025	SproteCBS116654predictedgene_007657-T1
OG0002026	SproteCBS116654predictedgene_007656-T1
OG0002027	SproteCBS116654predictedgene_007655-T1
OG0002028	SproteCBS116654predictedgene_007654-T1
OG0002029	SproteCBS116654predictedgene_007653-T1
OG0002030	SproteCBS116654predictedgene_007652-T1
OG0002031	SproteCBS116654predictedgene_000671-T1
OG0002032	SproteCBS116654predictedgene_001621-T1
OG0002033	SproteCBS116654predictedgene_001619-T1
OG0002034	SproteCBS116654predictedgene_001617-T1
OG0002035	SproteCBS116654predictedgene_001616-T1
OG0002036	SproteCBS116654predictedgene_001612-T1
OG0002037	SproteCBS116654predictedgene_001610-T1
OG0002038	SproteCBS116654predictedgene_001608-T1
