Orthogroup	Protein_ID
OG0002416	SEPTF4163_003583-T1
OG0002417	SEPTF4163_003582-T1
OG0002418	SEPTF4163_003581-T1
OG0002419	SEPTF4163_005803-T1
OG0002420	SEPTF4163_005804-T1
OG0002421	SEPTF4163_005806-T1
OG0002422	SEPTF4163_005807-T1
OG0002423	SEPTF4163_005808-T1
OG0002424	SEPTF4163_002041-T1
OG0002425	SEPTF4163_002040-T1
OG0002426	SEPTF4163_001204-T1
OG0002427	SEPTF4163_002821-T1
OG0002428	SEPTF4163_000700-T1
OG0002429	SEPTF4163_000701-T1
OG0002430	SEPTF4163_000706-T1
OG0002431	SEPTF4163_000707-T1
OG0002432	SEPTF4163_000708-T1
OG0002433	SEPTF4163_000709-T1
OG0002434	SEPTF4163_000712-T1
OG0002435	SEPTF4163_000714-T1
OG0002436	SEPTF4163_000715-T1
OG0002437	SEPTF4163_000716-T1
OG0002438	SEPTF4163_000717-T1
OG0002439	SEPTF4163_000718-T1
OG0002440	SEPTF4163_000818-T1
OG0002441	SEPTF4163_000816-T1
OG0002442	SEPTF4163_000815-T1
OG0002443	SEPTF4163_000814-T1
OG0002444	SEPTF4163_000813-T1
OG0002445	SEPTF4163_000812-T1
OG0002446	SEPTF4163_000810-T1
OG0002447	SEPTF4163_006235-T1
OG0002448	SEPTF4163_006233-T1
OG0002449	SEPTF4163_004959-T1
OG0002450	SEPTF4163_004958-T1
OG0002451	SEPTF4163_004957-T1
OG0002452	SEPTF4163_004955-T1
OG0002453	SEPTF4163_004953-T1
OG0002454	SEPTF4163_004952-T1
OG0002455	SEPTF4163_003875-T1
OG0002456	SEPTF4163_003874-T1
OG0002457	SEPTF4163_003873-T1
OG0002458	SEPTF4163_003871-T1
OG0002459	SEPTF4163_003870-T1
OG0002460	SEPTF4163_003869-T1
OG0002461	SEPTF4163_003868-T1
OG0002462	SEPTF4163_003867-T1
OG0002463	SEPTF4163_003866-T1
OG0002464	SEPTF4163_003865-T1
OG0002465	SEPTF4163_003864-T1
OG0002466	SEPTF4163_003863-T1
OG0002467	SEPTF4163_003862-T1
OG0002468	SEPTF4163_003861-T1
OG0002469	SEPTF4163_002011-T1
OG0002470	SEPTF4163_002010-T1
OG0002471	SEPTF4163_002009-T1
OG0002472	SEPTF4163_002007-T1
OG0002473	SEPTF4163_002006-T1
OG0002474	SEPTF4163_002005-T1
OG0002475	SEPTF4163_002003-T1
OG0002476	SEPTF4163_002002-T1
OG0002477	SEPTF4163_002001-T1
OG0002478	SEPTF4163_002000-T1
OG0002479	SEPTF4163_001999-T1
OG0002480	SEPTF4163_002121-T1
OG0002481	SEPTF4163_002120-T1
OG0002482	SEPTF4163_002118-T1
OG0002483	SEPTF4163_002117-T1
OG0002484	SEPTF4163_002116-T1
OG0002485	SEPTF4163_002115-T1
OG0002486	SEPTF4163_002114-T1
OG0002487	SEPTF4163_002113-T1
OG0002488	SEPTF4163_006211-T1
OG0002489	SEPTF4163_006212-T1
OG0002490	SEPTF4163_006213-T1
OG0002491	SEPTF4163_006215-T1
OG0002492	SEPTF4163_005867-T1
OG0002493	SEPTF4163_005866-T1
OG0002494	SEPTF4163_005865-T1
OG0002495	SEPTF4163_005864-T1
OG0002496	SEPTF4163_005863-T1
OG0002497	SEPTF4163_005862-T1
OG0002498	SEPTF4163_005861-T1
OG0002499	SEPTF4163_006110-T1
OG0002500	SEPTF4163_000898-T1
OG0002501	SEPTF4163_000897-T1
OG0002502	SEPTF4163_000896-T1
OG0002503	SEPTF4163_000895-T1
OG0002504	SEPTF4163_000894-T1
OG0002505	SEPTF4163_000892-T1
OG0002506	SEPTF4163_000891-T1
OG0002507	SEPTF4163_000890-T1
OG0002508	SEPTF4163_002022-T1
OG0002509	SEPTF4163_002020-T1
OG0002510	SEPTF4163_002019-T1
OG0002511	SEPTF4163_002018-T1
OG0002512	SEPTF4163_002017-T1
OG0002513	SEPTF4163_002016-T1
OG0002514	SEPTF4163_002015-T1
OG0002515	SEPTF4163_002014-T1
OG0002516	SEPTF4163_002013-T1
OG0002517	SEPTF4163_006727-T1
OG0002518	SEPTF4163_000835-T1
OG0002519	SEPTF4163_000834-T1
OG0002520	SEPTF4163_000833-T1
OG0002521	SEPTF4163_000831-T1
OG0002522	SEPTF4163_000830-T1
OG0002523	SEPTF4163_000829-T1
OG0002524	SEPTF4163_000828-T1
OG0002525	SEPTF4163_000826-T1
OG0002526	SEPTF4163_000825-T1
OG0002527	SEPTF4163_000824-T1
OG0002528	SEPTF4163_000823-T1
OG0002529	SEPTF4163_000822-T1
OG0002530	SEPTF4163_000821-T1
OG0002531	SEPTF4163_000820-T1
OG0002532	SEPTF4163_000720-T1
OG0002533	SEPTF4163_000721-T1
OG0002534	SEPTF4163_000722-T1
OG0002535	SEPTF4163_000723-T1
OG0002536	SEPTF4163_002924-T1
OG0002537	SEPTF4163_002925-T1
OG0002538	SEPTF4163_002927-T1
OG0002539	SEPTF4163_002928-T1
OG0002540	SEPTF4163_002929-T1
OG0002541	SEPTF4163_002930-T1
OG0002542	SEPTF4163_004418-T1
OG0002543	SEPTF4163_004415-T1
OG0002544	SEPTF4163_004414-T1
OG0002545	SEPTF4163_001220-T1
OG0002546	SEPTF4163_001218-T1
OG0002547	SEPTF4163_001217-T1
OG0002548	SEPTF4163_001216-T1
OG0002549	SEPTF4163_001215-T1
OG0002550	SEPTF4163_001214-T1
OG0002551	SEPTF4163_001209-T1
OG0002552	SEPTF4163_001208-T1
OG0002553	SEPTF4163_001207-T1
OG0002554	SEPTF4163_001206-T1
OG0002555	SEPTF4163_001205-T1
OG0002556	SEPTF4163_002689-T1
OG0002557	SEPTF4163_002688-T1
OG0002558	SEPTF4163_002687-T1
OG0002559	SEPTF4163_002685-T1
OG0002560	SEPTF4163_002684-T1
OG0002561	SEPTF4163_002683-T1
OG0002562	SEPTF4163_002682-T1
OG0002563	SEPTF4163_002681-T1
OG0002564	SEPTF4163_006088-T1
OG0002565	SEPTF4163_005153-T1
OG0002566	SEPTF4163_005151-T1
OG0002567	SEPTF4163_006275-T1
OG0002568	SEPTF4163_006276-T1
OG0002569	SEPTF4163_005758-T1
OG0002570	SEPTF4163_005759-T1
OG0002571	SEPTF4163_005760-T1
OG0002572	SEPTF4163_005761-T1
OG0002573	SEPTF4163_005763-T1
OG0002574	SEPTF4163_003704-T1
OG0002575	SEPTF4163_003703-T1
OG0002576	SEPTF4163_003700-T1
OG0002577	SEPTF4163_003699-T1
OG0002578	SEPTF4163_003698-T1
OG0002579	SEPTF4163_003697-T1
OG0002580	SEPTF4163_003696-T1
OG0002581	SEPTF4163_003695-T1
OG0002582	SEPTF4163_003693-T1
OG0002583	SEPTF4163_003690-T1
OG0002584	SEPTF4163_003689-T1
OG0002585	SEPTF4163_003687-T1
OG0002586	SEPTF4163_005148-T1
OG0002587	SEPTF4163_005146-T1
OG0002588	SEPTF4163_005143-T1
OG0002589	SEPTF4163_005142-T1
OG0002590	SEPTF4163_005141-T1
OG0002591	SEPTF4163_005124-T1
OG0002592	SEPTF4163_005123-T1
OG0002593	SEPTF4163_005122-T1
OG0002594	SEPTF4163_005121-T1
OG0002596	SEPTF4163_005120-T1
OG0002597	SEPTF4163_005119-T1
OG0002598	SEPTF4163_005118-T1
OG0002599	SEPTF4163_005117-T1
OG0002600	SEPTF4163_006732-T1
OG0002601	SEPTF4163_006733-T1
OG0002602	SEPTF4163_006757-T1
OG0002603	SEPTF4163_002740-T1
OG0002604	SEPTF4163_002738-T1
OG0002605	SEPTF4163_002737-T1
OG0002606	SEPTF4163_002736-T1
OG0002607	SEPTF4163_006373-T1
OG0002608	SEPTF4163_006460-T1
OG0002609	SEPTF4163_001012-T1
OG0002610	SEPTF4163_001011-T1
OG0002611	SEPTF4163_001010-T1
OG0002612	SEPTF4163_005617-T1
OG0002613	SEPTF4163_005616-T1
OG0002614	SEPTF4163_005615-T1
OG0002615	SEPTF4163_005613-T1
OG0002616	SEPTF4163_005272-T1
OG0002617	SEPTF4163_005273-T1
OG0002618	SEPTF4163_005274-T1
OG0002619	SEPTF4163_005275-T1
OG0002620	SEPTF4163_005276-T1
OG0002621	SEPTF4163_005277-T1
OG0002622	SEPTF4163_005370-T1
OG0002623	SEPTF4163_005371-T1
OG0002624	SEPTF4163_005372-T1
OG0002625	SEPTF4163_005373-T1
OG0002626	SEPTF4163_005374-T1
OG0002627	SEPTF4163_005377-T1
OG0002628	SEPTF4163_005378-T1
OG0002629	SEPTF4163_005379-T1
OG0002630	SEPTF4163_005380-T1
OG0002631	SEPTF4163_001587-T1
OG0002632	SEPTF4163_001588-T1
OG0002633	SEPTF4163_001589-T1
OG0002634	SEPTF4163_001590-T1
OG0002635	SEPTF4163_001591-T1
OG0002636	SEPTF4163_001592-T1
OG0002637	SEPTF4163_001593-T1
OG0002638	SEPTF4163_001595-T1
OG0002639	SEPTF4163_001596-T1
OG0002640	SEPTF4163_001597-T1
OG0002641	SEPTF4163_001598-T1
OG0002642	SEPTF4163_001599-T1
OG0002643	SEPTF4163_001600-T1
OG0002644	SEPTF4163_001601-T1
OG0002645	SEPTF4163_001602-T1
OG0002646	SEPTF4163_001603-T1
OG0002647	SEPTF4163_001604-T1
OG0002648	SEPTF4163_001605-T1
OG0002649	SEPTF4163_001606-T1
OG0002650	SEPTF4163_001608-T1
OG0002652	SEPTF4163_000968-T1
OG0002653	SEPTF4163_000969-T1
OG0002654	SEPTF4163_002757-T1
OG0002655	SEPTF4163_002756-T1
OG0002656	SEPTF4163_002210-T1
OG0002657	SEPTF4163_002312-T1
OG0002658	SEPTF4163_002313-T1
OG0002659	SEPTF4163_002315-T1
OG0002660	SEPTF4163_002316-T1
OG0002661	SEPTF4163_002317-T1
OG0002662	SEPTF4163_002318-T1
OG0002664	SEPTF4163_002321-T1
OG0002665	SEPTF4163_002322-T1
OG0002666	SEPTF4163_003131-T1
OG0002667	SEPTF4163_003132-T1
OG0002668	SEPTF4163_003133-T1
OG0002669	SEPTF4163_003137-T1
OG0002670	SEPTF4163_003138-T1
OG0002671	SEPTF4163_003139-T1
OG0002672	SEPTF4163_003140-T1
OG0002673	SEPTF4163_003141-T1
OG0002674	SEPTF4163_003142-T1
OG0002675	SEPTF4163_003145-T1
OG0002676	SEPTF4163_003148-T1
OG0002677	SEPTF4163_003149-T1
OG0002678	SEPTF4163_003150-T1
OG0002679	SEPTF4163_004236-T1
OG0002680	SEPTF4163_004237-T1
OG0002681	SEPTF4163_004238-T1
OG0002682	SEPTF4163_004239-T1
OG0002683	SEPTF4163_004242-T1
OG0002684	SEPTF4163_004243-T1
OG0002685	SEPTF4163_004244-T1
OG0002686	SEPTF4163_004245-T1
OG0002687	SEPTF4163_004246-T1
OG0002688	SEPTF4163_004222-T1
OG0002689	SEPTF4163_004220-T1
OG0002690	SEPTF4163_004219-T1
OG0002691	SEPTF4163_004218-T1
OG0002692	SEPTF4163_004217-T1
OG0002693	SEPTF4163_004214-T1
OG0002694	SEPTF4163_004211-T1
OG0002695	SEPTF4163_004210-T1
OG0002696	SEPTF4163_002914-T1
OG0002697	SEPTF4163_000685-T1
OG0002698	SEPTF4163_000686-T1
OG0002699	SEPTF4163_004481-T1
OG0002700	SEPTF4163_004480-T1
OG0002701	SEPTF4163_005189-T1
OG0002702	SEPTF4163_005190-T1
OG0002703	SEPTF4163_005191-T1
OG0002704	SEPTF4163_005192-T1
OG0002705	SEPTF4163_005193-T1
OG0002706	SEPTF4163_005194-T1
OG0002707	SEPTF4163_006648-T1
OG0002708	SEPTF4163_006647-T1
OG0002709	SEPTF4163_006646-T1
OG0002710	SEPTF4163_006645-T1
OG0002711	SEPTF4163_001119-T1
OG0002712	SEPTF4163_001118-T1
OG0002713	SEPTF4163_001117-T1
OG0002714	SEPTF4163_001116-T1
OG0002715	SEPTF4163_001114-T1
OG0002716	SEPTF4163_001113-T1
OG0002717	SEPTF4163_001112-T1
OG0002718	SEPTF4163_001110-T1
OG0002719	SEPTF4163_001109-T1
OG0002720	SEPTF4163_001107-T1
OG0002721	SEPTF4163_001105-T1
OG0002722	SEPTF4163_001104-T1
OG0002723	SEPTF4163_001102-T1
OG0002724	SEPTF4163_001101-T1
OG0002725	SEPTF4163_001099-T1
OG0002726	SEPTF4163_001097-T1
OG0002727	SEPTF4163_001096-T1
OG0002728	SEPTF4163_001095-T1
OG0002729	SEPTF4163_001094-T1
OG0002730	SEPTF4163_001093-T1
OG0002731	SEPTF4163_001091-T1
OG0002732	SEPTF4163_001090-T1
OG0002733	SEPTF4163_001089-T1
OG0002734	SEPTF4163_001088-T1
OG0002735	SEPTF4163_001087-T1
OG0002736	SEPTF4163_002389-T1
OG0002737	SEPTF4163_002390-T1
OG0002738	SEPTF4163_005451-T1
OG0002739	SEPTF4163_005448-T1
OG0002740	SEPTF4163_005447-T1
OG0002741	SEPTF4163_005446-T1
OG0002742	SEPTF4163_005444-T1
OG0002743	SEPTF4163_006047-T1
OG0002744	SEPTF4163_006048-T1
OG0002745	SEPTF4163_006049-T1
OG0002746	SEPTF4163_006126-T1
OG0002747	SEPTF4163_003152-T1
OG0002748	SEPTF4163_003153-T1
OG0002749	SEPTF4163_003156-T1
OG0002750	SEPTF4163_003157-T1
OG0002751	SEPTF4163_003158-T1
OG0002752	SEPTF4163_003159-T1
OG0002753	SEPTF4163_003160-T1
OG0002754	SEPTF4163_006606-T1
OG0002755	SEPTF4163_006351-T1
OG0002756	SEPTF4163_006350-T1
OG0002757	SEPTF4163_006349-T1
OG0002758	SEPTF4163_001784-T1
OG0002759	SEPTF4163_001783-T1
OG0002760	SEPTF4163_001780-T1
OG0002761	SEPTF4163_001779-T1
OG0002762	SEPTF4163_001778-T1
OG0002763	SEPTF4163_006342-T1
OG0002764	SEPTF4163_006339-T1
OG0002765	SEPTF4163_004677-T1
OG0002766	SEPTF4163_004678-T1
OG0002767	SEPTF4163_004680-T1
OG0002768	SEPTF4163_004681-T1
OG0002769	SEPTF4163_004682-T1
OG0002770	SEPTF4163_004683-T1
OG0002771	SEPTF4163_004684-T1
OG0002772	SEPTF4163_004685-T1
OG0002773	SEPTF4163_004686-T1
OG0002774	SEPTF4163_004687-T1
OG0002775	SEPTF4163_004142-T1
OG0002776	SEPTF4163_004140-T1
OG0002777	SEPTF4163_001953-T1
OG0002778	SEPTF4163_001954-T1
OG0002779	SEPTF4163_001955-T1
OG0002780	SEPTF4163_001956-T1
OG0002781	SEPTF4163_001957-T1
OG0002782	SEPTF4163_001958-T1
OG0002783	SEPTF4163_001960-T1
OG0002784	SEPTF4163_001961-T1
OG0002785	SEPTF4163_001962-T1
OG0002786	SEPTF4163_001965-T1
OG0002787	SEPTF4163_001966-T1
OG0002788	SEPTF4163_005575-T1
OG0002789	SEPTF4163_005576-T1
OG0002790	SEPTF4163_005579-T1
OG0002791	SEPTF4163_002574-T1
OG0002792	SEPTF4163_002575-T1
OG0002793	SEPTF4163_005259-T1
OG0002794	SEPTF4163_005260-T1
OG0002795	SEPTF4163_005261-T1
OG0002796	SEPTF4163_005262-T1
OG0002797	SEPTF4163_005263-T1
OG0002798	SEPTF4163_004196-T1
OG0002799	SEPTF4163_004195-T1
OG0002800	SEPTF4163_004194-T1
OG0002801	SEPTF4163_004190-T1
OG0002802	SEPTF4163_004189-T1
OG0002803	SEPTF4163_004188-T1
OG0002804	SEPTF4163_004187-T1
OG0002805	SEPTF4163_004186-T1
OG0002806	SEPTF4163_004185-T1
OG0002807	SEPTF4163_004183-T1
OG0002808	SEPTF4163_004182-T1
OG0002809	SEPTF4163_006046-T1
OG0002810	SEPTF4163_006045-T1
OG0002811	SEPTF4163_006044-T1
OG0002812	SEPTF4163_006043-T1
OG0002813	SEPTF4163_006042-T1
OG0002814	SEPTF4163_000290-T1
OG0002815	SEPTF4163_000291-T1
OG0002816	SEPTF4163_000292-T1
OG0002817	SEPTF4163_000293-T1
OG0002818	SEPTF4163_001286-T1
OG0002819	SEPTF4163_001287-T1
OG0002820	SEPTF4163_001289-T1
OG0002821	SEPTF4163_001290-T1
OG0002822	SEPTF4163_001291-T1
OG0002823	SEPTF4163_001292-T1
OG0002824	SEPTF4163_001294-T1
OG0002825	SEPTF4163_001295-T1
OG0002826	SEPTF4163_001296-T1
OG0002827	SEPTF4163_001297-T1
OG0002828	SEPTF4163_001298-T1
OG0002829	SEPTF4163_005254-T1
OG0002830	SEPTF4163_005768-T1
OG0002831	SEPTF4163_005770-T1
OG0002832	SEPTF4163_006366-T1
OG0002833	SEPTF4163_006367-T1
OG0002834	SEPTF4163_006368-T1
OG0002835	SEPTF4163_004449-T1
OG0002836	SEPTF4163_004448-T1
OG0002837	SEPTF4163_004447-T1
OG0002838	SEPTF4163_004443-T1
OG0002839	SEPTF4163_004442-T1
OG0002840	SEPTF4163_004441-T1
OG0002841	SEPTF4163_004440-T1
OG0002842	SEPTF4163_004439-T1
OG0002843	SEPTF4163_004438-T1
OG0002844	SEPTF4163_004437-T1
OG0002845	SEPTF4163_004436-T1
OG0002846	SEPTF4163_004364-T1
OG0002847	SEPTF4163_004365-T1
OG0002848	SEPTF4163_004367-T1
OG0002849	SEPTF4163_004368-T1
OG0002850	SEPTF4163_004369-T1
OG0002851	SEPTF4163_004370-T1
OG0002852	SEPTF4163_004371-T1
OG0002853	SEPTF4163_004372-T1
OG0002854	SEPTF4163_004373-T1
OG0002855	SEPTF4163_004374-T1
OG0002856	SEPTF4163_004376-T1
OG0002857	SEPTF4163_004377-T1
OG0002858	SEPTF4163_006512-T1
OG0002859	SEPTF4163_002406-T1
OG0002860	SEPTF4163_002407-T1
OG0002861	SEPTF4163_002410-T1
OG0002862	SEPTF4163_002411-T1
OG0002863	SEPTF4163_002412-T1
OG0002864	SEPTF4163_002413-T1
OG0002865	SEPTF4163_002414-T1
OG0002866	SEPTF4163_002415-T1
OG0002867	SEPTF4163_002416-T1
OG0002868	SEPTF4163_002417-T1
OG0002869	SEPTF4163_002418-T1
OG0002870	SEPTF4163_002420-T1
OG0002871	SEPTF4163_002422-T1
OG0002872	SEPTF4163_002423-T1
OG0002873	SEPTF4163_002424-T1
OG0002874	SEPTF4163_002428-T1
OG0002875	SEPTF4163_002429-T1
OG0002876	SEPTF4163_002430-T1
OG0002877	SEPTF4163_002431-T1
OG0002878	SEPTF4163_002388-T1
OG0002879	SEPTF4163_002387-T1
OG0002880	SEPTF4163_002386-T1
OG0002881	SEPTF4163_002385-T1
OG0002882	SEPTF4163_002384-T1
OG0002883	SEPTF4163_002383-T1
OG0002884	SEPTF4163_004583-T1
OG0002885	SEPTF4163_004582-T1
OG0002886	SEPTF4163_004581-T1
OG0002887	SEPTF4163_004578-T1
OG0002888	SEPTF4163_001520-T1
OG0002889	SEPTF4163_001521-T1
OG0002890	SEPTF4163_001525-T1
OG0002891	SEPTF4163_001528-T1
OG0002892	SEPTF4163_004859-T1
OG0002893	SEPTF4163_004858-T1
OG0002894	SEPTF4163_006694-T1
OG0002895	SEPTF4163_000683-T1
OG0002896	SEPTF4163_000682-T1
OG0002897	SEPTF4163_000237-T1
OG0002898	SEPTF4163_000239-T1
OG0002899	SEPTF4163_000240-T1
OG0002900	SEPTF4163_000241-T1
OG0002901	SEPTF4163_000243-T1
OG0002902	SEPTF4163_000244-T1
OG0002903	SEPTF4163_000245-T1
OG0002904	SEPTF4163_000453-T1
OG0002905	SEPTF4163_000451-T1
OG0002906	SEPTF4163_001556-T1
OG0002907	SEPTF4163_001558-T1
OG0002908	SEPTF4163_001559-T1
OG0002909	SEPTF4163_001560-T1
OG0002910	SEPTF4163_001552-T1
OG0002911	SEPTF4163_001548-T1
OG0002912	SEPTF4163_001547-T1
OG0002913	SEPTF4163_001546-T1
OG0002914	SEPTF4163_001545-T1
OG0002915	SEPTF4163_001543-T1
OG0002916	SEPTF4163_001542-T1
OG0002917	SEPTF4163_001541-T1
OG0002918	SEPTF4163_001540-T1
OG0002919	SEPTF4163_001539-T1
OG0002920	SEPTF4163_001537-T1
OG0002921	SEPTF4163_001536-T1
OG0002922	SEPTF4163_001535-T1
OG0002923	SEPTF4163_001534-T1
OG0002924	SEPTF4163_001533-T1
OG0002925	SEPTF4163_001531-T1
OG0002926	SEPTF4163_001530-T1
OG0002927	SEPTF4163_003427-T1
OG0002928	SEPTF4163_003428-T1
OG0002929	SEPTF4163_003429-T1
OG0002930	SEPTF4163_003430-T1
OG0002931	SEPTF4163_003431-T1
OG0002932	SEPTF4163_003432-T1
OG0002933	SEPTF4163_003433-T1
OG0002934	SEPTF4163_003434-T1
OG0002935	SEPTF4163_003081-T1
OG0002936	SEPTF4163_002679-T1
OG0002937	SEPTF4163_002678-T1
OG0002938	SEPTF4163_002677-T1
OG0002939	SEPTF4163_002676-T1
OG0002940	SEPTF4163_002675-T1
OG0002941	SEPTF4163_002674-T1
OG0002942	SEPTF4163_002672-T1
OG0002943	SEPTF4163_002671-T1
OG0002944	SEPTF4163_002670-T1
OG0002945	SEPTF4163_002669-T1
OG0002946	SEPTF4163_002668-T1
OG0002947	SEPTF4163_002667-T1
OG0002948	SEPTF4163_002666-T1
OG0002949	SEPTF4163_002665-T1
OG0002950	SEPTF4163_002664-T1
OG0002951	SEPTF4163_002663-T1
OG0002952	SEPTF4163_002662-T1
OG0002953	SEPTF4163_002661-T1
OG0002954	SEPTF4163_002660-T1
OG0002955	SEPTF4163_006244-T1
OG0002956	SEPTF4163_006245-T1
OG0002957	SEPTF4163_004896-T1
OG0002958	SEPTF4163_004895-T1
OG0002959	SEPTF4163_004894-T1
OG0002960	SEPTF4163_004893-T1
OG0002961	SEPTF4163_004892-T1
OG0002962	SEPTF4163_004889-T1
OG0002963	SEPTF4163_004888-T1
OG0002964	SEPTF4163_004950-T1
OG0002965	SEPTF4163_004951-T1
OG0002966	SEPTF4163_006080-T1
OG0002967	SEPTF4163_006081-T1
OG0002968	SEPTF4163_006082-T1
OG0002969	SEPTF4163_006083-T1
OG0002970	SEPTF4163_004005-T1
OG0002971	SEPTF4163_001014-T1
OG0002972	SEPTF4163_001016-T1
OG0002973	SEPTF4163_001017-T1
OG0002974	SEPTF4163_001018-T1
OG0002975	SEPTF4163_001021-T1
OG0002976	SEPTF4163_001022-T1
OG0002977	SEPTF4163_001023-T1
OG0002978	SEPTF4163_001025-T1
OG0002979	SEPTF4163_001026-T1
OG0002980	SEPTF4163_001027-T1
OG0002981	SEPTF4163_001029-T1
OG0002982	SEPTF4163_001030-T1
OG0002983	SEPTF4163_001031-T1
OG0002984	SEPTF4163_003676-T1
OG0002985	SEPTF4163_003677-T1
OG0002986	SEPTF4163_003678-T1
OG0002987	SEPTF4163_003679-T1
OG0002988	SEPTF4163_003680-T1
OG0002989	SEPTF4163_003681-T1
OG0002990	SEPTF4163_006112-T1
OG0002991	SEPTF4163_006113-T1
OG0002992	SEPTF4163_006114-T1
OG0002993	SEPTF4163_006115-T1
OG0002994	SEPTF4163_006116-T1
OG0002995	SEPTF4163_006117-T1
OG0002996	SEPTF4163_005921-T1
OG0002997	SEPTF4163_005920-T1
OG0002998	SEPTF4163_005919-T1
OG0002999	SEPTF4163_005918-T1
OG0003000	SEPTF4163_004674-T1
OG0003001	SEPTF4163_004673-T1
OG0003002	SEPTF4163_004671-T1
OG0003003	SEPTF4163_004670-T1
OG0003004	SEPTF4163_004668-T1
OG0003005	SEPTF4163_004667-T1
OG0003006	SEPTF4163_004666-T1
OG0003007	SEPTF4163_005393-T1
OG0003008	SEPTF4163_005392-T1
OG0003009	SEPTF4163_005391-T1
OG0003010	SEPTF4163_005390-T1
OG0003011	SEPTF4163_005389-T1
OG0003012	SEPTF4163_005388-T1
OG0003013	SEPTF4163_002638-T1
OG0003014	SEPTF4163_002637-T1
OG0003015	SEPTF4163_002636-T1
OG0003016	SEPTF4163_002635-T1
OG0003017	SEPTF4163_002634-T1
OG0003018	SEPTF4163_005343-T1
OG0003019	SEPTF4163_001837-T1
OG0003020	SEPTF4163_001839-T1
OG0003021	SEPTF4163_001840-T1
OG0003022	SEPTF4163_001841-T1
OG0003024	SEPTF4163_001842-T1
OG0003025	SEPTF4163_001843-T1
OG0003026	SEPTF4163_001844-T1
OG0003027	SEPTF4163_001845-T1
OG0003028	SEPTF4163_005345-T1
OG0003029	SEPTF4163_003783-T1
OG0003030	SEPTF4163_003782-T1
OG0003031	SEPTF4163_003781-T1
OG0003032	SEPTF4163_003780-T1
OG0003033	SEPTF4163_003777-T1
OG0003034	SEPTF4163_002856-T1
OG0003035	SEPTF4163_002855-T1
OG0003036	SEPTF4163_002854-T1
OG0003037	SEPTF4163_002853-T1
OG0003038	SEPTF4163_002852-T1
OG0003039	SEPTF4163_002848-T1
OG0003040	SEPTF4163_002847-T1
OG0003041	SEPTF4163_003187-T1
OG0003042	SEPTF4163_003186-T1
OG0003043	SEPTF4163_002861-T1
OG0003044	SEPTF4163_006445-T1
OG0003045	SEPTF4163_001776-T1
OG0003046	SEPTF4163_001775-T1
OG0003047	SEPTF4163_001774-T1
OG0003048	SEPTF4163_001773-T1
OG0003049	SEPTF4163_001772-T1
OG0003050	SEPTF4163_001771-T1
OG0003051	SEPTF4163_001769-T1
OG0003052	SEPTF4163_001768-T1
OG0003053	SEPTF4163_001767-T1
OG0003054	SEPTF4163_001766-T1
OG0003055	SEPTF4163_001765-T1
OG0003056	SEPTF4163_001764-T1
OG0003057	SEPTF4163_001762-T1
OG0003058	SEPTF4163_001761-T1
OG0003059	SEPTF4163_001759-T1
OG0003060	SEPTF4163_001757-T1
OG0003061	SEPTF4163_001756-T1
OG0003062	SEPTF4163_001755-T1
OG0003064	SEPTF4163_001754-T1
OG0003065	SEPTF4163_000947-T1
OG0003066	SEPTF4163_000945-T1
OG0003067	SEPTF4163_006380-T1
OG0003068	SEPTF4163_006382-T1
OG0003069	SEPTF4163_006085-T1
OG0003070	SEPTF4163_005421-T1
OG0003071	SEPTF4163_005422-T1
OG0003072	SEPTF4163_005423-T1
OG0003073	SEPTF4163_005425-T1
OG0003074	SEPTF4163_005426-T1
OG0003075	SEPTF4163_005427-T1
OG0003076	SEPTF4163_005428-T1
OG0003077	SEPTF4163_005430-T1
OG0003078	SEPTF4163_006495-T1
OG0003079	SEPTF4163_006494-T1
OG0003080	SEPTF4163_005288-T1
OG0003081	SEPTF4163_005289-T1
OG0003082	SEPTF4163_005291-T1
OG0003083	SEPTF4163_005293-T1
OG0003084	SEPTF4163_005294-T1
OG0003085	SEPTF4163_005295-T1
OG0003086	SEPTF4163_005296-T1
OG0003087	SEPTF4163_006591-T1
OG0003088	SEPTF4163_006592-T1
OG0003089	SEPTF4163_000235-T1
OG0003090	SEPTF4163_000233-T1
OG0003091	SEPTF4163_000232-T1
OG0003092	SEPTF4163_000231-T1
OG0003093	SEPTF4163_000230-T1
OG0003094	SEPTF4163_000229-T1
OG0003095	SEPTF4163_000228-T1
OG0003096	SEPTF4163_000226-T1
OG0003097	SEPTF4163_000225-T1
OG0003098	SEPTF4163_000224-T1
OG0003099	SEPTF4163_000223-T1
OG0003100	SEPTF4163_005362-T1
OG0003101	SEPTF4163_005697-T1
OG0003102	SEPTF4163_005696-T1
OG0003103	SEPTF4163_005695-T1
OG0003104	SEPTF4163_005694-T1
OG0003105	SEPTF4163_005693-T1
OG0003106	SEPTF4163_000428-T1
OG0003107	SEPTF4163_000429-T1
OG0003108	SEPTF4163_000430-T1
OG0003109	SEPTF4163_000431-T1
OG0003110	SEPTF4163_000432-T1
OG0003111	SEPTF4163_000433-T1
OG0003112	SEPTF4163_000435-T1
OG0003113	SEPTF4163_000437-T1
OG0003114	SEPTF4163_000438-T1
OG0003115	SEPTF4163_000439-T1
OG0003116	SEPTF4163_000442-T1
OG0003117	SEPTF4163_000443-T1
OG0003118	SEPTF4163_000444-T1
OG0003119	SEPTF4163_000445-T1
